      Time     KB/s_in    KB/s_out
  16:02:42         0.0         0.0
  16:02:43         5.1       118.1
  16:02:44         0.0         0.0
  16:02:45         5.0       118.7
  16:02:46         0.0         0.1
  16:02:47         5.1       116.5
  16:02:48         0.2         0.2
  16:02:49         4.8       116.6
  16:02:50         0.0         0.0
  16:02:51         5.5       117.4
  16:02:52         0.0         0.1
  16:02:53         4.5       108.1
  16:02:54         0.0         0.0
  16:02:55         4.4       102.0
  16:02:56         0.5        16.2
  16:02:57         4.2        88.7
  16:02:58         0.4        13.0
  16:02:59         4.2        92.6
  16:03:00         0.0         0.0
  16:03:01         3.2        71.0
  16:03:02         1.6        43.3
  16:03:03         2.9        56.3
  16:03:04         0.5         9.2
  16:03:05         2.4        44.4
  16:03:06         1.1        29.4
  16:03:07         2.6        44.4
  16:03:08         1.4        45.9
  16:03:09         2.0        32.6
  16:03:10         2.1        61.9
  16:03:11         1.6        22.2
  16:03:12         3.0        90.3
  16:03:13         1.7        14.9
  16:03:14         3.7       101.3
  16:03:15         1.1         3.0
  16:03:16         4.6       123.4
  16:03:17         0.5         0.0
  16:03:18         6.1       145.3
  16:03:19         0.1         0.6
  16:03:20         4.9       112.0
  16:03:21         0.9         7.7
  16:03:22         8.3       197.8
  16:03:23         0.3         9.8
  16:03:24         8.3       195.3
  16:03:25         0.8        20.1
  16:03:26         7.2       192.2
  16:03:27         0.2         3.5
  16:03:28         8.5       215.8
  16:03:29         1.6        14.2
  16:03:30         7.6       198.1
  16:03:31         3.9       109.7
  16:03:32         8.6       215.9
  16:03:33         6.9       207.5
  16:03:34         6.6       175.9
  16:03:35         7.7       221.5
  16:03:36         7.2       178.9
  16:03:37         8.9       261.2
  16:03:38         9.3       290.5
  16:03:39         0.0         0.0
  16:03:40        11.9       372.1
  16:03:41         0.5         1.1
  16:03:42         8.3       224.2
  16:03:43         0.1         1.1
  16:03:44         3.6        85.6
  16:03:45         0.0         0.0
  16:03:46         4.7       101.0
  16:03:47         0.0         0.0
  16:03:48         3.8        97.3
  16:03:49         0.0         0.0
  16:03:50         3.9       112.4
  16:03:51         0.0         0.0
  16:03:52         4.4       107.4
  16:03:53         0.0         0.0
  16:03:54         4.6       111.0
  16:03:55         0.0         0.0
  16:03:56         4.5       115.9
  16:03:57         0.0         0.0
