      Time     KB/s_in    KB/s_out
  15:39:45        11.6       700.2
  15:39:46         9.5       564.4
  15:39:47        11.6       743.2
  15:39:48         9.7       551.3
  15:39:49        12.1       735.9
  15:39:50         9.3       529.0
  15:39:51        12.6       753.6
  15:39:52        10.2       545.2
  15:39:53        11.9       715.3
  15:39:54        10.3       551.3
  15:39:55        12.3       699.1
  15:39:56        10.1       557.1
  15:39:57        11.3       679.8
  15:39:58         9.5       551.2
  15:39:59        11.6       704.5
  15:40:00         9.6       545.2
  15:40:01        11.7       704.8
  15:40:02        11.0       679.6
  15:40:03        13.1       852.6
  15:40:04        10.9       669.5
  15:40:05        13.5       851.1
  15:40:06        10.2       558.5
  15:40:07        11.8       709.2
  15:40:08        10.1       566.0
  15:40:09        11.0       651.7
  15:40:10        10.0       580.7
  15:40:11        11.4       694.5
  15:40:12        10.4       592.5
  15:40:13        11.1       681.2
  15:40:14        10.4       611.7
  15:40:15        10.6       664.9
  15:40:16        10.2       613.2
  15:40:17        10.8       641.3
  15:40:18        10.6       605.8
  15:40:19        11.1       610.4
  15:40:20        10.6       648.7
  15:40:21         9.5       542.4
  15:40:22        11.0       600.0
  15:40:23        12.4       789.3
  15:40:24        10.5       650.4
  15:40:25        10.7       678.5
  15:40:26        11.0       666.6
  15:40:27         9.4       592.7
  15:40:28        10.8       663.7
  15:40:29        11.1       696.2
  15:40:30        11.5       662.2
  15:40:31        10.0       567.6
  15:40:32        11.6       666.6
  15:40:33        10.0       577.9
  15:40:34        10.4       647.4
  15:40:35         9.4       551.3
  15:40:36        12.0       687.3
  15:40:37        10.0       567.6
  15:40:38        11.3       694.7
  15:40:39         9.6       561.6
  15:40:40        11.7       676.7
  15:40:41         9.5       564.6
  15:40:42        11.3       713.8
  15:40:43        10.2       560.1
  15:40:44        12.1       738.9
  15:40:45         9.9       543.7
  15:40:46        11.6       731.3
  15:40:47         6.7       324.5
  15:40:48         0.0         0.0
  15:40:49         0.0         0.0
  15:40:50         0.0         0.0
  15:40:51         0.0         0.0
  15:40:52         0.0         0.0
  15:40:53         0.0         0.0
  15:40:54         0.0         0.0
  15:40:55         0.0         0.0
  15:40:56         0.0         0.0
  15:40:57         0.0         0.0
  15:40:58         0.0         0.0
  15:40:59         0.0         0.0
  15:41:00         0.0         0.0
  15:41:01         0.0         0.0
  15:41:02         0.0         0.0
  15:41:03         0.0         0.0
  15:41:04         0.0         0.0
  15:41:05         0.0         0.0
  15:41:06         0.0         0.0
