      Time     KB/s_in    KB/s_out
  03:45:23         9.1       417.2
  03:45:24        18.1       785.9
  03:45:25        10.1       460.3
  03:45:26        17.6       763.8
  03:45:27         7.6       346.4
  03:45:28        16.9       734.2
  03:45:29         7.8       353.4
  03:45:30        14.0       594.1
  03:45:31         0.1         0.1
  03:45:32        15.9       686.9
  03:45:33        10.2       463.4
  03:45:34        15.7       673.4
  03:45:35         5.6       254.5
  03:45:36        15.0       645.6
