      Time     KB/s_in    KB/s_out
  03:43:52        14.5       706.1
  03:43:53        13.9       561.6
  03:43:54        10.2       583.7
  03:43:55        12.9       613.1
  03:43:56        14.7       667.7
  03:43:57        10.9       577.8
  03:43:58        15.0       709.3
  03:43:59        12.8       582.3
  03:44:00        12.0       620.6
  03:44:01        13.3       613.2
  03:44:02        13.6       644.3
  03:44:03        12.4       849.7
  03:44:04        11.0       793.6
  03:44:05        12.1       734.6
  03:44:06        13.8       774.5
  03:44:07        14.5       726.9
  03:44:08        13.9       799.5
  03:44:09        12.0       691.7
  03:44:10        13.5       786.0
  03:44:11        12.4       701.8
  03:44:12        13.6       806.4
  03:44:13        12.5       669.3
  03:44:14        14.0       798.0
  03:44:15        10.8       672.5
  03:44:16        11.6       585.0
  03:44:17        11.6       560.1
  03:44:18        11.1       757.0
  03:44:19        13.3       669.5
  03:44:20        13.6       626.5
  03:44:21        10.0       527.5
  03:44:22         9.2       554.1
  03:44:23        12.2       585.0
  03:44:24        13.1       843.8
  03:44:25        15.0       628.1
  03:44:26        11.6       588.1
  03:44:27        13.7       616.3
  03:44:28        10.6       701.6
  03:44:29        10.5       705.8
  03:44:30        13.9       691.3
  03:44:31        14.3       536.2
  03:44:32        11.4       620.6
  03:44:33        12.9       573.3
  03:44:34        11.7       598.4
  03:44:35        13.1       656.1
  03:44:36         9.7       582.1
  03:44:37        10.7       626.6
  03:44:38        11.3       619.2
  03:44:39        15.8       632.3
  03:44:40        12.0       614.8
  03:44:41        14.5       659.1
  03:44:42        12.7       634.0
  03:44:43        14.6       694.5
  03:44:44        11.5       577.6
  03:44:45        13.5       654.5
  03:44:46        12.6       629.1
  03:44:47        15.2       729.8
  03:44:48        12.4       594.0
  03:44:49        13.9       644.2
  03:44:50        12.1       546.6
  03:44:51        10.6       631.0
  03:44:52        12.0       512.5
  03:44:53        11.6       663.3
  03:44:54         6.8       534.8
  03:44:55        11.1       719.6
  03:44:56        12.0       564.3
  03:44:57        15.1       771.0
  03:44:58        14.4       579.2
  03:44:59        11.8       574.6
  03:45:00         9.8       443.3
  03:45:01         9.3       400.5
  03:45:02        11.4       546.8
  03:45:03        13.3       540.9
  03:45:04        10.6       490.7
  03:45:05        10.6       670.9
  03:45:06        13.2       645.8
  03:45:07        13.4       593.9
  03:45:08         8.5       440.3
  03:45:09        12.8       819.9
  03:45:10        13.8       638.4
  03:45:11        10.8       620.6
  03:45:12        13.7       651.7
  03:45:13        12.4       684.1
  03:45:14        11.5       639.9
  03:45:15        10.6       511.3
  03:45:16        11.1       508.4
  03:45:17        10.6       371.9
  03:45:18         0.0         0.0
  03:45:19         0.0         0.0
  03:45:20         0.0         0.0
  03:45:21         0.0         0.0
  03:45:22         0.0         0.0
  03:45:23         0.0         0.0
  03:45:24         0.0         0.0
  03:45:25         0.0         0.0
  03:45:26         0.0         0.0
  03:45:27         0.0         0.0
  03:45:28         0.0         0.0
  03:45:29         0.0         0.0
  03:45:30         0.0         0.0
  03:45:31         0.0         0.0
  03:45:32         0.0         0.0
  03:45:33         0.0         0.0
  03:45:34         0.0         0.0
  03:45:35         0.0         0.0
  03:45:36         0.0         0.0
