      Time     KB/s_in    KB/s_out
  15:57:45        16.3       522.9
  15:57:46        14.6       405.1
  15:57:47        16.5       521.7
  15:57:48        19.8       572.7
  15:57:49        17.1       532.6
  15:57:50        12.5       365.2
  15:57:51        18.3       571.6
  15:57:52        17.3       506.7
  15:57:53        19.0       619.1
  15:57:54        19.0       570.6
  15:57:55        19.6       620.6
  15:57:56        16.9       487.7
  15:57:57        22.1       697.6
  15:57:58        18.2       523.8
  15:57:59        17.1       533.5
  15:58:00        19.8       605.8
  15:58:01        17.3       536.5
  15:58:02        18.4       539.5
  15:58:03         5.0       145.2
  15:58:04         8.7       241.0
  15:58:05         3.4        90.4
  15:58:06         8.3       227.6
  15:58:07        16.6       512.9
  15:58:08        15.9       448.2
  15:58:09        18.3       583.8
  15:58:10        20.7       636.2
  15:58:11        18.1       551.2
  15:58:12        17.9       542.5
  15:58:13        15.8       453.9
  15:58:14        19.2       573.6
  15:58:15        19.8       603.7
  15:58:16        21.6       623.8
  15:58:17        16.9       505.2
  15:58:18        19.8       603.0
  15:58:19        16.5       484.4
  15:58:20        19.9       601.6
  15:58:21        16.2       481.4
  15:58:22        17.6       512.9
  15:58:23        17.9       523.7
  15:58:24        15.5       472.7
  15:58:25        18.1       526.0
  15:58:26         7.7       232.3
  15:58:27        19.4       588.4
  15:58:28         8.7       245.7
  15:58:29        19.1       572.4
  15:58:30         7.2       225.0
  15:58:31        19.6       583.8
  15:58:32        18.8       583.8
  15:58:33        18.2       554.4
  15:58:34        19.5       591.2
  15:58:35        18.1       519.9
  15:58:36        16.2       506.9
  15:58:37        18.3       539.0
  15:58:38        19.5       597.1
  15:58:39        20.5       578.1
  15:58:40        18.2       583.8
  15:58:41        21.5       665.7
  15:58:42        19.2       595.6
  15:58:43        18.2       539.8
  15:58:44        19.2       582.3
  15:58:45        17.3       512.2
  15:58:46        18.1       564.6
  15:58:47        21.5       627.1
  15:58:48        20.7       643.5
  15:58:49        19.7       586.8
  15:58:50        15.8       477.4
  15:58:51        17.6       489.9
  15:58:52        16.4       524.7
  15:58:53        20.4       629.6
  15:58:54        18.4       542.7
  15:58:55        19.0       570.6
  15:58:56        17.6       547.5
  15:58:57        18.4       558.8
  15:58:58        18.3       544.6
  15:58:59        20.5       622.1
  15:59:00        18.6       587.7
  15:59:01        18.1       541.0
  15:59:02        18.3       549.9
  15:59:03        19.0       573.5
  15:59:04        19.5       596.4
  15:59:05        18.4       529.5
  15:59:06        16.1       503.9
  15:59:07        19.7       582.0
  15:59:08        20.6       639.9
  15:59:09         9.0       235.1
  15:59:10        19.8       604.4
  15:59:11        19.1       552.2
  15:59:12        18.8       610.4
  15:59:13        19.1       575.0
  15:59:14        18.1       531.3
  15:59:15        18.1       555.8
  15:59:16        19.1       578.8
  15:59:17        11.9       357.6
  15:59:18        18.1       543.8
  15:59:19        12.2       352.1
  15:59:20        17.6       546.8
  15:59:21        17.9       538.1
  15:59:22        16.3       485.0
  15:59:23        18.1       543.8
  15:59:24        18.2       530.4
  15:59:25        17.7       552.8
  15:59:26        18.8       521.0
  15:59:27        20.6       653.2
  15:59:28        22.0       785.7
  15:59:29        11.2       433.0
  15:59:30        16.4       599.1
  15:59:31         0.0         0.0
  15:59:32        19.5       722.6
  15:59:33        11.3       437.3
  15:59:34        19.2       702.0
  15:59:35         6.1       233.9
  15:59:36        18.2       672.5
  15:59:37        13.5       521.6
  15:59:38        17.7       650.4
  15:59:39         3.7       144.4
  15:59:40        17.2       634.0
  15:59:41         9.2       353.3
  15:59:42        16.6       604.3
  15:59:43        16.9       651.3
  15:59:44        16.0       585.2
  15:59:45         6.3       243.7
  15:59:46        15.7       564.7
  15:59:47        13.3       514.8
