      Time     KB/s_in    KB/s_out
  13:23:23        18.6       854.2
  13:23:24         8.6       347.4
  13:23:25        18.6       854.0
  13:23:26         9.0       369.8
  13:23:27        18.6       854.3
  13:23:28         6.1       236.8
  13:23:29        18.6       854.1
  13:23:30         5.4       206.7
  13:23:31        12.0       548.2
  13:23:32         1.4        23.6
  13:23:33        18.6       854.2
  13:23:34         7.1       275.5
  13:23:35        18.7       855.3
  13:23:36         2.2        72.5
  13:23:37        18.6       834.9
  13:23:38         7.6       346.1
  13:23:39        18.1       787.8
  13:23:40         0.0         0.0
  13:23:41        18.1       787.7
  13:23:42         4.3       191.4
  13:23:43        17.6       762.5
  13:23:44        10.6       482.7
  13:23:45        17.0       737.3
  13:23:46         1.9        84.7
  13:23:47        16.6       716.6
  13:23:48         7.8       353.8
  13:23:49        16.1       693.1
  13:23:50         5.7       251.6
