      Time     KB/s_in    KB/s_out
  20:49:56        17.1       664.8
  20:49:57        14.1       508.5
  20:49:58        17.2       665.5
  20:49:59        13.4       477.5
  20:50:00        19.0       735.7
  20:50:01        12.9       458.2
  20:50:02        17.2       666.5
  20:50:03         9.4       320.0
  20:50:04         0.0         0.0
  20:50:05        10.9       380.8
  20:50:06         0.0         0.1
  20:50:07        11.0       387.3
  20:50:08        17.2       666.3
  20:50:09        10.1       356.2
  20:50:10        22.1       855.6
  20:50:11        10.6       374.4
  20:50:12        22.0       854.2
  20:50:13        12.1       433.2
  20:50:14        22.0       855.6
  20:50:15         9.6       324.4
  20:50:16        22.0       854.1
  20:50:17        22.7       836.3
  20:50:18        22.0       835.6
  20:50:19        22.7       833.9
  20:50:20        22.0       855.7
  20:50:21        15.4       559.7
  20:50:22        18.2       704.0
  20:50:23         5.9       186.4
  20:50:24        16.7       648.0
  20:50:25         5.3       162.7
  20:50:26        22.0       854.2
  20:50:27         7.7       259.3
  20:50:28        17.1       658.0
  20:50:29         4.1       116.8
  20:50:30        22.0       854.1
  20:50:31        10.3       353.4
  20:50:32        22.0       854.3
  20:50:33        11.6       407.6
  20:50:34        22.1       854.3
  20:50:35         9.1       314.7
  20:50:36        20.9       842.3
  20:50:37        12.6       445.7
  20:50:38        22.1       855.6
  20:50:39         8.4       281.2
  20:50:40        21.7       843.3
  20:50:41        11.5       424.4
  20:50:42        22.0       830.6
  20:50:43         9.6       370.2
  20:50:44        21.9       808.6
  20:50:45        11.6       446.7
  20:50:46        21.2       787.8
  20:50:47         4.9       188.3
  20:50:48        20.6       758.2
  20:50:49        13.5       516.8
  20:50:50        20.1       736.1
  20:50:51        12.8       494.4
  20:50:52        19.5       716.9
  20:50:53        11.2       432.7
  20:50:54        18.8       694.7
  20:50:55        15.7       608.1
  20:50:56        18.1       666.7
  20:50:57        10.9       418.9
  20:50:58        17.8       648.8
  20:50:59        10.8       416.3
  20:51:00        17.2       625.2
  20:51:01        16.0       617.9
  20:51:02        16.5       604.5
  20:51:03         1.4        54.1
  20:51:04        15.8       578.0
  20:51:05        10.3       392.2
  20:51:06        15.4       552.8
  20:51:07        14.8       573.2
  20:51:08        14.6       530.6
  20:51:09        18.0       697.3
  20:51:10        14.1       505.5
  20:51:11        17.1       660.2
  20:51:12        13.4       477.3
  20:51:13        21.1       817.8
  20:51:14        12.8       449.4
  20:51:15        20.8       804.8
  20:51:16        12.2       431.6
  20:51:17         7.2       280.7
  20:51:18        11.5       409.5
  20:51:19        13.3       513.0
  20:51:20        11.2       387.3
  20:51:21        22.0       854.2
  20:51:22        11.9       417.0
  20:51:23        22.0       855.6
  20:51:24        10.2       351.8
  20:51:25        22.1       854.1
  20:51:26        11.0       381.8
  20:51:27        20.6       800.2
  20:51:28         8.5       292.6
  20:51:29        20.7       804.0
  20:51:30         8.0       275.0
  20:51:31         8.4       324.1
  20:51:32         7.3       245.4
  20:51:33        22.0       854.3
  20:51:34         8.5       286.7
  20:51:35        18.4       709.9
  20:51:36         6.1       201.0
