time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.409,38574,26,31680,37.8,47.1,20.1,47.1,3.7,1020827,409,1,1,cubic
0.414,38947,27,28800,37.7,36.9,20.1,47.1,3.0,1033597,414,1,1,cubic
0.421,38999,27,38880,37.6,36.9,20.1,47.1,2.4,1037538,422,1,1,cubic
0.431,39315,27,31680,37.7,38.7,20.1,47.1,2.1,1042119,423,1,1,cubic
0.439,39680,27,30240,37.8,38.6,20.1,47.1,1.8,1048708,429,1,1,cubic
0.447,39732,27,38880,37.9,38.7,20.1,47.1,1.5,1047232,436,1,1,cubic
0.455,39990,27,33120,38.0,38.6,20.1,47.1,1.3,1051925,437,1,1,cubic
0.463,40246,27,33120,38.6,42.3,20.1,47.1,2.1,1043859,442,1,1,cubic
0.471,40603,28,30240,38.8,40.3,20.1,47.1,2.0,1047278,447,1,1,cubic
0.478,40754,28,37440,39.0,40.3,20.1,47.1,1.9,1045912,455,1,1,cubic
0.489,41056,28,33120,39.4,42.1,20.1,47.1,2.2,1043062,458,1,1,cubic
0.495,41406,28,31680,39.5,40.3,20.1,47.1,1.9,1048943,464,1,1,cubic
0.511,41653,28,34560,39.6,40.2,20.1,47.1,1.6,1052694,471,1,1,cubic
0.512,41998,29,31680,39.7,40.6,20.1,47.1,1.4,1058070,476,1,1,cubic
0.531,42340,29,33120,40.0,42.0,20.1,47.1,1.7,1059108,484,1,1,cubic
0.538,42485,29,38880,40.2,42.0,20.1,47.1,1.7,1056131,491,1,1,cubic
0.548,42726,29,36000,40.9,45.6,20.1,47.1,2.7,1044594,494,1,1,cubic
0.553,43062,29,33120,41.0,41.9,20.1,47.1,2.2,1049729,499,1,1,cubic
0.568,43300,30,36000,42.6,53.4,20.1,53.4,4.8,1017172,506,1,1,cubic
0.575,43679,30,33120,42.8,44.0,20.1,53.4,3.9,1021659,512,1,1,cubic
0.582,43773,30,41760,42.9,44.1,20.1,53.4,3.3,1019945,520,1,1,cubic
0.592,44148,30,33120,43.0,43.8,20.1,53.4,2.7,1026053,522,1,1,cubic
0.607,44380,30,37440,43.6,47.5,20.1,53.4,3.1,1018286,530,1,1,cubic
0.612,44750,31,33120,43.6,43.7,20.1,53.4,2.4,1026564,535,1,1,cubic
0.629,45025,31,37440,44.1,47.4,20.1,53.4,2.7,1021762,544,1,1,cubic
0.639,45389,31,34560,44.5,47.3,20.1,53.4,2.8,1020757,550,1,1,cubic
0.646,45524,31,41760,44.8,47.3,20.1,53.4,2.8,1015616,558,1,1,cubic
0.658,45795,31,37440,44.9,45.3,20.1,53.4,2.2,1020364,561,1,1,cubic
0.668,46063,31,37440,45.4,49.0,20.1,53.4,2.7,1014603,567,1,1,cubic
0.676,46419,32,34560,45.6,47.1,20.1,53.4,2.5,1017804,573,1,1,cubic
0.683,46464,32,46080,45.8,47.1,20.1,53.4,2.2,1014652,582,1,1,cubic
0.693,46773,32,37440,46.0,47.4,20.1,53.4,2.1,1017025,583,1,1,cubic
0.705,47123,32,36000,46.1,47.0,20.1,53.4,1.8,1021791,590,1,1,cubic
0.712,47210,32,44640,46.2,47.2,20.1,53.4,1.6,1020800,598,1,1,cubic
0.722,47471,32,38880,46.3,47.1,20.1,53.4,1.4,1024207,600,1,1,cubic
0.732,47773,33,37440,46.7,49.0,20.1,53.4,1.7,1023348,606,1,1,cubic
0.742,48117,33,37440,47.0,48.9,20.1,53.4,1.8,1024681,614,1,1,cubic
0.750,48202,33,46080,47.2,48.9,20.1,53.4,1.9,1021272,622,1,1,cubic
0.754,48542,33,37440,47.4,49.2,20.1,53.4,1.9,1023164,624,1,1,cubic
0.771,48880,33,37440,47.6,48.9,20.1,53.4,1.8,1026481,632,1,1,cubic
0.788,49216,34,37440,47.8,48.9,20.1,53.4,1.6,1030205,640,1,1,cubic
0.802,49507,34,40320,48.4,52.4,20.1,53.4,2.4,1023802,649,1,1,cubic
0.814,49839,34,38880,49.5,57.4,20.1,57.4,4.1,1007092,656,1,1,cubic
0.825,50209,34,37440,50.1,54.0,20.1,57.4,4.2,1003036,664,1,1,cubic
0.833,50291,34,47520,50.6,54.1,20.1,57.4,4.1,994699,673,1,1,cubic
0.846,50617,35,38880,50.5,50.4,20.1,57.4,3.1,1001444,675,1,1,cubic
0.860,50941,35,40320,50.7,52.1,20.1,57.4,2.7,1004099,684,1,1,cubic
0.873,51263,35,40320,50.9,52.2,20.1,57.4,2.4,1006795,692,1,1,cubic
0.887,51583,35,40320,51.3,54.2,20.1,57.4,2.6,1005007,700,1,1,cubic
0.898,51941,36,38880,51.4,52.0,20.1,57.4,2.2,1010210,708,1,1,cubic
0.905,52020,36,50400,51.5,52.1,20.1,57.4,1.8,1010018,718,1,1,cubic
0.913,52375,36,40320,51.8,53.8,20.1,57.4,1.9,1011178,720,1,1,cubic
0.934,52688,36,41760,52.0,53.8,20.1,57.4,2.0,1012276,729,1,1,cubic
0.948,52999,36,41760,52.3,53.9,20.1,57.4,1.9,1013655,737,1,1,cubic
0.954,53347,37,40320,52.7,55.8,20.1,57.4,2.3,1011701,745,1,1,cubic
0.974,53693,37,41760,53.7,60.9,20.1,60.9,3.8,998976,755,1,1,cubic
0.982,53731,37,53280,54.6,60.9,20.1,60.9,4.6,983345,764,1,1,cubic
0.990,54075,37,41760,54.7,55.4,20.1,60.9,3.7,987869,765,1,1,cubic
0.997,54113,37,53280,54.8,55.5,20.1,60.9,2.9,986923,774,1,1,cubic
1.010,54416,37,43200,54.9,55.5,20.1,60.9,2.4,991039,775,1,1,cubic
1.024,54604,37,47520,55.9,62.7,20.1,62.7,3.7,977182,783,1,1,cubic
1.032,54792,38,47520,57.9,71.7,20.1,71.7,6.7,947040,788,1,1,cubic
1.041,55129,38,43200,58.0,59.3,20.1,71.7,5.4,949877,794,1,1,cubic
1.051,55501,38,41760,58.4,61.0,20.1,71.7,4.8,950245,803,1,1,cubic
1.073,55833,38,43200,58.2,57.1,20.1,71.7,3.9,958621,813,1,1,cubic
1.088,56017,38,48960,58.1,57.2,20.1,71.7,3.2,963965,822,1,1,cubic
1.097,56237,39,47520,58.0,57.4,20.1,71.7,2.6,969202,827,1,1,cubic
1.107,56565,39,44640,58.1,58.8,20.1,71.7,2.1,973278,834,1,1,cubic
1.122,56782,39,48960,58.9,64.3,20.1,71.7,3.1,964269,843,1,1,cubic
1.132,57143,39,43200,58.9,58.9,20.1,71.7,2.4,970301,849,1,1,cubic
1.139,57251,39,53280,58.9,59.0,20.1,71.7,1.8,971986,859,1,1,cubic
1.154,57430,39,50400,58.9,58.9,20.1,71.7,1.4,974943,862,1,1,cubic
1.163,57680,40,47520,58.9,58.9,20.1,71.7,1.0,979270,867,1,1,cubic
1.175,58000,40,46080,59.1,60.6,20.1,71.7,1.2,981121,875,1,1,cubic
1.190,58212,40,50400,59.3,60.7,20.1,71.7,1.3,981520,884,1,1,cubic
1.202,58529,40,46080,59.8,62.9,20.1,71.7,1.8,979548,890,1,1,cubic
1.215,58845,40,46080,59.9,60.6,20.1,71.7,1.6,983076,899,1,1,cubic
1.231,59123,41,47520,59.9,60.6,20.1,71.7,1.4,986287,908,1,1,cubic
1.244,59435,41,47520,60.2,62.4,20.1,71.7,1.6,986538,917,1,1,cubic
1.259,59642,41,51840,60.5,62.4,20.1,71.7,1.8,985671,926,1,1,cubic
1.270,59952,41,47520,60.5,60.4,20.1,71.7,1.3,991024,932,1,1,cubic
1.285,60260,41,47520,60.7,62.4,20.1,71.7,1.5,992195,941,1,1,cubic
1.300,60566,42,47520,60.9,62.4,20.1,71.7,1.5,993797,950,1,1,cubic
1.315,60871,42,48960,61.3,64.0,20.1,71.7,1.9,992645,960,1,1,cubic
1.331,61073,42,53280,61.6,63.9,20.1,71.7,2.1,990817,969,1,1,cubic
1.341,61375,42,48960,61.9,64.0,20.1,71.7,2.1,990942,975,1,1,cubic
1.356,61676,42,48960,62.2,63.9,20.1,71.7,2.1,991798,984,1,1,cubic
0.007,61676,42,55,63.8,65.8,20.1,71.7,2.5,966753,993,1,1,cubic
0.007,61676,42,0,59.4,28.3,20.1,71.7,10.7,1039086,994,1,1,cubic
0.006,61676,42,0,55.5,28.3,20.1,71.7,15.8,1111760,995,1,1,cubic
0.006,61676,42,0,52.0,27.3,20.1,71.7,18.9,1187012,996,1,1,cubic
0.006,61676,42,0,48.9,27.2,20.1,71.7,20.4,1262274,998,1,1,cubic
0.006,61676,42,0,46.2,27.5,20.1,71.7,20.6,1335354,999,1,1,cubic
0.034,62008,43,44640,43.7,26.6,20.1,71.7,20.4,1417714,1040,1,1,cubic
0.049,62207,43,54720,42.7,35.4,20.1,71.7,17.4,1457077,1053,1,1,cubic
0.059,62371,43,56160,43.3,47.3,20.1,71.7,14.2,1441404,1059,1,1,cubic
0.067,62536,43,56160,44.1,50.3,20.1,71.7,12.4,1416604,1064,1,1,cubic
0.081,54765,38,51840,43.2,40.2,20.1,71.7,8.6,1267209,1082,14,1,cubic
0.090,54848,38,47520,42.6,38.6,20.1,71.7,7.6,1286424,1089,18,1,cubic
0.100,54946,38,44640,42.1,38.6,20.1,71.7,6.7,1304201,1095,18,1,cubic
0.113,55076,38,48960,41.7,38.6,20.1,71.7,5.9,1321274,1103,18,1,cubic
0.122,55157,38,47520,41.8,42.3,20.1,71.7,4.6,1320841,1108,18,1,cubic
0.132,55252,38,43200,42.0,43.7,20.1,71.7,3.9,1315523,1114,18,1,cubic
0.147,55394,38,44640,43.3,52.2,20.1,71.7,5.5,1280223,1123,18,1,cubic
0.161,55519,38,43200,45.2,58.7,20.1,71.7,8.0,1228269,1131,18,1,cubic
0.176,55657,38,46080,46.9,58.9,20.1,71.7,9.4,1186311,1140,18,1,cubic
0.188,55765,38,47520,48.4,58.9,20.1,71.7,10.1,1151693,1147,18,1,cubic
0.198,55854,38,43200,49.7,59.0,20.1,71.7,10.2,1122919,1153,18,1,cubic
0.213,55989,38,44640,50.9,59.0,20.1,71.7,9.9,1100153,1162,18,1,cubic
0.227,56107,38,43200,51.9,58.9,20.1,71.7,9.5,1081205,1170,18,1,cubic
0.242,56238,39,46080,52.8,59.1,20.1,71.7,8.9,1065315,1179,18,1,cubic
0.254,56337,39,48960,53.5,58.8,20.1,71.7,8.2,1052103,1187,18,1,cubic
0.264,56422,39,44640,54.2,58.8,20.1,71.7,7.5,1040900,1193,18,1,cubic
0.279,56549,39,46080,54.8,59.0,20.1,71.7,6.8,1031821,1202,18,1,cubic
0.293,56659,39,44640,55.3,58.8,20.1,71.7,6.1,1024463,1210,18,1,cubic
0.308,56783,39,46080,55.7,58.8,20.1,71.7,5.4,1018693,1219,18,1,cubic
0.322,56891,39,48960,56.3,60.6,20.1,71.7,5.3,1009672,1227,18,1,cubic
0.332,56971,39,44640,56.9,60.6,20.1,71.7,5.0,1001617,1233,18,1,cubic
0.347,57089,39,46080,57.3,60.5,20.1,71.7,4.7,995726,1242,18,1,cubic
0.361,57193,39,44640,57.8,60.7,20.1,71.7,4.4,990200,1250,18,1,cubic
0.376,57309,39,46080,58.1,60.6,20.1,71.7,4.0,986097,1259,18,1,cubic
0.391,57421,39,48960,58.4,60.6,20.1,71.7,3.6,982832,1267,18,1,cubic
0.399,57485,39,44640,58.7,60.6,20.1,71.7,3.2,979451,1273,18,1,cubic
0.415,57596,39,46080,58.9,60.6,20.1,71.7,2.9,977396,1282,18,1,cubic
0.428,57694,40,44640,59.1,60.6,20.1,71.7,2.6,975648,1291,18,1,cubic
0.444,57802,40,47520,59.3,60.6,20.1,71.7,2.3,974508,1301,18,1,cubic
0.457,57896,40,50400,59.3,59.1,20.1,71.7,1.8,976570,1309,18,1,cubic
0.467,57966,40,46080,59.4,60.6,20.1,71.7,1.7,975136,1315,18,1,cubic
0.482,58070,40,47520,59.6,60.6,20.1,71.7,1.5,974590,1324,18,1,cubic
0.496,58162,40,44640,59.7,60.5,20.1,71.7,1.4,974188,1332,18,1,cubic
0.513,58274,40,47520,60.0,62.3,20.1,71.7,1.7,970812,1342,18,1,cubic
0.527,58363,40,50400,60.3,62.4,20.1,71.7,1.9,967540,1350,18,1,cubic
0.537,58429,40,46080,60.6,62.5,20.1,71.7,1.9,964254,1356,18,1,cubic
0.006,58429,40,0,61.4,62.2,20.1,71.7,1.4,951410,1363,18,1,cubic
0.006,58429,40,0,57.2,27.4,20.1,71.7,9.5,1022129,1364,18,1,cubic
0.006,58429,40,0,53.5,27.8,20.1,71.7,14.5,1092253,1365,18,1,cubic
0.005,58429,40,0,50.2,27.1,20.1,71.7,17.5,1164179,1366,18,1,cubic
0.006,58429,40,0,47.2,26.1,20.1,71.7,19.1,1238506,1367,18,1,cubic
0.005,58429,40,0,44.6,26.6,20.1,71.7,19.5,1309832,1369,18,1,cubic
0.006,58429,40,0,42.3,26.0,20.1,71.7,19.2,1381724,1370,18,1,cubic
0.034,55588,38,44640,40.3,26.5,20.1,71.7,18.4,1378841,1411,18,1,cubic
0.049,55725,38,47520,39.7,35.4,20.1,71.7,15.0,1403652,1419,18,1,cubic
0.059,55815,38,48960,40.6,47.1,20.1,71.7,13.1,1373975,1425,18,1,cubic
0.067,55890,38,48960,41.8,49.9,20.1,71.7,12.2,1337593,1430,18,1,cubic
0.089,42854,29,36000,40.3,33.4,20.1,71.7,7.8,1063506,1450,33,1,cubic
0.100,42938,29,36000,39.4,33.5,20.1,71.7,7.5,1088691,1455,33,1,cubic
0.108,43007,29,36000,38.7,33.5,20.1,71.7,7.1,1111349,1460,33,1,cubic
0.116,43074,29,27360,38.3,35.2,20.1,71.7,6.2,1125764,1465,33,1,cubic
0.135,43225,30,34560,38.7,42.0,20.1,71.7,5.6,1116088,1476,33,1,cubic
0.145,43306,30,33120,39.3,43.7,20.1,71.7,5.4,1100589,1483,33,1,cubic
0.159,43412,30,37440,39.9,43.7,20.1,71.7,5.2,1088074,1491,33,1,cubic
0.167,43477,30,34560,40.4,44.1,20.1,71.7,4.9,1075710,1496,33,1,cubic
0.179,43566,30,28800,40.8,43.7,20.1,71.7,4.5,1066957,1503,33,1,cubic
0.198,43709,30,34560,41.4,45.3,20.1,71.7,4.5,1056002,1514,33,1,cubic
0.210,43798,30,36000,41.9,45.3,20.1,71.7,4.4,1045722,1521,33,1,cubic
0.220,43872,30,34560,42.3,45.3,20.1,71.7,4.1,1036917,1527,33,1,cubic
0.232,43958,30,34560,42.7,45.6,20.1,71.7,3.9,1029027,1534,33,1,cubic
0.243,44042,30,28800,43.1,45.4,20.1,71.7,3.6,1022995,1541,33,1,cubic
0.262,44176,30,36000,43.3,45.3,20.1,71.7,3.3,1019383,1552,33,1,cubic
0.272,44247,30,34560,43.6,45.4,20.1,71.7,3.0,1015025,1558,33,1,cubic
0.284,44329,30,34560,43.8,45.4,20.1,71.7,2.7,1011800,1565,33,1,cubic
0.296,44411,30,34560,44.0,45.7,20.1,71.7,2.5,1008286,1572,33,1,cubic
0.308,44490,30,30240,44.2,45.2,20.1,71.7,2.1,1006766,1579,33,1,cubic
0.005,44490,30,5241,44.6,45.3,20.1,71.7,1.5,997690,1583,33,1,cubic
0.011,44490,30,0,42.8,26.5,20.1,71.7,6.3,1040263,1584,33,1,cubic
0.005,44490,30,0,41.5,32.8,20.1,71.7,7.2,1071480,1585,33,1,cubic
0.024,44490,30,0,39.6,26.4,20.1,71.7,9.2,1122436,1586,33,1,cubic
0.010,44490,30,0,40.5,46.6,20.1,71.7,8.6,1098301,1587,33,1,cubic
0.007,44490,30,0,39.3,31.2,20.1,71.7,8.8,1130766,1589,33,1,cubic
0.009,44490,30,0,38.0,28.6,20.1,71.7,9.3,1170727,1590,33,1,cubic
0.037,43477,30,34560,37.0,29.9,20.1,71.7,9.0,1175530,1621,33,1,cubic
0.047,43554,30,34560,36.2,30.4,20.1,71.7,8.4,1204280,1628,33,1,cubic
0.059,43643,30,37440,37.1,43.7,20.1,71.7,8.2,1175949,1635,33,1,cubic
0.068,43709,30,37440,38.2,46.0,20.1,71.7,8.4,1143376,1640,33,1,cubic
0.080,33378,23,33120,37.5,35.1,20.1,71.7,6.0,890412,1650,38,1,cubic
0.090,33449,23,23040,37.4,36.8,20.1,71.7,4.7,894477,1651,38,1,cubic
0.103,33544,23,27360,37.3,36.8,20.1,71.7,3.6,898821,1659,38,1,cubic
0.112,33604,23,27360,37.2,36.6,20.1,71.7,2.9,902653,1664,38,1,cubic
0.120,33662,23,27360,37.6,39.9,20.1,71.7,2.9,896243,1669,38,1,cubic
0.127,33712,23,25920,37.1,33.5,20.1,71.7,3.2,909880,1674,38,1,cubic
0.139,33789,23,23040,36.6,33.6,20.1,71.7,3.2,922818,1680,38,1,cubic
0.152,33881,23,27360,36.2,33.5,20.1,71.7,3.2,935422,1688,38,1,cubic
