      Time     KB/s_in    KB/s_out
  17:12:10        17.0       570.7
  17:12:11         8.3       294.6
  17:12:12        16.2       542.4
  17:12:13         7.8       278.2
  17:12:14        15.2       507.0
  17:12:15         9.3       336.3
  17:12:16        14.7       490.7
  17:12:17        10.0       364.1
  17:12:18        14.2       465.5
  17:12:19        13.7       484.7
  17:12:20        13.2       434.5
  17:12:21        16.0       574.0
  17:12:22        12.6       412.4
  17:12:23         3.9       144.8
  17:12:24        12.1       385.8
  17:12:25         9.1       328.4
  17:12:26        10.9       359.2
  17:12:27        13.5       476.6
  17:12:28        10.0       323.6
  17:12:29         8.1       289.9
  17:12:30         9.7       297.1
  17:12:31        13.6       481.6
  17:12:32         8.7       270.6
  17:12:33        15.5       541.3
  17:12:34         7.9       243.8
  17:12:35        14.8       546.2
  17:12:36         7.3       214.4
  17:12:37        16.7       584.2
  17:12:38         6.4       189.2
  17:12:39        17.6       610.9
  17:12:40         5.8       162.6
  17:12:41        18.1       648.1
  17:12:42         4.6       140.5
  17:12:43        19.0       667.9
  17:12:44         4.5       110.9
  17:12:45        19.4       703.2
  17:12:46         3.4        87.3
  17:12:47        20.3       723.3
  17:12:48         2.6        63.6
  17:12:49        23.5       842.4
  17:12:50         2.9        71.3
  17:12:51        23.9       840.9
  17:12:52         1.5        20.9
  17:12:53        24.0       837.8
  17:12:54         2.5        68.9
  17:12:55        23.9       819.1
  17:12:56         0.8        22.7
  17:12:57        23.1       795.2
  17:12:58         4.6       155.8
  17:12:59        14.8       472.9
  17:13:00         0.0         0.0
  17:13:01        21.9       743.1
  17:13:02         6.2       217.1
  17:13:03        11.5       305.6
  17:13:04         0.0         0.0
  17:13:05        21.5       690.8
  17:13:06         3.2       118.9
  17:13:07        22.2       671.7
  17:13:08        11.6       130.2
  17:13:09        22.2       641.1
  17:13:10        22.8       608.9
  17:13:11        23.2       627.4
  17:13:12        21.9       564.9
  17:13:13        19.4       453.5
  17:13:14         5.3        11.1
  17:13:15        22.4       580.7
  17:13:16        22.8       693.1
  17:13:17        17.1       329.6
  17:13:18         5.7        12.2
  17:13:19        21.6       535.7
  17:13:20        15.0       408.7
  17:13:21        22.6       529.0
  17:13:22        15.5       341.9
  17:13:23        20.6       444.8
  17:13:24         3.9         7.7
  17:13:25        21.5       475.6
  17:13:26        22.8       801.0
  17:13:27        23.9       450.8
  17:13:28        21.4       474.1
  17:13:29        21.1       431.3
  17:13:30        20.5       692.1
  17:13:31        12.1       388.7
  17:13:32        21.5       771.1
  17:13:33        11.5       365.1
  17:13:34        15.8       570.9
  17:13:35        10.6       347.3
  17:13:36        23.9       836.4
  17:13:37        10.7       329.4
  17:13:38        13.4       475.4
  17:13:39         9.6       295.6
  17:13:40        19.0       691.8
  17:13:41         8.6       272.0
  17:13:42        23.8       836.5
  17:13:43        11.8       372.0
  17:13:44        17.5       604.3
  17:13:45         6.9       204.1
  17:13:46        23.4       840.8
  17:13:47         7.2       216.0
  17:13:48        18.5       647.0
  17:13:49         5.6       158.2
  17:13:50        18.6       666.3
  17:13:51         4.4       127.2
  17:13:52        20.9       740.4
  17:13:53         3.8       105.0
  17:13:54        21.1       750.3
  17:13:55         2.9        74.0
  17:13:56        22.7       813.1
  17:13:57         2.3        48.9
  17:13:58        24.1       834.4
  17:13:59         1.6        20.9
  17:14:00        23.4       840.6
  17:14:01         1.9        28.0
  17:14:02         7.4       260.9
  17:14:03         0.5         0.0
  17:14:04         9.9       330.3
  17:14:05         0.0         0.0
  17:14:06        22.9       780.4
  17:14:07         2.1        60.2
  17:14:08        22.1       749.4
  17:14:09         2.8       100.3
  17:14:10        21.6       725.7
  17:14:11         4.2       139.4
  17:14:12        20.5       693.3
  17:14:13         3.4       127.4
