      Time     KB/s_in    KB/s_out
  17:21:14        10.4       595.5
  17:21:15        12.7       789.0
  17:21:16        11.0       625.2
  17:21:17        12.6       817.1
  17:21:18        11.3       644.3
  17:21:19        13.3       837.9
  17:21:20        10.8       641.4
  17:21:21        12.4       802.5
  17:21:22        10.3       631.0
  17:21:23        11.6       761.1
  17:21:24        10.1       635.4
  17:21:25        12.6       758.2
  17:21:26        11.1       663.3
  17:21:27        12.1       759.3
  17:21:28        11.6       676.9
  17:21:29        12.2       722.6
  17:21:30        11.6       704.6
  17:21:31        12.3       790.5
  17:21:32        11.3       713.8
  17:21:33        10.7       724.1
  17:21:34        11.7       719.7
  17:21:35        12.0       681.1
  17:21:36        12.2       737.3
  17:21:37        12.4       749.3
  17:21:38        11.9       750.8
  17:21:39        11.2       632.5
  17:21:40        12.8       753.7
  17:21:41        11.9       728.4
  17:21:42        12.2       780.1
  17:21:43        11.3       637.0
  17:21:44        11.6       771.3
  17:21:45        11.3       614.8
  17:21:46        12.7       812.6
  17:21:47         9.8       625.2
  17:21:48        12.9       827.5
  17:21:49        11.4       601.5
  17:21:50        13.2       842.3
  17:21:51         9.4       494.9
  17:21:52        13.4       849.4
  17:21:53        10.4       596.9
  17:21:54        13.8       854.1
  17:21:55        10.8       600.0
  17:21:56        12.8       848.3
  17:21:57         9.3       481.7
  17:21:58        13.5       824.6
  17:21:59        10.5       604.5
  17:22:00        12.4       849.7
  17:22:01        10.2       509.7
  17:22:02        12.8       818.7
  17:22:03        11.9       653.2
  17:22:04        12.8       851.1
  17:22:05        10.8       644.0
  17:22:06        13.1       855.3
  17:22:07         9.3       561.5
  17:22:08        13.7       845.1
  17:22:09         6.3       284.7
  17:22:10         0.0         0.0
  17:22:11         0.0         0.0
  17:22:12         0.0         0.0
  17:22:13         0.0         0.0
  17:22:14         0.0         0.0
  17:22:15         0.0         0.0
  17:22:16         0.0         0.0
  17:22:17         0.0         0.0
  17:22:18         0.0         0.0
  17:22:19         0.0         0.0
  17:22:20         0.0         0.0
  17:22:21         0.0         0.0
  17:22:22         0.0         0.0
  17:22:23         0.0         0.0
  17:22:24         0.0         0.0
  17:22:25         0.0         0.0
  17:22:26         0.0         0.0
  17:22:27         0.0         0.0
  17:22:28         0.0         0.0
