      Time     KB/s_in    KB/s_out
  05:57:18         9.3       446.1
  05:57:19         9.2       397.4
  05:57:20        11.4       531.9
  05:57:21        10.2       432.8
  05:57:22         9.4       424.0
  05:57:23         9.2       453.7
  05:57:24         9.0       480.3
  05:57:25         9.8       464.1
  05:57:26        13.2       672.2
  05:57:27        11.6       506.8
  05:57:28        11.2       453.6
  05:57:29        10.0       434.5
  05:57:30         9.9       424.1
  05:57:31         9.1       475.8
  05:57:32        10.5       449.3
  05:57:33        10.5       495.1
  05:57:34        10.9       459.6
  05:57:35        10.1       452.1
  05:57:36         9.4       455.1
  05:57:37         8.7       491.9
  05:57:38         8.6       450.6
  05:57:39         9.9       468.3
  05:57:40         9.8       450.6
  05:57:41        10.8       518.6
  05:57:42         9.9       413.5
  05:57:43         8.0       399.0
  05:57:44        11.2       463.9
  05:57:45         9.7       412.3
  05:57:46         9.0       404.8
  05:57:47         7.8       419.7
  05:57:48        10.4       425.6
  05:57:49        11.3       443.4
  05:57:50        10.0       415.3
  05:57:51         6.0       180.0
  05:57:52         0.0         0.0
  05:57:53         0.0         0.0
  05:57:54         0.0         0.0
  05:57:55         0.0         0.0
  05:57:56         0.0         0.0
  05:57:57         0.0         0.0
  05:57:58         0.0         0.0
  05:57:59         0.0         0.0
  05:58:00         0.0         0.0
  05:58:01         0.0         0.0
  05:58:02         0.0         0.0
  05:58:03         0.0         0.0
  05:58:04         0.0         0.0
  05:58:05         0.0         0.0
  05:58:06         0.0         0.0
  05:58:07         0.0         0.0
  05:58:08         0.0         0.0
  05:58:09         0.0         0.0
  05:58:10         0.0         0.0
