      Time     KB/s_in    KB/s_out
  19:55:35         9.5       611.8
  19:55:36        11.9       676.9
  19:55:37         8.6       506.7
  19:55:38        10.2       718.2
  19:55:39        11.6       854.1
  19:55:40        10.1       685.7
  19:55:41        13.5       848.0
  19:55:42        11.1       718.3
  19:55:43        11.5       736.0
  19:55:44         9.7       688.6
  19:55:45        11.7       839.1
  19:55:46        11.1       730.1
  19:55:47        11.5       737.6
  19:55:48        10.7       765.4
  19:55:49        11.0       746.3
  19:55:50        10.9       758.0
  19:55:51        13.1       744.5
  19:55:52        11.3       777.4
  19:55:53        11.9       682.7
  19:55:54        10.8       784.5
  19:55:55        11.0       719.3
  19:55:56        12.6       812.6
  19:55:57        10.1       691.6
  19:55:58        13.1       833.3
  19:55:59        10.2       657.6
  19:56:00        13.3       840.9
  19:56:01        10.4       641.2
  19:56:02        12.6       852.9
  19:56:03        11.5       781.7
  19:56:04        11.8       853.9
  19:56:05        11.3       753.6
  19:56:06        11.7       855.6
  19:56:07        10.4       648.8
  19:56:08        13.6       854.3
  19:56:09         9.5       622.0
  19:56:10        11.3       854.0
  19:56:11        10.1       623.6
  19:56:12        13.8       842.1
  19:56:13        10.1       636.9
  19:56:14        13.0       851.2
  19:56:15         8.8       639.9
  19:56:16        11.9       855.7
  19:56:17         9.9       645.8
  19:56:18        10.7       854.0
  19:56:19        10.4       619.1
  19:56:20        13.3       828.6
  19:56:21        10.5       626.2
  19:56:22        12.9       848.0
  19:56:23        11.0       724.0
  19:56:24        12.2       848.2
  19:56:25        10.7       716.7
  19:56:26        12.2       854.0
  19:56:27         9.7       663.5
  19:56:28        12.6       853.8
  19:56:29        10.9       726.9
  19:56:30        13.5       827.5
  19:56:31         9.5       637.0
  19:56:32        12.9       855.7
  19:56:33         9.9       632.7
  19:56:34        11.0       798.2
  19:56:35         9.7       631.0
  19:56:36        13.7       787.9
  19:56:37         9.1       635.4
  19:56:38        12.0       834.8
  19:56:39        10.5       638.1
  19:56:40        14.3       852.4
  19:56:41        11.4       731.5
  19:56:42        12.1       783.2
  19:56:43        10.3       718.1
  19:56:44        11.8       798.1
  19:56:45        10.8       725.7
  19:56:46        12.0       743.4
  19:56:47        11.5       744.9
  19:56:48         8.6       475.8
  19:56:49        11.3       754.9
  19:56:50        11.0       712.4
  19:56:51        11.5       774.2
  19:56:52        11.7       731.3
  19:56:53        11.7       784.8
  19:56:54        10.9       706.2
  19:56:55        11.9       811.3
  19:56:56        10.1       687.2
  19:56:57        12.0       833.3
  19:56:58        11.2       678.1
  19:56:59        12.4       848.4
  19:57:00        10.4       629.4
  19:57:01        13.7       848.1
  19:57:02         5.8       262.4
  19:57:03         0.0         0.0
  19:57:04         0.0         0.0
  19:57:05         0.0         0.0
  19:57:06         0.0         0.0
  19:57:07         0.0         0.0
  19:57:08         0.0         0.0
  19:57:09         0.0         0.0
  19:57:10         0.0         0.0
  19:57:11         0.0         0.0
  19:57:12         0.0         0.0
  19:57:13         0.0         0.0
  19:57:14         0.0         0.0
  19:57:15         0.0         0.0
  19:57:16         0.0         0.0
  19:57:17         0.0         0.0
  19:57:18         0.0         0.0
  19:57:19         0.0         0.0
  19:57:20         0.0         0.0
  19:57:21         0.0         0.0
