      Time     KB/s_in    KB/s_out
  13:01:35        20.3       639.7
  13:01:36        10.9       177.6
  13:01:37        18.8       564.4
  13:01:38        18.9       364.1
  13:01:39         6.6       186.5
  13:01:40         9.4        85.4
  13:01:41        18.7       568.9
  13:01:42        13.4       180.9
  13:01:43        13.6       405.3
  13:01:44         9.7        48.8
  13:01:45        17.7       539.4
  13:01:46        19.0       278.2
  13:01:47        19.1       580.8
  13:01:48        17.9       245.5
  13:01:49        18.4       555.3
  13:01:50        18.0       288.9
  13:01:51        15.7       432.0
  13:01:52         9.7        21.0
  13:01:53        19.6       559.0
  13:01:54        16.2       324.3
  13:01:55        16.8       467.4
  13:01:56        17.6       402.5
  13:01:57        18.3       458.4
  13:01:58        12.4        28.8
  13:01:59        21.1       547.6
  13:02:00        15.4       351.4
  13:02:01        20.0       472.9
  13:02:02         8.3        17.7
  13:02:03         6.9        84.6
  13:02:04        10.5        23.3
  13:02:05        16.2       340.3
  13:02:06         8.6        18.8
  13:02:07        20.4       491.4
  13:02:08        19.0       377.9
  13:02:09        13.8       245.2
  13:02:10         8.7        18.9
  13:02:11        21.5       445.9
  13:02:12        18.1       529.1
  13:02:13        20.1       579.3
  13:02:14        17.9       568.6
  13:02:15        13.4       394.0
  13:02:16        15.3       486.8
  13:02:17        13.3       375.4
  13:02:18        17.3       561.4
  13:02:19        11.8       342.9
  13:02:20        17.8       565.9
  13:02:21        13.7       383.4
  13:02:22         9.2       286.7
  13:02:23         9.9       286.8
  13:02:24        14.1       427.3
  13:02:25        10.2       292.7
  13:02:26        17.7       543.1
  13:02:27         8.5       243.9
  13:02:28        12.0       369.7
  13:02:29         8.8       245.4
  13:02:30        17.6       533.1
  13:02:31         8.5       230.6
  13:02:32        17.3       548.3
  13:02:33         8.0       223.8
  13:02:34        18.3       568.7
  13:02:35         8.1       209.0
  13:02:36         8.5       245.2
  13:02:37         5.8       161.2
  13:02:38         8.1       258.8
  13:02:39         5.0       139.0
  13:02:40         9.0       275.9
  13:02:41         4.3       118.3
  13:02:42        10.4       303.2
  13:02:43         3.5        85.9
  13:02:44        11.3       339.7
  13:02:45         2.9        62.2
  13:02:46        12.6       385.9
  13:02:47         2.5        51.8
  13:02:48        15.1       480.1
  13:02:49         1.7        28.2
  13:02:50        14.0       426.9
  13:02:51         1.3         9.0
  13:02:52        14.1       444.6
  13:02:53         1.0         3.0
  13:02:54        13.9       425.0
  13:02:55         0.5         0.0
  13:02:56        14.4       483.5
  13:02:57         0.0         0.0
  13:02:58        13.3       471.1
  13:02:59         0.0         0.0
  13:03:00        13.7       490.5
  13:03:01         0.0         0.0
  13:03:02         8.7       301.1
  13:03:03         0.0         0.0
  13:03:04        10.9       383.0
  13:03:05         0.0         0.0
  13:03:06        11.2       394.3
  13:03:07         0.0         0.0
  13:03:08        12.3       432.5
  13:03:09         0.0         0.0
  13:03:10        12.8       454.0
  13:03:11         0.0         0.0
  13:03:12        12.3       439.9
  13:03:13         0.1         0.1
  13:03:14        13.0       465.5
  13:03:15         0.0         0.0
