      Time     KB/s_in    KB/s_out
  12:13:37        18.7       840.8
  12:13:38        16.4       734.4
  12:13:39        18.9       851.0
  12:13:40        15.3       685.6
  12:13:41        19.1       854.2
  12:13:42        14.1       632.5
  12:13:43        19.0       853.9
  12:13:44        15.0       673.8
  12:13:45        19.1       855.2
  12:13:46        14.9       666.4
  12:13:47        19.1       855.5
  12:13:48        14.6       659.0
  12:13:49        19.1       854.2
  12:13:50        14.5       650.3
  12:13:51        19.1       854.2
  12:13:52        14.5       650.2
  12:13:53        19.1       853.9
  12:13:54        14.5       651.5
  12:13:55        19.0       854.1
  12:13:56        14.6       651.6
  12:13:57        19.0       854.2
  12:13:58        14.2       638.5
  12:13:59        19.0       854.3
  12:14:00        14.4       645.9
  12:14:01        19.0       854.4
  12:14:02        17.4       780.2
  12:14:03        19.1       855.6
  12:14:04        16.8       753.6
  12:14:05        19.0       854.2
  12:14:06        14.5       651.6
  12:14:07        19.1       854.2
  12:14:08        14.8       665.1
  12:14:09        18.1       814.3
  12:14:10        15.2       679.7
  12:14:11        18.2       818.6
  12:14:12        15.5       697.5
  12:14:13        17.8       797.8
  12:14:14        15.9       713.7
  12:14:15        17.5       783.2
  12:14:16        16.2       730.0
  12:14:17        17.3       773.0
  12:14:18        16.6       743.2
  12:14:19        16.8       756.4
  12:14:20        17.0       761.1
  12:14:21        16.0       722.6
  12:14:22        17.4       778.8
  12:14:23        18.0       806.8
  12:14:24        17.6       792.0
  12:14:25        17.3       778.8
  12:14:26        18.0       806.9
  12:14:27        15.9       712.3
  12:14:28        18.3       821.6
  12:14:29        16.9       759.6
  12:14:30        18.6       836.4
  12:14:31        14.6       657.7
  12:14:32        19.0       851.3
  12:14:33        14.0       626.7
  12:14:34        19.1       855.5
  12:14:35        14.0       629.3
  12:14:36        19.1       855.5
  12:14:37        13.8       617.4
  12:14:38        19.1       855.4
  12:14:39        14.5       651.7
  12:14:40        19.0       854.3
  12:14:41        14.8       663.6
  12:14:42        19.1       855.6
  12:14:43        14.7       663.3
  12:14:44        19.1       854.1
  12:14:45        13.8       619.2
  12:14:46        19.0       854.1
  12:14:47        14.1       631.1
  12:14:48        19.0       854.1
  12:14:49        13.8       620.6
  12:14:50        19.0       853.9
  12:14:51        14.1       634.0
  12:14:52        19.1       855.5
  12:14:53        14.6       653.1
  12:14:54        19.1       854.1
  12:14:55        14.1       634.0
  12:14:56        14.8       662.0
  12:14:57        15.8       712.2
  12:14:58        18.0       806.7
  12:14:59         7.3       280.1
  12:15:00         0.0         0.0
  12:15:01         0.0         0.0
  12:15:02         0.0         0.0
  12:15:03         0.0         0.0
  12:15:04         0.0         0.0
  12:15:05         0.0         0.0
  12:15:06         0.0         0.0
  12:15:07         0.0         0.0
  12:15:08         0.0         0.0
  12:15:09         0.0         0.0
  12:15:10         0.0         0.0
  12:15:11         0.0         0.0
  12:15:12         0.0         0.0
  12:15:13         0.0         0.0
  12:15:14         0.0         0.0
  12:15:15         0.0         0.0
  12:15:16         0.0         0.0
  12:15:17         0.0         0.0
  12:15:18         0.0         0.0
