time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.127,44109,30,24480,35.6,38.4,20.2,71.1,4.2,876959,232,0,0,bbr1
0.133,44109,30,24480,35.7,36.4,20.2,71.1,3.4,876959,236,0,0,bbr1
0.140,44109,30,24480,35.5,34.4,20.2,71.1,2.8,876959,240,0,0,bbr1
0.148,44109,30,27360,35.1,32.5,20.2,71.1,2.9,876959,245,0,0,bbr1
0.151,44109,30,24480,34.6,30.9,20.2,71.1,3.2,876959,247,0,0,bbr1
0.158,44109,30,24480,34.0,30.0,20.2,71.1,3.6,876959,251,0,0,bbr1
0.166,27750,19,25920,33.5,29.7,20.2,71.1,3.8,876959,256,0,0,bbr1
0.172,33446,23,23040,33.0,29.7,20.2,71.1,3.8,876959,258,0,0,bbr1
0.180,39142,27,25920,32.6,30.0,20.2,71.1,3.6,876959,264,0,0,bbr1
0.185,44109,30,24480,32.3,30.3,20.2,71.1,3.3,1096198,267,0,0,bbr1
0.192,44109,30,27360,32.1,30.5,20.2,71.1,2.9,1096198,273,0,0,bbr1
0.199,44109,30,28800,31.9,30.7,20.2,71.1,2.5,1096198,278,0,0,bbr1
0.206,44109,30,30240,31.8,30.5,20.2,71.1,2.3,1096198,283,0,0,bbr1
0.213,44109,30,33120,31.6,30.3,20.2,71.1,2.1,1096198,289,0,0,bbr1
0.221,44109,30,34560,31.6,31.6,20.2,71.1,1.6,657719,294,0,0,bbr1
0.228,44109,30,33120,31.8,33.5,20.2,71.1,1.6,657719,297,0,0,bbr1
0.234,44109,30,31680,32.2,34.9,20.2,71.1,2.0,657719,300,0,0,bbr1
0.241,44109,30,30240,32.7,36.5,20.2,71.1,2.6,657719,303,0,0,bbr1
0.247,44109,30,28800,33.4,38.0,20.2,71.1,3.2,657719,306,0,0,bbr1
0.254,44109,30,27360,34.1,39.5,20.2,71.1,4.0,657719,309,0,0,bbr1
0.261,44109,30,25920,35.0,41.0,20.2,71.1,4.7,657719,312,0,0,bbr1
0.267,27750,19,24480,35.4,38.5,20.2,71.1,4.4,876959,315,0,0,bbr1
0.273,33446,23,23040,35.6,37.1,20.2,71.1,3.7,876959,318,0,0,bbr1
0.280,39142,27,24480,35.6,35.1,20.2,71.1,2.9,876959,323,0,0,bbr1
0.287,44109,30,24480,35.2,32.7,20.2,71.1,2.9,876959,327,0,0,bbr1
0.295,44109,30,25920,34.7,30.7,20.2,71.1,3.3,876959,332,0,0,bbr1
0.302,44109,30,25920,34.1,30.3,20.2,71.1,3.5,876959,336,0,0,bbr1
0.308,44109,30,25920,33.6,30.0,20.2,71.1,3.7,1096198,340,0,0,bbr1
0.314,27750,19,27360,33.2,30.2,20.2,71.1,3.6,1096198,345,0,0,bbr1
0.321,33446,23,23040,32.8,30.5,20.2,71.1,3.4,1096198,346,0,0,bbr1
0.329,39142,27,27360,32.5,30.5,20.2,71.1,3.1,1096198,353,0,0,bbr1
0.335,44109,30,28800,32.4,31.3,20.2,71.1,2.6,1096198,358,0,0,bbr1
0.342,44109,30,30240,32.4,32.2,20.2,71.1,2.0,1096198,363,0,0,bbr1
0.348,44109,30,31680,32.5,33.7,20.2,71.1,1.9,1096198,368,0,0,bbr1
0.356,44109,30,33120,32.4,31.2,20.2,71.1,1.7,657719,373,0,0,bbr1
0.363,44109,30,31680,32.4,32.8,20.2,71.1,1.4,657719,376,0,0,bbr1
0.369,44109,30,30240,32.7,34.3,20.2,71.1,1.5,657719,379,0,0,bbr1
0.382,33446,23,23040,33.6,37.3,20.2,71.1,2.5,657719,382,0,0,bbr1
0.390,39142,27,24480,34.2,38.8,20.2,71.1,3.2,876959,387,0,0,bbr1
0.395,44109,30,23040,34.9,39.4,20.2,71.1,3.7,876959,390,0,0,bbr1
0.403,44109,30,24480,35.2,37.3,20.2,71.1,3.4,876959,395,0,0,bbr1
0.410,44109,30,24480,35.2,35.2,20.2,71.1,2.5,1096198,399,0,0,bbr1
0.416,44109,30,25920,34.5,29.4,20.2,71.1,3.4,1096198,404,0,0,bbr1
0.423,27750,19,27360,33.8,29.0,20.2,71.1,3.9,1096198,409,0,0,bbr1
0.429,33446,23,23040,33.2,29.3,20.2,71.1,4.0,1096198,410,0,0,bbr1
0.437,39142,27,27360,32.8,29.5,20.2,71.1,4.0,1096198,417,0,0,bbr1
0.444,44109,30,28800,32.5,30.5,20.2,71.1,3.5,1096198,422,0,0,bbr1
0.451,44109,30,30240,32.4,32.2,20.2,71.1,2.7,1096198,427,0,0,bbr1
0.458,42716,29,31680,32.6,33.7,20.2,71.1,2.3,631896,432,0,0,bbr1
0.470,32750,22,24480,32.4,32.7,20.2,71.1,1.7,631896,435,0,0,bbr1
0.477,38446,26,24480,32.7,34.2,20.2,71.1,1.7,842528,439,0,0,bbr1
0.485,42716,29,25920,33.1,35.8,20.2,71.1,2.1,842528,444,0,0,bbr1
0.490,42716,29,24480,33.6,37.2,20.2,71.1,2.6,842528,447,0,0,bbr1
0.497,42716,29,24480,33.9,36.4,20.2,71.1,2.6,1053160,451,0,0,bbr1
0.511,32750,22,21600,33.2,30.4,20.2,71.1,2.7,1053160,457,0,0,bbr1
0.517,38446,26,24480,32.9,30.4,20.2,71.1,2.8,1053160,463,0,0,bbr1
0.524,42716,29,25920,32.5,30.3,20.2,71.1,2.7,1053160,468,0,0,bbr1
0.531,42716,29,27360,32.4,31.6,20.2,71.1,2.3,1053160,473,0,0,bbr1
0.538,42716,29,28800,31.7,27.0,20.2,71.1,3.1,1053160,478,0,0,bbr1
0.544,42716,29,30240,31.4,29.3,20.2,71.1,2.9,1053160,482,0,0,bbr1
0.552,42716,29,31680,31.3,30.7,20.2,71.1,2.4,631896,487,0,0,bbr1
0.558,42716,29,30240,31.4,32.0,20.2,71.1,1.9,631896,490,0,0,bbr1
0.565,42716,29,28800,31.7,33.3,20.2,71.1,1.9,631896,493,0,0,bbr1
0.572,42716,29,27360,32.0,34.5,20.2,71.1,2.2,631896,496,0,0,bbr1
0.579,27054,18,25920,32.5,35.9,20.2,71.1,2.6,631896,499,0,0,bbr1
0.583,32750,22,21600,33.1,37.2,20.2,71.1,3.1,631896,500,0,0,bbr1
0.590,38446,26,21600,33.5,36.4,20.2,71.1,3.1,842528,504,0,0,bbr1
0.597,42716,29,21600,33.6,34.3,20.2,71.1,2.6,842528,508,0,0,bbr1
0.604,42716,29,23040,33.5,32.5,20.2,71.1,2.2,842528,512,0,0,bbr1
0.610,42716,29,23040,33.0,29.9,20.2,71.1,2.5,842528,516,0,0,bbr1
0.616,42716,29,21600,32.3,27.6,20.2,71.1,3.2,842528,519,0,0,bbr1
0.622,42716,29,21600,31.7,27.5,20.2,71.1,3.6,842528,523,0,0,bbr1
0.629,42716,29,21600,31.2,27.5,20.2,71.1,3.8,842528,527,0,0,bbr1
0.636,42716,29,21600,30.7,27.3,20.2,71.1,3.8,1053160,531,0,0,bbr1
0.644,27054,18,24480,30.3,27.0,20.2,71.1,3.8,1053160,537,0,0,bbr1
0.649,32750,22,21600,29.9,27.0,20.2,71.1,3.6,1053160,539,0,0,bbr1
0.656,38446,26,24480,29.5,27.0,20.2,71.1,3.5,1053160,545,0,0,bbr1
0.663,42716,29,27360,29.2,27.1,20.2,71.1,3.2,1053160,550,0,0,bbr1
0.669,42716,29,27360,29.1,28.4,20.2,71.1,2.6,1053160,554,0,0,bbr1
0.676,42713,29,28800,29.2,29.7,20.2,71.1,2.1,1053067,559,0,0,bbr1
0.683,42713,29,31680,29.2,29.0,20.2,71.1,1.6,1053067,564,0,0,bbr1
0.689,42713,29,31680,29.3,30.3,20.2,71.1,1.5,631840,568,0,0,bbr1
0.695,42713,29,30240,29.6,31.7,20.2,71.1,1.7,631840,571,0,0,bbr1
0.707,31324,21,24480,30.5,33.9,20.2,71.1,2.6,658587,574,0,0,bbr1
0.713,37020,25,24480,31.1,35.1,20.2,71.1,3.1,878116,578,0,0,bbr1
0.720,42716,29,24480,31.7,36.2,20.2,71.1,3.6,878116,582,0,0,bbr1
0.726,44156,30,24480,32.4,36.9,20.2,71.1,4.0,878116,586,0,0,bbr1
0.732,44156,30,24480,32.6,34.6,20.2,71.1,3.6,1097645,590,0,0,bbr1
0.740,44156,30,27360,32.3,30.0,20.2,71.1,3.3,1097645,596,0,0,bbr1
0.747,44156,30,28800,31.9,29.1,20.2,71.1,3.3,1097645,601,0,0,bbr1
0.754,44156,30,30240,31.6,29.4,20.2,71.1,3.1,1097645,606,0,0,bbr1
0.766,33470,23,25920,31.4,31.3,20.2,71.1,2.1,658587,611,0,0,bbr1
0.775,39166,27,27360,31.5,32.7,20.2,71.1,1.9,658587,616,0,0,bbr1
0.782,44156,30,25920,31.9,34.4,20.2,71.1,2.1,658587,619,0,0,bbr1
0.788,44156,30,24480,32.4,35.9,20.2,71.1,2.6,878116,622,0,0,bbr1
0.794,44156,30,24480,33.0,37.3,20.2,71.1,3.2,878116,626,0,0,bbr1
0.801,44156,30,24480,32.9,32.2,20.2,71.1,2.6,878116,630,0,0,bbr1
0.807,27774,19,24480,32.8,31.8,20.2,71.1,2.2,878116,634,0,0,bbr1
0.814,33470,23,23040,32.4,29.6,20.2,71.1,2.5,878116,637,0,0,bbr1
0.823,39166,27,25920,32.0,29.1,20.2,71.1,2.7,878116,643,0,0,bbr1
0.828,44156,30,25920,31.6,29.3,20.2,71.1,2.7,1097645,647,0,0,bbr1
0.835,44156,30,27360,31.4,30.0,20.2,71.1,2.4,1097645,652,0,0,bbr1
0.842,44156,30,28800,31.3,30.2,20.2,71.1,2.1,1097645,657,0,0,bbr1
0.848,44156,30,30240,31.2,30.5,20.2,71.1,1.8,1097645,662,0,0,bbr1
0.861,33470,23,25920,31.2,31.5,20.2,71.1,1.2,658587,667,0,0,bbr1
0.870,39166,27,27360,31.3,32.7,20.2,71.1,1.3,658587,672,0,0,bbr1
0.877,44156,30,25920,31.7,34.5,20.2,71.1,1.8,658587,675,0,0,bbr1
0.883,44156,30,24480,32.3,36.1,20.2,71.1,2.4,878116,678,0,0,bbr1
0.889,44156,30,24480,33.0,37.6,20.2,71.1,3.1,878116,682,0,0,bbr1
0.896,44156,30,24480,32.9,32.1,20.2,71.1,2.6,878116,686,0,0,bbr1
0.902,27774,19,24480,32.7,31.8,20.2,71.1,2.2,1097645,690,0,0,bbr1
0.908,33470,23,23040,32.3,29.6,20.2,71.1,2.4,1097645,693,0,0,bbr1
0.916,39166,27,27360,32.0,29.4,20.2,71.1,2.5,1097645,701,0,0,bbr1
0.923,44156,30,28800,31.6,29.3,20.2,71.1,2.6,1097645,706,0,0,bbr1
0.930,44156,30,30240,31.3,29.4,20.2,71.1,2.5,1097645,711,0,0,bbr1
0.936,44156,30,31680,31.3,31.2,20.2,71.1,1.9,1097645,716,0,0,bbr1
0.949,33470,23,27360,31.5,32.8,20.2,71.1,1.5,658587,721,0,0,bbr1
0.958,39166,27,28800,31.8,34.3,20.2,71.1,1.8,658587,726,0,0,bbr1
0.965,44156,30,27360,32.3,35.8,20.2,71.1,2.3,658587,729,0,0,bbr1
0.971,44156,30,25920,33.0,37.3,20.2,71.1,3.0,658587,732,0,0,bbr1
0.977,44156,30,24480,33.7,38.9,20.2,71.1,3.7,878116,735,0,0,bbr1
0.984,27774,19,24480,33.7,33.8,20.2,71.1,2.8,878116,739,0,0,bbr1
0.989,32046,22,24480,33.8,34.5,20.2,71.1,2.3,878116,742,0,0,bbr1
0.995,37742,26,24480,33.6,32.5,20.2,71.1,2.1,878116,746,0,0,bbr1
1.002,43438,30,24480,33.3,30.6,20.2,71.1,2.3,878116,750,0,0,bbr1
1.010,44156,30,25920,32.8,29.7,20.2,71.1,2.6,1097645,755,0,0,bbr1
1.016,44156,30,28800,32.4,29.4,20.2,71.1,2.8,1097645,760,0,0,bbr1
1.021,44156,30,28800,32.0,29.5,20.2,71.1,2.8,1097645,764,0,0,bbr1
1.034,32046,22,25920,31.6,30.4,20.2,71.1,2.3,1097645,769,0,0,bbr1
1.039,37742,26,27360,31.5,30.6,20.2,71.1,2.0,1097645,774,0,0,bbr1
1.046,42014,29,30240,31.5,31.8,20.2,71.1,1.6,1097645,779,0,0,bbr1
1.051,44286,30,30240,31.7,33.3,20.2,71.1,1.6,1101670,783,0,0,bbr1
1.059,44286,30,34560,32.1,34.4,20.2,71.1,1.9,1101670,789,0,0,bbr1
1.064,44286,30,33120,32.5,36.0,20.2,71.1,2.4,661002,792,0,0,bbr1
1.070,44286,30,31680,32.6,32.9,20.2,71.1,1.9,661002,795,0,0,bbr1
1.077,44286,30,30240,32.8,34.5,20.2,71.1,1.9,661002,798,0,0,bbr1
1.090,33535,23,23095,33.8,37.5,20.2,71.1,2.7,661002,802,0,0,bbr1
1.098,39231,27,24535,34.4,39.1,20.2,71.1,3.4,881336,807,0,0,bbr1
1.103,44286,30,23095,35.1,39.5,20.2,71.1,3.8,881336,810,0,0,bbr1
1.111,44286,30,24535,35.3,37.3,20.2,71.1,3.4,881336,815,0,0,bbr1
1.117,44286,30,24535,35.4,35.8,20.2,71.1,2.7,1101670,819,0,0,bbr1
1.124,44286,30,25920,34.7,29.5,20.2,71.1,3.5,1101670,824,0,0,bbr1
1.132,44286,30,28800,34.0,29.4,20.2,71.1,3.9,1101670,830,0,0,bbr1
1.144,33535,23,24535,32.9,29.3,20.2,71.1,4.1,1101670,836,0,0,bbr1
1.152,39231,27,28855,32.7,30.9,20.2,71.1,3.6,1101670,843,0,0,bbr1
1.159,44286,30,30295,32.7,32.5,20.2,71.1,2.7,1101670,848,0,0,bbr1
1.165,44286,30,31735,32.8,34.1,20.2,71.1,2.4,1101670,853,0,0,bbr1
1.172,44286,30,33175,33.2,35.6,20.2,71.1,2.5,661002,858,0,0,bbr1
1.179,44286,30,33120,32.8,30.6,20.2,71.1,2.5,661002,861,0,0,bbr1
1.190,33535,23,24480,33.3,35.3,20.2,71.1,2.2,661002,863,0,0,bbr1
1.198,39231,27,25920,33.7,36.8,20.2,71.1,2.5,881336,868,0,0,bbr1
1.203,44286,30,24480,34.2,38.0,20.2,71.1,3.0,881336,871,0,0,bbr1
1.211,44286,30,25920,35.0,40.1,20.2,71.1,3.7,881336,876,0,0,bbr1
1.218,44286,30,25920,35.3,37.9,20.2,71.1,3.5,881336,880,0,0,bbr1
1.224,44286,30,25920,34.9,31.7,20.2,71.1,3.5,881336,884,0,0,bbr1
1.231,44286,30,25920,34.3,30.3,20.2,71.1,3.8,881336,888,0,0,bbr1
1.239,27839,19,27360,33.8,30.5,20.2,71.1,3.8,1101670,893,0,0,bbr1
1.244,33535,23,23040,33.5,31.4,20.2,71.1,3.5,1101670,894,0,0,bbr1
1.252,39231,27,27360,33.3,31.5,20.2,71.1,3.1,1101670,901,0,0,bbr1
1.259,44286,30,28800,33.0,31.3,20.2,71.1,2.8,1101670,906,0,0,bbr1
1.265,44286,30,30240,32.8,31.6,20.2,71.1,2.5,1101670,911,0,0,bbr1
0.006,3072,2,0,33.7,37.4,20.2,71.1,2.4,1101670,915,1,1,bbr1
0.007,5760,4,0,32.8,26.8,20.2,71.1,3.6,1101670,917,1,1,bbr1
0.033,12880,8,0,31.7,23.9,20.2,71.1,4.9,1101670,922,1,1,bbr1
0.058,20000,13,5760,30.4,21.3,20.2,71.1,6.3,1101670,931,1,1,bbr1
0.064,25696,17,8640,29.4,22.7,20.2,71.1,6.6,1101670,937,1,1,bbr1
0.083,32816,22,18720,28.4,21.2,20.2,71.1,7.0,1101670,949,1,1,bbr1
0.090,38512,26,21600,27.7,22.7,20.2,71.1,6.7,1101670,955,1,1,bbr1
0.098,44208,30,24480,27.3,24.3,20.2,71.1,5.9,1101670,961,1,1,bbr1
0.105,44286,30,25920,27.1,25.9,20.2,71.1,4.8,1101670,966,1,1,bbr1
0.111,44286,30,27360,26.9,25.5,20.2,71.1,4.0,1101670,971,1,1,bbr1
0.117,44286,30,28800,26.9,27.1,20.2,71.1,3.0,1101670,976,1,1,bbr1
0.124,44286,30,30240,27.1,28.6,20.2,71.1,2.7,1101670,981,1,1,bbr1
0.131,44286,30,33120,27.4,29.6,20.2,71.1,2.6,1101670,986,1,1,bbr1
0.137,44286,30,33120,27.9,31.0,20.2,71.1,2.9,661002,990,1,1,bbr1
0.143,44286,30,31680,28.5,32.8,20.2,71.1,3.4,661002,993,1,1,bbr1
0.150,44241,30,30240,29.2,34.4,20.2,71.1,4.0,660166,996,1,1,bbr1
0.156,44241,30,28800,30.1,36.0,20.2,71.1,4.7,660166,999,1,1,bbr1
0.163,44241,30,28800,30.9,37.0,20.2,71.1,5.3,660166,1002,1,1,bbr1
0.169,44241,30,27360,31.9,38.6,20.2,71.1,5.9,660166,1005,1,1,bbr1
0.176,44241,30,25920,32.9,40.1,20.2,71.1,6.5,660166,1008,1,1,bbr1
0.182,44241,30,24480,33.5,37.9,20.2,71.1,6.1,880222,1011,1,1,bbr1
0.188,43972,30,24480,33.9,36.3,20.2,71.1,5.3,873574,1015,1,1,bbr1
0.195,43972,30,24480,33.9,34.3,20.2,71.1,4.0,873574,1019,1,1,bbr1
0.203,43972,30,25920,33.8,32.4,20.2,71.1,3.4,1091967,1024,1,1,bbr1
0.210,43972,30,27360,33.3,30.4,20.2,71.1,3.4,1091967,1029,1,1,bbr1
0.222,31954,22,24535,32.5,29.8,20.2,71.1,3.3,1091967,1035,1,1,bbr1
0.227,37650,26,25975,32.2,29.9,20.2,71.1,3.1,1091967,1040,1,1,bbr1
0.234,43346,30,27415,32.0,30.9,20.2,71.1,2.7,1091967,1045,1,1,bbr1
0.242,43972,30,30295,32.1,32.5,20.2,71.1,2.1,1091967,1051,1,1,bbr1
0.249,43972,30,31735,32.3,34.0,20.2,71.1,2.1,1091967,1056,1,1,bbr1
0.256,43972,30,33120,32.2,30.9,20.2,71.1,1.9,655180,1061,1,1,bbr1
0.268,33378,23,25920,32.4,33.9,20.2,71.1,1.5,655180,1064,1,1,bbr1
0.275,37650,26,27360,32.7,35.0,20.2,71.1,1.8,873574,1068,1,1,bbr1
0.281,43346,30,27360,33.2,36.6,20.2,71.1,2.3,873574,1072,1,1,bbr1
0.288,43972,30,28800,33.8,37.7,20.2,71.1,2.9,873574,1076,1,1,bbr1
0.293,43972,30,27360,34.4,39.1,20.2,71.1,3.5,873574,1079,1,1,bbr1
0.298,43972,30,27360,34.9,38.0,20.2,71.1,3.5,1091967,1083,1,1,bbr1
0.312,31954,22,25920,34.3,32.3,20.2,71.1,3.0,1091967,1089,1,1,bbr1
0.317,37650,26,27360,34.1,32.5,20.2,71.1,2.7,1091967,1094,1,1,bbr1
0.324,43346,30,28800,33.9,32.7,20.2,71.1,2.4,1091967,1099,1,1,bbr1
0.332,43972,30,31680,33.9,33.4,20.2,71.1,1.9,1091967,1105,1,1,bbr1
0.339,43914,30,33120,34.0,34.9,20.2,71.1,1.7,654099,1110,1,1,bbr1
0.346,43914,30,31680,33.5,30.5,20.2,71.1,2.1,654099,1113,1,1,bbr1
0.358,33349,23,24480,33.8,35.1,20.2,71.1,1.6,654099,1116,1,1,bbr1
0.364,37621,26,25920,34.1,36.2,20.2,71.1,1.8,872133,1120,1,1,bbr1
0.371,43317,30,25920,34.5,37.7,20.2,71.1,2.3,872133,1124,1,1,bbr1
0.377,43914,30,25920,35.1,39.3,20.2,71.1,2.9,872133,1128,1,1,bbr1
0.383,43914,30,25920,35.3,36.8,20.2,71.1,2.6,872133,1132,1,1,bbr1
0.390,27653,19,25920,34.7,30.4,20.2,71.1,3.2,872133,1136,1,1,bbr1
0.397,33349,23,23040,34.2,31.0,20.2,71.1,3.3,872133,1138,1,1,bbr1
0.405,39045,27,25920,33.9,31.3,20.2,71.1,3.2,872133,1144,1,1,bbr1
0.411,43317,30,27360,33.5,31.0,20.2,71.1,3.1,1090166,1148,1,1,bbr1
0.416,43914,30,27360,33.3,31.7,20.2,71.1,2.8,1090166,1152,1,1,bbr1
0.423,43914,30,28800,33.1,31.8,20.2,71.1,2.5,1090166,1157,1,1,bbr1
0.436,33349,23,24480,32.4,30.1,20.2,71.1,2.6,1090166,1162,1,1,bbr1
0.444,39045,27,28800,32.2,31.1,20.2,71.1,2.3,1090166,1169,1,1,bbr1
0.450,43914,30,30240,32.3,32.7,20.2,71.1,1.8,1090166,1174,1,1,bbr1
0.457,43914,30,31680,32.5,34.1,20.2,71.1,1.8,1090166,1179,1,1,bbr1
0.464,43914,30,33120,32.9,35.6,20.2,71.1,2.2,654099,1184,1,1,bbr1
0.471,43914,30,33120,32.6,30.4,20.2,71.1,2.2,654099,1187,1,1,bbr1
0.481,33349,23,24535,33.0,35.1,20.2,71.1,2.0,654099,1190,1,1,bbr1
0.490,39045,27,25975,33.5,36.6,20.2,71.1,2.4,872133,1195,1,1,bbr1
0.495,43914,30,24535,34.0,37.8,20.2,71.1,2.9,872133,1198,1,1,bbr1
0.502,43914,30,25975,34.6,39.2,20.2,71.1,3.5,872133,1202,1,1,bbr1
0.508,43914,30,25975,35.1,38.1,20.2,71.1,3.5,872133,1206,1,1,bbr1
0.515,43914,30,25920,34.5,30.5,20.2,71.1,3.7,1090166,1210,1,1,bbr1
