      Time     KB/s_in    KB/s_out
  21:53:14         3.1        72.5
  21:53:15        12.6       392.9
  21:53:16         2.1        41.5
  21:53:17         8.7       271.6
  21:53:18         1.8        29.6
  21:53:19         9.4       292.0
  21:53:20         1.1         7.5
  21:53:21        13.3       418.0
  21:53:22         0.7         3.0
  21:53:23        13.4       421.9
  21:53:24         0.0         0.0
  21:53:25        16.4       473.2
  21:53:26         0.0         0.0
  21:53:27        15.6       468.3
  21:53:28         0.0         0.0
  21:53:29        17.4       504.5
  21:53:30         0.0         0.0
  21:53:31        10.4       307.7
  21:53:32         0.1         0.1
  21:53:33        14.4       423.3
  21:53:34         0.0         0.0
  21:53:35        14.0       397.5
  21:53:36         0.0         0.0
  21:53:37        15.0       440.1
  21:53:38         0.0         0.0
  21:53:39         9.9       290.5
  21:53:40         0.0         0.0
  21:53:41        12.5       372.1
  21:53:42         0.0         0.0
  21:53:43        14.7       430.2
  21:53:44         0.8        23.0
  21:53:45        13.4       396.0
  21:53:46         0.6        14.3
  21:53:47        12.1       353.4
  21:53:48         1.6        46.5
  21:53:49        12.0       350.3
  21:53:50         2.4        70.4
  21:53:51        12.2       344.4
  21:53:52         2.7        84.4
  21:53:53        10.5       294.2
  21:53:54        19.2       580.5
  21:53:55        10.4       291.8
  21:53:56         5.9       178.1
  21:53:57         9.1       264.6
  21:53:58         6.5       196.6
  21:53:59         8.1       236.5
  21:54:00         7.2       227.5
  21:54:01         4.2       109.4
  21:54:02         1.8        43.8
  21:54:03         3.8        89.4
  21:54:04         3.4        91.1
  21:54:05         7.7       196.6
  21:54:06         8.4       248.0
  21:54:07         4.2       109.4
  21:54:08        11.6       363.9
  21:54:09         4.4       118.3
  21:54:10        10.4       307.8
  21:54:11         4.3       103.5
  21:54:12        10.3       324.1
  21:54:13         4.1        91.7
  21:54:14        11.0       331.8
  21:54:15         2.6        59.2
  21:54:16        12.5       386.3
  21:54:17         2.3        38.6
  21:54:18        14.3       441.1
  21:54:19         1.6        19.3
  21:54:20        12.6       484.4
  21:54:21         1.2         3.0
  21:54:22         7.5       286.3
  21:54:23         0.5         0.0
  21:54:24        10.2       364.6
  21:54:25         0.0         0.0
  21:54:26        12.3       433.3
  21:54:27         0.0         0.0
  21:54:28         9.3       321.8
  21:54:29         0.0         0.0
  21:54:30        13.3       470.1
  21:54:31         0.0         0.0
  21:54:32        13.9       492.9
  21:54:33         0.0         0.0
  21:54:34        13.2       475.4
  21:54:35         0.0         0.0
  21:54:36        11.8       422.8
  21:54:37         0.0         0.0
