      Time     KB/s_in    KB/s_out
  21:54:06        14.8       608.9
  21:54:07        17.5       734.3
  21:54:08        12.1       487.7
  21:54:09        16.2       722.6
  21:54:10        13.1       548.2
  21:54:11        17.1       741.8
  21:54:12        12.3       474.3
  21:54:13        17.1       749.3
  21:54:14        11.9       486.2
  21:54:15        17.8       783.2
  21:54:16        11.7       480.2
  21:54:17        19.2       803.9
  21:54:18         4.0       126.5
  21:54:19         0.0         0.0
  21:54:20         0.0         0.0
  21:54:21         0.0         0.0
  21:54:22         0.0         0.0
  21:54:23         0.0         0.0
  21:54:24         0.0         0.0
  21:54:25         0.0         0.0
  21:54:26         0.0         0.0
  21:54:27         0.0         0.0
  21:54:28         0.0         0.0
  21:54:29         0.0         0.0
  21:54:30         0.0         0.0
  21:54:31         0.0         0.0
  21:54:32         0.0         0.0
  21:54:33         0.0         0.0
  21:54:34         0.0         0.0
  21:54:35         0.0         0.0
  21:54:36         0.0         0.0
  21:54:37         0.0         0.0
