      Time     KB/s_in    KB/s_out
  19:52:33         9.6       319.8
  19:52:34         9.7       324.7
  19:52:35         9.6       319.1
  19:52:36         8.8       298.6
  19:52:37         8.5       253.6
  19:52:38         8.6       300.0
  19:52:39         3.7       113.4
  19:52:40         9.3       310.3
  19:52:41         2.8       101.1
  19:52:42         9.0       289.6
  19:52:43         3.7       128.3
  19:52:44        11.2       422.0
  19:52:45         0.0         0.0
  19:52:46        10.8       444.2
  19:52:47         0.0         0.0
  19:52:48        12.6       527.3
  19:52:49         0.0         0.0
  19:52:50        10.9       451.4
  19:52:51         0.1         0.1
  19:52:52        10.9       449.7
  19:52:53         0.0         0.0
  19:52:54        10.3       424.4
  19:52:55         0.0         0.0
  19:52:56        12.0       480.3
  19:52:57         0.0         0.0
  19:52:58        14.2       605.8
  19:52:59         7.0       321.8
  19:53:00        13.6       583.7
  19:53:01         8.1       368.7
  19:53:02        13.2       563.0
  19:53:03         1.2        53.2
