time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.078,45033,31,40320,40.0,46.7,20.1,54.3,7.1,1809417,235,1,1,bbr1
0.084,45033,31,40320,40.7,45.7,20.1,54.3,6.7,1809417,239,1,1,bbr1
0.091,45033,31,40320,42.0,50.8,20.1,54.3,7.6,1809417,243,1,1,bbr1
0.098,45033,31,40320,43.1,51.0,20.1,54.3,7.9,1809417,247,1,1,bbr1
0.105,45033,31,40320,44.1,51.1,20.1,54.3,8.0,1809417,251,1,1,bbr1
0.111,45033,31,40320,45.0,51.0,20.1,54.3,7.7,1809417,255,1,1,bbr1
0.118,45033,31,40320,45.7,50.9,20.1,54.3,7.3,1809417,259,1,1,bbr1
0.125,45033,31,40320,46.4,51.0,20.1,54.3,6.8,1809417,263,1,1,bbr1
0.132,45033,31,40320,46.9,51.0,20.1,54.3,6.2,1809417,267,1,1,bbr1
0.139,45033,31,40320,47.4,50.9,20.1,54.3,5.7,1809417,271,1,1,bbr1
0.145,45033,31,40320,47.9,51.0,20.1,54.3,5.1,1809417,275,1,1,bbr1
0.152,45033,31,40320,48.3,51.0,20.1,54.3,4.6,1809417,279,1,1,bbr1
0.159,45033,31,40320,48.6,51.0,20.1,54.3,4.2,1809417,283,1,1,bbr1
0.166,45033,31,40320,48.9,51.0,20.1,54.3,3.7,1809417,287,1,1,bbr1
0.173,45033,31,40320,49.2,51.1,20.1,54.3,3.3,1809417,291,1,1,bbr1
0.179,45033,31,40320,49.4,51.0,20.1,54.3,3.0,1809417,295,1,1,bbr1
0.186,45033,31,40320,49.6,51.0,20.1,54.3,2.6,1809417,299,1,1,bbr1
0.193,45033,31,40320,49.8,51.0,20.1,54.3,2.3,1809417,303,1,1,bbr1
0.200,45033,31,40320,49.9,51.0,20.1,54.3,2.0,1809417,307,1,1,bbr1
0.206,45033,31,40320,50.1,51.0,20.1,54.3,1.8,1809417,311,1,1,bbr1
0.213,45033,31,40320,50.2,50.9,20.1,54.3,1.6,1809417,315,1,1,bbr1
0.220,45033,31,40320,50.3,51.0,20.1,54.3,1.4,1809417,319,1,1,bbr1
0.227,45033,31,40320,50.4,50.9,20.1,54.3,1.2,1809417,323,1,1,bbr1
0.233,45033,31,40320,50.4,51.0,20.1,54.3,1.0,1809417,327,1,1,bbr1
0.240,45033,31,40320,50.5,50.9,20.1,54.3,0.9,1809417,331,1,1,bbr1
0.247,45033,31,40320,50.6,51.0,20.1,54.3,0.8,1809417,335,1,1,bbr1
0.254,45033,31,40320,50.6,51.0,20.1,54.3,0.7,1809417,339,1,1,bbr1
0.261,45033,31,40320,50.6,51.0,20.1,54.3,0.6,1809417,343,1,1,bbr1
0.267,45033,31,40320,50.7,51.0,20.1,54.3,0.6,1809417,347,1,1,bbr1
0.274,45033,31,40320,50.7,51.0,20.1,54.3,0.5,1809417,351,1,1,bbr1
0.281,45033,31,40320,50.8,51.0,20.1,54.3,0.4,1809417,355,1,1,bbr1
0.288,45033,31,40320,50.8,51.0,20.1,54.3,0.4,1809417,359,1,1,bbr1
0.294,45033,31,40320,50.8,51.0,20.1,54.3,0.3,1809417,363,1,1,bbr1
0.301,45033,31,40320,50.8,51.0,20.1,54.3,0.3,1809417,367,1,1,bbr1
0.308,45033,31,40320,50.9,51.0,20.1,54.3,0.3,1809417,371,1,1,bbr1
0.315,45033,31,40320,50.9,51.0,20.1,54.3,0.2,1809417,375,1,1,bbr1
0.322,45033,31,40320,50.9,50.9,20.1,54.3,0.2,1809417,379,1,1,bbr1
0.328,45033,31,40320,50.9,51.1,20.1,54.3,0.2,1809417,383,1,1,bbr1
0.335,45033,31,40320,50.9,51.1,20.1,54.3,0.2,1809417,387,1,1,bbr1
0.342,45033,31,40320,50.9,51.0,20.1,54.3,0.2,1809417,391,1,1,bbr1
0.349,45033,31,40320,50.9,51.0,20.1,54.3,0.1,1809417,395,1,1,bbr1
0.355,45033,31,40320,51.0,51.0,20.1,54.3,0.1,1809417,399,1,1,bbr1
0.362,45033,31,40320,50.9,50.9,20.1,54.3,0.1,1809417,403,1,1,bbr1
0.369,45033,31,40320,51.0,51.0,20.1,54.3,0.1,1809417,408,1,1,bbr1
0.376,45033,31,40320,51.0,50.9,20.1,54.3,0.1,1809417,412,1,1,bbr1
0.383,45033,31,40320,50.9,50.9,20.1,54.3,0.1,1809417,416,1,1,bbr1
0.389,45033,31,40320,50.9,50.9,20.1,54.3,0.1,1809417,420,1,1,bbr1
0.396,45033,31,40320,50.9,50.9,20.1,54.3,0.1,1809417,424,1,1,bbr1
0.403,45033,31,40320,50.9,51.0,20.1,54.3,0.0,1809417,428,1,1,bbr1
0.410,45033,31,40320,50.9,51.0,20.1,54.3,0.0,1809417,432,1,1,bbr1
0.416,45033,31,40320,50.9,51.0,20.1,54.3,0.0,1809417,436,1,1,bbr1
0.423,45033,31,40320,50.9,51.0,20.1,54.3,0.0,1809417,440,1,1,bbr1
0.430,45033,31,40320,50.9,51.0,20.1,54.3,0.0,1809417,444,1,1,bbr1
0.437,45033,31,40320,50.9,50.9,20.1,54.3,0.0,1809417,448,1,1,bbr1
0.443,45033,31,40320,50.9,51.0,20.1,54.3,0.0,1809417,452,1,1,bbr1
0.450,45033,31,40320,51.0,51.0,20.1,54.3,0.0,1809417,456,1,1,bbr1
0.457,45033,31,40320,51.0,51.0,20.1,54.3,0.0,1809417,460,1,1,bbr1
0.464,43604,30,40320,51.0,51.0,20.1,54.3,0.0,1738341,464,1,1,bbr1
0.471,43604,30,38880,51.0,50.9,20.1,54.3,0.0,1738341,467,1,1,bbr1
0.484,43604,30,38880,51.0,51.0,20.1,54.3,0.0,1738341,475,1,1,bbr1
0.491,43604,30,38880,51.0,51.0,20.1,54.3,0.0,1738341,479,1,1,bbr1
0.498,43604,30,38880,51.0,51.0,20.1,54.3,0.0,1738341,483,1,1,bbr1
0.504,43604,30,38880,51.0,50.9,20.1,54.3,0.0,1738341,487,1,1,bbr1
0.518,43604,30,37440,50.3,45.9,20.1,54.3,1.3,1738341,495,1,1,bbr1
0.526,43604,30,38880,49.8,45.8,20.1,54.3,2.1,1738341,500,1,1,bbr1
0.533,43604,30,38880,49.3,45.8,20.1,54.3,2.6,1738341,504,1,1,bbr1
0.540,43604,30,38880,48.8,45.9,20.1,54.3,2.8,1738341,508,1,1,bbr1
0.547,43604,30,38880,48.5,45.9,20.1,54.3,2.8,1738341,512,1,1,bbr1
0.554,43604,30,38880,48.1,45.9,20.1,54.3,2.8,1738341,516,1,1,bbr1
0.560,43604,30,38880,47.9,45.9,20.1,54.3,2.6,1738341,520,1,1,bbr1
0.567,42550,29,38880,47.6,45.8,20.1,54.3,2.5,1685942,524,1,1,bbr1
0.574,42550,29,36000,47.4,45.8,20.1,54.3,2.3,1685942,527,1,1,bbr1
0.582,42550,29,37440,47.2,45.8,20.1,54.3,2.1,1685942,532,1,1,bbr1
0.589,42550,29,37440,47.0,45.9,20.1,54.3,1.9,1685942,537,1,1,bbr1
0.596,42550,29,37440,46.9,45.9,20.1,54.3,1.7,1685942,541,1,1,bbr1
0.603,42550,29,37440,46.7,45.8,20.1,54.3,1.6,1685942,545,1,1,bbr1
0.610,42550,29,37440,46.6,45.8,20.1,54.3,1.4,1685942,549,1,1,bbr1
0.616,42549,29,37440,46.5,45.9,20.1,54.3,1.2,1685910,553,1,1,bbr1
0.623,42549,29,37440,46.5,46.6,20.1,54.3,1.0,1685910,557,1,1,bbr1
0.630,42549,29,37440,46.2,44.1,20.1,54.3,1.3,1685910,561,1,1,bbr1
0.637,42549,29,37440,46.0,44.2,20.1,54.3,1.5,1685910,565,1,1,bbr1
0.643,42549,29,37440,45.7,43.9,20.1,54.3,1.6,1685910,569,1,1,bbr1
0.650,42549,29,37440,45.5,44.1,20.1,54.3,1.6,1685910,573,1,1,bbr1
0.657,42549,29,37440,45.3,44.1,20.1,54.3,1.6,1685910,577,1,1,bbr1
0.664,42501,29,37440,45.2,44.1,20.1,54.3,1.5,1683544,581,1,1,bbr1
0.671,42501,29,37440,45.0,44.1,20.1,54.3,1.4,1683544,585,1,1,bbr1
0.677,42501,29,37440,44.9,44.2,20.1,54.3,1.3,1683544,589,1,1,bbr1
0.684,42501,29,37440,44.8,44.1,20.1,54.3,1.2,1683544,593,1,1,bbr1
0.691,42501,29,37440,44.8,44.3,20.1,54.3,1.0,1683544,597,1,1,bbr1
0.698,42501,29,37440,44.7,44.1,20.1,54.3,0.9,1683544,601,1,1,bbr1
0.704,42501,29,37440,44.6,44.0,20.1,54.3,0.9,1683544,605,1,1,bbr1
0.711,42501,29,37440,44.5,43.9,20.1,54.3,0.8,1683544,609,1,1,bbr1
0.718,42501,29,37440,44.4,44.0,20.1,54.3,0.7,1683544,613,1,1,bbr1
0.725,42501,29,37440,44.4,43.9,20.1,54.3,0.7,1683544,617,1,1,bbr1
0.731,42501,29,37440,44.3,44.0,20.1,54.3,0.6,1683544,621,1,1,bbr1
0.738,42501,29,37440,44.3,44.1,20.1,54.3,0.5,1683544,625,1,1,bbr1
0.745,42501,29,37440,44.3,44.1,20.1,54.3,0.4,1683544,629,1,1,bbr1
0.752,42501,29,37440,44.3,44.2,20.1,54.3,0.4,1683544,633,1,1,bbr1
0.758,42501,29,37440,44.2,44.1,20.1,54.3,0.3,1683514,637,1,1,bbr1
0.765,42509,29,37440,44.2,44.1,20.1,54.3,0.3,1683904,641,1,1,bbr1
0.772,42509,29,37440,44.2,44.1,20.1,54.3,0.2,1683904,645,1,1,bbr1
0.779,42509,29,37440,44.2,44.1,20.1,54.3,0.2,1683904,649,1,1,bbr1
0.786,42509,29,37440,44.2,44.1,20.1,54.3,0.2,1683904,653,1,1,bbr1
0.792,42509,29,37440,44.2,44.1,20.1,54.3,0.1,1683904,657,1,1,bbr1
0.799,42509,29,37440,44.2,44.1,20.1,54.3,0.1,1683904,661,1,1,bbr1
0.806,42509,29,37440,44.2,44.1,20.1,54.3,0.1,1683904,665,1,1,bbr1
0.813,42509,29,37440,44.2,44.1,20.1,54.3,0.1,1683904,669,1,1,bbr1
0.819,42509,29,37440,44.2,44.2,20.1,54.3,0.1,1683904,673,1,1,bbr1
0.826,42509,29,37440,44.1,44.1,20.1,54.3,0.1,1683904,677,1,1,bbr1
0.833,42509,29,37440,44.1,44.1,20.1,54.3,0.1,1683904,681,1,1,bbr1
0.840,42509,29,37440,44.1,44.1,20.1,54.3,0.1,1683904,685,1,1,bbr1
0.847,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,689,1,1,bbr1
0.853,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,693,1,1,bbr1
0.860,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,697,1,1,bbr1
0.867,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,701,1,1,bbr1
0.874,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,705,1,1,bbr1
0.880,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,709,1,1,bbr1
0.887,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,713,1,1,bbr1
0.894,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,717,1,1,bbr1
0.901,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,721,1,1,bbr1
0.914,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,729,1,1,bbr1
0.921,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,733,1,1,bbr1
0.928,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,737,1,1,bbr1
0.935,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,741,1,1,bbr1
0.941,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,745,1,1,bbr1
0.962,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,757,1,1,bbr1
0.969,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,761,1,1,bbr1
0.975,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,765,1,1,bbr1
0.982,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,769,1,1,bbr1
0.989,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,773,1,1,bbr1
1.002,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,781,1,1,bbr1
1.009,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,785,1,1,bbr1
1.016,42509,29,37440,44.1,44.0,20.1,54.3,0.0,1683904,789,1,1,bbr1
1.023,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,793,1,1,bbr1
1.029,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,797,1,1,bbr1
1.036,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,801,1,1,bbr1
1.043,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,805,1,1,bbr1
1.050,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,809,1,1,bbr1
1.057,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,813,1,1,bbr1
1.070,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,821,1,1,bbr1
1.077,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,825,1,1,bbr1
1.084,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,829,1,1,bbr1
1.090,42509,29,37440,44.1,44.0,20.1,54.3,0.0,1683904,833,1,1,bbr1
1.097,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,837,1,1,bbr1
1.118,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,849,1,1,bbr1
1.124,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,853,1,1,bbr1
1.131,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,857,1,1,bbr1
1.138,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,861,1,1,bbr1
1.145,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,865,1,1,bbr1
1.151,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,869,1,1,bbr1
1.158,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,873,1,1,bbr1
1.165,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,877,1,1,bbr1
1.172,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,881,1,1,bbr1
1.179,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,885,1,1,bbr1
1.185,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,889,1,1,bbr1
1.192,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,893,1,1,bbr1
1.199,42509,29,37440,44.1,44.2,20.1,54.3,0.0,1683904,897,1,1,bbr1
1.206,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,901,1,1,bbr1
1.212,42509,29,37440,44.1,44.0,20.1,54.3,0.1,1683904,905,1,1,bbr1
1.219,42509,29,37440,44.1,44.2,20.1,54.3,0.1,1683904,909,1,1,bbr1
1.226,42509,29,37440,44.1,44.1,20.1,54.3,0.0,1683904,913,1,1,bbr1
1.233,42507,29,37440,44.1,44.1,20.1,54.3,0.0,1683834,917,1,1,bbr1
1.240,42507,29,37440,44.1,44.0,20.1,54.3,0.1,1683834,921,1,1,bbr1
1.253,42507,29,37440,44.1,44.2,20.1,54.3,0.0,1683834,929,1,1,bbr1
1.260,42507,29,37440,44.1,44.1,20.1,54.3,0.0,1683834,933,1,1,bbr1
1.267,42507,29,37440,44.1,44.2,20.1,54.3,0.0,1683834,937,1,1,bbr1
1.274,42733,29,36000,44.4,46.2,20.1,54.3,0.5,1695057,941,1,1,bbr1
1.282,42733,29,37440,44.6,46.3,20.1,54.3,0.9,1695057,946,1,1,bbr1
1.289,42733,29,37440,44.9,46.4,20.1,54.3,1.1,1695057,950,1,1,bbr1
1.296,42733,29,37440,45.0,46.4,20.1,54.3,1.2,1695057,954,1,1,bbr1
1.302,42733,29,37440,45.2,46.4,20.1,54.3,1.3,1695057,958,1,1,bbr1
1.309,42733,29,37440,45.4,46.3,20.1,54.3,1.2,1695057,962,1,1,bbr1
1.316,42733,29,37440,45.5,46.4,20.1,54.3,1.2,1695057,966,1,1,bbr1
1.323,42733,29,37440,45.6,46.2,20.1,54.3,1.0,1695057,970,1,1,bbr1
1.329,42733,29,37440,45.4,44.1,20.1,54.3,1.2,1695057,974,1,1,bbr1
1.336,42733,29,37440,45.2,44.1,20.1,54.3,1.2,1695057,978,1,1,bbr1
1.343,42733,29,37440,45.1,43.9,20.1,54.3,1.2,1695057,982,1,1,bbr1
1.350,42733,29,37440,44.9,44.0,20.1,54.3,1.2,1695057,986,1,1,bbr1
1.356,42733,29,37440,44.8,44.0,20.1,54.3,1.1,1695057,990,1,1,bbr1
1.363,42733,29,37440,44.7,44.1,20.1,54.3,1.0,1695057,994,1,1,bbr1
1.370,42733,29,37440,44.6,44.1,20.1,54.3,0.9,1695057,998,1,1,bbr1
1.377,42733,29,37440,44.6,44.1,20.1,54.3,0.8,1695057,1002,1,1,bbr1
1.384,42733,29,37440,44.5,44.1,20.1,54.3,0.7,1695057,1006,1,1,bbr1
1.390,42733,29,37440,44.5,44.0,20.1,54.3,0.7,1695057,1010,1,1,bbr1
1.397,42733,29,37440,44.4,44.1,20.1,54.3,0.6,1695057,1014,1,1,bbr1
1.404,42733,29,37440,44.4,44.2,20.1,54.3,0.5,1695057,1018,1,1,bbr1
1.411,42733,29,37440,44.4,44.2,20.1,54.3,0.4,1695057,1022,1,1,bbr1
1.417,42733,29,37440,44.3,44.2,20.1,54.3,0.3,1695057,1026,1,1,bbr1
1.424,42733,29,37440,44.3,44.3,20.1,54.3,0.3,1695057,1030,1,1,bbr1
1.431,42733,29,37440,44.3,44.2,20.1,54.3,0.2,1695057,1034,1,1,bbr1
1.438,42733,29,37440,44.3,44.2,20.1,54.3,0.2,1695057,1038,1,1,bbr1
1.445,42733,29,37440,44.3,44.2,20.1,54.3,0.2,1695057,1042,1,1,bbr1
1.451,42733,29,37440,44.3,44.2,20.1,54.3,0.2,1695057,1046,1,1,bbr1
1.458,42733,29,37440,44.3,44.1,20.1,54.3,0.2,1695057,1050,1,1,bbr1
1.465,42733,29,37440,44.2,44.2,20.1,54.3,0.2,1695057,1054,1,1,bbr1
1.472,42733,29,37440,44.2,44.1,20.1,54.3,0.1,1695057,1058,1,1,bbr1
1.478,42733,29,37440,44.2,44.1,20.1,54.3,0.1,1695057,1062,1,1,bbr1
1.485,42733,29,37440,44.2,44.2,20.1,54.3,0.1,1695057,1066,1,1,bbr1
1.492,42733,29,37440,44.2,44.1,20.1,54.3,0.1,1695057,1070,1,1,bbr1
1.499,42733,29,37440,44.2,44.1,20.1,54.3,0.1,1695057,1074,1,1,bbr1
1.506,42733,29,37440,44.2,44.1,20.1,54.3,0.1,1695057,1078,1,1,bbr1
0.005,42733,29,235,44.1,44.1,20.1,54.3,0.1,1695057,1082,1,1,bbr1
0.006,42733,29,0,42.8,26.5,20.1,54.3,6.1,1695057,1083,1,1,bbr1
0.033,42733,29,34560,40.5,24.5,20.1,54.3,9.1,1695057,1113,1,1,bbr1
0.042,42733,29,37440,39.0,28.4,20.1,54.3,9.9,1695057,1119,1,1,bbr1
0.048,42733,29,37440,38.0,31.6,20.1,54.3,9.3,1695057,1123,1,1,bbr1
0.055,42733,29,37440,37.7,35.1,20.1,54.3,7.7,1695057,1127,1,1,bbr1
0.062,42733,29,37440,37.8,38.3,20.1,54.3,5.9,1695057,1131,1,1,bbr1
0.069,42733,29,37440,38.2,41.4,20.1,54.3,5.3,1695057,1135,1,1,bbr1
0.075,42733,29,37440,39.1,45.3,20.1,54.3,5.8,1695057,1139,1,1,bbr1
0.082,42733,29,37440,39.9,45.5,20.1,54.3,5.9,1695057,1143,1,1,bbr1
0.089,42733,29,37440,40.4,44.1,20.1,54.3,5.5,1695057,1147,1,1,bbr1
0.096,42733,29,37440,40.9,44.1,20.1,54.3,5.0,1695057,1151,1,1,bbr1
0.103,42733,29,37440,41.3,44.2,20.1,54.3,4.6,1695057,1155,1,1,bbr1
0.109,42733,29,37440,41.6,44.1,20.1,54.3,4.2,1695057,1159,1,1,bbr1
0.116,42733,29,37440,42.0,44.1,20.1,54.3,3.7,1695057,1163,1,1,bbr1
0.123,42733,29,37440,42.2,44.2,20.1,54.3,3.4,1695057,1167,1,1,bbr1
0.130,42733,29,37440,42.5,44.1,20.1,54.3,3.0,1695057,1171,1,1,bbr1
0.137,42733,29,37440,42.7,44.1,20.1,54.3,2.7,1695057,1175,1,1,bbr1
0.143,42733,29,37440,42.9,44.2,20.1,54.3,2.4,1695057,1179,1,1,bbr1
