      Time     KB/s_in    KB/s_out
  14:59:23         8.6       204.6
  14:59:24         6.5       179.8
  14:59:25         1.5        13.1
  14:59:26         6.5       182.8
  14:59:27         1.4        10.4
  14:59:28         8.3       218.4
  14:59:29         1.1         3.0
  14:59:30        10.0       283.6
  14:59:31         1.3        21.0
  14:59:32         9.8       264.6
  14:59:33         5.3       158.5
  14:59:34         9.7       252.7
  14:59:35         4.9       144.7
  14:59:36         6.4       140.2
  14:59:37         6.1       177.4
  14:59:38         8.7       211.5
  14:59:39         1.8        48.1
  14:59:40         7.2       174.0
  14:59:41         0.0         0.0
  14:59:42         6.6       143.4
  14:59:43         2.8        80.7
  14:59:44         7.6       181.6
  14:59:45         0.0         0.0
  14:59:46         6.4       150.8
  14:59:47         1.4        38.1
  14:59:48         7.9       197.3
  14:59:49         0.0         0.1
  14:59:50         7.2       177.4
  14:59:51         1.0        29.0
  14:59:52         4.7       107.9
  14:59:53         3.7        98.2
  14:59:54         6.4       152.3
  14:59:55         1.8        53.5
  14:59:56         6.1       149.3
  14:59:57         1.8        55.8
  14:59:58         5.5       137.5
  14:59:59         3.1        80.2
  15:00:00         5.7       127.2
  15:00:01         3.4        84.4
  15:00:02         5.1       109.8
  15:00:03         1.8        43.6
  15:00:04         4.4       100.5
  15:00:05         2.7        79.8
  15:00:06         4.8       100.6
  15:00:07         9.4       268.9
  15:00:08         5.9       138.7
  15:00:09         9.3       276.4
  15:00:10         8.4       210.2
  15:00:11         9.8       279.3
  15:00:12         5.4       129.1
  15:00:13         8.4       242.4
  15:00:14         6.8       170.4
  15:00:15         7.5       227.5
  15:00:16         7.0       174.8
  15:00:17         6.2       173.4
  15:00:18        10.6       253.0
  15:00:19         7.9       209.0
  15:00:20         1.6        20.8
  15:00:21         9.7       273.4
  15:00:22         8.7       221.5
  15:00:23         7.7       229.1
  15:00:24         3.1        54.3
  15:00:25         5.6       165.4
  15:00:26         8.2       197.2
  15:00:27         7.3       188.7
  15:00:28         0.0         0.0
  15:00:29         5.6       129.5
  15:00:30         0.0         0.0
  15:00:31         6.5       159.7
  15:00:32         9.5       271.9
  15:00:33        11.0       262.8
  15:00:34         0.9        10.5
  15:00:35         6.7       161.1
  15:00:36         8.8       229.1
  15:00:37         8.5       204.7
  15:00:38         4.3       119.7
  15:00:39         8.0       202.6
  15:00:40         0.2         2.0
  15:00:41         5.8       137.6
  15:00:42         1.7        54.5
  15:00:43         7.8       190.8
  15:00:44         0.1         1.8
  15:00:45         6.7       180.4
  15:00:46         2.1        57.2
  15:00:47         5.3       127.2
  15:00:48         3.4        98.9
  15:00:49         7.3       167.1
  15:00:50         2.7        69.3
  15:00:51         4.6        99.2
  15:00:52         4.4       123.1
  15:00:53         6.0       139.0
  15:00:54         2.2        64.0
  15:00:55         5.4       130.1
  15:00:56         3.4        80.7
  15:00:57         4.1        88.7
  15:00:58        10.2       267.3
  15:00:59         9.9       239.6
  15:01:00        10.0       271.8
  15:01:01        11.3       351.0
  15:01:02         6.5       226.0
  15:01:03         9.5       301.1
  15:01:04         0.0         0.0
  15:01:05         9.3       280.8
  15:01:06         2.7       102.1
  15:01:07         8.2       249.9
  15:01:08         4.3       144.5
  15:01:09         7.3       224.7
  15:01:10         6.0       207.7
  15:01:11         6.7       195.1
  15:01:12        20.3       696.0
  15:01:13         5.8       168.5
  15:01:14         8.9       297.0
  15:01:15         5.3       142.0
  15:01:16         5.2       172.2
  15:01:17         4.2       118.3
  15:01:18        18.5       644.9
  15:01:19         3.5        90.2
  15:01:20        21.2       750.9
