      Time     KB/s_in    KB/s_out
  11:18:28        19.8       821.4
  11:18:29        17.6       722.5
  11:18:30        18.9       755.0
  11:18:31        17.7       732.8
  11:18:32        18.0       736.0
  11:18:33        17.8       743.3
  11:18:34        18.1       734.5
  11:18:35        18.2       758.1
  11:18:36        17.5       715.1
  11:18:37        18.4       769.9
  11:18:38        17.8       730.0
  11:18:39        18.9       784.8
  11:18:40        18.0       712.2
  11:18:41        19.3       797.9
  11:18:42        17.6       707.9
  11:18:43        19.7       814.3
  11:18:44        15.4       607.4
  11:18:45        20.7       827.5
  11:18:46        15.8       616.2
  11:18:47        20.0       842.2
  11:18:48        14.1       577.8
  11:18:49        21.4       851.3
  11:18:50        15.4       603.0
  11:18:51        20.7       854.0
  11:18:52        16.0       626.8
  11:18:53        21.6       855.7
  11:18:54        15.9       635.4
  11:18:55        20.5       854.2
  11:18:56        15.7       638.4
  11:18:57        20.0       855.4
  11:18:58        15.7       654.7
  11:18:59        21.3       854.1
  11:19:00        15.7       628.1
  11:19:01        20.5       854.0
  11:19:02        17.1       688.5
  11:19:03        20.7       854.2
  11:19:04        16.2       673.8
  11:19:05        20.7       855.5
  11:19:06        16.2       639.9
  11:19:07        20.9       855.5
  11:19:08        15.5       651.7
  11:19:09        21.3       854.1
  11:19:10        16.8       648.9
  11:19:11        20.5       853.9
  11:19:12        15.8       630.8
  11:19:13        20.8       854.2
  11:19:14        15.5       611.7
  11:19:15        21.3       853.9
  11:19:16        16.3       657.5
  11:19:17        20.5       855.6
  11:19:18        16.0       662.1
  11:19:19        20.9       854.1
  11:19:20        16.4       642.7
  11:19:21        21.2       849.5
  11:19:22        16.0       644.3
  11:19:23        20.6       842.3
  11:19:24        15.6       654.5
  11:19:25        20.7       836.2
  11:19:26        16.7       666.5
  11:19:27        20.9       839.4
  11:19:28        16.8       679.7
  11:19:29        19.3       793.4
  11:19:30        17.1       693.1
  11:19:31        20.2       809.3
  11:19:32        17.5       709.2
  11:19:33        19.6       793.5
  11:19:34        17.4       718.2
  11:19:35        19.6       802.4
  11:19:36        17.8       735.8
  11:19:37        19.1       786.1
  11:19:38        18.8       747.7
  11:19:39        20.5       790.5
  11:19:40        18.8       761.0
  11:19:41        18.4       759.6
  11:19:42        18.6       774.4
  11:19:43        17.5       702.0
  11:19:44        18.8       787.6
  11:19:45        18.0       716.6
  11:19:46        19.1       799.4
  11:19:47        16.9       691.7
  11:19:48        20.7       814.1
  11:19:49        16.9       687.1
  11:19:50        20.1       826.1
  11:19:51         4.3       145.7
  11:19:52         0.0         0.0
  11:19:53         0.0         0.0
  11:19:54         0.0         0.0
  11:19:55         0.0         0.0
  11:19:56         0.0         0.0
  11:19:57         0.0         0.0
  11:19:58         0.0         0.0
  11:19:59         0.0         0.0
  11:20:00         0.0         0.0
  11:20:01         0.0         0.0
  11:20:02         0.0         0.0
  11:20:03         0.0         0.0
  11:20:04         0.0         0.0
  11:20:05         0.0         0.0
  11:20:06         0.0         0.0
  11:20:07         0.0         0.0
  11:20:08         0.0         0.0
  11:20:09         0.0         0.0
  11:20:10         0.0         0.0
