      Time     KB/s_in    KB/s_out
  12:09:18        15.0       645.9
  12:09:19         2.5       110.9
  12:09:20        14.5       620.4
  12:09:21         4.7       213.4
  12:09:22        13.8       589.5
  12:09:23         4.5       205.3
  12:09:24        13.2       564.4
  12:09:25         6.3       288.0
  12:09:26        12.8       542.3
  12:09:27         7.3       334.2
  12:09:28        12.0       509.8
  12:09:29         9.0       410.9
  12:09:30        11.5       484.6
  12:09:31         2.3       101.5
  12:09:32        11.0       459.5
  12:09:33         7.9       354.2
  12:09:34        10.4       428.6
  12:09:35         7.8       354.9
  12:09:36         9.6       397.5
  12:09:37        11.5       523.0
  12:09:38         9.2       375.3
  12:09:39         4.7       215.3
  12:09:40         8.7       357.6
  12:09:41         8.6       391.4
  12:09:42         8.2       331.0
  12:09:43        11.2       512.3
  12:09:44         7.7       308.9
  12:09:45        11.1       504.8
  12:09:46         7.1       280.7
  12:09:47        11.4       520.7
  12:09:48         6.8       264.6
  12:09:49        12.2       555.9
  12:09:50         6.2       242.3
  12:09:51        12.6       575.2
  12:09:52         5.5       209.9
  12:09:53        14.2       650.7
  12:09:54         5.0       184.7
  12:09:55        14.5       663.6
  12:09:56         4.4       159.6
  12:09:57        15.7       719.8
  12:09:58         3.7       127.1
  12:09:59        16.4       749.1
  12:10:00         3.3       106.4
  12:10:01        16.9       773.0
  12:10:02         2.7        81.3
  12:10:03         4.1       180.4
  12:10:04         2.1        54.7
  12:10:05         6.0       272.9
  12:10:06         1.4        20.7
  12:10:07        17.8       812.8
  12:10:08         1.1         2.9
  12:10:09        18.3       839.4
  12:10:10         0.5         0.0
