time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.846,27995,19,23040,33.8,33.8,20.1,50.8,0.1,828376,4329,1,1,prague,3902,407,0.106
0.852,28260,19,23040,33.8,33.8,20.1,50.8,0.1,836069,4333,1,1,prague,3906,407,0.106
0.859,28522,19,23040,33.8,33.9,20.1,50.8,0.1,843646,4337,1,1,prague,3910,407,0.106
0.866,27292,18,23040,33.8,33.8,20.1,50.8,0.0,807360,4341,1,1,prague,3914,407,0.105
0.873,27564,19,21600,33.8,33.7,20.1,50.8,0.1,815792,4344,1,1,prague,3918,407,0.105
0.880,27833,19,23040,33.8,33.5,20.1,50.8,0.1,824510,4349,1,1,prague,3922,407,0.105
0.886,28099,19,23040,33.7,33.4,20.1,50.8,0.2,833625,4353,1,1,prague,3926,407,0.105
0.893,28363,19,23040,33.7,33.3,20.1,50.8,0.2,842607,4357,1,1,prague,3929,408,0.105
0.900,27198,18,23040,32.8,27.0,20.1,50.8,1.8,828575,4361,1,1,prague,3933,408,0.102
0.907,27471,19,21600,32.8,32.5,20.1,50.8,1.5,837837,4364,1,1,prague,3937,408,0.102
0.913,27741,19,23040,32.8,32.5,20.1,50.8,1.2,846949,4369,1,1,prague,3941,408,0.102
0.920,28008,19,23040,32.7,32.4,20.1,50.8,1.0,856278,4373,1,1,prague,3945,408,0.102
0.927,28273,19,23040,32.7,32.3,20.1,50.8,0.8,865676,4377,1,1,prague,3949,408,0.102
0.934,27210,18,23040,32.0,27.1,20.1,50.8,2.0,851296,4381,1,1,prague,3953,408,0.095
0.941,27483,19,21600,31.9,31.7,20.1,50.8,1.6,860699,4384,1,1,prague,3957,408,0.095
0.947,27753,19,23040,31.9,31.5,20.1,50.8,1.3,870709,4389,1,1,prague,3961,408,0.095
0.954,28020,19,23040,31.8,31.6,20.1,50.8,1.0,880052,4393,1,1,prague,3965,408,0.095
0.961,28285,19,23040,31.9,32.2,20.1,50.8,0.9,887066,4397,1,1,prague,3969,408,0.095
0.968,27318,18,23040,31.3,27.0,20.1,50.8,1.9,873616,4401,1,1,prague,3973,408,0.088
0.974,27590,19,21600,31.4,32.4,20.1,50.8,1.7,878382,4404,1,1,prague,3977,408,0.088
0.981,27859,19,23040,31.5,32.4,20.1,50.8,1.5,883571,4409,1,1,prague,3981,408,0.088
0.988,28125,19,23040,31.7,32.7,20.1,50.8,1.4,887896,4413,1,1,prague,3984,409,0.088
0.995,28389,19,23040,31.8,32.6,20.1,50.8,1.3,892960,4417,1,1,prague,3988,409,0.088
1.002,27457,19,23040,31.2,27.0,20.1,50.8,2.2,880257,4421,1,1,prague,3992,409,0.085
1.008,27727,19,23040,31.5,33.4,20.1,50.8,2.2,881173,4425,1,1,prague,3996,409,0.085
1.015,27995,19,23040,31.7,33.5,20.1,50.8,2.1,882510,4429,1,1,prague,4000,409,0.085
1.022,28260,19,23040,32.0,33.9,20.1,50.8,2.1,883373,4433,1,1,prague,4004,409,0.085
1.029,28523,19,23040,32.2,33.9,20.1,50.8,2.1,885147,4437,1,1,prague,4008,409,0.085
1.035,27666,19,23040,32.4,33.8,20.1,50.8,2.0,853362,4441,1,1,prague,4012,409,0.079
1.042,27935,19,23040,32.6,33.8,20.1,50.8,1.8,857059,4445,1,1,prague,4016,409,0.079
1.049,28201,19,23040,32.7,33.8,20.1,50.8,1.7,861125,4449,1,1,prague,4020,409,0.079
1.056,28464,19,23040,32.9,33.7,20.1,50.8,1.5,865983,4453,1,1,prague,4023,410,0.079
1.062,28725,19,23040,33.0,33.7,20.1,50.8,1.3,871035,4457,1,1,prague,4027,410,0.079
1.069,27886,19,23040,33.1,33.8,20.1,50.8,1.2,843088,4461,1,1,prague,4031,410,0.077
1.076,28152,19,23040,33.2,33.9,20.1,50.8,1.1,848641,4465,1,1,prague,4035,410,0.077
1.083,28416,19,23040,33.2,33.8,20.1,50.8,1.0,854667,4469,1,1,prague,4039,410,0.077
1.090,28678,19,23040,33.3,33.8,20.1,50.8,0.9,860684,4473,1,1,prague,4043,410,0.077
1.096,28937,20,23040,33.4,33.8,20.1,50.8,0.8,866870,4477,1,1,prague,4047,410,0.077
1.103,28159,19,24480,33.4,33.8,20.1,50.8,0.7,842352,4482,1,1,prague,4051,410,0.072
1.110,28423,19,23040,33.5,33.8,20.1,50.8,0.6,849030,4485,1,1,prague,4055,410,0.072
1.117,28685,19,23040,33.5,33.8,20.1,50.8,0.5,855808,4489,1,1,prague,4059,410,0.072
1.123,28944,20,23040,33.6,33.8,20.1,50.8,0.5,862609,4493,1,1,prague,4063,410,0.072
1.130,29201,20,24480,33.6,33.8,20.1,50.8,0.4,869465,4498,1,1,prague,4067,410,0.072
1.137,28482,19,24480,33.6,33.8,20.1,50.8,0.4,847300,4502,1,1,prague,4071,410,0.067
1.144,28743,19,23040,33.6,33.8,20.1,50.8,0.3,854429,4505,1,1,prague,4075,410,0.067
1.150,29002,20,23040,33.6,33.7,20.1,50.8,0.3,862025,4509,1,1,prague,4079,410,0.067
1.157,29258,20,24480,33.7,33.9,20.1,50.8,0.2,868989,4514,1,1,prague,4083,410,0.067
1.164,29512,20,24480,33.7,33.9,20.1,50.8,0.2,875934,4518,1,1,prague,4087,410,0.067
1.171,28850,20,24480,33.7,33.8,20.1,50.8,0.2,855905,4522,1,1,prague,4091,410,0.062
1.178,29108,20,24480,33.7,33.8,20.1,50.8,0.2,863328,4526,1,1,prague,4095,410,0.062
1.184,29364,20,24480,33.7,33.8,20.1,50.8,0.2,870611,4530,1,1,prague,4099,410,0.062
1.191,29617,20,24480,33.7,33.8,20.1,50.8,0.1,877826,4534,1,1,prague,4103,410,0.062
1.198,29868,20,24480,33.7,33.8,20.1,50.8,0.1,885135,4538,1,1,prague,4107,410,0.062
1.205,29207,20,24480,33.7,33.8,20.1,50.8,0.1,865418,4542,1,1,prague,4110,411,0.062
1.212,29462,20,24480,33.8,33.9,20.1,50.8,0.1,872379,4546,1,1,prague,4114,411,0.062
1.218,29715,20,24480,33.8,33.9,20.1,50.8,0.1,879532,4550,1,1,prague,4118,411,0.062
1.225,29965,20,24480,33.8,33.8,20.1,50.8,0.1,886774,4554,1,1,prague,4122,411,0.062
1.239,29553,20,24480,33.8,33.8,20.1,50.8,0.1,874478,4562,1,1,prague,4129,412,0.061
1.245,29805,20,24480,33.8,33.7,20.1,50.8,0.1,882274,4566,1,1,prague,4132,413,0.061
1.252,30055,20,24480,33.8,33.8,20.1,50.8,0.1,889701,4570,1,1,prague,4136,413,0.061
1.259,30303,21,24480,33.8,33.8,20.1,50.8,0.1,896909,4574,1,1,prague,4140,413,0.061
1.266,30549,21,25920,33.8,33.7,20.1,50.8,0.1,904512,4579,1,1,prague,4143,414,0.061
1.273,29846,20,25920,33.8,33.8,20.1,50.8,0.1,883462,4583,1,1,prague,4147,414,0.062
1.279,30095,20,24480,33.8,33.8,20.1,50.8,0.1,890727,4586,1,1,prague,4151,414,0.062
1.286,30342,21,24480,33.8,33.8,20.1,50.8,0.0,898064,4590,1,1,prague,4155,414,0.062
1.293,30587,21,25920,33.8,33.8,20.1,50.8,0.0,905289,4595,1,1,prague,4159,414,0.062
1.300,30830,21,25920,33.8,33.8,20.1,50.8,0.0,912508,4599,1,1,prague,4163,414,0.062
1.313,30423,21,24480,33.8,33.9,20.1,50.8,0.0,900115,4606,1,1,prague,4171,414,0.059
1.320,30668,21,25920,33.8,33.8,20.1,50.8,0.0,907310,4611,1,1,prague,4175,414,0.059
1.327,30911,21,25920,33.8,33.8,20.1,50.8,0.0,914580,4615,1,1,prague,4179,414,0.059
1.333,31152,21,25920,33.8,33.8,20.1,50.8,0.0,921820,4619,1,1,prague,4183,414,0.059
1.340,30501,21,25920,33.8,33.8,20.1,50.8,0.0,902476,4623,1,1,prague,4186,415,0.058
0.006,31029,21,0,33.8,33.8,20.1,50.8,0.0,918235,4630,2,2,prague,4209,416,0.057
0.007,30322,21,0,32.9,26.9,20.1,50.8,1.8,920913,4632,2,2,prague,4212,416,0.053
0.030,29834,20,25920,32.6,30.4,20.1,50.8,2.0,915013,4654,2,2,prague,4216,416,0.049
0.037,30084,20,24480,32.3,30.1,20.1,50.8,2.1,931537,4657,2,2,prague,4220,416,0.049
0.044,30332,21,24480,32.4,33.3,20.1,50.8,1.8,935710,4661,2,2,prague,4224,416,0.049
0.051,30578,21,25920,32.6,33.9,20.1,50.8,1.7,937946,4666,2,2,prague,4228,416,0.049
0.057,30822,21,25920,32.8,33.9,20.1,50.8,1.6,940899,4670,2,2,prague,4232,416,0.049
0.064,30377,21,25920,32.9,33.9,20.1,50.8,1.5,923425,4674,2,2,prague,4236,416,0.045
0.071,30622,21,25920,33.0,33.9,20.1,50.8,1.4,927377,4678,2,2,prague,4239,417,0.045
0.078,30865,21,25920,33.1,33.8,20.1,50.8,1.2,931942,4682,2,2,prague,4243,417,0.045
0.085,31106,21,25920,33.2,33.9,20.1,50.8,1.1,936560,4686,2,2,prague,4246,418,0.045
0.091,31345,21,25920,33.3,33.9,20.1,50.8,1.0,941460,4690,2,2,prague,4249,419,0.045
0.098,30748,21,25920,33.4,33.8,20.1,50.8,0.9,921896,4694,2,2,prague,4252,420,0.054
0.105,30990,21,25920,33.4,33.7,20.1,50.8,0.7,927816,4698,2,2,prague,4256,420,0.054
0.112,31230,21,25920,33.4,33.7,20.1,50.8,0.6,933883,4702,2,2,prague,4260,420,0.054
0.119,31469,21,25920,33.5,33.7,20.1,50.8,0.6,940018,4706,2,2,prague,4263,421,0.054
0.125,31706,22,25920,33.5,33.7,20.1,50.8,0.5,946165,4710,2,2,prague,4267,421,0.054
0.132,31112,21,27360,33.5,33.7,20.1,50.8,0.4,927636,4715,2,2,prague,4271,421,0.053
0.139,31351,21,25920,33.6,33.8,20.1,50.8,0.4,933954,4718,2,2,prague,4275,421,0.053
0.146,31589,21,25920,33.6,33.8,20.1,50.8,0.3,940400,4722,2,2,prague,4279,421,0.053
0.152,31825,22,25920,33.6,33.7,20.1,50.8,0.3,946890,4726,2,2,prague,4283,421,0.053
0.159,32059,22,27360,33.6,33.8,20.1,50.8,0.3,953059,4731,2,2,prague,4287,421,0.053
0.166,32291,22,27360,33.7,33.8,20.1,50.8,0.2,959556,4735,2,2,prague,4291,421,0.053
0.173,31740,22,27360,33.7,33.8,20.1,50.8,0.2,942566,4739,2,2,prague,4295,421,0.049
0.180,31975,22,27360,33.7,33.8,20.1,50.8,0.2,949207,4743,2,2,prague,4299,421,0.049
0.186,32208,22,27360,33.7,33.8,20.1,50.8,0.2,955613,4747,2,2,prague,4303,421,0.049
0.193,32439,22,27360,33.7,33.8,20.1,50.8,0.2,962096,4751,2,2,prague,4307,421,0.049
0.200,32669,22,27360,33.7,33.9,20.1,50.8,0.2,968429,4755,2,2,prague,4311,421,0.049
0.207,32897,22,27360,33.7,33.8,20.1,50.8,0.1,975014,4759,2,2,prague,4315,421,0.049
0.213,32391,22,27360,33.7,33.8,20.1,50.8,0.1,959875,4763,2,2,prague,4319,421,0.045
0.220,32621,22,27360,33.8,33.8,20.1,50.8,0.1,966433,4767,2,2,prague,4322,422,0.045
0.227,32850,22,27360,33.8,33.8,20.1,50.8,0.1,972958,4771,2,2,prague,4325,423,0.045
0.234,33077,22,27360,33.8,33.7,20.1,50.8,0.1,979768,4775,2,2,prague,4329,423,0.045
0.240,33302,23,27360,33.8,33.8,20.1,50.8,0.1,986375,4779,2,2,prague,4331,425,0.045
0.247,33526,23,28800,33.8,33.7,20.1,50.8,0.1,993215,4784,2,2,prague,4335,425,0.045
0.254,32790,22,28800,33.8,33.8,20.1,50.8,0.0,971382,4788,2,2,prague,4337,427,0.058
0.261,33017,22,27360,33.8,33.8,20.1,50.8,0.1,977817,4791,2,2,prague,4340,428,0.058
0.268,33243,23,27360,33.8,33.8,20.1,50.8,0.1,984336,4795,2,2,prague,4344,428,0.058
0.274,33467,23,28800,33.8,33.9,20.1,50.8,0.1,990587,4800,2,2,prague,4348,428,0.058
0.281,33690,23,28800,34.6,40.6,20.1,50.8,1.8,972546,4804,2,2,prague,4351,429,0.058
0.288,33911,23,28800,35.4,40.5,20.1,50.8,2.8,958750,4808,2,2,prague,4354,430,0.058
0.295,33095,22,28800,35.2,33.8,20.1,50.8,2.5,941027,4812,2,2,prague,4358,430,0.062
0.301,33320,23,27360,35.0,33.8,20.1,50.8,2.2,951972,4815,2,2,prague,4362,430,0.062
0.308,33544,23,28800,35.7,40.6,20.1,50.8,3.0,939607,4820,2,2,prague,4365,431,0.062
0.315,33766,23,28800,36.3,40.5,20.1,50.8,3.5,930090,4824,2,2,prague,4368,432,0.062
0.322,33986,23,28800,36.8,40.5,20.1,50.8,3.7,922780,4828,2,2,prague,4371,433,0.062
0.329,34205,23,28800,37.3,40.6,20.1,50.8,3.7,917024,4832,2,2,prague,4374,434,0.062
0.335,33229,23,28800,36.9,33.8,20.1,50.8,3.7,901516,4836,2,2,prague,4377,435,0.070
0.342,33453,23,28800,37.3,40.5,20.1,50.8,3.6,896526,4840,2,2,prague,4380,436,0.070
0.349,33675,23,28800,37.7,40.5,20.1,50.8,3.5,892857,4844,2,2,prague,4382,438,0.070
0.356,33896,23,28800,38.1,40.6,20.1,50.8,3.4,890289,4848,2,2,prague,4384,440,0.070
0.362,34115,23,28800,38.4,40.6,20.1,50.8,3.2,888642,4852,2,2,prague,4387,441,0.070
0.369,34333,23,28800,38.7,40.5,20.1,50.8,2.9,888259,4856,2,2,prague,4389,443,0.070
0.376,33035,22,28800,38.9,40.6,20.1,50.8,2.6,849469,4860,2,2,prague,4392,444,0.089
0.383,33260,23,27360,39.1,40.7,20.1,50.8,2.4,850400,4863,2,2,prague,4394,446,0.089
0.389,33483,23,28800,39.3,40.6,20.1,50.8,2.2,852158,4868,2,2,prague,4397,447,0.089
0.396,33705,23,28800,39.5,40.6,20.1,50.8,2.0,854221,4872,2,2,prague,4400,448,0.089
0.403,33925,23,28800,39.6,40.6,20.1,50.8,1.8,856735,4876,2,2,prague,4403,449,0.089
0.410,34144,23,28800,39.7,40.6,20.1,50.8,1.6,859530,4880,2,2,prague,4405,451,0.089
0.417,32606,22,28800,39.0,33.8,20.1,50.8,2.7,836523,4884,2,2,prague,4408,452,0.104
0.423,32834,22,27360,39.2,40.5,20.1,50.8,2.4,838200,4887,2,2,prague,4411,453,0.104
0.430,33060,22,27360,39.4,40.6,20.1,50.8,2.2,840045,4891,2,2,prague,4414,454,0.104
0.437,33284,23,27360,39.5,40.5,20.1,50.8,1.9,842611,4895,2,2,prague,4417,455,0.104
0.444,33507,23,28800,39.6,40.6,20.1,50.8,1.7,845239,4900,2,2,prague,4420,456,0.104
0.450,33728,23,28800,39.8,40.6,20.1,50.8,1.5,848247,4904,2,2,prague,4422,458,0.104
0.457,32018,22,28800,39.0,33.8,20.1,50.8,2.6,820532,4908,2,2,prague,4425,459,0.115
0.464,32250,22,27360,38.4,33.8,20.1,50.8,3.3,840478,4911,2,2,prague,4428,460,0.115
0.471,32480,22,27360,37.8,33.8,20.1,50.8,3.6,859191,4915,2,2,prague,4431,461,0.115
0.478,32708,22,27360,38.2,40.7,20.1,50.8,3.4,857060,4919,2,2,prague,4434,462,0.115
0.484,32935,22,27360,38.5,40.5,20.1,50.8,3.1,856566,4923,2,2,prague,4437,463,0.115
0.491,33160,23,27360,38.7,40.6,20.1,50.8,2.9,856581,4927,2,2,prague,4439,465,0.115
0.498,31310,21,28800,38.1,33.8,20.1,50.8,3.4,821827,4932,2,2,prague,4442,466,0.126
0.505,31547,21,25920,37.6,33.8,20.1,50.8,3.6,839909,4934,2,2,prague,4446,466,0.126
0.512,31782,22,25920,37.1,33.8,20.1,50.8,3.7,857004,4938,2,2,prague,4450,466,0.126
0.518,32015,22,27360,36.7,33.8,20.1,50.8,3.6,872961,4943,2,2,prague,4453,467,0.126
0.525,32246,22,27360,36.3,33.8,20.1,50.8,3.4,887952,4947,2,2,prague,4456,468,0.126
0.532,32476,22,27360,36.9,40.6,20.1,50.8,3.6,881183,4951,2,2,prague,4458,470,0.126
0.539,30643,21,27360,36.5,33.8,20.1,50.8,3.5,840132,4955,2,2,prague,4462,470,0.128
0.545,30885,21,25920,36.1,33.7,20.1,50.8,3.3,854758,4958,2,2,prague,4466,470,0.128
0.552,31125,21,25920,35.9,33.9,20.1,50.8,3.0,868103,4962,2,2,prague,4470,470,0.128
0.559,31363,21,25920,35.6,33.8,20.1,50.8,2.8,880983,4966,2,2,prague,4474,470,0.128
0.566,31599,21,25920,35.4,33.8,20.1,50.8,2.5,893232,4970,2,2,prague,4477,471,0.128
0.572,31833,22,25920,35.2,33.9,20.1,50.8,2.3,904629,4974,2,2,prague,4481,471,0.128
0.579,30092,20,27360,35.0,33.7,20.1,50.8,2.1,859697,4979,2,2,prague,4484,472,0.125
0.586,30338,21,24480,34.9,33.8,20.1,50.8,1.9,870455,4981,2,2,prague,4488,472,0.125
0.593,30582,21,25920,34.7,33.9,20.1,50.8,1.6,880564,4986,2,2,prague,4491,473,0.125
0.600,30824,21,25920,34.6,33.8,20.1,50.8,1.5,890609,4990,2,2,prague,4495,473,0.125
0.606,31064,21,25920,34.5,33.8,20.1,50.8,1.3,900066,4994,2,2,prague,4499,473,0.125
0.613,31302,21,25920,34.4,33.8,20.1,50.8,1.2,909413,4998,2,2,prague,4502,474,0.125
0.620,29644,20,25920,34.3,33.8,20.1,50.8,1.0,863099,5002,2,2,prague,4506,474,0.122
0.627,29894,20,24480,34.3,33.8,20.1,50.8,0.9,872180,5005,2,2,prague,4509,475,0.122
0.633,30142,20,24480,34.2,33.8,20.1,50.8,0.8,881035,5009,2,2,prague,4513,475,0.122
0.640,30388,21,24480,34.2,33.8,20.1,50.8,0.7,889708,5013,2,2,prague,4516,476,0.122
0.647,30632,21,25920,34.1,33.7,20.1,50.8,0.7,898404,5018,2,2,prague,4520,476,0.122
0.654,29050,20,25920,34.1,33.8,20.1,50.8,0.6,852956,5022,2,2,prague,4524,476,0.120
0.661,29305,20,24480,34.0,33.8,20.1,50.8,0.5,861126,5025,2,2,prague,4527,477,0.120
0.667,29558,20,24480,34.0,33.8,20.1,50.8,0.4,869301,5029,2,2,prague,4531,477,0.120
0.674,29809,20,24480,34.0,33.8,20.1,50.8,0.4,877251,5033,2,2,prague,4535,477,0.120
0.681,30057,20,24480,33.9,33.7,20.1,50.8,0.3,885383,5037,2,2,prague,4539,477,0.120
0.688,28588,19,24480,33.9,33.8,20.1,50.8,0.3,842682,5041,2,2,prague,4543,477,0.115
0.694,28847,20,23040,33.9,33.7,20.1,50.8,0.3,851094,5044,2,2,prague,4547,477,0.115
0.701,29104,20,24480,33.9,33.8,20.1,50.8,0.2,858955,5049,2,2,prague,4551,477,0.115
0.708,29359,20,24480,33.9,33.7,20.1,50.8,0.2,866916,5053,2,2,prague,4555,477,0.115
0.715,29611,20,24480,33.8,33.6,20.1,50.8,0.2,875132,5057,2,2,prague,4559,477,0.115
0.721,28285,19,24480,33.8,33.8,20.1,50.8,0.2,836166,5061,2,2,prague,4563,477,0.107
0.728,28547,19,23040,33.8,33.7,20.1,50.8,0.2,844261,5064,2,2,prague,4567,477,0.107
0.735,28807,20,23040,33.8,33.7,20.1,50.8,0.1,852227,5068,2,2,prague,4571,477,0.107
0.742,29064,20,24480,33.8,33.8,20.1,50.8,0.1,859754,5073,2,2,prague,4575,477,0.107
0.749,29319,20,24480,33.8,33.7,20.1,50.8,0.1,867554,5077,2,2,prague,4578,478,0.107
0.762,28290,19,23040,33.8,33.9,20.1,50.8,0.1,836883,5084,2,2,prague,4585,479,0.106
0.769,28552,19,23040,33.8,33.8,20.1,50.8,0.1,844533,5088,2,2,prague,4589,479,0.106
0.776,28812,20,23040,33.8,33.8,20.1,50.8,0.1,852098,5092,2,2,prague,4592,480,0.106
0.783,29069,20,24480,33.8,33.8,20.1,50.8,0.1,859622,5097,2,2,prague,4595,481,0.106
0.789,27806,19,24480,33.8,33.9,20.1,50.8,0.1,821933,5101,2,2,prague,4599,481,0.105
0.796,28073,19,23040,33.8,33.8,20.1,50.8,0.1,830046,5104,2,2,prague,4603,481,0.105
0.803,28337,19,23040,33.8,33.8,20.1,50.8,0.1,837901,5108,2,2,prague,4607,481,0.105
0.810,28599,19,23040,33.8,33.8,20.1,50.8,0.0,845598,5112,2,2,prague,4610,482,0.105
0.816,28858,20,23040,33.8,33.8,20.1,50.8,0.0,853383,5116,2,2,prague,4614,482,0.105
0.823,27664,19,24480,33.8,33.8,20.1,50.8,0.0,818292,5121,2,2,prague,4618,482,0.102
0.830,27932,19,23040,33.8,33.8,20.1,50.8,0.0,826268,5124,2,2,prague,4622,482,0.102
0.837,28197,19,23040,33.8,33.8,20.1,50.8,0.0,834132,5128,2,2,prague,4626,482,0.102
0.843,28460,19,23040,33.8,33.7,20.1,50.8,0.0,842086,5132,2,2,prague,4630,482,0.102
0.850,28721,19,23040,33.8,33.8,20.1,50.8,0.0,849834,5136,2,2,prague,4634,482,0.102
0.857,27632,19,23040,33.8,33.9,20.1,50.8,0.0,817418,5140,2,2,prague,4638,482,0.095
0.864,27900,19,23040,33.8,33.8,20.1,50.8,0.0,825517,5144,2,2,prague,4642,482,0.095
0.871,28166,19,23040,33.8,33.8,20.1,50.8,0.0,833264,5148,2,2,prague,4646,482,0.095
0.877,28429,19,23040,33.8,33.8,20.1,50.8,0.0,840945,5152,2,2,prague,4650,482,0.095
0.884,28690,19,23040,33.8,33.9,20.1,50.8,0.0,848490,5156,2,2,prague,4654,482,0.095
0.891,27700,19,23040,33.8,33.8,20.1,50.8,0.0,819284,5160,2,2,prague,4658,482,0.088
0.898,27968,19,23040,33.8,33.8,20.1,50.8,0.0,827357,5164,2,2,prague,4662,482,0.088
0.904,28233,19,23040,33.8,33.7,20.1,50.8,0.1,835493,5168,2,2,prague,4665,483,0.088
0.911,28496,19,23040,33.8,33.5,20.1,50.8,0.1,844075,5172,2,2,prague,4669,483,0.088
0.918,28756,19,23040,33.7,33.6,20.1,50.8,0.1,852181,5176,2,2,prague,4673,483,0.088
0.925,27804,19,23040,33.7,33.4,20.1,50.8,0.2,825117,5180,2,2,prague,4677,483,0.085
0.932,28071,19,23040,33.6,33.2,20.1,50.8,0.2,834527,5184,2,2,prague,4681,483,0.085
0.938,28335,19,23040,33.5,32.7,20.1,50.8,0.4,845391,5188,2,2,prague,4685,483,0.085
0.945,28597,19,23040,33.4,32.6,20.1,50.8,0.6,856197,5192,2,2,prague,4688,484,0.085
0.952,28856,20,23040,33.3,32.6,20.1,50.8,0.6,866650,5196,2,2,prague,4692,484,0.085
0.959,27941,19,24480,33.2,32.7,20.1,50.8,0.6,841039,5201,2,2,prague,4696,484,0.082
0.965,28207,19,23040,33.2,32.7,20.1,50.8,0.6,850838,5204,2,2,prague,4700,484,0.082
0.972,28470,19,23040,33.1,32.6,20.1,50.8,0.6,860432,5208,2,2,prague,4704,484,0.082
0.979,28731,19,23040,33.0,32.4,20.1,50.8,0.6,870689,5212,2,2,prague,4708,484,0.082
0.986,28989,20,23040,33.0,32.7,20.1,50.8,0.5,879547,5216,2,2,prague,4712,484,0.082
0.992,28151,19,24480,32.9,32.5,20.1,50.8,0.5,855627,5221,2,2,prague,4716,484,0.076
0.999,28415,19,23040,32.8,32.4,20.1,50.8,0.5,865203,5224,2,2,prague,4720,484,0.076
1.006,28676,19,23040,32.8,32.7,20.1,50.8,0.4,873655,5228,2,2,prague,4724,484,0.076
1.013,28935,20,23040,32.8,32.6,20.1,50.8,0.4,882352,5232,2,2,prague,4728,484,0.076
1.020,29192,20,24480,32.8,33.2,20.1,50.8,0.4,888753,5237,2,2,prague,4732,484,0.076
1.026,28416,19,24480,32.9,33.3,20.1,50.8,0.4,863603,5241,2,2,prague,4736,484,0.071
1.033,28677,19,23040,33.0,33.5,20.1,50.8,0.4,869711,5244,2,2,prague,4740,484,0.071
1.040,28936,20,23040,33.0,33.6,20.1,50.8,0.5,875601,5248,2,2,prague,4744,484,0.071
1.047,29193,20,24480,33.1,33.8,20.1,50.8,0.5,881058,5253,2,2,prague,4748,484,0.071
1.053,29447,20,24480,33.2,33.8,20.1,50.8,0.6,886557,5257,2,2,prague,4752,484,0.071
1.060,28731,19,24480,33.3,33.8,20.1,50.8,0.6,863155,5261,2,2,prague,4756,484,0.066
1.067,28990,20,23040,33.3,33.7,20.1,50.8,0.5,869552,5264,2,2,prague,4760,484,0.066
1.074,29246,20,24480,33.4,33.8,20.1,50.8,0.5,875786,5269,2,2,prague,4764,484,0.066
1.081,29500,20,24480,33.4,33.8,20.1,50.8,0.5,881992,5273,2,2,prague,4768,484,0.066
0.005,29914,20,0,33.9,35.5,20.1,50.8,0.7,883252,5278,3,3,prague,4789,484,0.062
0.008,29168,20,0,32.9,26.4,20.1,50.8,2.4,885784,5280,3,3,prague,4792,484,0.058
0.032,28647,19,24480,32.8,31.6,20.1,50.8,2.1,874397,5301,3,3,prague,4796,484,0.054
0.038,28907,20,23040,32.4,30.2,20.1,50.8,2.2,891091,5304,3,3,prague,4800,484,0.054
0.045,29164,20,24480,32.5,33.3,20.1,50.8,1.9,896168,5309,3,3,prague,4804,484,0.054
0.052,29419,20,24480,32.7,33.5,20.1,50.8,1.6,900848,5313,3,3,prague,4807,485,0.054
0.059,29672,20,24480,32.8,33.8,20.1,50.8,1.5,904634,5317,3,3,prague,4810,486,0.054
0.065,29105,20,24480,32.9,33.7,20.1,50.8,1.4,884220,5321,3,3,prague,4814,486,0.056
0.072,29360,20,24480,33.0,33.7,20.1,50.8,1.2,889319,5325,3,3,prague,4816,488,0.056
0.079,29613,20,24480,33.1,33.8,20.1,50.8,1.1,894490,5329,3,3,prague,4820,488,0.056
0.086,29864,20,24480,33.2,33.7,20.1,50.8,1.0,899951,5333,3,3,prague,4824,488,0.056
0.093,30113,20,24480,33.2,33.6,20.1,50.8,0.9,905899,5337,3,3,prague,4828,488,0.056
0.099,29500,20,24480,33.3,33.8,20.1,50.8,0.8,885699,5341,3,3,prague,4832,488,0.058
0.106,29752,20,24480,33.4,33.9,20.1,50.8,0.7,891418,5345,3,3,prague,4836,488,0.058
0.113,30002,20,24480,33.4,33.8,20.1,50.8,0.6,897537,5349,3,3,prague,4840,488,0.058
0.120,30250,21,24480,33.5,33.9,20.1,50.8,0.6,903281,5353,3,3,prague,4844,488,0.058
0.127,30496,21,25920,33.5,33.7,20.1,50.8,0.5,910029,5358,3,3,prague,4847,489,0.058
0.133,29884,20,25920,33.6,33.9,20.1,50.8,0.5,890570,5362,3,3,prague,4851,489,0.057
0.140,30133,20,24480,33.6,33.7,20.1,50.8,0.4,897429,5365,3,3,prague,4855,489,0.057
0.147,30380,21,24480,33.6,33.8,20.1,50.8,0.4,904005,5369,3,3,prague,4858,490,0.057
0.154,30625,21,25920,33.6,33.8,20.1,50.8,0.3,910536,5374,3,3,prague,4862,490,0.057
0.160,30868,21,25920,33.6,33.7,20.1,50.8,0.2,917652,5378,3,3,prague,4866,490,0.057
0.167,30257,21,25920,33.7,33.8,20.1,50.8,0.2,898847,5382,3,3,prague,4870,490,0.056
0.174,30503,21,25920,33.7,33.8,20.1,50.8,0.2,905751,5386,3,3,prague,4874,490,0.056
0.181,30747,21,25920,33.7,33.8,20.1,50.8,0.2,912563,5390,3,3,prague,4878,490,0.056
0.187,30989,21,25920,33.7,33.8,20.1,50.8,0.2,919418,5394,3,3,prague,4882,490,0.056
0.194,31229,21,25920,33.7,33.9,20.1,50.8,0.2,925962,5398,3,3,prague,4885,491,0.056
