time_hms,kb_per_sec_in,kb_per_sec_out
19:34:03,0.0,0.0
19:34:04,5.06,179.57
19:34:05,0.0,0.07
19:34:06,5.06,194.9
19:34:07,7.52,249.52
19:34:08,5.15,166.04
19:34:09,9.0,306.76
19:34:10,3.92,141.4
19:34:11,7.99,284.08
19:34:12,3.26,116.83
19:34:13,8.9,310.09
19:34:14,2.98,99.49
19:34:15,9.65,323.32
19:34:16,2.22,76.35
19:34:17,11.07,371.43
19:34:18,1.75,48.96
19:34:19,12.49,430.06
19:34:20,1.09,28.67
19:34:21,11.93,429.65
19:34:22,1.84,50.52
19:34:23,7.85,283.0
19:34:24,0.16,2.63
19:34:25,11.33,361.01
19:34:26,0.0,0.0
19:34:27,11.49,385.79
19:34:28,1.42,46.95
19:34:29,11.12,321.2
19:34:30,0.0,0.0
19:34:31,9.41,340.88
19:34:32,3.88,128.45
19:34:33,8.75,323.56
19:34:34,12.57,405.87
19:34:35,11.87,399.48
19:34:36,7.23,257.52
19:34:37,4.4,148.63
19:34:38,7.76,270.67
19:34:39,4.59,231.27
19:34:40,3.22,183.17
19:34:41,5.34,199.29
19:34:42,3.97,221.41
19:34:43,2.88,152.98
19:34:44,5.08,274.84
19:34:45,2.51,32.99
19:34:46,13.63,778.15
19:34:47,1.37,57.56
19:34:48,14.68,849.26
19:34:49,1.47,56.42
19:34:50,14.67,848.62
19:34:51,0.45,18.3
19:34:52,14.48,745.21
19:34:53,3.07,167.62
19:34:54,13.49,760.48
19:34:55,1.86,84.27
19:34:56,12.82,718.29
19:34:57,6.34,366.36
19:34:58,11.78,675.12
19:34:59,6.82,389.81
19:35:00,11.12,617.05
19:35:01,11.07,625.07
19:35:02,10.45,583.77
19:35:03,1.33,74.18
19:35:04,9.45,511.55
19:35:05,7.85,457.7
19:35:06,8.85,485.47
19:35:07,11.08,640.34
19:35:08,7.71,433.42
19:35:09,13.82,793.56
19:35:10,7.24,395.85
19:35:11,13.54,769.22
19:35:12,6.39,353.92
19:35:13,14.76,850.14
19:35:14,7.15,395.79
19:35:15,14.67,845.68
19:35:16,6.77,365.9
19:35:17,7.85,448.66
19:35:18,4.11,203.57
19:35:19,12.49,718.05
19:35:20,3.36,171.76
19:35:21,14.86,851.57
19:35:22,7.05,396.42
19:35:23,14.67,851.58
19:35:24,6.2,328.28
19:35:25,14.48,845.71
19:35:26,6.86,362.44
19:35:27,14.76,850.36
19:35:28,4.78,243.92
