time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.439,36338,25,30240,34.5,37.3,20.1,98.9,2.2,1052604,378,2,2,cubic
0.448,36620,25,30240,34.9,37.2,20.1,98.9,2.3,1050578,383,2,2,cubic
0.456,36900,25,30240,35.2,37.3,20.1,98.9,2.4,1049338,388,2,2,cubic
0.465,37122,25,31680,35.4,37.2,20.1,98.9,2.3,1048111,393,2,2,cubic
0.471,37343,25,31680,36.8,46.2,20.1,98.9,4.4,1015721,397,2,2,cubic
0.478,37563,26,31680,37.0,38.7,20.1,98.9,3.8,1014996,401,2,2,cubic
0.483,37781,26,33120,37.2,38.8,20.1,98.9,3.3,1014745,406,2,2,cubic
0.492,38052,26,31680,37.4,38.9,20.1,98.9,2.9,1016346,410,2,2,cubic
0.500,38322,26,31680,37.6,38.9,20.1,98.9,2.5,1018660,415,2,2,cubic
0.509,38536,26,33120,37.8,38.8,20.1,98.9,2.2,1020199,420,2,2,cubic
0.515,38749,26,33120,37.9,38.9,20.1,98.9,1.9,1021915,424,2,2,cubic
0.522,39013,27,31680,38.0,38.9,20.1,98.9,1.7,1025497,428,2,2,cubic
0.531,39224,27,34560,38.6,42.1,20.1,98.9,2.3,1017404,434,2,2,cubic
0.538,39485,27,33120,38.8,40.8,20.1,98.9,2.3,1016868,438,2,2,cubic
0.546,39745,27,33120,39.0,40.5,20.1,98.9,2.1,1018032,443,2,2,cubic
0.554,39951,27,34560,39.2,40.6,20.1,98.9,2.0,1018171,448,2,2,cubic
0.561,40156,27,34560,39.4,40.6,20.1,98.9,1.8,1018929,452,2,2,cubic
0.568,40463,28,31680,39.6,40.6,20.1,98.9,1.7,1022981,456,2,2,cubic
0.578,40665,28,36000,39.9,42.3,20.1,98.9,1.9,1019224,463,2,2,cubic
0.585,40917,28,34560,40.2,42.1,20.1,98.9,2.0,1018469,467,2,2,cubic
0.593,41168,28,34560,40.4,42.3,20.1,98.9,2.0,1018127,472,2,2,cubic
0.602,41367,28,36000,40.7,42.2,20.1,98.9,2.0,1017363,477,2,2,cubic
0.609,41566,28,36000,40.9,42.3,20.1,98.9,1.9,1017178,481,2,2,cubic
0.610,41911,29,31680,41.0,42.3,20.1,98.9,1.8,1021024,485,2,2,cubic
0.627,42107,29,37440,41.4,44.1,20.1,98.9,2.1,1016512,493,2,2,cubic
0.634,42350,29,36000,41.7,44.0,20.1,98.9,2.2,1014565,497,2,2,cubic
0.643,42592,29,36000,42.0,44.0,20.1,98.9,2.2,1013540,502,2,2,cubic
0.651,42785,29,37440,42.3,44.0,20.1,98.9,2.1,1012279,507,2,2,cubic
0.658,42976,29,37440,42.5,44.1,20.1,98.9,2.1,1011271,511,2,2,cubic
0.665,43167,29,37440,43.3,49.2,20.1,98.9,3.2,996215,515,2,2,cubic
0.672,43357,30,37440,44.9,56.0,20.1,98.9,5.6,965441,519,2,2,cubic
0.678,43547,30,38880,45.0,45.9,20.1,98.9,4.4,967130,524,2,2,cubic
0.685,43782,30,37440,45.1,46.0,20.1,98.9,3.5,969829,528,2,2,cubic
0.694,44016,30,37440,45.2,45.9,20.1,98.9,2.9,972965,533,2,2,cubic
0.702,44202,30,38880,45.3,45.7,20.1,98.9,2.3,975761,538,2,2,cubic
0.709,44388,30,38880,45.3,45.5,20.1,98.9,1.7,979305,542,2,2,cubic
0.715,44573,30,38880,45.3,45.4,20.1,98.9,1.3,983170,546,2,2,cubic
0.722,44803,31,37440,45.3,45.4,20.1,98.9,1.0,988047,550,2,2,cubic
0.731,44986,31,40320,45.6,47.2,20.1,98.9,1.2,987162,556,2,2,cubic
0.737,45214,31,38880,45.8,47.1,20.1,98.9,1.3,987938,560,2,2,cubic
0.746,45441,31,38880,45.9,47.2,20.1,98.9,1.3,988965,565,2,2,cubic
0.754,45621,31,40320,46.1,47.4,20.1,98.9,1.4,989051,570,2,2,cubic
0.761,45801,31,40320,46.3,47.3,20.1,98.9,1.3,989735,574,2,2,cubic
0.768,45980,31,40320,46.4,47.3,20.1,98.9,1.2,990884,578,2,2,cubic
0.775,46248,32,37440,46.5,47.4,20.1,98.9,1.2,994046,582,2,2,cubic
0.785,46425,32,41760,46.8,49.1,20.1,98.9,1.5,991097,589,2,2,cubic
0.792,46646,32,40320,47.1,49.0,20.1,98.9,1.7,990255,593,2,2,cubic
0.800,46866,32,40320,47.3,49.0,20.1,98.9,1.7,989840,598,2,2,cubic
0.808,47041,32,41760,47.5,48.9,20.1,98.9,1.7,989399,603,2,2,cubic
0.815,47215,32,41760,47.7,49.1,20.1,98.9,1.6,989147,607,2,2,cubic
0.822,47389,32,41760,47.9,49.0,20.1,98.9,1.6,989435,611,2,2,cubic
0.829,47692,33,37440,48.1,49.3,20.1,98.9,1.5,992239,615,2,2,cubic
0.841,47864,33,43200,48.4,50.8,20.1,98.9,1.8,988843,623,2,2,cubic
0.848,48078,33,41760,48.7,50.9,20.1,98.9,2.0,986944,627,2,2,cubic
0.856,48291,33,41760,49.0,50.8,20.1,98.9,2.0,986053,632,2,2,cubic
0.865,48461,33,43200,49.2,50.9,20.1,98.9,2.0,984579,637,2,2,cubic
0.871,48630,33,43200,49.4,50.7,20.1,98.9,1.9,984253,641,2,2,cubic
0.878,48799,33,43200,49.6,50.8,20.1,98.9,1.7,984287,645,2,2,cubic
0.885,49135,34,37440,49.7,50.6,20.1,98.9,1.6,988472,649,2,2,cubic
0.898,49302,34,44640,50.0,52.4,20.1,98.9,1.9,985074,658,2,2,cubic
0.905,49510,34,43200,50.3,52.4,20.1,98.9,2.0,983512,662,2,2,cubic
0.916,49717,34,43200,50.6,52.4,20.1,98.9,2.0,982704,667,2,2,cubic
0.922,49882,34,44640,50.8,52.3,20.1,98.9,1.9,981851,672,2,2,cubic
0.929,50046,34,44640,51.0,52.4,20.1,98.9,1.8,981294,676,2,2,cubic
0.936,50210,34,44640,51.2,52.5,20.1,98.9,1.8,980874,681,2,2,cubic
0.942,50537,35,38880,51.3,52.4,20.1,98.9,1.6,984244,685,2,2,cubic
0.956,50740,35,44640,51.7,54.0,20.1,98.9,1.9,981792,694,2,2,cubic
0.964,50942,35,44640,52.0,54.2,20.1,98.9,2.0,979729,699,2,2,cubic
0.973,51143,35,44640,52.0,51.8,20.1,98.9,1.6,984086,704,2,2,cubic
0.981,51303,35,46080,52.2,54.2,20.1,98.9,1.7,981950,709,2,2,cubic
0.988,51463,35,46080,52.5,54.2,20.1,98.9,1.8,980527,713,2,2,cubic
0.995,51623,35,46080,52.7,54.1,20.1,98.9,1.7,979768,717,2,2,cubic
1.002,51940,36,40320,52.9,54.2,20.1,98.9,1.7,982186,721,2,2,cubic
1.015,52177,36,44640,53.3,55.9,20.1,98.9,2.0,979720,730,2,2,cubic
1.025,52374,36,46080,53.6,55.8,20.1,98.9,2.2,977546,736,2,2,cubic
1.034,52570,36,46080,53.9,55.9,20.1,98.9,2.2,975831,741,2,2,cubic
1.042,52726,36,47520,54.1,55.9,20.1,98.9,2.2,974080,746,2,2,cubic
1.049,52881,36,47520,54.4,55.9,20.1,98.9,2.1,972917,750,2,2,cubic
1.056,53036,36,47520,54.5,55.9,20.1,98.9,1.9,972388,754,2,2,cubic
1.058,53384,37,40320,54.7,56.0,20.1,98.9,1.8,975620,758,2,2,cubic
1.078,53615,37,46080,55.1,57.5,20.1,98.9,2.1,973596,768,2,2,cubic
1.088,53806,37,47520,55.4,57.5,20.1,98.9,2.2,971630,774,2,2,cubic
1.097,53997,37,47520,55.7,57.6,20.1,98.9,2.2,970244,779,2,2,cubic
1.105,54148,37,48960,55.9,57.4,20.1,98.9,2.1,969057,784,2,2,cubic
1.112,54300,37,48960,56.1,57.5,20.1,98.9,2.0,968259,788,2,2,cubic
0.009,54300,37,5257,59.1,59.3,20.1,98.9,2.1,918921,793,2,2,cubic
0.009,54300,37,13015,60.1,67.3,20.1,98.9,3.6,903328,802,2,2,cubic
0.030,54641,37,25920,56.3,29.6,20.1,98.9,10.3,970584,820,2,2,cubic
0.049,54866,38,36000,53.5,33.6,20.1,98.9,13.4,1026184,833,2,2,cubic
0.059,55015,38,40320,52.1,42.8,20.1,98.9,12.7,1055362,841,2,2,cubic
0.065,55165,38,41760,51.0,42.7,20.1,98.9,11.9,1082685,846,2,2,cubic
0.072,55313,38,43200,50.0,43.5,20.1,98.9,10.8,1105751,851,2,2,cubic
0.083,48340,33,44640,48.8,39.9,20.1,98.9,10.6,991427,859,5,2,cubic
0.086,48402,33,41760,47.6,39.3,20.1,98.9,10.3,1017404,861,5,2,cubic
0.094,48464,33,43200,46.7,40.4,20.1,98.9,9.5,1038306,867,6,2,cubic
0.101,48524,33,43200,45.9,40.1,20.1,98.9,8.8,1058228,872,7,2,cubic
0.108,48584,33,44640,45.1,39.8,20.1,98.9,8.1,1077441,877,8,2,cubic
0.112,48629,33,41760,44.4,39.8,20.1,98.9,7.4,1094360,880,9,2,cubic
0.120,48689,33,43200,43.9,40.1,20.1,98.9,6.6,1109189,886,10,2,cubic
0.125,48749,33,44640,43.3,39.4,20.1,98.9,6.1,1124855,890,10,2,cubic
0.130,48793,33,43200,42.8,39.1,20.1,98.9,5.6,1139916,894,11,2,cubic
0.136,48852,33,43200,42.5,40.3,20.1,98.9,4.9,1149783,899,12,2,cubic
0.143,48911,33,43200,42.2,40.2,20.1,98.9,4.2,1159110,904,13,2,cubic
0.163,37441,26,31680,41.5,39.4,20.1,98.9,2.9,902671,911,16,2,cubic
0.170,37493,26,33120,41.2,39.5,20.1,98.9,2.7,909450,917,17,2,cubic
0.177,37544,26,33120,41.1,40.3,20.1,98.9,2.3,913368,923,19,2,cubic
0.183,37595,26,33120,40.8,38.9,20.1,98.9,2.2,920723,928,20,2,cubic
0.190,37646,26,33120,39.8,32.3,20.1,98.9,3.8,946735,932,20,2,cubic
0.197,37696,26,30240,38.4,28.7,20.1,98.9,5.6,982152,937,21,2,cubic
0.207,37771,26,33120,37.6,32.2,20.1,98.9,5.8,1004360,943,21,2,cubic
0.214,37821,26,31680,37.1,33.9,20.1,98.9,5.2,1018226,947,21,2,cubic
0.222,37882,26,33120,37.2,37.3,20.1,98.9,4.0,1019456,952,21,2,cubic
0.229,37930,26,33120,37.4,38.9,20.1,98.9,3.4,1014958,956,21,2,cubic
0.236,37979,26,33120,37.8,40.8,20.1,98.9,3.4,1004762,960,21,2,cubic
0.243,38027,26,33120,38.3,41.7,20.1,98.9,3.5,993287,964,21,2,cubic
0.250,38075,26,33120,38.6,41.1,20.1,98.9,3.4,985352,969,22,2,cubic
0.256,38122,26,33120,38.7,38.9,20.1,98.9,2.6,985701,973,22,2,cubic
0.263,38170,26,30240,38.7,38.9,20.1,98.9,2.0,986126,977,22,2,cubic
0.274,38240,26,33120,38.8,39.1,20.1,98.9,1.6,986762,983,22,2,cubic
0.281,38288,26,33120,38.8,39.2,20.1,98.9,1.3,986626,987,22,2,cubic
0.288,38335,26,33120,38.9,39.3,20.1,98.9,1.1,986160,991,22,2,cubic
0.294,38380,26,31680,39.0,39.7,20.1,98.9,1.0,984860,995,22,2,cubic
0.302,38436,26,33120,39.2,41.0,20.1,98.9,1.3,979960,1000,22,2,cubic
0.309,38481,26,30240,39.4,40.7,20.1,98.9,1.3,976452,1004,22,2,cubic
0.319,38548,26,33120,39.6,40.6,20.1,98.9,1.3,974344,1010,22,2,cubic
0.326,38592,26,33120,39.7,40.4,20.1,98.9,1.2,972997,1014,22,2,cubic
0.333,38635,26,33120,39.7,40.1,20.1,98.9,1.0,972659,1018,22,2,cubic
0.339,38679,26,31680,39.8,40.2,20.1,98.9,0.9,972176,1022,22,2,cubic
0.348,38733,26,33120,39.9,40.3,20.1,98.9,0.8,971921,1027,22,2,cubic
0.355,38775,26,30240,39.9,40.2,20.1,98.9,0.7,971926,1031,22,2,cubic
0.365,38839,26,33120,39.9,40.2,20.1,98.9,0.6,972628,1037,22,2,cubic
0.372,38882,27,33120,40.0,40.4,20.1,98.9,0.6,972268,1041,22,2,cubic
0.379,38924,27,34560,40.1,40.7,20.1,98.9,0.6,971303,1046,22,2,cubic
0.385,38965,27,33120,40.1,40.6,20.1,98.9,0.6,970654,1050,22,2,cubic
0.394,39017,27,34560,40.2,40.6,20.1,98.9,0.6,970427,1055,22,2,cubic
0.400,39057,27,31680,40.3,40.6,20.1,98.9,0.5,970143,1059,22,2,cubic
0.411,39118,27,34560,40.3,40.4,20.1,98.9,0.4,971103,1065,22,2,cubic
0.417,39158,27,33120,40.3,40.4,20.1,98.9,0.4,971614,1069,22,2,cubic
0.426,39208,27,34560,40.5,42.0,20.1,98.9,0.7,967716,1074,22,2,cubic
0.433,39247,27,33120,40.7,42.2,20.1,98.9,0.9,963731,1078,22,2,cubic
0.441,39296,27,34560,40.9,42.2,20.1,98.9,1.1,960641,1083,22,2,cubic
0.448,39335,27,31680,41.1,42.4,20.1,98.9,1.2,957149,1087,22,2,cubic
0.458,39393,27,34560,41.3,42.4,20.1,98.9,1.2,954912,1093,22,2,cubic
0.465,39431,27,33120,41.4,42.3,20.1,98.9,1.2,952738,1097,22,2,cubic
0.473,39478,27,34560,41.5,42.3,20.1,98.9,1.1,951300,1102,22,2,cubic
0.480,39516,27,33120,41.6,42.3,20.1,98.9,1.0,949926,1106,22,2,cubic
0.488,39562,27,34560,41.7,42.3,20.1,98.9,1.0,948911,1111,22,2,cubic
0.495,39599,27,31680,41.8,42.4,20.1,98.9,0.9,947820,1115,22,2,cubic
0.505,39654,27,34560,41.8,42.2,20.1,98.9,0.8,947866,1121,22,2,cubic
0.512,39690,27,33120,41.9,42.2,20.1,98.9,0.7,947662,1125,22,2,cubic
0.521,39734,27,34560,41.9,42.2,20.1,98.9,0.6,947672,1130,22,2,cubic
0.528,39771,27,33175,42.0,42.4,20.1,98.9,0.6,947334,1135,22,2,cubic
0.536,39814,27,34615,42.0,42.3,20.1,98.9,0.5,947411,1140,22,2,cubic
0.543,39849,27,31735,42.0,42.1,20.1,98.9,0.4,947905,1144,22,2,cubic
0.553,39939,27,34615,42.1,42.3,20.1,98.9,0.4,949368,1150,22,2,cubic
0.560,40195,27,33175,42.1,42.2,20.1,98.9,0.3,954954,1154,22,2,cubic
0.568,40399,28,34615,42.1,42.3,20.1,98.9,0.3,959231,1159,22,2,cubic
0.575,40655,28,34560,42.1,42.1,20.1,98.9,0.2,965218,1164,22,2,cubic
0.583,40856,28,36000,42.2,42.4,20.1,98.9,0.2,969254,1169,22,2,cubic
0.590,41158,28,33120,42.2,42.5,20.1,98.9,0.2,975562,1173,22,2,cubic
0.600,41357,28,36000,42.2,42.6,20.1,98.9,0.3,979026,1179,22,2,cubic
0.607,41605,28,34560,42.3,42.6,20.1,98.9,0.3,983755,1183,22,2,cubic
0.616,41851,29,34560,42.3,42.6,20.1,98.9,0.3,988590,1188,22,2,cubic
0.624,42096,29,36000,42.6,44.1,20.1,98.9,0.7,989237,1194,22,2,cubic
0.633,42291,29,37440,42.7,44.0,20.1,98.9,0.9,989772,1199,22,2,cubic
0.639,42582,29,34560,42.9,43.9,20.1,98.9,0.9,993189,1203,22,2,cubic
0.650,42774,29,37440,43.0,44.0,20.1,98.9,1.0,994489,1209,22,2,cubic
0.656,43014,29,36000,43.1,43.9,20.1,98.9,0.9,997634,1213,22,2,cubic
0.665,43300,30,34560,43.2,44.0,20.1,98.9,0.9,1001688,1218,22,2,cubic
0.675,43537,30,37440,43.5,45.8,20.1,98.9,1.3,999816,1225,22,2,cubic
0.683,43725,30,38880,43.8,45.6,20.1,98.9,1.5,998150,1230,22,2,cubic
0.690,44007,30,36000,44.0,45.7,20.1,98.9,1.6,999250,1234,22,2,cubic
0.700,44193,30,38880,44.2,45.6,20.1,98.9,1.6,999186,1240,22,2,cubic
0.707,44425,30,37440,44.4,45.7,20.1,98.9,1.6,1000315,1244,22,2,cubic
0.716,44748,31,34560,44.6,45.6,20.1,98.9,1.5,1004241,1249,22,2,cubic
0.727,44977,31,38880,44.9,47.4,20.1,98.9,1.8,1001558,1257,22,2,cubic
0.736,45160,31,40320,45.2,47.4,20.1,98.9,2.0,998651,1262,22,2,cubic
0.743,45432,31,37440,45.5,47.4,20.1,98.9,2.0,998571,1266,22,2,cubic
0.753,45613,31,40320,45.7,47.4,20.1,98.9,2.0,997397,1272,22,2,cubic
0.760,45837,31,38880,45.9,47.4,20.1,98.9,1.9,997671,1276,22,2,cubic
0.768,46151,32,36000,46.1,47.3,20.1,98.9,1.8,1000758,1281,22,2,cubic
0.780,46417,32,38880,46.5,49.1,20.1,98.9,2.1,998494,1289,22,2,cubic
0.790,46594,32,41760,46.8,49.0,20.1,98.9,2.2,995640,1295,22,2,cubic
0.797,46858,32,38880,47.1,49.1,20.1,98.9,2.2,995052,1299,22,2,cubic
0.807,47033,32,41760,47.3,49.0,20.1,98.9,2.1,993745,1305,22,2,cubic
0.814,47251,32,40320,47.5,48.9,20.1,98.9,2.0,994130,1309,22,2,cubic
0.822,47598,33,36000,47.7,49.1,20.1,98.9,1.9,997297,1314,22,2,cubic
0.836,47857,33,40320,48.1,50.8,20.1,98.9,2.2,994720,1323,22,2,cubic
0.846,48028,33,43200,48.4,50.8,20.1,98.9,2.3,991310,1329,22,2,cubic
0.853,48284,33,40320,48.7,50.8,20.1,98.9,2.3,990684,1333,22,2,cubic
0.863,48454,33,43200,49.0,50.8,20.1,98.9,2.2,989038,1339,22,2,cubic
0.870,48666,33,41760,49.2,50.8,20.1,98.9,2.1,988864,1343,22,2,cubic
0.878,49003,34,37440,49.4,50.8,20.1,98.9,2.0,991682,1348,22,2,cubic
0.892,49296,34,40320,49.8,52.3,20.1,98.9,2.2,990396,1357,22,2,cubic
0.904,49462,34,44640,50.1,52.5,20.1,98.9,2.3,987088,1364,22,2,cubic
