time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.209,44833,31,43255,37.8,40.7,20.1,40.7,1.8,1799913,146,10,1,bbr1
0.212,44833,31,43255,38.3,42.3,20.1,42.3,2.5,1799913,148,10,1,bbr1
0.216,44833,31,43255,39.0,43.9,20.1,43.9,3.3,1799913,150,10,1,bbr1
0.219,44833,31,44640,38.6,35.5,20.1,43.9,3.3,1799913,152,10,1,bbr1
0.223,44833,31,43200,38.5,37.7,20.1,43.9,2.7,1799913,153,10,1,bbr1
0.224,44833,31,43200,38.3,37.4,20.1,43.9,2.3,1799913,155,10,1,bbr1
0.229,44833,31,43200,38.7,40.8,20.1,43.9,2.4,1799913,157,10,1,bbr1
0.231,44833,31,43200,38.9,40.8,20.1,43.9,2.3,1799913,159,10,1,bbr1
0.239,44833,31,40320,40.2,44.8,20.1,44.8,3.6,1799913,161,10,1,bbr1
0.005,44833,31,55,42.7,36.9,20.1,49.2,5.4,1799913,167,13,1,bbr1
0.008,44833,31,0,40.7,26.3,20.1,49.2,8.2,1799913,168,13,1,bbr1
0.034,44833,31,38880,38.6,23.9,20.1,49.2,10.3,1799913,200,13,1,bbr1
0.040,44833,31,40320,37.2,27.5,20.1,49.2,10.5,1799913,205,13,1,bbr1
0.047,44833,31,40320,36.4,31.1,20.1,49.2,9.4,1799913,209,13,1,bbr1
0.054,44833,31,41760,36.1,34.1,20.1,49.2,7.7,1799913,213,13,1,bbr1
0.059,44833,31,40320,36.3,37.7,20.1,49.2,6.1,1799913,216,13,1,bbr1
0.066,44833,31,40320,36.8,40.1,20.1,49.2,5.5,1799913,220,13,1,bbr1
0.075,44833,31,40320,37.1,38.9,20.1,49.2,4.7,1799913,228,17,1,bbr1
0.079,44833,31,41760,37.6,41.2,20.1,49.2,4.5,1799913,233,18,1,bbr1
0.085,44833,31,40320,38.2,42.4,20.1,49.2,4.6,1799913,237,19,1,bbr1
0.091,44833,31,40320,38.7,42.3,20.1,49.2,4.5,1799913,241,19,1,bbr1
0.098,44833,31,40320,38.7,39.0,20.1,49.2,3.4,1799913,245,19,1,bbr1
0.103,44833,31,41760,39.2,42.4,20.1,49.2,3.5,1799913,249,19,1,bbr1
0.110,44833,31,40320,39.6,42.4,20.1,49.2,3.4,1799913,252,19,1,bbr1
0.117,44833,31,40320,39.9,42.2,20.1,49.2,3.2,1799913,256,19,1,bbr1
0.123,44833,31,40320,40.6,45.1,20.1,49.2,3.7,1799913,260,19,1,bbr1
0.133,44833,31,40320,41.0,44.0,20.1,49.2,3.6,1799913,268,23,1,bbr1
0.137,44833,31,40320,41.4,44.1,20.1,49.2,3.5,1799913,274,24,1,bbr1
0.144,44833,31,40320,41.7,44.1,20.1,49.2,3.3,1799913,278,24,1,bbr1
0.150,44833,31,40320,41.6,40.6,20.1,49.2,2.8,1799913,282,24,1,bbr1
0.156,44833,31,41760,41.9,44.1,20.1,49.2,2.7,1799913,286,24,1,bbr1
0.162,44833,31,40320,42.2,44.1,20.1,49.2,2.6,1799913,289,24,1,bbr1
0.169,44833,31,40320,42.4,44.0,20.1,49.2,2.4,1799913,293,24,1,bbr1
0.176,44833,31,40320,42.6,44.1,20.1,49.2,2.2,1799913,297,24,1,bbr1
0.183,44833,31,40320,42.8,44.0,20.1,49.2,2.0,1799913,302,25,1,bbr1
0.191,44833,31,40320,43.0,44.6,20.1,49.2,1.9,1799913,309,28,1,bbr1
0.196,44833,31,40320,43.2,44.5,20.1,49.2,1.8,1799913,313,28,1,bbr1
0.203,44833,31,40320,43.6,46.3,20.1,49.2,2.1,1799913,317,28,1,bbr1
0.210,44833,31,40320,43.9,45.8,20.1,49.2,2.2,1799913,321,28,1,bbr1
0.217,44833,31,40320,44.1,45.7,20.1,49.2,2.1,1799913,325,28,1,bbr1
0.223,44833,31,41760,44.1,44.5,20.1,49.2,1.7,1799913,329,28,1,bbr1
0.228,44833,31,40320,44.2,44.4,20.1,49.2,1.3,1799913,332,28,1,bbr1
0.235,44833,31,40320,44.1,44.0,20.1,49.2,1.0,1799913,336,28,1,bbr1
0.243,44833,31,40320,44.1,44.0,20.1,49.2,0.8,1799913,342,30,1,bbr1
0.250,44833,31,40320,44.2,44.5,20.1,49.2,0.7,1799913,348,32,1,bbr1
0.256,44833,31,40320,44.2,44.6,20.1,49.2,0.6,1799913,352,32,1,bbr1
0.262,44833,31,40320,44.3,44.5,20.1,49.2,0.5,1799913,356,32,1,bbr1
0.269,44833,31,40320,44.3,44.5,20.1,49.2,0.5,1799913,360,32,1,bbr1
0.276,44833,31,40320,44.5,45.9,20.1,49.2,0.7,1799913,364,32,1,bbr1
0.283,44833,31,40320,44.6,45.8,20.1,49.2,0.9,1799913,368,32,1,bbr1
0.289,44833,31,41760,44.6,44.5,20.1,49.2,0.7,1799913,372,32,1,bbr1
0.294,44833,31,40320,44.5,44.1,20.1,49.2,0.7,1799913,375,32,1,bbr1
0.302,44833,31,40320,44.5,44.0,20.1,49.2,0.6,1799913,381,34,1,bbr1
0.308,44833,31,41760,44.2,42.4,20.1,49.2,1.0,1799913,386,35,1,bbr1
0.313,44833,31,40320,44.0,42.4,20.1,49.2,1.2,1799913,390,36,1,bbr1
0.320,44833,31,40320,43.8,42.3,20.1,49.2,1.3,1799913,394,36,1,bbr1
0.327,44833,31,40320,43.6,42.3,20.1,49.2,1.4,1799913,398,36,1,bbr1
0.333,44833,31,40320,43.4,42.3,20.1,49.2,1.3,1799913,402,36,1,bbr1
0.340,44833,31,41760,43.3,42.3,20.1,49.2,1.3,1799913,406,36,1,bbr1
0.345,44833,31,40320,43.2,42.4,20.1,49.2,1.2,1799913,409,36,1,bbr1
0.352,44833,31,40320,43.3,43.9,20.1,49.2,1.1,1799913,413,36,1,bbr1
0.357,44833,31,41760,43.3,43.7,20.1,49.2,0.9,1799913,418,37,1,bbr1
0.362,44833,31,41760,43.8,47.1,20.1,49.2,1.6,1799913,422,38,1,bbr1
0.369,44833,31,41760,44.1,46.2,20.1,49.2,1.8,1799913,426,39,1,bbr1
0.374,44833,31,40320,44.3,45.7,20.1,49.2,1.8,1799913,430,40,1,bbr1
0.381,44833,31,40320,44.5,45.8,20.1,49.2,1.7,1799913,434,40,1,bbr1
0.388,43873,30,40320,44.2,42.3,20.1,49.2,1.8,1752178,438,40,1,bbr1
0.393,43873,30,40320,44.4,45.7,20.1,49.2,1.7,1752178,441,40,1,bbr1
0.400,43873,30,38880,44.6,45.9,20.1,49.2,1.7,1752178,444,40,1,bbr1
0.406,43873,30,38880,44.5,44.0,20.1,49.2,1.4,1752178,448,40,1,bbr1
0.411,43873,30,40320,44.9,47.4,20.1,49.2,1.8,1752178,453,41,1,bbr1
0.418,43873,30,38880,44.8,44.0,20.1,49.2,1.5,1752178,456,41,1,bbr1
0.423,43873,30,40320,45.1,47.5,20.1,49.2,1.8,1752178,461,42,1,bbr1
0.430,43873,30,40320,45.3,46.3,20.1,49.2,1.7,1752178,465,43,1,bbr1
0.435,43873,30,38880,45.4,46.2,20.1,49.2,1.5,1752178,468,43,1,bbr1
0.442,43873,30,40320,45.5,46.2,20.1,49.2,1.3,1752178,472,43,1,bbr1
0.447,43873,30,38880,45.5,45.6,20.1,49.2,1.0,1752178,475,43,1,bbr1
0.454,43873,30,40320,45.4,44.5,20.1,49.2,1.0,1752178,479,43,1,bbr1
0.459,43873,30,38880,45.5,46.1,20.1,49.2,0.9,1752178,482,43,1,bbr1
0.466,43873,30,38880,45.5,46.0,20.1,49.2,0.9,1752178,486,43,1,bbr1
0.472,43873,30,38880,45.1,42.3,20.1,49.2,1.4,1752178,491,44,1,bbr1
0.477,43873,30,40320,45.2,45.7,20.1,49.2,1.2,1752178,496,45,1,bbr1
0.484,42651,29,38880,45.4,47.0,20.1,49.2,1.4,1691402,499,45,1,bbr1
0.491,42651,29,37440,45.3,44.1,20.1,49.2,1.4,1691402,502,45,1,bbr1
0.496,42651,29,38880,45.5,47.5,20.1,49.2,1.6,1691402,506,45,1,bbr1
0.503,42651,29,37440,45.3,44.0,20.1,49.2,1.6,1691402,509,45,1,bbr1
0.508,42651,29,38880,45.6,47.5,20.1,49.2,1.7,1691402,513,45,1,bbr1
0.515,42651,29,37440,45.8,47.4,20.1,49.2,1.7,1691402,516,45,1,bbr1
0.521,42651,29,38880,45.9,46.2,20.1,49.2,1.4,1691402,520,45,1,bbr1
0.527,42651,29,37440,46.1,48.0,20.1,49.2,1.6,1691402,524,46,1,bbr1
0.533,42626,29,38880,46.1,46.1,20.1,49.2,1.2,1690168,529,47,1,bbr1
0.538,42626,29,37440,46.1,45.6,20.1,49.2,1.0,1690168,532,47,1,bbr1
0.545,42626,29,37440,45.6,42.4,20.1,49.2,1.7,1690168,536,47,1,bbr1
0.550,42626,29,38880,45.6,45.2,20.1,49.2,1.4,1690168,540,47,1,bbr1
0.557,42626,29,36000,45.2,42.4,20.1,49.2,1.8,1690168,543,47,1,bbr1
0.566,42626,29,37440,44.8,42.4,20.1,49.2,2.1,1690168,548,47,1,bbr1
0.573,42626,29,37440,44.8,44.5,20.1,49.2,1.6,1690168,552,47,1,bbr1
0.579,42626,29,37440,44.7,44.4,20.1,49.2,1.3,1690168,556,47,1,bbr1
0.586,42626,29,37440,44.9,46.3,20.1,49.2,1.4,1690168,561,48,1,bbr1
0.593,42626,29,38880,44.8,44.0,20.1,49.2,1.3,1690168,565,48,1,bbr1
0.598,42626,29,37440,44.9,45.8,20.1,49.2,1.2,1690168,568,48,1,bbr1
0.605,42626,29,37440,45.0,45.4,20.1,49.2,1.0,1690168,573,49,1,bbr1
0.611,42626,29,37440,44.9,44.1,20.1,49.2,1.0,1690168,577,49,1,bbr1
0.618,42626,29,37440,44.8,43.9,20.1,49.2,1.0,1690168,581,49,1,bbr1
0.625,42626,29,37440,44.7,44.3,20.1,49.2,0.8,1690168,585,49,1,bbr1
0.632,42626,29,37440,44.7,44.3,20.1,49.2,0.7,1690168,589,49,1,bbr1
0.638,42626,29,37440,44.6,44.0,20.1,49.2,0.7,1690168,593,49,1,bbr1
0.645,42626,29,37440,44.7,45.9,20.1,49.2,0.9,1690168,597,49,1,bbr1
0.652,42626,29,37440,44.9,45.9,20.1,49.2,0.9,1690168,601,49,1,bbr1
0.659,42626,29,38880,44.8,43.9,20.1,49.2,0.9,1690168,605,49,1,bbr1
0.664,42626,29,37440,44.7,44.0,20.1,49.2,0.9,1690168,609,50,1,bbr1
0.670,42626,29,37440,44.6,43.8,20.1,49.2,0.9,1690168,613,50,1,bbr1
0.677,42626,29,37440,44.5,43.9,20.1,49.2,0.8,1690168,617,50,1,bbr1
0.684,42626,29,37440,44.4,43.8,20.1,49.2,0.8,1690168,621,50,1,bbr1
0.691,42626,29,37440,44.3,43.9,20.1,49.2,0.7,1690168,625,50,1,bbr1
0.698,42626,29,37440,44.3,44.0,20.1,49.2,0.6,1690168,629,50,1,bbr1
0.704,42626,29,37440,44.2,43.9,20.1,49.2,0.6,1690168,633,50,1,bbr1
0.711,42626,29,37440,44.5,46.1,20.1,49.2,0.9,1690168,637,50,1,bbr1
0.718,42626,29,37440,44.7,46.2,20.1,49.2,1.1,1690168,642,51,1,bbr1
0.725,42626,29,37440,44.7,45.0,20.1,49.2,0.9,1690168,647,52,1,bbr1
0.731,42626,29,37440,44.8,45.1,20.1,49.2,0.8,1690168,651,52,1,bbr1
0.738,42626,29,37440,44.8,45.0,20.1,49.2,0.6,1690168,655,52,1,bbr1
0.745,42626,29,37440,44.8,45.1,20.1,49.2,0.5,1690168,659,52,1,bbr1
0.752,42626,29,37440,44.9,45.6,20.1,49.2,0.6,1690168,663,52,1,bbr1
0.759,42626,29,37440,45.0,45.2,20.1,49.2,0.5,1690168,667,52,1,bbr1
0.765,42626,29,37440,45.0,45.0,20.1,49.2,0.4,1690168,671,52,1,bbr1
0.772,42626,29,37440,45.1,46.2,20.1,49.2,0.6,1690168,675,52,1,bbr1
0.779,42626,29,37440,45.3,46.3,20.1,49.2,0.8,1690168,680,53,1,bbr1
0.786,42626,29,37440,45.4,46.1,20.1,49.2,0.8,1690168,684,53,1,bbr1
0.793,42626,29,37440,45.5,46.2,20.1,49.2,0.8,1690168,688,53,1,bbr1
0.799,42626,29,37440,45.6,46.3,20.1,49.2,0.8,1690168,692,53,1,bbr1
0.806,42626,29,37440,45.5,45.1,20.1,49.2,0.7,1690168,697,54,1,bbr1
0.813,42557,29,37440,45.5,45.0,20.1,49.2,0.7,1686717,701,54,1,bbr1
0.820,42557,29,37440,45.4,45.1,20.1,49.2,0.6,1686717,705,54,1,bbr1
0.826,42557,29,37440,45.4,45.0,20.1,49.2,0.6,1686717,709,54,1,bbr1
0.833,42557,29,37440,45.5,46.3,20.1,49.2,0.6,1686717,713,54,1,bbr1
0.840,42557,29,37440,45.5,46.1,20.1,49.2,0.6,1686717,717,54,1,bbr1
0.847,42557,29,37440,45.5,45.2,20.1,49.2,0.6,1686717,722,55,1,bbr1
0.853,42557,29,37440,45.4,45.1,20.1,49.2,0.5,1686717,726,55,1,bbr1
0.860,42557,29,37440,45.5,46.3,20.1,49.2,0.6,1686717,730,55,1,bbr1
0.867,42557,29,38880,45.3,43.9,20.1,49.2,0.9,1686717,734,55,1,bbr1
0.872,42557,29,37440,45.3,44.6,20.1,49.2,0.8,1686717,738,56,1,bbr1
0.879,42557,29,38880,44.9,42.3,20.1,49.2,1.3,1686717,742,56,1,bbr1
0.884,42557,29,37440,44.6,42.3,20.1,49.2,1.7,1686717,745,56,1,bbr1
0.897,42557,29,37440,44.3,42.3,20.1,49.2,1.8,1686717,749,56,1,bbr1
0.898,42557,29,34560,44.2,43.9,20.1,49.2,1.5,1686717,751,56,1,bbr1
0.903,42557,29,37440,44.0,42.3,20.1,49.2,1.6,1686717,756,56,1,bbr1
0.908,42557,29,38880,44.1,45.1,20.1,49.2,1.4,1686717,761,57,1,bbr1
0.914,42557,29,37440,43.9,42.3,20.1,49.2,1.6,1686717,764,57,1,bbr1
0.920,42557,29,38880,44.0,45.1,20.1,49.2,1.5,1686717,768,57,1,bbr1
0.926,42557,29,38880,44.0,44.0,20.1,49.2,1.1,1686717,771,57,1,bbr1
0.931,42557,29,37440,44.3,46.2,20.1,49.2,1.4,1686717,774,57,1,bbr1
0.938,42557,29,37440,43.6,39.1,20.1,49.2,2.3,1686717,779,58,1,bbr1
0.945,42557,29,37440,43.5,42.3,20.1,49.2,2.1,1686717,783,58,1,bbr1
0.952,42557,29,37440,43.3,42.4,20.1,49.2,1.8,1686717,787,58,1,bbr1
0.958,42557,29,38880,43.0,40.6,20.1,49.2,2.1,1686717,792,59,1,bbr1
0.964,42557,29,37440,42.9,42.3,20.1,49.2,1.7,1686717,797,60,1,bbr1
0.970,42557,29,37440,42.9,42.8,20.1,49.2,1.3,1686717,801,60,1,bbr1
0.977,42557,29,38880,42.9,42.9,20.1,49.2,1.0,1686717,805,60,1,bbr1
0.982,42557,29,37440,42.9,42.8,20.1,49.2,0.8,1686717,808,60,1,bbr1
0.989,42557,29,37440,42.8,42.3,20.1,49.2,0.7,1686717,812,60,1,bbr1
0.996,42557,29,37440,42.7,42.2,20.1,49.2,0.7,1686717,816,60,1,bbr1
1.002,43761,30,37440,42.7,42.4,20.1,49.2,0.6,1746616,820,60,1,bbr1
1.009,43761,30,38880,42.9,44.0,20.1,49.2,0.8,1746616,825,60,1,bbr1
1.016,43761,30,38880,43.0,44.0,20.1,49.2,0.9,1746616,829,60,1,bbr1
1.023,43761,30,38880,43.1,43.9,20.1,49.2,0.9,1746616,834,61,1,bbr1
1.029,43761,30,38880,43.5,46.2,20.1,49.2,1.4,1746616,838,61,1,bbr1
1.036,43761,30,38880,43.8,46.2,20.1,49.2,1.7,1746616,842,61,1,bbr1
1.043,43761,30,38880,44.1,46.3,20.1,49.2,1.9,1746616,846,61,1,bbr1
1.050,43761,30,38880,44.4,46.2,20.1,49.2,2.0,1746616,850,61,1,bbr1
1.057,43761,30,38880,44.6,46.3,20.1,49.2,1.9,1746616,855,62,1,bbr1
1.063,43761,30,38880,44.8,46.3,20.1,49.2,1.9,1746616,859,62,1,bbr1
1.070,43761,30,38880,45.0,46.2,20.1,49.2,1.7,1746616,864,63,1,bbr1
1.077,43761,30,38880,45.1,45.8,20.1,49.2,1.5,1746616,869,64,1,bbr1
1.084,43761,30,40320,45.0,44.6,20.1,49.2,1.3,1746616,873,64,1,bbr1
1.089,43761,30,38880,45.0,44.4,20.1,49.2,1.1,1746616,876,64,1,bbr1
1.096,43761,30,38880,44.9,44.5,20.1,49.2,0.9,1746616,880,64,1,bbr1
1.102,43761,30,38880,44.8,44.4,20.1,49.2,0.8,1746616,884,64,1,bbr1
1.109,43761,30,38880,44.7,44.0,20.1,49.2,0.8,1746616,888,64,1,bbr1
1.116,43761,30,38880,44.6,44.1,20.1,49.2,0.8,1746616,892,64,1,bbr1
1.123,43761,30,38880,44.6,44.1,20.1,49.2,0.7,1746616,897,65,1,bbr1
1.130,43761,30,38880,44.5,44.0,20.1,49.2,0.7,1746616,902,66,1,bbr1
1.136,43761,30,40320,44.4,43.9,20.1,49.2,0.7,1746616,906,66,1,bbr1
1.141,43761,30,38880,44.4,44.5,20.1,49.2,0.5,1746616,910,67,1,bbr1
1.148,43761,30,40320,44.2,42.3,20.1,49.2,0.9,1746616,914,67,1,bbr1
1.153,43761,30,38880,43.9,42.3,20.1,49.2,1.2,1746616,917,67,1,bbr1
1.160,43761,30,38880,43.7,42.3,20.1,49.2,1.3,1746616,921,67,1,bbr1
1.167,43761,30,38880,43.6,42.3,20.1,49.2,1.3,1746616,925,67,1,bbr1
1.174,43761,30,38880,43.4,42.4,20.1,49.2,1.3,1746616,930,68,1,bbr1
1.180,43761,30,38880,43.3,42.3,20.1,49.2,1.2,1746616,935,69,1,bbr1
1.187,43761,30,38880,43.4,44.5,20.1,49.2,1.2,1746616,939,69,1,bbr1
1.194,43761,30,38880,43.6,44.5,20.1,49.2,1.2,1746616,944,70,1,bbr1
1.201,43761,30,38880,43.8,45.6,20.1,49.2,1.4,1746616,948,70,1,bbr1
1.207,43761,30,38880,44.1,45.8,20.1,49.2,1.5,1746616,952,70,1,bbr1
1.214,43761,30,38880,44.3,45.6,20.1,49.2,1.5,1746616,956,70,1,bbr1
1.221,43761,30,38880,44.4,45.7,20.1,49.2,1.5,1746616,960,70,1,bbr1
1.228,43761,30,38880,44.6,46.1,20.1,49.2,1.5,1746616,964,70,1,bbr1
1.235,43761,30,38880,44.8,46.1,20.1,49.2,1.5,1746616,969,71,1,bbr1
1.241,43761,30,38880,44.9,45.7,20.1,49.2,1.4,1746616,974,72,1,bbr1
1.248,43761,30,38880,45.1,46.2,20.1,49.2,1.4,1746616,978,72,1,bbr1
1.255,43761,30,38880,45.2,45.7,20.1,49.2,1.2,1746616,983,73,1,bbr1
1.262,43761,30,40320,45.1,44.5,20.1,49.2,1.0,1746616,987,73,1,bbr1
1.267,43761,30,38880,45.0,44.4,20.1,49.2,0.9,1746616,990,73,1,bbr1
1.273,43761,30,38880,44.9,44.4,20.1,49.2,0.8,1746616,994,73,1,bbr1
1.280,43761,30,40320,44.6,42.3,20.1,49.2,1.3,1746616,998,73,1,bbr1
1.285,43761,30,38880,44.5,44.0,20.1,49.2,1.1,1746616,1001,73,1,bbr1
1.291,43761,30,40320,44.8,46.4,20.1,49.2,1.3,1746616,1005,73,1,bbr1
1.297,43761,30,38880,44.4,42.2,20.1,49.2,1.6,1746616,1009,74,1,bbr1
1.302,43761,30,40320,44.6,45.6,20.1,49.2,1.5,1746616,1014,75,1,bbr1
1.309,43761,30,38880,44.8,46.2,20.1,49.2,1.5,1746616,1017,75,1,bbr1
1.316,43761,30,38880,44.5,42.2,20.1,49.2,1.8,1746616,1021,75,1,bbr1
1.321,43761,30,40320,44.6,45.6,20.1,49.2,1.6,1746616,1026,76,1,bbr1
1.328,43761,30,38880,44.3,42.2,20.1,49.2,1.8,1746616,1029,76,1,bbr1
1.333,43761,30,40320,44.5,45.6,20.1,49.2,1.7,1746616,1033,76,1,bbr1
1.340,43761,30,38880,44.2,42.1,20.1,49.2,1.9,1746616,1036,76,1,bbr1
1.345,43761,30,40320,44.3,45.5,20.1,49.2,1.7,1746616,1040,76,1,bbr1
1.351,43761,30,38880,44.8,47.7,20.1,49.2,2.1,1746616,1043,76,1,bbr1
1.358,43761,30,38880,44.4,42.2,20.1,49.2,2.2,1746616,1048,77,1,bbr1
1.363,43761,30,40320,44.6,45.7,20.1,49.2,2.0,1746616,1053,78,1,bbr1
1.370,43761,30,38880,44.3,42.3,20.1,49.2,2.1,1746616,1056,78,1,bbr1
1.375,43761,30,40320,44.5,45.7,20.1,49.2,1.9,1746616,1061,79,1,bbr1
1.382,43761,30,38880,44.2,42.2,20.1,49.2,2.0,1746616,1064,79,1,bbr1
1.387,43761,30,40320,44.4,45.6,20.1,49.2,1.9,1746616,1068,79,1,bbr1
1.394,43761,30,38880,44.1,42.2,20.1,49.2,1.9,1746616,1071,79,1,bbr1
1.399,43761,30,40320,44.3,45.6,20.1,49.2,1.8,1746616,1075,79,1,bbr1
1.406,43761,30,38880,44.5,45.6,20.1,49.2,1.7,1746616,1078,79,1,bbr1
1.412,43761,30,38880,44.2,42.2,20.1,49.2,1.8,1746616,1082,79,1,bbr1
1.419,43761,30,40320,44.4,45.6,20.1,49.2,1.7,1746616,1088,81,1,bbr1
1.424,43761,30,38880,43.9,40.6,20.1,49.2,2.2,1746616,1092,82,1,bbr1
1.431,43761,30,38880,43.7,42.2,20.1,49.2,2.1,1746616,1097,83,1,bbr1
1.438,43761,30,38880,43.6,42.9,20.1,49.2,1.8,1746616,1101,83,1,bbr1
1.445,43761,30,40320,43.4,42.4,20.1,49.2,1.6,1746616,1105,83,1,bbr1
1.450,43630,30,38880,43.4,42.9,20.1,49.2,1.4,1740076,1108,83,1,bbr1
1.457,43630,30,38880,43.3,42.8,20.1,49.2,1.2,1740076,1112,83,1,bbr1
1.463,43630,30,40320,43.2,42.4,20.1,49.2,1.1,1740076,1116,83,1,bbr1
1.468,43630,30,38880,43.3,43.9,20.1,49.2,1.0,1740076,1119,83,1,bbr1
1.473,43630,30,40320,43.6,46.3,20.1,49.2,1.5,1740076,1123,83,1,bbr1
1.480,43630,30,40320,44.0,46.3,20.1,49.2,1.8,1740076,1127,84,1,bbr1
1.485,43630,30,38880,44.2,46.2,20.1,49.2,1.9,1740076,1131,85,1,bbr1
1.492,43630,30,37440,44.0,42.1,20.1,49.2,2.0,1740076,1136,86,1,bbr1
0.007,43630,30,55,38.7,20.3,20.1,49.2,10.6,1740076,1145,88,1,bbr1
