      Time     KB/s_in    KB/s_out
  00:32:11         2.7        77.7
  00:32:12         6.4       214.2
  00:32:13         0.0         0.0
  00:32:14         6.4       211.4
  00:32:15         0.0         0.0
  00:32:16         7.8       206.5
  00:32:17         0.0         0.0
  00:32:18         8.7       210.3
  00:32:19         0.1         0.0
  00:32:20        10.1       289.6
  00:32:21         7.2       209.8
  00:32:22         9.1       285.3
  00:32:23         0.1         1.6
  00:32:24        10.4       257.1
  00:32:25         3.0       104.2
  00:32:26         8.9       267.5
  00:32:27         4.5       162.3
  00:32:28         8.8       243.8
  00:32:29         1.7        75.1
  00:32:30         7.3       216.0
  00:32:31         0.0         0.0
  00:32:32         7.1       217.2
  00:32:33         0.3        13.4
  00:32:34         6.6       181.7
  00:32:35         1.6        43.5
  00:32:36         6.6       119.1
  00:32:37         4.2         7.7
  00:32:38         6.6       127.4
  00:32:39         8.0       292.3
  00:32:40         5.7       115.0
  00:32:41         0.0         0.0
  00:32:42         4.1       113.7
  00:32:43         0.1         3.3
  00:32:44         4.0       101.9
  00:32:45         0.7        15.8
  00:32:46         3.4        68.0
  00:32:47         1.8        47.6
  00:32:48         2.4        65.4
  00:32:49         2.4        50.6
  00:32:50         0.5         1.5
  00:32:51         3.0       114.9
  00:32:52         0.1         0.1
  00:32:53         4.8       107.1
  00:32:54         0.0         0.0
  00:32:55         4.1       117.2
  00:32:56         0.0         0.0
  00:32:57         4.5       100.9
  00:32:58         0.1         0.0
  00:32:59         4.3        91.8
  00:33:00         0.0         0.0
  00:33:01         5.7       113.3
  00:33:02         0.0         0.0
  00:33:03         5.3       124.2
  00:33:04         0.5        10.8
  00:33:05         3.2        72.3
  00:33:06         0.6        17.3
  00:33:07         3.2        75.2
  00:33:08         0.7        18.6
  00:33:09         3.7        85.8
  00:33:10         0.7        25.7
  00:33:11         4.5        90.4
  00:33:12         0.7        24.9
  00:33:13         2.2        31.0
  00:33:14         2.6        94.3
  00:33:15         1.4        19.2
  00:33:16         1.5        41.4
  00:33:17         1.1         2.9
  00:33:18         3.1        84.1
  00:33:19         0.5         0.0
  00:33:20         3.8       117.6
  00:33:21         0.0         0.0
  00:33:22         4.2       112.1
  00:33:23         0.0         0.0
  00:33:24         4.5       116.4
  00:33:25         0.0         0.0
  00:33:26         4.2        97.4
  00:33:27         0.0         0.0
  00:33:28         6.1       113.0
  00:33:29         0.0         0.0
  00:33:30         3.5        60.3
  00:33:31         0.0         0.0
  00:33:32         5.1       100.2
  00:33:33         0.0         0.0
  00:33:34         4.4        78.5
  00:33:35         0.0         0.0
  00:33:36         3.9        99.3
  00:33:37         0.0         0.0
  00:33:38         3.5        73.1
  00:33:39         0.0         0.0
  00:33:40         4.2        85.6
  00:33:41         0.0         0.0
  00:33:42         5.0       113.8
  00:33:43         0.1         0.6
  00:33:44         4.4        84.7
  00:33:45         0.0         0.0
  00:33:46         3.4        90.1
  00:33:47         0.5         9.8
  00:33:48         3.1        96.4
  00:33:49         0.0         0.0
  00:33:50         3.4       111.4
  00:33:51         0.0         0.0
  00:33:52         3.3       106.3
  00:33:53         0.1         0.1
  00:33:54         3.4       110.0
  00:33:55         0.0         0.0
  00:33:56        15.9       157.1
  00:33:57        16.4       751.0
  00:33:58         8.6       113.6
  00:33:59        16.9       775.5
  00:34:00        11.4        97.7
  00:34:01         8.9       384.3
  00:34:02         8.7        48.9
  00:34:03         3.1       120.2
  00:34:04         6.9        49.0
  00:34:05         3.6       142.8
  00:34:06         9.1        28.9
