      Time     KB/s_in    KB/s_out
  18:34:52         0.0         0.0
  18:34:53         6.2       201.2
  18:34:54         0.0         0.0
  18:34:55         6.4       207.9
  18:34:56         0.0         0.1
  18:34:57         6.0       207.4
  18:34:58         0.0         0.0
  18:34:59         5.8       190.2
  18:35:00         0.0         0.0
  18:35:01         7.0       227.4
  18:35:02         0.0         0.0
  18:35:03         4.0       123.3
  18:35:04         0.0         0.0
  18:35:05         4.6       144.1
  18:35:06         0.0         0.0
  18:35:07         5.4       177.2
  18:35:08         0.0         0.0
  18:35:09         5.3       174.3
  18:35:10         0.5        17.3
  18:35:11         5.0       164.0
  18:35:12         0.9        31.4
  18:35:13         4.7       150.7
  18:35:14         1.5        55.7
  18:35:15         4.3       138.9
  18:35:16         2.4        81.7
  18:35:17         4.3       119.6
  18:35:18         3.7       153.6
  18:35:19         3.6       112.3
  18:35:20         2.3        92.9
  18:35:21         3.3        97.5
  18:35:22         2.8       108.3
  18:35:23         2.9        84.2
  18:35:24         3.3       129.4
  18:35:25         2.6        70.9
  18:35:26         3.0       123.2
  18:35:27         2.2        56.1
  18:35:28         4.3       169.7
  18:35:29         2.0        44.3
  18:35:30         2.6        80.2
  18:35:31         1.8        31.2
  18:35:32         4.3       167.8
  18:35:33         1.4        17.7
  18:35:34         4.1       158.7
  18:35:35         1.1         5.9
  18:35:36         4.1       164.8
  18:35:37         0.6         2.9
  18:35:38         3.7       131.3
  18:35:39         0.0         0.0
  18:35:40         5.2       172.5
  18:35:41         0.0         0.0
  18:35:42         6.3       222.2
  18:35:43         0.0         0.0
  18:35:44         5.0       180.1
  18:35:45         0.0         0.0
  18:35:46         5.2       187.4
  18:35:47         0.0         0.0
  18:35:48         5.2       195.8
  18:35:49         0.0         0.0
  18:35:50         6.0       204.7
  18:35:51         0.0         0.0
  18:35:52         5.5       204.1
  18:35:53         0.0         0.0
  18:35:54         5.5       204.0
  18:35:55         0.0         0.0
  18:35:56         5.5       203.3
  18:35:57         0.0         0.0
  18:35:58         5.8       215.8
  18:35:59         0.0         0.0
  18:36:00         5.6       208.7
  18:36:01         0.1         0.1
