time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.262,31121,21,25920,35.1,35.5,20.1,97.9,0.8,887219,16168,9,9,prague,14654,1489,0.074
0.269,31360,21,25920,35.3,37.1,20.1,97.9,1.1,887530,16172,9,9,prague,14658,1489,0.074
0.276,31597,21,25920,34.9,32.1,20.1,97.9,1.7,904632,16176,9,9,prague,14662,1489,0.074
0.283,31773,22,27360,35.2,37.2,20.1,97.9,1.8,902462,16180,9,9,prague,14665,1489,0.074
0.290,30914,21,27360,35.5,37.2,20.1,97.9,1.9,871799,16184,9,9,prague,14669,1489,0.069
0.294,31094,21,27360,35.5,35.5,20.1,97.9,1.4,876603,16187,9,9,prague,14672,1489,0.069
0.300,31333,21,25920,35.7,37.1,20.1,97.9,1.5,878413,16190,9,9,prague,14676,1489,0.069
0.306,31570,21,25920,35.9,37.3,20.1,97.9,1.5,880171,16194,9,9,prague,14678,1491,0.069
0.313,31746,22,27360,35.8,35.4,20.1,97.9,1.2,886437,16198,9,9,prague,14681,1491,0.069
0.318,31921,22,28800,35.6,33.8,20.1,97.9,1.4,897665,16202,9,9,prague,14683,1492,0.069
0.323,30995,21,27360,35.2,32.8,20.1,97.9,1.8,880314,16205,9,9,prague,14687,1492,0.073
0.330,31235,21,25920,35.2,35.5,20.1,97.9,1.4,886300,16208,9,9,prague,14691,1492,0.073
0.337,31473,21,25920,35.5,37.2,20.1,97.9,1.5,886813,16212,9,9,prague,14694,1493,0.073
0.344,31709,22,25920,35.7,37.1,20.1,97.9,1.6,888431,16216,9,9,prague,14698,1493,0.073
0.350,31943,22,27360,35.9,37.2,20.1,97.9,1.6,890149,16221,9,9,prague,14702,1493,0.073
0.357,32176,22,27360,35.6,33.7,20.1,97.9,1.7,903439,16225,9,9,prague,14706,1493,0.073
0.364,31284,21,27360,35.4,33.7,20.1,97.9,1.8,884303,16229,9,9,prague,14710,1493,0.070
0.371,31521,21,25920,35.2,33.7,20.1,97.9,1.7,896297,16232,9,9,prague,14713,1494,0.070
0.377,31757,22,25920,35.0,33.7,20.1,97.9,1.7,907731,16236,9,9,prague,14716,1495,0.070
0.384,31991,22,27360,34.8,33.8,20.1,97.9,1.6,918437,16241,9,9,prague,14720,1495,0.070
0.391,32223,22,27360,34.7,33.7,20.1,97.9,1.4,928804,16245,9,9,prague,14724,1495,0.070
0.398,32396,22,28800,35.2,38.9,20.1,97.9,2.1,919948,16249,9,9,prague,14726,1496,0.070
0.403,31326,21,28800,35.5,37.2,20.1,97.9,2.1,883442,16252,9,9,prague,14728,1497,0.077
0.408,31563,21,25920,35.7,37.2,20.1,97.9,2.0,884836,16254,9,9,prague,14731,1498,0.077
0.415,31798,22,25920,35.9,37.2,20.1,97.9,1.9,886825,16258,9,9,prague,14735,1498,0.077
0.421,32032,22,27360,36.0,37.2,20.1,97.9,1.7,889135,16263,9,9,prague,14739,1498,0.077
0.428,32264,22,27360,36.2,37.2,20.1,97.9,1.6,891960,16267,9,9,prague,14742,1499,0.077
0.435,32494,22,27360,36.3,37.3,20.1,97.9,1.5,894978,16271,9,9,prague,14746,1499,0.077
0.442,31479,21,27360,36.0,33.8,20.1,97.9,1.7,874538,16275,9,9,prague,14750,1499,0.077
0.449,31715,22,25920,35.7,33.8,20.1,97.9,1.8,887778,16278,9,9,prague,14754,1499,0.077
0.455,31949,22,27360,35.5,33.8,20.1,97.9,1.9,900403,16283,9,9,prague,14757,1500,0.077
0.462,32182,22,27360,35.3,33.8,20.1,97.9,1.8,912446,16287,9,9,prague,14761,1500,0.077
0.469,32413,22,27360,35.1,33.8,20.1,97.9,1.7,923842,16291,9,9,prague,14765,1500,0.077
0.476,32642,22,27360,34.9,33.8,20.1,97.9,1.6,934631,16295,9,9,prague,14769,1500,0.077
0.482,31667,21,27360,34.8,33.7,20.1,97.9,1.5,910651,16299,9,9,prague,14773,1500,0.074
0.489,31843,22,27360,35.3,38.8,20.1,97.9,2.1,902604,16302,9,9,prague,14776,1500,0.074
0.494,32076,22,27360,35.7,38.8,20.1,97.9,2.5,897883,16306,9,9,prague,14780,1500,0.074
0.501,32308,22,27360,36.1,38.8,20.1,97.9,2.7,894636,16310,9,9,prague,14784,1500,0.074
0.508,32538,22,27360,36.5,38.8,20.1,97.9,2.7,892650,16314,9,9,prague,14788,1500,0.074
0.515,32709,22,28800,36.5,37.1,20.1,97.9,2.2,895229,16318,9,9,prague,14791,1500,0.074
0.520,31811,22,27360,36.6,37.2,20.1,97.9,1.8,868749,16321,9,9,prague,14795,1500,0.069
0.526,32045,22,27360,36.7,37.2,20.1,97.9,1.5,873279,16325,9,9,prague,14799,1500,0.069
0.533,32219,22,28800,36.8,37.2,20.1,97.9,1.3,876421,16329,9,9,prague,14802,1500,0.069
0.538,32392,22,28800,36.6,35.6,20.1,97.9,1.2,884737,16332,9,9,prague,14805,1500,0.069
0.543,32621,22,27360,36.5,35.5,20.1,97.9,1.2,894510,16335,9,9,prague,14809,1500,0.069
0.550,32849,22,27360,36.4,35.6,20.1,97.9,1.1,903537,16339,9,9,prague,14813,1500,0.069
0.557,31977,22,27360,36.5,37.2,20.1,97.9,1.1,876947,16343,9,9,prague,14816,1501,0.067
0.564,32209,22,27360,36.5,37.1,20.1,97.9,1.0,881279,16347,9,9,prague,14819,1502,0.067
0.570,32382,22,28800,36.4,35.6,20.1,97.9,1.0,888955,16351,9,9,prague,14822,1502,0.067
0.576,32611,22,27360,36.5,37.2,20.1,97.9,0.9,892913,16354,9,9,prague,14826,1502,0.067
0.582,32839,22,27360,36.8,38.9,20.1,97.9,1.3,891855,16358,9,9,prague,14829,1503,0.067
0.589,33065,22,27360,37.1,38.8,20.1,97.9,1.5,891913,16362,9,9,prague,14833,1503,0.067
0.596,32168,22,27360,37.3,38.8,20.1,97.9,1.5,862574,16366,9,9,prague,14837,1503,0.068
0.603,32341,22,28800,37.3,37.2,20.1,97.9,1.2,867539,16370,9,9,prague,14840,1503,0.068
0.608,32513,22,28800,37.1,35.5,20.1,97.9,1.3,877330,16373,9,9,prague,14842,1504,0.068
0.613,32742,22,27360,37.1,37.1,20.1,97.9,1.0,883367,16376,9,9,prague,14846,1504,0.068
0.620,32969,22,27360,37.1,37.1,20.1,97.9,0.8,889395,16380,9,9,prague,14848,1506,0.068
0.626,33138,23,28800,36.9,35.5,20.1,97.9,1.0,898706,16384,9,9,prague,14851,1506,0.068
0.631,32174,22,28800,36.7,35.4,20.1,97.9,1.1,876819,16388,9,9,prague,14855,1506,0.072
0.638,32405,22,27360,36.5,35.5,20.1,97.9,1.1,886860,16391,9,9,prague,14858,1507,0.072
0.645,32634,22,27360,36.6,37.1,20.1,97.9,1.0,891517,16395,9,9,prague,14862,1507,0.072
0.652,32862,22,27360,36.9,38.6,20.1,97.9,1.2,891632,16399,9,9,prague,14866,1507,0.072
0.659,33088,22,27360,37.1,38.9,20.1,97.9,1.4,891595,16403,9,9,prague,14869,1508,0.072
0.665,33313,23,27360,37.3,38.9,20.1,97.9,1.5,892439,16407,9,9,prague,14873,1508,0.072
0.672,32341,22,28800,36.9,33.8,20.1,97.9,2.0,876758,16412,9,9,prague,14877,1508,0.072
0.679,32571,22,27360,36.5,33.8,20.1,97.9,2.3,892307,16415,9,9,prague,14881,1508,0.072
0.686,32799,22,27360,36.2,33.8,20.1,97.9,2.4,906876,16419,9,9,prague,14885,1508,0.072
0.692,33026,22,27360,35.9,33.8,20.1,97.9,2.4,920842,16423,9,9,prague,14889,1508,0.072
0.699,33251,23,27360,35.6,33.8,20.1,97.9,2.3,933833,16427,9,9,prague,14893,1508,0.072
0.706,33474,23,28800,36.2,40.6,20.1,97.9,3.0,923879,16432,9,9,prague,14896,1509,0.072
0.713,32528,22,28800,35.9,33.8,20.1,97.9,2.8,905315,16436,9,9,prague,14900,1509,0.070
0.720,32756,22,27360,35.7,33.8,20.1,97.9,2.7,918435,16439,9,9,prague,14904,1509,0.070
0.726,32983,22,27360,35.4,33.8,20.1,97.9,2.5,930907,16443,9,9,prague,14908,1509,0.070
0.733,33208,23,27360,35.2,33.8,20.1,97.9,2.3,942766,16447,9,9,prague,14911,1510,0.070
0.740,33376,23,30240,35.7,38.9,20.1,97.9,2.6,935504,16452,9,9,prague,14914,1510,0.070
0.745,33599,23,28800,36.1,38.8,20.1,97.9,2.7,931494,16455,9,9,prague,14917,1511,0.070
0.752,32550,22,28800,36.4,38.8,20.1,97.9,2.7,893936,16459,9,9,prague,14919,1513,0.076
0.758,32778,22,27360,36.7,38.8,20.1,97.9,2.6,892914,16462,9,9,prague,14922,1514,0.076
0.765,33005,22,27360,37.0,38.9,20.1,97.9,2.5,892364,16466,9,9,prague,14926,1514,0.076
0.772,33230,23,27360,37.2,38.8,20.1,97.9,2.4,892991,16470,9,9,prague,14930,1514,0.076
0.779,33454,23,28800,37.4,39.0,20.1,97.9,2.2,893727,16475,9,9,prague,14932,1516,0.076
0.786,33676,23,28800,37.8,40.6,20.1,97.9,2.4,890287,16479,9,9,prague,14934,1518,0.076
0.792,32492,22,28800,37.3,33.8,20.1,97.9,2.8,870609,16483,9,9,prague,14938,1518,0.084
0.799,32721,22,27360,36.9,33.7,20.1,97.9,3.0,887397,16486,9,9,prague,14942,1518,0.084
0.806,32948,22,27360,36.5,33.8,20.1,97.9,3.0,903080,16490,9,9,prague,14945,1519,0.084
0.813,33173,23,27360,37.0,40.6,20.1,97.9,3.3,896640,16494,9,9,prague,14948,1520,0.084
0.820,33397,23,28800,37.4,40.6,20.1,97.9,3.4,891870,16499,9,9,prague,14951,1521,0.084
0.826,33564,23,30240,37.6,38.9,20.1,97.9,2.9,891971,16503,9,9,prague,14954,1521,0.084
0.831,32305,22,28800,37.8,38.9,20.1,97.9,2.5,854923,16506,9,9,prague,14957,1522,0.089
0.838,32535,22,27360,37.9,38.8,20.1,97.9,2.1,858035,16509,9,9,prague,14960,1523,0.089
0.845,32706,22,28800,37.8,37.2,20.1,97.9,1.8,864711,16513,9,9,prague,14963,1523,0.089
0.850,32933,22,27360,37.7,37.2,20.1,97.9,1.5,872605,16516,9,9,prague,14967,1523,0.089
0.857,33102,22,28800,37.4,35.4,20.1,97.9,1.7,883945,16520,9,9,prague,14969,1524,0.089
0.862,33326,23,27360,37.2,35.4,20.1,97.9,1.8,895932,16523,9,9,prague,14971,1526,0.089
0.869,33493,23,30240,37.0,35.4,20.1,97.9,1.8,905779,16528,9,9,prague,14973,1527,0.089
0.874,32091,22,28800,36.8,35.5,20.1,97.9,1.7,872203,16531,9,9,prague,14976,1528,0.098
0.881,32322,22,27360,36.6,35.6,20.1,97.9,1.6,882222,16534,9,9,prague,14980,1528,0.098
0.887,32552,22,27360,36.7,37.1,20.1,97.9,1.3,887168,16538,9,9,prague,14984,1528,0.098
0.894,32723,22,28800,36.5,35.4,20.1,97.9,1.3,895686,16542,9,9,prague,14987,1528,0.098
0.899,32950,22,27360,36.6,37.2,20.1,97.9,1.1,899978,16545,9,9,prague,14991,1528,0.098
0.906,33175,23,27360,36.7,37.2,20.1,97.9,1.0,904295,16549,9,9,prague,14994,1529,0.098
0.913,31796,22,30240,36.7,37.1,20.1,97.9,0.8,865479,16554,9,9,prague,14997,1529,0.094
0.918,32030,22,27360,36.8,37.2,20.1,97.9,0.7,870569,16556,9,9,prague,15000,1530,0.094
0.924,32262,22,27360,36.8,37.1,20.1,97.9,0.6,875970,16560,9,9,prague,15004,1530,0.094
0.931,32492,22,27360,36.9,37.3,20.1,97.9,0.6,880923,16564,9,9,prague,15008,1530,0.094
0.938,32721,22,27360,37.1,38.9,20.1,97.9,0.9,881088,16568,9,9,prague,15012,1530,0.094
0.945,32948,22,27360,37.3,38.8,20.1,97.9,1.1,882189,16572,9,9,prague,15016,1530,0.094
0.952,31656,21,27360,36.9,33.8,20.1,97.9,1.7,857886,16576,9,9,prague,15019,1531,0.093
0.958,31891,22,25920,36.5,33.9,20.1,97.9,2.1,873223,16579,9,9,prague,15023,1531,0.093
0.965,32066,22,28800,36.8,39.0,20.1,97.9,2.2,870767,16584,9,9,prague,15026,1531,0.093
0.970,32240,22,28800,36.9,37.2,20.1,97.9,1.7,874447,16587,9,9,prague,15029,1531,0.093
0.975,32470,22,27360,36.9,37.1,20.1,97.9,1.3,879921,16590,9,9,prague,15033,1531,0.093
0.982,32699,22,27360,36.9,37.3,20.1,97.9,1.1,884976,16594,9,9,prague,15037,1531,0.093
0.989,31456,21,28800,36.8,35.7,20.1,97.9,1.1,855061,16598,9,9,prague,15040,1531,0.087
0.994,31692,22,25920,36.6,35.4,20.1,97.9,1.2,865499,16600,9,9,prague,15044,1531,0.087
1.001,31926,22,27360,36.5,35.6,20.1,97.9,1.2,874972,16605,9,9,prague,15046,1533,0.087
1.008,32159,22,27360,36.6,37.3,20.1,97.9,1.1,879069,16609,9,9,prague,15050,1533,0.087
1.014,32390,22,27360,36.9,38.9,20.1,97.9,1.4,878349,16613,9,9,prague,15054,1533,0.087
1.021,32619,22,27360,37.1,38.9,20.1,97.9,1.5,878649,16617,9,9,prague,15057,1534,0.087
1.028,31408,21,27360,36.7,33.9,20.1,97.9,2.0,855454,16621,9,9,prague,15061,1534,0.089
1.035,31644,21,25920,36.3,33.7,20.1,97.9,2.2,870919,16624,9,9,prague,15065,1534,0.089
1.041,31879,22,25920,36.0,33.7,20.1,97.9,2.3,885478,16628,9,9,prague,15069,1534,0.089
1.048,32112,22,27360,35.7,33.8,20.1,97.9,2.3,898966,16633,9,9,prague,15073,1534,0.089
1.055,32343,22,27360,35.5,33.8,20.1,97.9,2.2,911481,16637,9,9,prague,15077,1534,0.089
1.062,32573,22,27360,35.3,33.7,20.1,97.9,2.1,923637,16641,9,9,prague,15080,1535,0.089
1.068,31428,21,27360,35.1,33.8,20.1,97.9,1.9,895920,16645,9,9,prague,15084,1535,0.085
1.075,31664,21,25920,34.9,33.8,20.1,97.9,1.8,906758,16648,9,9,prague,15087,1536,0.085
1.082,31840,22,27360,35.4,38.9,20.1,97.9,2.3,899155,16652,9,9,prague,15089,1537,0.085
1.087,32015,22,28800,35.6,37.0,20.1,97.9,2.1,899070,16656,9,9,prague,15092,1537,0.085
1.092,32247,22,27360,35.8,37.1,20.1,97.9,2.0,900854,16659,9,9,prague,15096,1537,0.085
1.099,32477,22,27360,36.0,37.2,20.1,97.9,1.8,902916,16663,9,9,prague,15100,1537,0.085
1.106,31289,21,27360,36.1,37.2,20.1,97.9,1.7,866203,16667,9,9,prague,15103,1538,0.088
1.112,31526,21,25920,36.2,37.1,20.1,97.9,1.5,869778,16670,9,9,prague,15107,1538,0.088
1.119,31762,22,25920,36.4,37.2,20.1,97.9,1.4,873278,16674,9,9,prague,15111,1538,0.088
1.126,31996,22,27360,36.0,33.8,20.1,97.9,1.7,887618,16679,9,9,prague,15114,1539,0.088
1.133,32228,22,27360,35.8,33.8,20.1,97.9,1.8,900953,16683,9,9,prague,15118,1539,0.088
1.140,32401,22,28800,36.2,38.9,20.1,97.9,2.1,896119,16687,9,9,prague,15120,1540,0.088
1.145,31233,21,27360,35.6,32.1,20.1,97.9,2.6,876100,16690,9,9,prague,15124,1540,0.087
1.151,31411,21,27360,35.8,37.2,20.1,97.9,2.3,876349,16693,9,9,prague,15127,1540,0.087
1.156,31647,21,25920,36.0,37.1,20.1,97.9,2.1,878985,16696,9,9,prague,15131,1540,0.087
1.163,31823,22,27360,35.9,35.4,20.1,97.9,1.7,885620,16700,9,9,prague,15134,1540,0.087
1.168,32056,22,27360,35.9,35.5,20.1,97.9,1.4,893571,16704,9,9,prague,15138,1540,0.087
1.175,32230,22,28800,35.6,33.9,20.1,97.9,1.5,904752,16708,9,9,prague,15141,1540,0.087
1.180,31164,21,27360,35.6,35.5,20.1,97.9,1.2,875098,16711,9,9,prague,15145,1540,0.081
1.187,31402,21,25920,35.6,35.5,20.1,97.9,0.9,882053,16714,9,9,prague,15149,1540,0.081
1.194,31639,21,25920,35.8,37.2,20.1,97.9,1.1,883746,16718,9,9,prague,15153,1540,0.081
1.201,31874,22,25920,36.0,37.2,20.1,97.9,1.1,886127,16722,9,9,prague,15157,1540,0.081
1.207,32049,22,28800,36.1,37.1,20.1,97.9,1.2,887390,16727,9,9,prague,15160,1540,0.081
1.212,32281,22,27360,36.3,37.2,20.1,97.9,1.1,890338,16730,9,9,prague,15164,1540,0.081
1.219,31307,21,27360,35.8,32.2,20.1,97.9,1.9,875695,16734,9,9,prague,15168,1540,0.075
1.226,31544,21,25920,35.3,32.1,20.1,97.9,2.3,893673,16737,9,9,prague,15172,1540,0.075
1.233,31780,22,25920,34.9,32.1,20.1,97.9,2.5,910810,16741,9,9,prague,15176,1540,0.075
1.239,32014,22,27360,35.4,38.9,20.1,97.9,2.9,904580,16746,9,9,prague,15180,1540,0.075
1.246,32246,22,27360,35.2,33.7,20.1,97.9,2.6,916496,16750,9,9,prague,15184,1540,0.075
1.253,32476,22,27360,35.0,33.7,20.1,97.9,2.3,927859,16754,9,9,prague,15188,1540,0.075
1.260,31540,21,27360,34.9,33.8,20.1,97.9,2.0,904865,16758,9,9,prague,15191,1541,0.072
1.267,31776,22,25920,34.7,33.8,20.1,97.9,1.8,914970,16761,9,9,prague,15195,1541,0.072
1.273,31951,22,28800,35.3,38.9,20.1,97.9,2.4,906334,16766,9,9,prague,15198,1541,0.072
1.278,32184,22,27360,35.7,38.9,20.1,97.9,2.7,901310,16769,9,9,prague,15202,1541,0.072
1.285,32415,22,27360,36.1,38.9,20.1,97.9,2.8,897748,16773,9,9,prague,15206,1541,0.072
1.292,32644,22,27360,36.5,38.9,20.1,97.9,2.8,895435,16777,9,9,prague,15210,1541,0.072
1.299,31733,22,27360,35.9,32.1,20.1,97.9,3.2,883607,16781,9,9,prague,15213,1542,0.070
1.306,31908,22,28800,36.1,37.2,20.1,97.9,2.7,884613,16785,9,9,prague,15216,1542,0.070
1.311,32141,22,27360,36.2,37.2,20.1,97.9,2.3,887480,16788,9,9,prague,15220,1542,0.070
1.317,32372,22,27360,36.6,38.9,20.1,97.9,2.4,885521,16792,9,9,prague,15224,1542,0.070
1.324,32544,22,28800,36.6,37.2,20.1,97.9,2.0,888258,16796,9,9,prague,15226,1543,0.070
1.329,32772,22,27360,36.7,37.2,20.1,97.9,1.6,892775,16799,9,9,prague,15229,1544,0.070
1.336,31780,22,28800,36.5,35.4,20.1,97.9,1.5,869541,16803,9,9,prague,15232,1544,0.071
1.341,32014,22,27360,36.4,35.6,20.1,97.9,1.4,878877,16806,9,9,prague,15236,1544,0.071
1.348,32246,22,27360,36.5,37.2,20.1,97.9,1.2,882992,16810,9,9,prague,15240,1544,0.071
1.355,32476,22,27360,36.6,37.1,20.1,97.9,1.1,887492,16814,9,9,prague,15244,1544,0.071
1.361,32647,22,28800,36.5,35.6,20.1,97.9,1.1,895321,16818,9,9,prague,15246,1545,0.071
1.367,32875,22,27360,36.6,37.2,20.1,97.9,1.0,899329,16821,9,9,prague,15250,1545,0.071
1.373,31970,22,27360,36.6,37.2,20.1,97.9,0.9,872734,16825,9,9,prague,15254,1545,0.069
1.380,32144,22,28800,36.7,37.1,20.1,97.9,0.8,875953,16829,9,9,prague,15257,1545,0.069
1.385,32375,22,27360,36.8,37.2,20.1,97.9,0.7,880736,16832,9,9,prague,15260,1546,0.069
1.392,32547,22,28800,36.6,35.5,20.1,97.9,0.8,889092,16836,9,9,prague,15263,1546,0.069
1.397,32775,22,27360,36.5,35.5,20.1,97.9,0.9,898856,16839,9,9,prague,15265,1548,0.069
1.404,33002,22,27360,36.6,37.2,20.1,97.9,0.9,902754,16843,9,9,prague,15269,1548,0.069
1.411,31980,22,27360,36.6,37.2,20.1,97.9,0.8,872816,16847,9,9,prague,15272,1549,0.076
1.417,32212,22,27360,36.7,37.2,20.1,97.9,0.8,877567,16851,9,9,prague,15276,1549,0.076
1.424,32443,22,27360,37.0,38.8,20.1,97.9,1.1,877501,16855,9,9,prague,15279,1550,0.076
1.431,32672,22,27360,36.6,33.8,20.1,97.9,1.6,893336,16859,9,9,prague,15283,1550,0.076
1.438,32899,22,27360,36.2,33.8,20.1,97.9,1.9,908285,16863,9,9,prague,15287,1550,0.076
1.445,33068,22,28800,36.5,38.9,20.1,97.9,2.1,904733,16867,9,9,prague,15290,1550,0.076
0.005,33028,22,0,37.0,33.7,20.1,97.9,2.1,892552,16869,10,10,prague,15310,1551,0.073
0.007,31956,22,0,35.7,26.5,20.1,97.9,4.2,895477,16871,10,10,prague,15313,1551,0.071
0.033,31196,21,25920,35.3,32.5,20.1,97.9,3.9,884039,16894,10,10,prague,15318,1551,0.066
0.039,31434,21,25920,34.9,31.8,20.1,97.9,3.8,901979,16898,10,10,prague,15322,1551,0.066
0.046,31611,21,27360,34.7,33.5,20.1,97.9,3.2,911505,16902,10,10,prague,15325,1551,0.066
0.051,31846,22,25920,34.6,33.8,20.1,97.9,2.6,921203,16905,10,10,prague,15329,1551,0.066
0.058,32079,22,27360,34.5,34.1,20.1,97.9,2.1,929583,16910,10,10,prague,15333,1551,0.066
0.065,32311,22,27360,34.2,32.0,20.1,97.9,2.2,944904,16914,10,10,prague,15337,1551,0.066
0.072,31555,21,27360,33.9,32.2,20.1,97.9,2.2,929701,16918,10,10,prague,15341,1551,0.062
0.078,31791,22,25920,33.7,32.2,20.1,97.9,2.1,942849,16921,10,10,prague,15345,1551,0.062
0.085,32025,22,27360,33.7,33.8,20.1,97.9,1.6,949479,16926,10,10,prague,15347,1553,0.062
0.092,32257,22,27360,33.7,33.8,20.1,97.9,1.2,956159,16930,10,10,prague,15350,1554,0.062
0.099,32487,22,27360,33.7,33.8,20.1,97.9,0.9,962720,16934,10,10,prague,15354,1554,0.062
0.105,32658,22,28800,34.2,37.7,20.1,97.9,1.7,953908,16938,10,10,prague,15357,1554,0.062
0.110,31825,22,27360,34.0,32.0,20.1,97.9,1.8,937159,16941,10,10,prague,15361,1554,0.065
0.117,32059,22,27360,34.6,38.8,20.1,97.9,2.6,927472,16945,10,10,prague,15365,1554,0.065
0.124,32291,22,27360,35.1,38.9,20.1,97.9,3.0,919840,16949,10,10,prague,15369,1554,0.065
0.131,32521,22,27360,35.6,38.8,20.1,97.9,3.2,914333,16953,10,10,prague,15373,1554,0.065
0.138,32692,22,28800,35.8,37.2,20.1,97.9,2.8,913899,16957,10,10,prague,15376,1554,0.065
0.143,32919,22,27360,35.9,37.2,20.1,97.9,2.4,915739,16960,10,10,prague,15380,1554,0.065
0.149,32156,22,27360,36.3,39.0,20.1,97.9,2.6,885230,16964,10,10,prague,15384,1554,0.061
0.156,32387,22,27360,36.6,38.9,20.1,97.9,2.6,883683,16968,10,10,prague,15388,1554,0.061
0.163,32617,22,27360,36.9,38.8,20.1,97.9,2.5,883474,16972,10,10,prague,15392,1554,0.061
0.170,32845,22,27360,37.2,38.8,20.1,97.9,2.3,884047,16976,10,10,prague,15396,1554,0.061
0.177,33071,22,27360,36.7,33.9,20.1,97.9,2.6,900062,16980,10,10,prague,15400,1554,0.061
0.183,33296,23,27360,36.4,33.7,20.1,97.9,2.7,915555,16984,10,10,prague,15403,1555,0.061
0.190,32551,22,28800,36.0,33.8,20.1,97.9,2.7,903090,16989,10,10,prague,15407,1555,0.059
0.197,32779,22,27360,35.8,33.8,20.1,97.9,2.6,916587,16992,10,10,prague,15410,1556,0.059
0.204,33006,22,27360,35.5,33.8,20.1,97.9,2.4,929458,16996,10,10,prague,15414,1556,0.059
0.210,33231,23,27360,35.3,33.8,20.1,97.9,2.2,941628,17000,10,10,prague,15418,1556,0.059
0.217,33455,23,28800,35.1,33.8,20.1,97.9,2.0,952889,17005,10,10,prague,15422,1556,0.059
0.224,33677,23,28800,35.8,40.6,20.1,97.9,2.9,940777,17009,10,10,prague,15425,1557,0.059
0.231,32901,22,28800,35.6,33.9,20.1,97.9,2.7,925355,17013,10,10,prague,15429,1557,0.060
0.238,33127,23,27360,35.3,33.8,20.1,97.9,2.4,937406,17016,10,10,prague,15432,1558,0.060
0.244,33351,23,28800,35.1,33.8,20.1,97.9,2.2,948927,17021,10,10,prague,15436,1558,0.060
0.251,33574,23,28800,35.8,40.6,20.1,97.9,3.0,937140,17025,10,10,prague,15439,1559,0.060
0.258,33795,23,28800,36.4,40.6,20.1,97.9,3.5,927873,17029,10,10,prague,15442,1560,0.060
0.265,34015,23,28800,36.9,40.4,20.1,97.9,3.6,921216,17033,10,10,prague,15444,1562,0.060
0.271,33079,22,28800,36.5,33.8,20.1,97.9,3.5,905504,17037,10,10,prague,15448,1562,0.068
0.278,33247,23,28800,36.8,38.8,20.1,97.9,3.2,903033,17040,10,10,prague,15451,1562,0.068
0.283,33471,23,28800,37.1,38.9,20.1,97.9,2.9,902864,17044,10,10,prague,15453,1564,0.068
0.290,33637,23,30240,37.1,37.2,20.1,97.9,2.2,907073,17048,10,10,prague,15454,1566,0.068
0.295,33803,23,30240,36.9,35.4,20.1,97.9,2.1,916616,17051,10,10,prague,15456,1567,0.068
0.300,34023,23,28800,36.7,35.4,20.1,97.9,1.9,927107,17054,10,10,prague,15459,1568,0.068
0.307,34241,23,28800,36.5,35.5,20.1,97.9,1.7,936980,17058,10,10,prague,15462,1569,0.068
0.314,33030,22,28800,36.4,35.6,20.1,97.9,1.5,906894,17062,10,10,prague,15465,1570,0.084
0.321,33255,23,27360,36.5,37.2,20.1,97.9,1.3,910721,17065,10,10,prague,15469,1570,0.084
0.327,33422,23,30240,36.4,35.5,20.1,97.9,1.3,918590,17070,10,10,prague,15471,1571,0.084
0.332,33644,23,28800,36.5,37.2,20.1,97.9,1.2,922132,17073,10,10,prague,15474,1572,0.084
0.339,33865,23,28800,36.8,38.9,20.1,97.9,1.5,920594,17077,10,10,prague,15477,1573,0.084
0.346,34084,23,28800,37.0,38.8,20.1,97.9,1.6,920219,17081,10,10,prague,15478,1576,0.084
0.353,32592,22,30240,37.0,37.1,20.1,97.9,1.2,879818,17085,10,10,prague,15480,1577,0.098
0.358,32820,22,27360,37.1,37.1,20.1,97.9,0.9,885782,17087,10,10,prague,15483,1578,0.098
0.365,33046,22,27360,37.1,37.2,20.1,97.9,0.7,891352,17091,10,10,prague,15486,1579,0.098
0.371,33214,23,28800,37.1,37.1,20.1,97.9,0.6,895690,17095,10,10,prague,15488,1580,0.098
0.376,33438,23,28800,37.1,37.2,20.1,97.9,0.5,901463,17099,10,10,prague,15491,1581,0.098
0.383,33660,23,28800,37.1,37.2,20.1,97.9,0.4,907253,17103,10,10,prague,15494,1582,0.098
0.390,32086,22,28800,37.1,37.2,20.1,97.9,0.3,864618,17107,10,10,prague,15497,1583,0.107
0.397,32317,22,27360,37.3,38.9,20.1,97.9,0.7,865595,17110,10,10,prague,15501,1583,0.107
0.404,32547,22,27360,37.5,38.8,20.1,97.9,0.9,867388,17114,10,10,prague,15505,1583,0.107
0.410,32775,22,27360,37.7,38.8,20.1,97.9,1.0,869663,17118,10,10,prague,15508,1584,0.107
0.417,33002,22,27360,38.0,40.5,20.1,97.9,1.4,867492,17122,10,10,prague,15511,1585,0.107
0.424,33171,23,28800,38.1,38.9,20.1,97.9,1.3,869580,17126,10,10,prague,15514,1585,0.107
0.429,31562,21,28800,38.2,38.8,20.1,97.9,1.1,825538,17130,10,10,prague,15516,1587,0.111
0.436,31738,22,27360,38.1,37.1,20.1,97.9,1.1,833237,17132,10,10,prague,15519,1587,0.111
0.441,31972,22,27360,38.0,37.1,20.1,97.9,1.1,842055,17136,10,10,prague,15522,1588,0.111
0.448,32204,22,27360,37.9,37.1,20.1,97.9,1.0,850697,17140,10,10,prague,15526,1588,0.111
