      Time     KB/s_in    KB/s_out
  12:43:24        11.7       848.3
  12:43:25        10.6       619.3
  12:43:26        12.5       854.3
  12:43:27         9.9       658.7
  12:43:28        12.2       849.7
  12:43:29        10.3       598.6
  12:43:30        12.7       855.4
  12:43:31        10.8       728.5
  12:43:32        12.3       855.1
  12:43:33        10.2       644.2
  12:43:34        13.9       846.6
  12:43:35        10.4       675.4
  12:43:36        11.8       854.3
  12:43:37         9.9       682.6
  12:43:38        12.2       855.7
  12:43:39        10.6       718.3
  12:43:40        12.8       854.1
  12:43:41        10.1       657.6
  12:43:42        12.4       854.2
  12:43:43         9.5       622.2
  12:43:44        11.7       824.6
  12:43:45         9.9       673.8
  12:43:46        11.9       852.6
  12:43:47        10.6       666.4
  12:43:48        13.5       854.0
  12:43:49        10.5       659.4
  12:43:50        13.1       853.7
  12:43:51         9.7       648.7
  12:43:52        13.7       846.2
  12:43:53        10.2       641.3
  12:43:54        13.3       846.0
  12:43:55        10.6       648.7
  12:43:56        13.2       852.4
  12:43:57        10.5       650.2
  12:43:58        12.9       848.2
  12:43:59         9.8       637.0
  12:44:00        12.6       836.6
  12:44:01         9.7       647.3
  12:44:02        13.2       837.5
  12:44:03        11.1       780.5
  12:44:04        11.9       854.2
  12:44:05        10.5       678.5
  12:44:06        11.4       706.5
  12:44:07        11.5       703.6
  12:44:08        11.5       773.1
  12:44:09        10.6       709.4
  12:44:10        11.6       787.7
  12:44:11        11.3       740.3
  12:44:12        10.8       752.3
  12:44:13        11.9       756.8
  12:44:14        10.9       738.7
  12:44:15        11.3       755.0
  12:44:16        11.4       737.3
  12:44:17        12.2       767.0
  12:44:18         7.9       712.2
  12:44:19        11.6       793.5
  12:44:20         9.5       688.6
  12:44:21         9.9       806.5
  12:44:22        11.6       777.0
  12:44:23        15.3       827.1
  12:44:24        23.9       743.2
  12:44:25        28.5       840.8
  12:44:26        22.9       676.9
  12:44:27        22.5       851.1
  12:44:28        20.3       728.6
  12:44:29        21.3       854.3
  12:44:30        10.8       442.9
  12:44:31         0.0         0.0
  12:44:32         0.0         0.0
  12:44:33         0.0         0.0
  12:44:34         0.0         0.0
  12:44:35         0.0         0.0
  12:44:36         0.0         0.0
  12:44:37         0.0         0.0
  12:44:38         0.0         0.0
  12:44:39         0.0         0.0
  12:44:40         0.0         0.0
  12:44:41         0.0         0.0
  12:44:42         0.0         0.0
  12:44:43         0.0         0.0
  12:44:44         0.0         0.0
  12:44:45         0.0         0.0
  12:44:46         0.0         0.0
  12:44:47         0.0         0.0
  12:44:48         0.0         0.0
  12:44:49         0.0         0.0
