      Time     KB/s_in    KB/s_out
  14:04:04         8.1       236.5
  14:04:05         2.9        93.8
  14:04:06         8.6       235.1
  14:04:07        18.3       560.1
  14:04:08         8.0       209.5
  14:04:09        19.7       600.0
  14:04:10         7.8       223.0
  14:04:11        19.6       613.4
  14:04:12         9.6       262.2
  14:04:13        18.3       577.6
  14:04:14         8.2       216.1
  14:04:15        19.0       582.1
  14:04:16         8.3       222.7
  14:04:17        19.3       626.5
  14:04:18         8.3       218.0
  14:04:19        18.4       563.1
  14:04:20        12.9       365.1
  14:04:21        20.7       619.3
  14:04:22        12.8       373.1
  14:04:23        16.9       522.9
  14:04:24         1.2        10.4
  14:04:25        20.3       616.2
  14:04:26         3.7        90.5
  14:04:27        20.2       620.6
  14:04:28         6.8       212.1
  14:04:29        17.6       511.3
  14:04:30         3.4       102.3
  14:04:31        19.3       555.6
  14:04:32         6.8       222.9
  14:04:33        19.1       556.2
  14:04:34         8.1       256.2
  14:04:35        18.3       534.9
  14:04:36         7.8       255.1
  14:04:37        18.2       521.7
  14:04:38         9.3       276.9
  14:04:39        15.8       477.5
  14:04:40        10.2       323.0
  14:04:41        15.7       471.4
  14:04:42        11.0       339.3
  14:04:43        15.3       450.7
  14:04:44        11.6       357.6
  14:04:45        14.8       435.7
  14:04:46        12.0       378.0
  14:04:47        14.7       413.8
  14:04:48        12.9       396.7
  14:04:49        11.2       319.3
  14:04:50        18.0       555.7
  14:04:51        13.8       409.8
  14:04:52        17.1       543.7
  14:04:53        12.8       384.3
  14:04:54        17.3       529.9
  14:04:55        12.0       329.5
  14:04:56        16.7       514.7
  14:04:57         9.8       281.7
  14:04:58        18.8       571.8
  14:04:59        12.8       371.6
  14:05:00        18.4       577.5
  14:05:01        12.5       353.3
  14:05:02        17.9       561.5
  14:05:03        12.5       350.2
  14:05:04        12.7       399.6
  14:05:05         9.3       269.0
  14:05:06        16.8       515.5
  14:05:07         8.3       229.7
  14:05:08        18.9       568.9
  14:05:09         7.7       217.8
  14:05:10        18.6       555.2
  14:05:11         7.5       201.3
  14:05:12        19.2       596.1
  14:05:13        10.1       281.6
  14:05:14        20.3       640.0
  14:05:15         7.0       181.7
  14:05:16        20.0       623.5
  14:05:17         8.3       241.1
  14:05:18        18.1       558.1
  14:05:19         3.8        94.7
  14:05:20        20.4       638.2
  14:05:21         3.9        95.1
  14:05:22        19.9       603.0
  14:05:23         8.3       227.9
  14:05:24        18.9       588.1
  14:05:25         7.3       197.3
  14:05:26        18.7       564.6
  14:05:27         9.8       274.3
  14:05:28        19.6       604.4
  14:05:29        19.4       592.8
  14:05:30        19.4       597.0
  14:05:31        19.5       588.4
  14:05:32        18.7       635.6
  14:05:33         4.9       185.1
  14:05:34        21.4       789.3
  14:05:35         0.1         1.0
  14:05:36        20.7       763.8
  14:05:37         4.8       165.4
  14:05:38        20.2       741.3
  14:05:39         1.4        52.8
  14:05:40        19.6       724.1
  14:05:41         6.9       263.2
  14:05:42        18.9       693.3
  14:05:43        14.5       562.5
  14:05:44        18.1       666.7
  14:05:45         4.3       162.5
  14:05:46        17.6       638.5
  14:05:47        11.4       441.0
  14:05:48        17.0       617.8
  14:05:49         8.7       334.7
  14:05:50        16.4       594.3
  14:05:51        13.9       537.7
