time_hms,kb_per_sec_in,kb_per_sec_out
13:31:16,2.41,92.92
13:31:17,9.85,580.74
13:31:18,2.98,162.93
13:31:19,10.31,598.91
13:31:20,1.84,93.45
13:31:21,13.12,746.77
13:31:22,1.56,71.86
13:31:23,14.57,853.61
13:31:24,5.92,329.7
13:31:25,14.39,854.37
13:31:26,6.9,377.81
13:31:27,12.49,705.82
13:31:28,7.16,408.67
13:31:29,13.13,788.35
13:31:30,5.3,306.57
13:31:31,10.46,597.8
13:31:32,0.04,0.04
13:31:33,11.59,669.73
13:31:34,8.34,489.03
13:31:35,11.21,648.46
13:31:36,14.18,829.64
13:31:37,14.24,828.25
13:31:38,10.6,611.67
13:31:39,2.13,112.25
13:31:40,14.48,853.78
