      Time     KB/s_in    KB/s_out
  14:26:54         3.0        79.6
  14:26:55         7.8       205.5
  14:26:56         0.2         4.3
  14:26:57         8.1       201.1
  14:26:58         0.4         8.2
  14:26:59         7.7       187.8
  14:27:00         0.2         4.2
  14:27:01         5.4       118.3
  14:27:02         4.0       111.1
  14:27:03         7.5       173.3
  14:27:04         3.6        93.6
  14:27:05         6.1       145.2
  14:27:06         1.4        33.6
  14:27:07         6.1       154.5
  14:27:08         1.4        38.9
  14:27:09         5.8       139.0
  14:27:10         2.7        59.4
  14:27:11         4.4       103.5
  14:27:12         8.9       257.1
  14:27:13         7.6       190.4
  14:27:14         8.8       261.5
  14:27:15         6.6       169.9
  14:27:16         8.7       235.0
  14:27:17         3.8        73.3
  14:27:18         3.5        88.0
  14:27:19         3.6        74.0
  14:27:20         9.4       274.9
  14:27:21         5.6       132.8
  14:27:22         7.4       204.2
  14:27:23         8.7       209.0
  14:27:24         5.9       169.9
  14:27:25         2.6        37.1
  14:27:26         5.9       161.1
  14:27:27         2.8        47.8
  14:27:28         6.1       180.4
  14:27:29         1.7        26.8
  14:27:30         3.6        98.8
  14:27:31         2.2        32.6
  14:27:32         5.8       167.8
  14:27:33         1.8        22.3
  14:27:34         5.0       155.7
  14:27:35         1.5        10.4
  14:27:36         5.9       161.8
  14:27:37         1.1         3.1
  14:27:38         4.8       132.4
  14:27:39         0.5         0.0
  14:27:40         6.6       173.9
  14:27:41         0.0         0.0
  14:27:42         8.7       224.1
  14:27:43         0.0         0.0
  14:27:44         7.4       181.7
  14:27:45         0.0         0.0
  14:27:46         8.0       189.0
  14:27:47         0.0         0.0
  14:27:48         8.6       198.6
  14:27:49         0.0         0.0
  14:27:50         8.2       215.8
  14:27:51         5.6       165.5
  14:27:52         8.1       174.6
  14:27:53         3.0        80.3
  14:27:54         5.8       140.6
  14:27:55         2.1        65.3
  14:27:56         7.0       171.5
  14:27:57         1.2        33.6
  14:27:58         4.8       112.4
  14:27:59         3.6       105.3
  14:28:00         6.4       162.6
  14:28:01         1.6        47.9
  14:28:02         3.5        74.7
  14:28:03         0.0         0.0
  14:28:04         4.8       100.8
  14:28:05         0.0         0.0
  14:28:06         5.7       133.1
  14:28:07         2.7        72.7
  14:28:08         5.8       131.6
  14:28:09         4.1       101.4
  14:28:10         4.1        85.8
  14:28:11         7.5       215.8
  14:28:12         9.2       224.7
  14:28:13         4.6       118.2
  14:28:14         3.4        71.0
  14:28:15         6.6       184.7
  14:28:16         9.3       220.6
  14:28:17         5.6       156.5
  14:28:18         3.5        68.1
  14:28:19         5.4       143.0
  14:28:20         3.2        66.6
  14:28:21         5.6       161.4
  14:28:22         2.8        47.4
  14:28:23         2.8        77.4
  14:28:24         1.9        23.9
  14:28:25         4.0       115.0
  14:28:26         2.3        50.4
  14:28:27         4.4       142.4
  14:28:28         3.6        84.3
  14:28:29         6.8       237.3
  14:28:30         2.6        60.7
  14:28:31        11.8       409.4
  14:28:32         1.8        31.1
  14:28:33        13.2       461.7
  14:28:34         1.0         4.5
  14:28:35        13.3       470.7
  14:28:36         0.7         3.0
  14:28:37        12.4       419.6
  14:28:38         0.0         0.0
  14:28:39        13.0       419.9
  14:28:40         0.0         0.0
  14:28:41        12.4       414.8
  14:28:42         0.0         0.0
  14:28:43        13.6       422.5
  14:28:44         0.0         0.0
  14:28:45        21.3       719.5
