      Time     KB/s_in    KB/s_out
  23:00:21        13.4       814.4
  23:00:22        12.0       770.0
  23:00:23        12.5       817.0
  23:00:24        12.6       778.9
  23:00:25        12.8       816.8
  23:00:26        12.2       786.1
  23:00:27        11.9       719.5
  23:00:28        12.2       795.2
  23:00:29        13.9       842.4
  23:00:30        12.5       803.9
  23:00:31        12.8       735.9
  23:00:32        12.7       815.8
  23:00:33        12.7       744.6
  23:00:34        13.3       822.9
  23:00:35        11.5       743.1
  23:00:36        13.1       834.6
  23:00:37        12.3       713.5
  23:00:38        12.9       840.9
  23:00:39        12.3       710.9
  23:00:40        12.5       842.5
  23:00:41        12.4       739.0
  23:00:42        13.1       854.5
  23:00:43        11.8       737.5
  23:00:44        12.7       838.1
  23:00:45        12.5       732.1
  23:00:46        12.6       854.3
  23:00:47        12.8       713.9
  23:00:48        13.3       854.3
  23:00:49        12.0       736.1
  23:00:50        13.3       854.3
  23:00:51        12.0       737.6
  23:00:52        12.7       854.2
  23:00:53        11.2       665.2
  23:00:54        13.1       854.3
  23:00:55        12.4       727.0
  23:00:56        13.3       847.8
  23:00:57        12.8       710.7
  23:00:58        13.6       854.2
  23:00:59        12.4       724.1
  23:01:00        13.3       853.9
  23:01:01        11.5       672.4
  23:01:02        12.7       854.2
  23:01:03        12.0       756.5
  23:01:04        13.0       853.9
  23:01:05        11.8       753.3
  23:01:06        12.9       849.6
  23:01:07        12.3       749.3
  23:01:08        13.7       852.8
  23:01:09        10.8       691.5
  23:01:10        13.0       842.3
  23:01:11        11.1       726.9
  23:01:12        12.9       833.4
  23:01:13        12.0       732.7
  23:01:14        13.2       854.1
  23:01:15        11.6       725.6
  23:01:16        13.7       824.5
  23:01:17        13.1       784.5
  23:01:18        13.3       854.3
  23:01:19        12.2       756.3
  23:01:20        12.8       845.2
  23:01:21        12.0       746.3
  23:01:22        13.1       828.9
  23:01:23        11.9       756.6
  23:01:24        13.5       840.8
  23:01:25        12.1       761.0
  23:01:26        12.2       803.7
  23:01:27        12.6       776.9
  23:01:28        13.0       804.0
  23:01:29        12.4       787.6
  23:01:30        11.5       784.6
  23:01:31        12.0       793.5
  23:01:32        13.2       833.3
  23:01:33        12.8       800.9
  23:01:34        12.4       779.9
  23:01:35        12.8       812.9
  23:01:36        12.4       777.1
  23:01:37        13.1       822.5
  23:01:38        11.9       758.1
  23:01:39        13.1       833.3
  23:01:40        11.3       718.2
  23:01:41        13.5       834.9
  23:01:42        11.9       728.5
  23:01:43        13.0       848.4
  23:01:44         5.2       209.4
  23:01:45         0.0         0.0
  23:01:46         0.0         0.0
  23:01:47         0.0         0.0
  23:01:48         0.0         0.0
  23:01:49         0.0         0.0
  23:01:50         0.0         0.0
  23:01:51         0.0         0.0
  23:01:52         0.0         0.0
  23:01:53         0.0         0.0
  23:01:54         0.0         0.0
  23:01:55         0.0         0.0
  23:01:56         0.0         0.0
  23:01:57         0.0         0.0
  23:01:58         0.0         0.0
  23:01:59         0.0         0.0
  23:02:00         0.0         0.0
  23:02:01         0.0         0.0
  23:02:02         0.0         0.0
  23:02:03         0.0         0.0
