      Time     KB/s_in    KB/s_out
  16:24:11        14.4       635.5
  16:24:12        14.8       656.2
  16:24:13        14.8       626.5
  16:24:14        15.7       690.0
  16:24:15        13.5       594.1
  16:24:16        15.3       676.9
  16:24:17        13.3       588.1
  16:24:18        14.9       656.0
  16:24:19        12.9       573.3
  16:24:20        16.7       740.0
  16:24:21        13.1       582.3
  16:24:22        13.3       588.2
  16:24:23        16.2       713.7
  16:24:24        16.0       702.0
  16:24:25        14.7       642.9
  16:24:26        16.4       724.2
  16:24:27        13.3       588.2
  16:24:28        15.8       699.0
  16:24:29        14.8       651.6
  16:24:30        16.7       741.7
  16:24:31        13.9       616.2
  16:24:32        14.6       641.4
  16:24:33        13.0       561.4
  16:24:34        14.6       625.3
  16:24:35        11.4       502.2
  16:24:36        17.5       772.9
  16:24:37        13.5       582.2
  16:24:38        16.1       709.4
  16:24:39        13.4       580.8
  16:24:40        16.3       716.7
  16:24:41        13.1       579.3
  16:24:42        16.4       724.1
  16:24:43        12.7       583.8
  16:24:44        15.7       721.1
  16:24:45        12.2       558.7
  16:24:46        15.8       727.1
  16:24:47        11.5       529.1
  16:24:48        16.1       737.4
  16:24:49        11.7       536.4
  16:24:50        14.4       659.1
  16:24:51        12.6       579.3
  16:24:52        14.9       681.3
  16:24:53        11.9       545.3
  16:24:54        15.6       715.3
  16:24:55        12.6       579.3
  16:24:56        15.4       705.0
  16:24:57        13.5       619.2
  16:24:58        13.2       605.9
  16:24:59        13.8       632.5
  16:25:00        13.3       605.8
  16:25:01        13.4       613.1
  16:25:02        13.1       604.5
  16:25:03        13.6       624.1
  16:25:04        11.7       536.4
  16:25:05        12.6       577.7
  16:25:06        13.2       604.4
  16:25:07        14.6       671.0
  16:25:08        13.2       606.0
  16:25:09        14.0       638.5
  16:25:10        13.4       616.3
  16:25:11        14.7       673.8
  16:25:12        13.0       595.5
  16:25:13        14.8       678.3
  16:25:14        12.6       579.4
  16:25:15        14.0       642.8
  16:25:16        16.1       739.0
  16:25:17        16.2       746.4
  16:25:18        14.0       641.2
  16:25:19        15.0       688.6
  16:25:20        13.0       595.5
  16:25:21        15.1       691.6
  16:25:22        12.9       592.5
  16:25:23        16.0       731.5
  16:25:24        12.8       586.7
  16:25:25        15.0       688.6
  16:25:26        13.8       631.0
  16:25:27        12.5       557.0
  16:25:28        10.9       498.0
  16:25:29        15.8       712.3
  16:25:30        14.7       675.3
  16:25:31        16.6       759.6
  16:25:32        12.7       580.6
  16:25:33        12.4       568.6
  16:25:34        13.0       592.7
  16:25:35        11.9       548.3
  16:25:36        12.8       586.5
  16:25:37        13.7       628.0
  16:25:38        13.6       621.9
  16:25:39        17.5       802.3
  16:25:40        11.7       535.0
  16:25:41        17.5       803.9
  16:25:42        10.8       496.5
  16:25:43        16.8       769.9
  16:25:44        12.8       586.7
  16:25:45        15.8       722.6
  16:25:46        11.8       543.6
  16:25:47        16.9       777.1
  16:25:48        12.7       582.1
  16:25:49        15.7       718.0
  16:25:50        11.3       520.1
  16:25:51        16.6       762.3
  16:25:52        11.9       543.7
  16:25:53        15.7       721.0
  16:25:54        12.8       588.1
  16:25:55        14.6       672.3
  16:25:56        13.1       602.8
  16:25:57        14.3       656.0
  16:25:58        12.8       568.8
  16:25:59        15.1       678.1
  16:26:00        12.8       588.1
  16:26:01        14.4       657.5
  16:26:02         5.2       192.9
  16:26:03         0.0         0.0
  16:26:04         0.0         0.0
  16:26:05         0.0         0.0
  16:26:06         0.0         0.0
  16:26:07         0.0         0.0
  16:26:08         0.0         0.0
  16:26:09         0.0         0.0
  16:26:10         0.0         0.0
  16:26:11         0.0         0.0
  16:26:12         0.0         0.0
  16:26:13         0.0         0.0
  16:26:14         0.0         0.0
  16:26:15         0.0         0.0
  16:26:16         0.0         0.0
  16:26:17         0.0         0.0
  16:26:18         0.0         0.0
  16:26:19         0.0         0.0
  16:26:20         0.0         0.0
  16:26:21         0.0         0.0
