      Time     KB/s_in    KB/s_out
  16:25:49         5.8       137.0
  16:25:50        10.9       334.1
  16:25:51         3.6        91.7
  16:25:52        10.8       311.9
  16:25:53         4.4       132.7
  16:25:54        11.2       266.0
  16:25:55         6.5       182.4
  16:25:56         9.8       252.7
  16:25:57         6.7       198.7
  16:25:58        10.2       285.2
  16:25:59         5.5       175.9
  16:26:00         9.9       266.0
  16:26:01         6.9       197.9
  16:26:02         5.6       154.1
  16:26:03         0.0         0.0
  16:26:04        11.5       380.8
  16:26:05         0.1         0.1
  16:26:06        18.4       625.0
  16:26:07        12.3       428.8
  16:26:08        17.7       600.1
  16:26:09        18.1       646.3
  16:26:10        17.1       573.4
  16:26:11        21.1       734.5
  16:26:12        16.3       552.6
  16:26:13        18.2       656.8
  16:26:14        15.6       538.1
  16:26:15        19.4       691.1
  16:26:16        15.2       502.7
  16:26:17        19.5       705.1
  16:26:18        14.1       481.9
  16:26:19        20.3       724.5
  16:26:20        13.3       455.4
  16:26:21        21.6       762.2
