      Time     KB/s_in    KB/s_out
  19:24:06        14.6       741.9
  19:24:07        10.8       481.8
  19:24:08        14.3       723.8
  19:24:09        10.7       459.5
  19:24:10        13.4       713.8
  19:24:11         9.5       514.2
  19:24:12        14.3       786.0
  19:24:13         9.2       495.0
  19:24:14        13.7       802.3
  19:24:15        12.9       483.2
  19:24:16        14.5       812.8
  19:24:17        10.8       464.1
  19:24:18        12.6       790.4
  19:24:19        13.7       508.4
  19:24:20        12.0       689.8
  19:24:21        11.7       530.6
  19:24:22        12.5       660.6
  19:24:23        12.3       524.7
  19:24:24        12.6       849.6
  19:24:25        14.2       489.0
  19:24:26        12.9       833.4
  19:24:27        13.6       524.7
  19:24:28         7.2       302.4
  19:24:29         0.0         0.0
  19:24:30         0.0         0.0
  19:24:31         0.0         0.0
  19:24:32         0.0         0.0
  19:24:33         0.0         0.0
  19:24:34         0.0         0.0
  19:24:35         0.0         0.0
  19:24:36         0.0         0.0
  19:24:37         0.0         0.0
  19:24:38         0.0         0.0
  19:24:39         0.0         0.0
  19:24:40         0.0         0.0
  19:24:41         0.0         0.0
  19:24:42         0.0         0.0
  19:24:43         0.0         0.0
  19:24:44         0.0         0.0
  19:24:45         0.0         0.0
  19:24:46         0.0         0.0
  19:24:47         0.0         0.0
