      Time     KB/s_in    KB/s_out
  04:58:04        19.9       854.2
  04:58:05        12.6       514.1
  04:58:06        19.7       855.6
  04:58:07        11.4       458.1
  04:58:08        11.2       427.1
  04:58:09        11.7       455.1
  04:58:10        11.3       427.0
  04:58:11        11.1       449.2
  04:58:12        11.0       427.0
  04:58:13        10.7       430.0
  04:58:14        11.3       428.6
  04:58:15        11.7       455.1
  04:58:16        10.9       427.1
  04:58:17        11.5       440.4
  04:58:18        11.1       427.1
  04:58:19        10.8       435.9
  04:58:20        10.7       427.1
  04:58:21        11.0       434.4
  04:58:22        11.1       427.1
  04:58:23        11.0       433.1
  04:58:24        11.3       427.1
  04:58:25        12.6       483.2
  04:58:26        10.6       428.5
  04:58:27        11.3       434.4
  04:58:28        11.3       432.8
  04:58:29        11.2       426.9
  04:58:30        11.4       435.9
  04:58:31        11.0       424.1
  04:58:32        10.8       428.6
  04:58:33        10.7       425.7
  04:58:34        11.0       431.5
  04:58:35        11.6       433.0
  04:58:36        11.1       425.6
  04:58:37        11.5       428.3
  04:58:38        11.2       427.1
  04:58:39        11.3       433.0
  04:58:40        11.3       427.1
  04:58:41        11.2       430.0
  04:58:42        11.2       428.5
  04:58:43        10.9       446.2
  04:58:44        11.2       426.8
  04:58:45        12.4       475.9
  04:58:46        10.4       426.9
  04:58:47        12.3       468.5
  04:58:48        11.0       427.0
  04:58:49        11.1       434.4
  04:58:50        10.6       427.1
  04:58:51        11.1       434.4
  04:58:52        11.1       427.1
  04:58:53        11.0       425.7
  04:58:54        11.3       431.5
  04:58:55        11.3       425.7
  04:58:56         3.6       107.3
  04:58:57         0.0         0.0
  04:58:58         0.0         0.0
  04:58:59         0.0         0.0
  04:59:00         0.0         0.0
  04:59:01         0.0         0.0
  04:59:02         0.0         0.0
  04:59:03         0.0         0.0
  04:59:04         0.0         0.0
  04:59:05         0.0         0.0
  04:59:06         0.0         0.0
  04:59:07         0.0         0.0
  04:59:08         0.0         0.0
  04:59:09         0.0         0.0
  04:59:10         0.0         0.0
  04:59:11         0.0         0.0
  04:59:12         0.0         0.0
  04:59:13         0.0         0.0
  04:59:14         0.0         0.0
  04:59:15         0.0         0.0
