      Time     KB/s_in    KB/s_out
  06:36:41         9.7       428.3
  06:36:42        11.1       495.0
  06:36:43         9.6       425.5
  06:36:44        11.1       492.1
  06:36:45         9.7       432.9
  06:36:46        11.0       489.2
  06:36:47         9.7       430.0
  06:36:48        11.9       526.0
  06:36:49        10.0       444.8
  06:36:50        10.0       443.3
  06:36:51         9.6       428.5
  06:36:52         9.7       427.1
  06:36:53        10.0       444.8
  06:36:54         9.7       428.5
  06:36:55         9.9       443.4
  06:36:56         9.7       427.1
  06:36:57        10.0       444.7
  06:36:58         9.6       425.5
  06:36:59         9.9       443.1
  06:37:00        11.0       484.8
  06:37:01        10.0       444.9
  06:37:02         9.6       425.6
  06:37:03         9.6       428.6
  06:37:04        10.0       441.9
  06:37:05         9.9       440.3
  06:37:06         9.6       426.9
  06:37:07        10.1       446.1
  06:37:08         9.6       427.1
  06:37:09         9.9       440.3
  06:37:10        11.0       484.8
  06:37:11        10.0       443.4
  06:37:12         9.7       430.1
  06:37:13        10.0       444.6
  06:37:14         9.7       428.4
  06:37:15         9.9       441.9
  06:37:16         9.6       427.1
  06:37:17        10.0       441.9
  06:37:18         9.6       427.1
  06:37:19        10.8       480.4
  06:37:20        10.1       446.3
  06:37:21        11.7       518.8
  06:37:22         9.6       426.9
  06:37:23        10.4       463.0
  06:37:24         9.7       430.0
  06:37:25        11.3       503.9
  06:37:26         9.6       427.1
  06:37:27        10.0       444.8
  06:37:28         9.7       433.0
  06:37:29        10.2       450.8
  06:37:30         9.7       434.5
  06:37:31        10.0       441.9
  06:37:32         9.8       435.9
  06:37:33        13.6       603.0
  06:37:34         9.7       432.9
  06:37:35        10.8       477.4
  06:37:36         9.8       436.0
  06:37:37        11.3       504.0
  06:37:38         9.8       432.9
  06:37:39        10.0       443.0
  06:37:40         9.8       434.3
  06:37:41        14.1       628.0
  06:37:42         9.8       435.9
  06:37:43        12.2       539.3
  06:37:44         9.8       435.7
  06:37:45        10.0       446.1
  06:37:46         9.6       427.1
  06:37:47        11.0       486.2
  06:37:48         9.6       428.6
  06:37:49        11.0       489.2
  06:37:50         9.7       428.5
  06:37:51        10.7       474.4
  06:37:52         9.7       429.9
  06:37:53        10.8       478.7
  06:37:54         9.7       428.6
  06:37:55         9.9       438.9
  06:37:56         9.7       431.3
  06:37:57         9.9       441.8
  06:37:58         9.8       434.4
  06:37:59         9.7       433.0
  06:38:00        10.2       452.1
  06:38:01         9.7       432.8
  06:38:02        10.1       446.4
  06:38:03         9.8       434.5
  06:38:04        10.3       458.1
  06:38:05        12.4       552.6
  06:38:06        10.6       472.9
  06:38:07         9.8       434.5
  06:38:08        10.4       461.1
  06:38:09         9.8       433.1
  06:38:10        10.1       446.3
  06:38:11         9.9       437.5
  06:38:12        10.0       444.9
  06:38:13         9.8       434.4
  06:38:14        10.0       446.2
  06:38:15         9.7       432.9
  06:38:16         9.9       441.8
  06:38:17        10.4       462.4
  06:38:18        10.5       468.3
  06:38:19         9.8       432.9
  06:38:20         9.7       432.9
  06:38:21        10.2       453.5
  06:38:22         6.0       219.5
  06:38:23         0.0         0.0
  06:38:24         0.0         0.0
  06:38:25         0.0         0.0
  06:38:26         0.0         0.0
  06:38:27         0.0         0.0
  06:38:28         0.0         0.0
  06:38:29         0.0         0.0
  06:38:30         0.0         0.0
  06:38:31         0.0         0.0
  06:38:32         0.0         0.0
  06:38:33         0.0         0.0
  06:38:34         0.0         0.0
  06:38:35         0.0         0.0
  06:38:36         0.0         0.0
  06:38:37         0.0         0.0
  06:38:38         0.0         0.0
  06:38:39         0.0         0.0
  06:38:40         0.0         0.0
  06:38:41         0.0         0.0
