      Time     KB/s_in    KB/s_out
  15:14:57        13.1       582.2
  15:14:58        14.4       637.0
  15:14:59        11.9       527.5
  15:15:00        16.4       725.5
  15:15:01        12.8       566.0
  15:15:02        15.1       667.8
  15:15:03        15.1       666.3
  15:15:04        17.0       750.7
  15:15:05        13.1       580.8
  15:15:06        17.1       753.7
  15:15:07        13.4       593.9
  15:15:08        16.6       731.4
  15:15:09        13.7       603.0
  15:15:10        15.5       684.2
  15:15:11        12.3       546.7
  15:15:12        16.1       712.2
  15:15:13        13.3       586.7
  15:15:14        16.2       715.2
  15:15:15        14.1       622.1
  15:15:16        13.7       608.7
  15:15:17        13.7       591.0
  15:15:18        18.9       821.6
  15:15:19        13.3       588.2
  15:15:20        18.2       805.3
  15:15:21        13.3       588.0
  15:15:22        17.1       710.8
  15:15:23        12.8       564.5
  15:15:24        16.4       724.1
  15:15:25        13.2       584.8
  15:15:26        15.4       656.2
  15:15:27        14.5       641.2
  15:15:28        13.6       601.4
  15:15:29        13.4       592.6
  15:15:30        13.8       613.2
  15:15:31        14.0       604.4
  15:15:32        18.0       796.3
  15:15:33        14.8       651.6
  15:15:34        14.3       633.8
  15:15:35        14.5       641.4
  15:15:36        15.2       670.8
  15:15:37        14.3       632.4
  15:15:38        14.3       635.5
  15:15:39        14.6       641.4
  15:15:40        17.5       777.5
  15:15:41        14.8       653.3
  15:15:42        15.5       682.9
  15:15:43        16.3       719.8
  15:15:44        12.6       555.7
  15:15:45         6.8       255.1
  15:15:46         0.0         0.0
  15:15:47         0.0         0.0
  15:15:48         0.0         0.0
  15:15:49         0.0         0.0
  15:15:50         0.0         0.0
  15:15:51         0.0         0.0
  15:15:52         0.0         0.0
  15:15:53         0.0         0.0
  15:15:54         0.0         0.0
  15:15:55         0.0         0.0
  15:15:56         0.0         0.0
  15:15:57         0.0         0.0
  15:15:58         0.0         0.0
  15:15:59         0.0         0.0
  15:16:00         0.0         0.0
  15:16:01         0.0         0.0
  15:16:02         0.0         0.0
  15:16:03         0.0         0.0
  15:16:04         0.0         0.0
