time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.115,87984,61,72000,38.3,45.7,20.2,45.7,9.3,2872215,126,1,0,cubic
0.125,90832,63,86400,40.2,54.0,20.2,54.0,10.9,2821009,138,1,0,cubic
0.127,93680,65,89280,41.8,52.4,20.2,54.0,11.2,2803984,143,2,0,cubic
0.130,99376,69,89280,44.3,52.5,20.2,54.0,10.6,2805836,147,2,0,cubic
0.191,45116,31,43310,75.1,83.1,20.2,83.1,11.6,600489,157,2,0,cubic
0.196,45151,31,44750,76.1,83.1,20.2,83.1,10.7,593132,159,2,0,cubic
0.206,45219,31,34670,78.0,91.4,20.2,91.4,11.8,579478,160,2,0,cubic
0.212,45254,31,40430,79.7,91.5,20.2,91.5,12.2,567718,168,2,0,cubic
0.232,45389,31,40430,82.4,101.6,20.2,101.6,14.6,550516,172,2,0,cubic
0.005,45434,31,0,75.7,49.2,20.2,111.7,24.6,600549,176,2,0,cubic
0.009,45434,31,0,69.4,25.8,20.2,111.7,30.9,654479,177,2,0,cubic
0.035,43861,30,23040,64.4,29.2,20.2,111.7,33.2,681177,200,2,0,cubic
0.046,43941,30,24480,60.1,30.2,20.2,111.7,33.5,730949,205,2,0,cubic
0.052,43996,30,23040,57.0,35.4,20.2,111.7,31.3,771575,208,2,0,cubic
0.058,44049,30,21600,54.1,33.3,20.2,111.7,29.4,814922,211,2,0,cubic
0.065,44102,30,21600,51.2,31.3,20.2,111.7,27.7,861249,215,2,0,cubic
0.072,44155,30,23040,48.5,29.5,20.2,111.7,26.2,910543,220,2,0,cubic
0.079,44208,30,23040,45.9,28.0,20.2,111.7,24.8,962508,224,2,0,cubic
0.086,44260,30,24480,43.6,27.0,20.2,111.7,23.3,1015906,229,2,0,cubic
0.092,44312,30,25920,41.6,27.5,20.2,111.7,21.5,1066268,233,2,0,cubic
0.097,44351,30,25920,39.8,27.6,20.2,111.7,19.6,1113898,237,2,0,cubic
0.105,44403,30,28800,38.3,28.0,20.2,111.7,17.7,1158167,244,2,0,cubic
0.111,44454,30,30240,37.1,28.6,20.2,111.7,15.7,1197414,249,2,0,cubic
0.117,44505,30,31680,36.2,29.7,20.2,111.7,13.6,1229691,254,2,0,cubic
0.124,44555,30,34560,35.5,30.9,20.2,111.7,11.5,1254045,260,2,0,cubic
0.131,44605,30,37440,35.1,32.3,20.2,111.7,9.5,1269784,266,2,0,cubic
0.137,44655,31,38880,35.0,34.0,20.2,111.7,7.4,1276513,271,2,0,cubic
0.144,44705,31,40320,35.1,35.8,20.2,111.7,5.7,1274445,276,2,0,cubic
0.151,44754,31,40320,35.3,37.2,20.2,111.7,4.8,1266168,280,2,0,cubic
0.158,44802,31,40320,35.9,39.4,20.2,111.7,4.6,1249707,284,2,0,cubic
0.165,44852,31,40320,36.3,39.5,20.2,111.7,4.4,1235354,289,3,0,cubic
0.185,34306,23,28800,37.1,37.2,20.2,111.7,2.8,925613,299,9,0,cubic
0.192,34356,23,27360,37.1,37.2,20.2,111.7,2.2,926512,303,9,0,cubic
0.200,34416,23,28800,37.1,37.3,20.2,111.7,1.7,927355,308,9,0,cubic
0.207,34465,23,27360,37.1,37.3,20.2,111.7,1.3,928250,312,9,0,cubic
0.215,34524,23,28800,36.5,32.2,20.2,111.7,2.2,945603,317,9,0,cubic
0.222,34572,24,27360,36.0,32.2,20.2,111.7,2.7,961054,321,9,0,cubic
0.231,34630,24,28800,35.9,35.5,20.2,111.7,2.2,964301,327,9,0,cubic
0.239,34689,24,28800,35.9,35.5,20.2,111.7,1.7,967372,332,9,0,cubic
0.248,34747,24,28800,35.8,35.5,20.2,111.7,1.4,970261,337,9,0,cubic
0.256,34804,24,30240,35.8,35.4,20.2,111.7,1.1,973184,342,9,0,cubic
0.263,34849,24,27360,35.7,35.5,20.2,111.7,0.9,975179,346,9,0,cubic
0.273,34917,24,28800,35.9,37.2,20.2,111.7,1.0,972130,352,9,0,cubic
0.282,34974,24,28800,36.1,37.4,20.2,111.7,1.1,968835,357,9,0,cubic
0.290,35028,24,28800,36.2,37.2,20.2,111.7,1.1,966769,362,9,0,cubic
0.298,35083,24,30240,36.3,37.2,20.2,111.7,1.1,965224,367,9,0,cubic
0.305,35127,24,27360,36.5,37.2,20.2,111.7,1.0,963703,371,9,0,cubic
0.315,35192,24,28800,36.5,37.2,20.2,111.7,0.9,963056,377,9,0,cubic
0.324,35245,24,28800,36.6,37.0,20.2,111.7,0.8,962872,382,9,0,cubic
0.332,35298,24,28800,36.7,37.2,20.2,111.7,0.8,962375,387,9,0,cubic
0.341,35350,24,30240,36.7,37.1,20.2,111.7,0.7,962428,392,9,0,cubic
0.347,35392,24,27360,36.8,37.2,20.2,111.7,0.6,962026,396,9,0,cubic
0.358,35454,24,28800,36.8,37.1,20.2,111.7,0.6,962639,402,9,0,cubic
0.366,35505,24,28800,36.9,37.2,20.2,111.7,0.5,962769,407,9,0,cubic
0.375,35556,24,28800,36.9,37.2,20.2,111.7,0.5,963263,412,9,0,cubic
0.383,35607,24,30240,37.0,37.3,20.2,111.7,0.4,963340,417,9,0,cubic
0.390,35646,24,27360,37.0,37.2,20.2,111.7,0.4,963561,421,9,0,cubic
0.400,35706,24,28800,37.0,37.3,20.2,111.7,0.4,964088,427,9,0,cubic
0.408,35755,24,28800,37.1,37.3,20.2,111.7,0.3,964708,432,9,0,cubic
0.417,35803,24,28800,37.1,37.3,20.2,111.7,0.3,965378,437,9,0,cubic
0.425,35850,24,30240,37.1,37.1,20.2,111.7,0.2,966489,442,9,0,cubic
0.432,35888,24,27360,37.1,37.2,20.2,111.7,0.2,967201,446,9,0,cubic
0.442,35945,24,28800,37.1,37.1,20.2,111.7,0.2,968632,452,9,0,cubic
0.451,35992,24,28800,37.1,37.2,20.2,111.7,0.1,969742,457,9,0,cubic
0.459,36038,25,28800,37.1,37.2,20.2,111.7,0.1,970615,462,9,0,cubic
0.468,36084,25,31680,37.1,37.3,20.2,111.7,0.1,971436,468,9,0,cubic
0.475,36120,25,28800,37.2,37.3,20.2,111.7,0.1,972065,472,9,0,cubic
0.485,36174,25,30240,37.2,37.2,20.2,111.7,0.1,973361,478,9,0,cubic
0.493,36219,25,30240,37.2,37.2,20.2,111.7,0.1,974388,483,9,0,cubic
0.502,36499,25,28800,37.2,37.3,20.2,111.7,0.1,981657,488,9,0,cubic
0.512,36723,25,31680,37.4,38.9,20.2,111.7,0.5,981924,494,9,0,cubic
0.519,37058,25,28800,37.6,38.9,20.2,111.7,0.7,986030,498,9,0,cubic
0.529,37335,25,30240,37.8,39.0,20.2,111.7,0.9,988875,504,9,0,cubic
0.537,37610,26,30240,37.9,38.9,20.2,111.7,1.0,992374,509,9,0,cubic
0.546,37937,26,30240,38.0,38.9,20.2,111.7,1.0,997711,515,9,0,cubic
0.556,38153,26,33120,38.1,38.8,20.2,111.7,0.9,1000708,521,9,0,cubic
0.563,38476,26,30240,38.2,38.9,20.2,111.7,0.9,1006671,525,9,0,cubic
0.573,38742,26,31680,38.3,38.8,20.2,111.7,0.8,1011672,531,9,0,cubic
0.581,39060,27,30240,38.4,38.9,20.2,111.7,0.8,1017903,536,9,0,cubic
0.591,39375,27,31680,38.6,40.5,20.2,111.7,1.1,1018968,543,9,0,cubic
0.602,39583,27,34560,38.9,40.6,20.2,111.7,1.3,1017976,549,9,0,cubic
0.608,39894,27,31680,39.1,40.7,20.2,111.7,1.4,1020176,553,9,0,cubic
0.619,40151,27,33120,39.3,40.6,20.2,111.7,1.5,1021835,559,9,0,cubic
0.627,40457,28,31680,39.5,40.6,20.2,111.7,1.4,1025344,564,9,0,cubic
0.637,40812,28,31680,39.8,42.3,20.2,111.7,1.8,1024963,571,9,0,cubic
0.649,41013,28,36000,40.1,42.4,20.2,111.7,2.0,1021850,578,9,0,cubic
0.656,41313,28,33120,40.4,42.3,20.2,111.7,2.0,1022472,582,9,0,cubic
0.666,41561,28,34560,40.6,42.2,20.2,111.7,2.0,1022813,588,9,0,cubic
0.674,41906,29,31680,40.8,42.3,20.2,111.7,1.9,1026152,593,9,0,cubic
0.686,42249,29,33120,41.2,44.0,20.2,111.7,2.2,1024516,601,9,0,cubic
0.698,42443,29,37440,41.6,44.0,20.2,111.7,2.3,1020755,608,9,0,cubic
0.705,42733,29,34560,41.9,44.1,20.2,111.7,2.4,1020148,612,9,0,cubic
0.715,42973,29,36000,42.2,44.1,20.2,111.7,2.3,1019211,618,9,0,cubic
0.723,43307,30,33120,42.4,43.9,20.2,111.7,2.2,1021849,623,9,0,cubic
0.735,43686,30,33120,42.8,45.7,20.2,111.7,2.5,1020891,631,9,0,cubic
0.749,43873,30,38880,43.1,45.6,20.2,111.7,2.6,1016826,639,9,0,cubic
0.756,44154,30,36000,43.5,45.7,20.2,111.7,2.5,1015968,643,9,0,cubic
0.766,44386,30,37440,43.7,45.7,20.2,111.7,2.5,1014792,649,9,0,cubic
0.774,44709,31,34560,44.0,45.7,20.2,111.7,2.3,1016460,654,9,0,cubic
0.786,45076,31,34560,44.4,47.4,20.2,111.7,2.6,1014996,662,9,0,cubic
0.800,45304,31,38880,44.8,47.4,20.2,111.7,2.7,1011746,670,9,0,cubic
0.808,45575,31,37440,45.1,47.4,20.2,111.7,2.7,1010375,675,9,0,cubic
0.818,45800,31,38880,45.4,47.4,20.2,111.7,2.6,1008899,681,9,0,cubic
0.827,46114,32,36000,45.6,47.4,20.2,111.7,2.4,1010274,686,9,0,cubic
0.839,46469,32,36000,46.1,49.0,20.2,111.7,2.7,1008814,694,9,0,cubic
0.852,46734,32,38880,46.4,49.0,20.2,111.7,2.7,1006504,702,9,0,cubic
0.862,46997,32,38880,46.8,49.1,20.2,111.7,2.7,1005046,708,9,0,cubic
0.873,47216,32,40320,47.1,49.1,20.2,111.7,2.6,1003378,714,9,0,cubic
0.881,47563,33,36000,47.3,49.1,20.2,111.7,2.5,1005220,719,9,0,cubic
0.895,47908,33,37440,47.8,50.9,20.2,111.7,2.8,1003140,728,9,0,cubic
0.908,48165,33,40320,48.1,50.8,20.2,111.7,2.8,1000685,736,9,0,cubic
0.918,48420,33,40320,48.5,50.7,20.2,111.7,2.8,999339,742,9,0,cubic
0.928,48632,33,41760,48.7,50.7,20.2,111.7,2.6,997907,748,9,0,cubic
0.937,48969,34,37440,49.0,50.8,20.2,111.7,2.5,999591,753,9,0,cubic
0.947,49346,34,37440,49.4,52.4,20.2,111.7,2.7,998502,762,9,0,cubic
0.966,49595,34,41760,49.8,52.5,20.2,111.7,2.8,995863,771,9,0,cubic
0.976,49844,34,41760,50.1,52.5,20.2,111.7,2.8,994076,777,9,0,cubic
0.986,50049,34,43200,50.4,52.5,20.2,111.7,2.7,992326,783,9,0,cubic
0.994,50377,34,38880,50.7,52.4,20.2,111.7,2.5,993982,788,9,0,cubic
1.008,50662,35,40320,51.5,57.5,20.2,111.7,3.6,983155,796,9,0,cubic
1.020,50824,35,46080,51.9,54.1,20.2,111.7,3.3,980155,804,9,0,cubic
1.025,51026,35,44640,52.1,54.2,20.2,111.7,3.1,978615,808,9,0,cubic
1.035,51267,35,43200,52.4,54.1,20.2,111.7,2.8,978564,813,9,0,cubic
1.045,51467,35,44640,52.6,54.1,20.2,111.7,2.5,978311,819,9,0,cubic
1.054,51785,35,40320,52.8,54.2,20.2,111.7,2.3,980702,824,9,0,cubic
1.067,52102,36,40320,53.0,54.1,20.2,111.7,2.0,983706,832,9,0,cubic
1.081,52260,36,47520,53.3,55.9,20.2,111.7,2.3,980009,841,9,0,cubic
1.088,52456,36,46080,53.8,57.5,20.2,111.7,2.7,974167,845,9,0,cubic
1.096,52690,36,44640,54.1,55.9,20.2,111.7,2.6,973901,850,9,0,cubic
1.106,52885,36,46080,54.3,55.9,20.2,111.7,2.4,973474,856,9,0,cubic
1.115,53195,36,41760,54.5,56.0,20.2,111.7,2.2,975535,861,9,0,cubic
1.123,53542,37,40320,54.7,56.0,20.2,111.7,2.0,978651,869,9,0,cubic
1.144,53695,37,48960,55.1,57.6,20.2,111.7,2.2,975102,879,9,0,cubic
1.150,53886,37,47520,55.4,57.6,20.2,111.7,2.3,972970,883,9,0,cubic
1.159,54114,37,46080,55.7,57.6,20.2,111.7,2.3,972294,888,9,0,cubic
1.169,54304,37,47520,55.9,57.5,20.2,111.7,2.2,971588,894,9,0,cubic
1.178,54606,37,43200,56.1,57.5,20.2,111.7,2.0,973473,899,9,0,cubic
1.191,54869,38,44640,56.9,62.6,20.2,111.7,3.1,964271,907,9,0,cubic
1.203,55056,38,48960,57.2,59.1,20.2,111.7,2.9,962955,915,9,0,cubic
1.208,55130,38,53280,57.4,59.1,20.2,111.7,2.7,960118,920,9,0,cubic
1.215,55316,38,48960,57.6,59.1,20.2,111.7,2.4,959863,922,9,0,cubic
1.223,55539,38,47520,57.8,59.2,20.2,111.7,2.2,960383,927,9,0,cubic
1.233,55723,38,48960,58.0,59.2,20.2,111.7,2.0,960625,933,9,0,cubic
1.242,56018,38,44640,58.2,59.2,20.2,111.7,1.8,963236,938,9,0,cubic
1.255,56310,39,44640,58.3,59.2,20.2,111.7,1.6,966081,946,9,0,cubic
1.269,56493,39,50400,58.6,61.0,20.2,111.7,1.9,963583,955,9,0,cubic
1.277,56747,39,47520,58.9,60.9,20.2,111.7,2.0,963299,960,9,0,cubic
1.289,56963,39,48960,59.2,60.9,20.2,111.7,2.0,962847,967,9,0,cubic
1.299,57143,39,50400,59.4,60.9,20.2,111.7,1.9,962408,973,9,0,cubic
1.308,57430,39,46080,59.6,61.0,20.2,111.7,1.8,963994,978,9,0,cubic
1.321,57752,40,44640,59.8,61.0,20.2,111.7,1.7,966479,986,9,0,cubic
1.337,57929,40,51840,60.1,62.6,20.2,111.7,2.0,963716,997,9,0,cubic
1.345,58177,40,48960,60.4,62.7,20.2,111.7,2.2,962637,1002,9,0,cubic
1.357,58389,40,50400,60.7,62.5,20.2,111.7,2.1,962022,1009,9,0,cubic
1.367,58564,40,51840,60.9,62.6,20.2,111.7,2.1,961152,1015,9,0,cubic
1.376,58844,40,47520,61.1,62.7,20.2,111.7,2.0,962336,1020,9,0,cubic
1.384,59158,41,46080,61.3,62.6,20.2,111.7,1.9,964553,1028,9,0,cubic
1.389,59193,41,59040,61.5,62.7,20.2,111.7,1.7,962425,1038,9,0,cubic
1.406,59366,41,53280,61.9,64.3,20.2,111.7,2.0,959745,1039,9,0,cubic
1.415,59608,41,50400,62.2,64.3,20.2,111.7,2.1,958929,1044,9,0,cubic
1.427,59814,41,51840,62.4,64.4,20.2,111.7,2.1,958020,1051,9,0,cubic
1.437,59985,41,53280,62.7,64.4,20.2,111.7,2.1,956927,1057,9,0,cubic
1.445,60259,41,48960,62.9,64.5,20.2,111.7,2.0,957921,1062,9,0,cubic
0.006,3072,2,0,65.9,66.0,20.2,111.7,1.6,913929,1066,10,1,cubic
0.009,59166,41,0,61.1,27.5,20.2,111.7,10.8,967950,1068,10,1,cubic
0.036,59166,41,33120,57.2,29.5,20.2,111.7,16.0,1034913,1101,10,1,cubic
0.051,52826,36,40320,54.4,35.4,20.2,111.7,17.5,970281,1112,10,1,cubic
0.061,52922,36,44640,53.3,45.3,20.2,111.7,15.4,992852,1119,10,1,cubic
0.067,52985,36,44640,52.4,46.1,20.2,111.7,13.4,1011202,1123,10,1,cubic
0.074,53049,36,47520,51.7,46.7,20.2,111.7,11.4,1026331,1128,10,1,cubic
0.092,40630,28,36000,47.9,39.8,20.2,111.7,10.6,848827,1139,17,1,cubic
0.099,40684,28,36000,46.8,39.2,20.2,111.7,10.1,869539,1143,17,1,cubic
0.107,40737,28,36000,46.0,40.1,20.2,111.7,9.2,886492,1148,18,1,cubic
0.112,40792,28,36000,45.2,39.5,20.2,111.7,8.5,903457,1151,18,1,cubic
0.120,40831,28,36000,44.4,39.3,20.2,111.7,7.9,919327,1156,19,1,cubic
0.126,40885,28,34560,43.3,35.5,20.2,111.7,8.1,944204,1160,20,1,cubic
0.132,40938,28,34560,42.5,37.2,20.2,111.7,7.6,962522,1164,20,1,cubic
0.138,40989,28,34560,42.1,38.7,20.2,111.7,6.7,974559,1168,20,1,cubic
0.146,41042,28,36000,41.7,39.0,20.2,111.7,5.8,984881,1173,20,1,cubic
0.151,41093,28,36000,41.3,38.8,20.2,111.7,5.0,994602,1177,20,1,cubic
0.158,41145,28,36000,41.1,39.5,20.2,111.7,4.2,1001265,1181,20,1,cubic
0.165,41197,28,36000,41.0,40.5,20.2,111.7,3.3,1004339,1185,20,1,cubic
0.172,41247,28,36000,40.8,39.4,20.2,111.7,2.9,1010411,1190,21,1,cubic
0.178,41297,28,36000,40.8,40.4,20.2,111.7,2.3,1012851,1194,21,1,cubic
0.185,41347,28,36000,40.6,39.4,20.2,111.7,2.0,1018373,1199,22,1,cubic
0.192,41397,28,36000,40.4,39.2,20.2,111.7,1.9,1023867,1203,22,1,cubic
0.200,41446,28,36000,40.4,40.3,20.2,111.7,1.4,1025434,1208,23,1,cubic
0.205,41495,28,36000,40.3,39.3,20.2,111.7,1.4,1030368,1213,24,1,cubic
0.212,41544,28,36000,39.9,37.2,20.2,111.7,1.8,1041568,1217,24,1,cubic
0.219,41592,28,34560,39.8,38.8,20.2,111.7,1.6,1046208,1221,24,1,cubic
0.228,41653,28,36000,39.6,38.9,20.2,111.7,1.4,1050596,1226,24,1,cubic
0.234,41700,28,34560,39.8,40.6,20.2,111.7,1.3,1048502,1230,24,1,cubic
0.243,41760,29,33120,39.7,39.4,20.2,111.7,1.1,1051227,1235,24,1,cubic
0.253,41830,29,37440,40.1,42.6,20.2,111.7,1.5,1043714,1242,24,1,cubic
0.260,41877,29,36000,40.6,44.1,20.2,111.7,2.1,1032063,1246,24,1,cubic
0.268,41934,29,36000,41.0,44.0,20.2,111.7,2.5,1022580,1251,24,1,cubic
0.277,41992,29,37440,41.4,44.1,20.2,111.7,2.6,1014544,1256,24,1,cubic
0.283,42037,29,36000,41.7,44.0,20.2,111.7,2.6,1007694,1260,24,1,cubic
0.292,42094,29,33120,42.0,44.1,20.2,111.7,2.5,1001999,1265,24,1,cubic
0.304,42172,29,37440,42.5,45.7,20.2,111.7,2.8,992959,1272,24,1,cubic
0.311,42216,29,36000,42.9,45.7,20.2,111.7,2.9,984767,1276,24,1,cubic
0.319,42271,29,36000,43.2,45.7,20.2,111.7,2.9,977952,1281,24,1,cubic
0.328,42326,29,37440,43.5,45.6,20.2,111.7,2.8,972407,1286,24,1,cubic
0.334,42368,29,36000,43.8,45.6,20.2,111.7,2.6,967504,1290,24,1,cubic
0.343,42421,29,33120,44.0,45.7,20.2,111.7,2.4,963566,1295,24,1,cubic
0.355,42496,29,37440,44.2,45.6,20.2,111.7,2.2,960947,1302,24,1,cubic
0.361,42538,29,36000,44.4,45.7,20.2,111.7,2.0,957912,1306,24,1,cubic
0.370,42589,29,36000,44.6,45.6,20.2,111.7,1.8,955810,1311,24,1,cubic
0.378,42641,29,37440,44.7,45.6,20.2,111.7,1.6,954236,1316,24,1,cubic
0.385,42681,29,36000,44.8,45.6,20.2,111.7,1.4,952700,1320,24,1,cubic
0.393,42732,29,33120,44.9,45.6,20.2,111.7,1.3,951672,1325,24,1,cubic
0.405,42803,29,37440,45.0,45.6,20.2,111.7,1.1,951368,1332,24,1,cubic
0.412,42842,29,36000,45.1,45.6,20.2,111.7,1.0,950713,1336,24,1,cubic
0.421,42891,29,36000,45.1,45.6,20.2,111.7,0.9,950366,1341,24,1,cubic
0.429,42940,29,37440,45.2,45.6,20.2,111.7,0.8,950231,1346,24,1,cubic
0.436,42978,29,36000,45.2,45.6,20.2,111.7,0.7,949916,1350,24,1,cubic
0.444,43027,29,33120,45.3,45.7,20.2,111.7,0.6,949823,1355,24,1,cubic
0.456,43093,29,37440,45.3,45.6,20.2,111.7,0.6,950420,1362,24,1,cubic
0.463,43131,29,36000,45.4,45.7,20.2,111.7,0.5,950398,1366,24,1,cubic
0.471,43177,29,36000,45.4,45.7,20.2,111.7,0.4,950658,1371,24,1,cubic
0.480,43223,30,37440,45.4,45.7,20.2,111.7,0.4,951042,1376,24,1,cubic
0.487,43260,30,37440,45.5,45.7,20.2,111.7,0.4,951291,1381,24,1,cubic
0.495,43305,30,34560,45.5,45.7,20.2,111.7,0.3,951737,1386,24,1,cubic
0.507,43368,30,38880,45.5,45.6,20.2,111.7,0.3,952828,1393,24,1,cubic
0.514,43404,30,37440,45.5,45.7,20.2,111.7,0.3,953075,1397,24,1,cubic
0.522,43447,30,37440,45.5,45.6,20.2,111.7,0.2,953830,1402,24,1,cubic
0.531,43491,30,37440,45.6,45.6,20.2,111.7,0.2,954692,1407,24,1,cubic
0.539,43533,30,37440,45.8,47.4,20.2,111.7,0.6,950855,1412,24,1,cubic
0.548,43576,30,34560,46.0,47.4,20.2,111.7,0.8,947757,1417,24,1,cubic
0.560,43635,30,38880,46.2,47.4,20.2,111.7,1.0,945462,1424,24,1,cubic
0.566,43703,30,37440,46.3,47.2,20.2,111.7,1.0,944174,1428,24,1,cubic
0.575,43938,30,37440,46.4,47.4,20.2,111.7,1.0,946429,1433,24,1,cubic
0.583,44171,30,37440,46.5,47.2,20.2,111.7,1.0,949423,1438,24,1,cubic
0.592,44403,30,37440,46.6,47.4,20.2,111.7,0.9,952118,1443,24,1,cubic
0.600,44726,31,34560,46.7,47.4,20.2,111.7,0.9,957176,1448,24,1,cubic
0.612,44910,31,40320,46.8,47.4,20.2,111.7,0.8,959451,1456,24,1,cubic
0.619,45138,31,38880,46.9,47.3,20.2,111.7,0.8,963005,1460,24,1,cubic
0.627,45365,31,38880,46.9,47.3,20.2,111.7,0.7,966673,1465,24,1,cubic
0.636,45591,31,38880,47.0,47.4,20.2,111.7,0.6,970351,1470,24,1,cubic
0.644,45816,31,38880,47.0,47.3,20.2,111.7,0.5,974310,1475,24,1,cubic
0.653,46129,32,36000,47.1,47.3,20.2,111.7,0.5,980175,1480,24,1,cubic
0.665,46352,32,40320,47.3,49.0,20.2,111.7,0.9,979750,1488,24,1,cubic
0.673,46573,32,40320,47.5,49.1,20.2,111.7,1.1,979762,1493,24,1,cubic
0.681,46793,32,40320,47.7,49.1,20.2,111.7,1.2,980327,1498,24,1,cubic
0.690,47012,32,40320,47.9,49.0,20.2,111.7,1.2,981686,1503,24,1,cubic
0.698,47230,32,40320,48.0,49.0,20.2,111.7,1.2,983282,1508,24,1,cubic
0.707,47577,33,36000,48.2,49.1,20.2,111.7,1.2,987771,1513,24,1,cubic
0.720,47793,33,41760,48.5,50.7,20.2,111.7,1.5,985788,1522,24,1,cubic
0.729,48007,33,41760,48.8,50.8,20.2,111.7,1.7,984355,1527,24,1,cubic
0.737,48221,33,41760,49.0,50.7,20.2,111.7,1.8,983881,1532,24,1,cubic
0.746,48434,33,41760,49.2,50.7,20.2,111.7,1.8,983910,1537,24,1,cubic
0.754,48645,33,41760,49.4,50.7,20.2,111.7,1.7,984477,1542,24,1,cubic
0.763,48983,34,37440,49.6,50.7,20.2,111.7,1.6,987998,1547,24,1,cubic
0.776,49234,34,41760,49.9,52.5,20.2,111.7,1.9,985843,1556,24,1,cubic
0.786,49442,34,43200,50.3,52.4,20.2,111.7,2.1,983881,1562,24,1,cubic
0.795,49649,34,43200,50.5,52.5,20.2,111.7,2.1,982428,1567,24,1,cubic
0.803,49856,34,43200,50.8,52.5,20.2,111.7,2.1,981707,1572,24,1,cubic
0.812,50061,34,43200,51.0,52.5,20.2,111.7,2.0,981607,1577,24,1,cubic
0.820,50389,34,38880,51.2,52.5,20.2,111.7,1.9,984352,1582,24,1,cubic
0.834,50674,35,40320,51.6,54.1,20.2,111.7,2.1,982968,1590,24,1,cubic
0.846,50876,35,44640,51.9,54.1,20.2,111.7,2.2,980742,1598,24,1,cubic
0.854,51078,35,44640,52.2,54.2,20.2,111.7,2.3,979199,1603,24,1,cubic
0.863,51279,35,44640,52.4,54.1,20.2,111.7,2.2,978494,1608,24,1,cubic
0.871,51479,35,44640,52.6,54.2,20.2,111.7,2.1,978186,1613,24,1,cubic
0.880,51797,35,40320,52.8,54.1,20.2,111.7,1.9,980743,1618,24,1,cubic
0.893,52114,36,40320,53.0,54.1,20.2,111.7,1.8,983709,1626,24,1,cubic
0.907,52311,36,46080,53.3,55.8,20.2,111.7,2.0,980800,1635,24,1,cubic
0.915,52507,36,46080,53.7,55.9,20.2,111.7,2.2,978677,1640,24,1,cubic
0.924,52702,36,46080,53.9,56.0,20.2,111.7,2.2,976994,1645,24,1,cubic
0.932,52896,36,46080,54.2,55.9,20.2,111.7,2.1,976265,1650,24,1,cubic
0.941,53207,36,41760,54.4,55.9,20.2,111.7,2.0,978033,1655,24,1,cubic
0.954,53553,37,40320,54.6,55.9,20.2,111.7,1.9,981039,1663,24,1,cubic
0.970,53745,37,47520,55.0,57.6,20.2,111.7,2.2,977786,1673,24,1,cubic
0.978,53936,37,47520,55.3,57.5,20.2,111.7,2.3,975616,1678,24,1,cubic
