      Time     KB/s_in    KB/s_out
  20:07:07        10.8       450.6
  20:07:08        11.0       438.9
  20:07:09        12.9       537.9
  20:07:10         6.7       277.8
  20:07:11        12.9       509.8
  20:07:12         8.7       339.7
  20:07:13        13.1       534.8
  20:07:14         6.7       294.1
  20:07:15        13.3       543.8
  20:07:16        11.3       465.6
  20:07:17        14.2       577.7
  20:07:18        18.4       798.0
  20:07:19        13.2       583.6
  20:07:20        16.4       678.1
  20:07:21        14.8       654.5
  20:07:22        15.3       608.6
  20:07:23        14.4       635.5
  20:07:24        14.5       599.8
  20:07:25        14.9       661.8
  20:07:26        13.8       565.7
  20:07:27        15.6       692.8
  20:07:28        12.2       480.3
  20:07:29        16.0       691.6
  20:07:30        17.0       689.8
  20:07:31        16.4       718.0
  20:07:32        13.8       542.2
  20:07:33        17.3       762.5
  20:07:34        13.4       517.2
  20:07:35        17.3       761.1
  20:07:36        12.0       508.4
  20:07:37        18.6       778.6
  20:07:38        15.6       628.0
  20:07:39        18.4       811.2
  20:07:40        12.4       512.7
  20:07:41        18.7       827.3
  20:07:42         9.5       382.7
  20:07:43        19.8       843.9
  20:07:44        11.4       443.0
  20:07:45        19.4       851.1
  20:07:46        11.1       446.4
  20:07:47        19.7       854.3
  20:07:48         9.7       418.2
  20:07:49        19.8       854.2
  20:07:50        10.0       425.5
  20:07:51        19.6       854.0
  20:07:52         9.7       407.9
  20:07:53        19.6       854.1
  20:07:54         9.2       406.4
  20:07:55        19.3       854.1
  20:07:56         9.5       401.9
  20:07:57        20.3       842.0
  20:07:58         8.9       394.5
  20:07:59        20.3       854.2
  20:08:00         8.8       373.8
  20:08:01        19.5       814.1
  20:08:02        15.8       700.4
  20:08:03        19.3       854.2
  20:08:04         6.7       244.7
  20:08:05         0.0         0.0
  20:08:06         0.0         0.0
  20:08:07         0.0         0.0
  20:08:08         0.0         0.0
  20:08:09         0.0         0.0
  20:08:10         0.0         0.0
  20:08:11         0.0         0.0
  20:08:12         0.0         0.0
  20:08:13         0.0         0.0
  20:08:14         0.0         0.0
  20:08:15         0.0         0.0
  20:08:16         0.0         0.0
  20:08:17         0.0         0.0
  20:08:18         0.0         0.0
  20:08:19         0.0         0.0
  20:08:20         0.0         0.0
  20:08:21         0.0         0.0
  20:08:22         0.0         0.0
  20:08:23         0.0         0.0
