      Time     KB/s_in    KB/s_out
  20:35:33        10.1       387.1
  20:35:34         1.4        17.7
  20:35:35         9.3       376.3
  20:35:36         1.1         2.9
  20:35:37        10.5       433.6
  20:35:38         0.5         0.0
  20:35:39         7.4       287.9
  20:35:40         0.0         0.0
  20:35:41        10.3       368.9
  20:35:42         0.0         0.0
  20:35:43        10.9       404.9
  20:35:44         1.2        44.3
  20:35:45        10.9       399.2
  20:35:46         0.3         8.0
  20:35:47         9.9       370.8
  20:35:48         0.7        25.5
  20:35:49         8.0       310.3
  20:35:50         2.7       106.9
  20:35:51         9.6       352.1
  20:35:52         2.0        73.4
  20:35:53         9.0       333.9
  20:35:54         3.0       109.9
  20:35:55         9.0       332.5
  20:35:56         3.0       112.2
  20:35:57         8.1       314.6
  20:35:58         3.7       133.0
  20:35:59         7.6       285.4
  20:36:00         5.0       172.1
  20:36:01         7.7       270.4
  20:36:02         5.2       189.7
  20:36:03         4.6       151.7
  20:36:04         0.0         0.0
  20:36:05         5.2       178.7
  20:36:06         0.0         0.0
  20:36:07         6.2       224.6
  20:36:08         5.5       216.1
  20:36:09         6.0       211.3
  20:36:10         6.7       258.0
  20:36:11         5.8       203.9
  20:36:12         5.9       218.5
  20:36:13         5.6       192.1
  20:36:14         6.0       231.9
  20:36:15         5.1       180.2
  20:36:16         5.9       239.6
  20:36:17         4.7       168.4
  20:36:18         7.0       273.2
  20:36:19         4.3       153.7
  20:36:20         7.7       321.8
  20:36:21         4.2       131.5
  20:36:22         9.8       367.9
  20:36:23         3.6       116.7
  20:36:24         4.5       170.1
  20:36:25         3.4       109.3
  20:36:26         5.6       252.0
  20:36:27         3.2        91.6
  20:36:28         8.8       338.2
  20:36:29         2.6        75.3
  20:36:30        10.6       443.1
  20:36:31         9.6       327.1
  20:36:32        11.5       425.2
  20:36:33         2.0        47.3
  20:36:34        10.2       424.2
  20:36:35         1.8        35.5
  20:36:36         9.0       383.8
  20:36:37         1.4        20.7
  20:36:38         9.8       395.7
  20:36:39         1.1         5.9
  20:36:40         9.7       382.8
  20:36:41         1.2        25.7
  20:36:42        10.8       414.9
  20:36:43         0.5         0.1
  20:36:44        11.2       419.7
  20:36:45         0.1         2.3
  20:36:46        10.9       396.0
  20:36:47         1.4        48.2
  20:36:48        10.8       399.0
  20:36:49         3.7       128.5
  20:36:50         9.8       369.4
  20:36:51         1.9        81.9
  20:36:52        10.9       449.7
  20:36:53         0.0         0.0
  20:36:54        10.8       425.5
  20:36:55         0.0         0.0
  20:36:56        15.3       657.4
  20:36:57         6.3       285.3
  20:36:58        14.8       634.0
  20:36:59         6.4       293.7
  20:37:00        14.1       607.3
  20:37:01         7.6       345.2
  20:37:02        13.8       585.2
  20:37:03         0.7        31.0
  20:37:04        13.2       559.9
  20:37:05         5.8       241.8
  20:37:06        12.7       534.8
  20:37:07        12.7       581.6
  20:37:08        12.0       509.6
  20:37:09        15.4       707.5
