      Time     KB/s_in    KB/s_out
  11:59:42         0.0         0.0
  11:59:43         5.6       114.4
  11:59:44         0.0         0.0
  11:59:45         4.3        84.7
  11:59:46         0.0         0.0
  11:59:47         5.4       100.0
  11:59:48         0.0         0.0
  11:59:49         4.7        96.4
  11:59:50         0.0         0.0
  11:59:51         5.7       111.3
  11:59:52         0.1         0.1
  11:59:53         5.4       106.3
  11:59:54         0.0         0.0
  11:59:55         4.6       110.0
  11:59:56         0.0         0.0
  11:59:57         4.9       107.9
  11:59:58         4.7       119.6
  11:59:59         4.6        85.5
  12:00:00         1.5        28.3
  12:00:01         3.1        60.2
  12:00:02         0.6        13.8
  12:00:03         2.9        56.5
  12:00:04         1.5        43.4
  12:00:05         4.7       104.9
  12:00:06         2.3        99.1
  12:00:07         4.6        88.7
  12:00:08         3.8       141.3
  12:00:09         4.4        71.6
  12:00:10         8.9       353.0
  12:00:11         3.7        57.6
  12:00:12        10.8       366.2
  12:00:13         2.5        31.0
  12:00:14         8.6       323.5
  12:00:15         4.0        99.2
  12:00:16        10.8       379.8
  12:00:17         2.8        81.2
  12:00:18         9.2       422.2
  12:00:19         2.0        44.3
  12:00:20        10.4       455.1
  12:00:21         2.0        24.3
  12:00:22        11.7       530.5
  12:00:23         1.1         5.9
  12:00:24        15.3       702.4
  12:00:25         0.5         2.9
  12:00:26        18.4       826.0
  12:00:27         0.1         0.0
  12:00:28        14.3       608.4
  12:00:29         0.5         1.1
  12:00:30         4.6       118.1
  12:00:31         0.0         0.0
  12:00:32        17.9       774.5
  12:00:33         0.7        30.8
  12:00:34        17.4       752.4
  12:00:35         0.8        31.3
  12:00:36        16.9       731.6
