time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.288,31801,22,25920,34.0,33.8,20.1,50.7,0.3,935818,11018,9,9,prague,9952,1042,0.097
0.295,32034,22,27360,34.0,33.8,20.1,50.7,0.3,943230,11023,9,9,prague,9956,1042,0.097
0.302,32265,22,27360,33.9,33.8,20.1,50.7,0.3,950676,11027,9,9,prague,9960,1042,0.097
0.309,32495,22,27360,33.9,33.8,20.1,50.7,0.2,957791,11031,9,9,prague,9964,1042,0.097
0.316,31227,21,27360,33.9,33.8,20.1,50.7,0.2,920824,11035,9,9,prague,9967,1043,0.093
0.322,31464,21,25920,33.9,33.9,20.1,50.7,0.2,927922,11038,9,9,prague,9971,1043,0.093
0.329,31699,22,25920,33.9,33.8,20.1,50.7,0.1,935294,11042,9,9,prague,9975,1043,0.093
0.336,31933,22,27360,33.9,33.9,20.1,50.7,0.1,942115,11047,9,9,prague,9979,1043,0.093
0.343,32165,22,27360,33.9,33.8,20.1,50.7,0.1,949268,11051,9,9,prague,9983,1043,0.093
0.349,32395,22,27360,33.9,33.8,20.1,50.7,0.1,956535,11055,9,9,prague,9987,1043,0.093
0.356,31227,21,27360,33.8,33.7,20.1,50.7,0.1,922538,11059,9,9,prague,9991,1043,0.087
0.363,31464,21,25920,33.8,33.8,20.1,50.7,0.1,929759,11062,9,9,prague,9995,1043,0.087
0.370,31700,22,25920,33.8,33.7,20.1,50.7,0.1,937121,11066,9,9,prague,9999,1043,0.087
0.377,31934,22,27360,33.8,33.8,20.1,50.7,0.1,944262,11071,9,9,prague,10003,1043,0.087
0.383,32166,22,27360,33.8,33.8,20.1,50.7,0.1,951094,11075,9,9,prague,10007,1043,0.087
0.390,32396,22,27360,33.8,33.8,20.1,50.7,0.1,957923,11079,9,9,prague,10011,1043,0.087
0.397,31322,21,27360,33.8,33.8,20.1,50.7,0.0,926220,11083,9,9,prague,10015,1043,0.081
0.404,31559,21,25920,33.8,33.8,20.1,50.7,0.0,933201,11086,9,9,prague,10017,1045,0.081
0.410,31794,22,25920,33.8,33.7,20.1,50.7,0.0,940456,11090,9,9,prague,10021,1045,0.081
0.417,32027,22,27360,33.8,33.8,20.1,50.7,0.0,947488,11095,9,9,prague,10025,1045,0.081
0.424,32258,22,27360,33.8,33.9,20.1,50.7,0.1,954068,11099,9,9,prague,10029,1045,0.081
0.431,32488,22,27360,33.8,33.8,20.1,50.7,0.0,960899,11103,9,9,prague,10033,1045,0.081
0.437,31378,21,27360,33.8,33.8,20.1,50.7,0.0,928041,11107,9,9,prague,10036,1046,0.083
0.444,31614,21,25920,33.8,33.8,20.1,50.7,0.0,935048,11110,9,9,prague,10040,1046,0.083
0.451,31848,22,25920,33.8,33.8,20.1,50.7,0.0,941997,11114,9,9,prague,10042,1048,0.083
0.458,32081,22,27360,33.8,33.8,20.1,50.7,0.0,949029,11119,9,9,prague,10046,1048,0.083
0.465,32312,22,27360,33.8,33.8,20.1,50.7,0.0,955891,11123,9,9,prague,10050,1048,0.083
0.471,32541,22,27360,33.8,33.7,20.1,50.7,0.0,962979,11127,9,9,prague,10054,1048,0.083
0.478,31429,21,27360,33.8,33.7,20.1,50.7,0.0,930375,11131,9,9,prague,10058,1048,0.083
0.485,31665,21,25920,33.8,33.8,20.1,50.7,0.0,937416,11134,9,9,prague,10061,1049,0.083
0.492,31899,22,25920,33.8,33.7,20.1,50.7,0.0,944539,11138,9,9,prague,10064,1050,0.083
0.498,32131,22,27360,33.8,33.7,20.1,50.7,0.0,951634,11143,9,9,prague,10068,1050,0.083
0.505,32362,22,27360,33.8,33.8,20.1,50.7,0.0,958362,11147,9,9,prague,10072,1050,0.083
0.512,32591,22,27360,33.8,33.8,20.1,50.7,0.0,965001,11151,9,9,prague,10076,1050,0.083
0.519,31476,21,27360,33.8,33.8,20.1,50.7,0.0,931738,11155,9,9,prague,10080,1050,0.083
0.525,31711,22,25920,33.8,33.7,20.1,50.7,0.0,938861,11158,9,9,prague,10084,1050,0.083
0.532,31945,22,27360,33.8,33.8,20.1,50.7,0.1,945565,11163,9,9,prague,10087,1051,0.083
0.539,32177,22,27360,33.8,33.9,20.1,50.7,0.1,951954,11167,9,9,prague,10090,1052,0.083
0.546,32407,22,27360,33.8,33.8,20.1,50.7,0.1,958786,11171,9,9,prague,10093,1053,0.083
0.553,32636,22,27360,33.8,33.8,20.1,50.7,0.1,965447,11175,9,9,prague,10097,1053,0.083
0.559,31487,21,27360,33.8,33.8,20.1,50.7,0.0,931347,11179,9,9,prague,10101,1053,0.085
0.566,31722,22,25920,33.8,33.9,20.1,50.7,0.0,938159,11182,9,9,prague,10104,1054,0.085
0.573,31956,22,27360,33.8,33.8,20.1,50.7,0.0,945136,11187,9,9,prague,10108,1054,0.085
0.580,32188,22,27360,33.8,33.6,20.1,50.7,0.1,952927,11191,9,9,prague,10112,1054,0.085
0.586,32418,22,27360,33.8,33.7,20.1,50.7,0.1,959850,11195,9,9,prague,10115,1055,0.085
0.593,32647,22,27360,33.8,33.7,20.1,50.7,0.1,966831,11199,9,9,prague,10119,1055,0.085
0.600,31466,21,27360,33.8,33.7,20.1,50.7,0.1,932187,11203,9,9,prague,10122,1056,0.087
0.607,31702,22,25920,33.8,33.7,20.1,50.7,0.1,939207,11206,9,9,prague,10126,1056,0.087
0.614,31936,22,27360,33.8,33.8,20.1,50.7,0.1,945943,11211,9,9,prague,10130,1056,0.087
0.620,32168,22,27360,33.8,33.8,20.1,50.7,0.0,952758,11215,9,9,prague,10134,1056,0.087
0.627,32398,22,27360,33.8,33.8,20.1,50.7,0.1,959343,11219,9,9,prague,10138,1056,0.087
0.634,32627,22,27360,33.8,33.9,20.1,50.7,0.1,965781,11223,9,9,prague,10141,1057,0.087
0.641,31494,21,27360,33.8,33.8,20.1,50.7,0.0,932271,11227,9,9,prague,10145,1057,0.084
0.647,31729,22,25920,33.8,33.8,20.1,50.7,0.0,939200,11230,9,9,prague,10149,1057,0.084
0.654,31963,22,27360,33.8,33.8,20.1,50.7,0.0,946014,11235,9,9,prague,10152,1058,0.084
0.661,32195,22,27360,33.8,33.8,20.1,50.7,0.0,952994,11239,9,9,prague,10156,1058,0.084
0.668,32425,22,27360,33.8,33.8,20.1,50.7,0.0,959717,11243,9,9,prague,10160,1058,0.084
0.675,32654,22,27360,33.8,33.9,20.1,50.7,0.0,966237,11247,9,9,prague,10164,1058,0.084
0.681,31488,21,27360,33.8,33.8,20.1,50.7,0.0,931763,11251,9,9,prague,10166,1060,0.086
0.695,31957,22,27360,33.8,33.8,20.1,50.7,0.0,945669,11259,9,9,prague,10173,1061,0.086
0.702,32189,22,27360,33.8,33.8,20.1,50.7,0.0,952478,11263,9,9,prague,10177,1061,0.086
0.715,32648,22,27360,33.8,33.8,20.1,50.7,0.0,966174,11271,9,9,prague,10183,1063,0.086
0.722,31451,21,27360,33.8,33.8,20.1,50.7,0.0,930613,11275,9,9,prague,10187,1063,0.088
0.729,31687,22,25920,33.8,33.8,20.1,50.7,0.0,937623,11278,9,9,prague,10191,1063,0.088
0.736,31921,22,27360,33.8,33.8,20.1,50.7,0.0,944464,11283,9,9,prague,10195,1063,0.088
0.742,32153,22,27360,33.8,33.8,20.1,50.7,0.0,951412,11287,9,9,prague,10199,1063,0.088
0.749,32384,22,27360,33.8,33.8,20.1,50.7,0.0,958304,11291,9,9,prague,10203,1063,0.088
0.756,32613,22,27360,33.8,33.8,20.1,50.7,0.0,965024,11295,9,9,prague,10205,1065,0.088
0.763,31386,21,27360,33.8,33.8,20.1,50.7,0.0,928827,11299,9,9,prague,10208,1066,0.090
0.776,31856,22,25920,33.8,33.8,20.1,50.7,0.0,942847,11306,9,9,prague,10216,1066,0.090
0.783,32089,22,27360,33.8,33.8,20.1,50.7,0.0,949800,11311,9,9,prague,10220,1066,0.090
0.790,32320,22,27360,33.8,33.8,20.1,50.7,0.0,956552,11315,9,9,prague,10224,1066,0.090
0.797,32549,22,27360,33.8,33.8,20.1,50.7,0.0,963387,11319,9,9,prague,10228,1066,0.090
0.803,31421,21,27360,33.8,33.8,20.1,50.7,0.0,930055,11323,9,9,prague,10232,1066,0.084
0.810,31657,21,25920,33.8,33.8,20.1,50.7,0.0,937152,11326,9,9,prague,10236,1066,0.084
0.817,31891,22,25920,33.8,33.7,20.1,50.7,0.0,944247,11330,9,9,prague,10240,1066,0.084
0.824,32123,22,27360,33.8,33.8,20.1,50.7,0.0,950891,11335,9,9,prague,10243,1067,0.084
0.830,32354,22,27360,33.8,33.8,20.1,50.7,0.0,957672,11339,9,9,prague,10247,1067,0.084
0.837,32583,22,27360,33.8,33.8,20.1,50.7,0.0,964307,11343,9,9,prague,10250,1068,0.084
0.844,31421,21,27360,33.8,33.9,20.1,50.7,0.0,929725,11347,9,9,prague,10253,1069,0.086
0.851,31657,21,25920,33.8,33.9,20.1,50.7,0.1,936459,11350,9,9,prague,10256,1070,0.086
0.857,31891,22,25920,33.8,33.8,20.1,50.7,0.1,943548,11354,9,9,prague,10260,1070,0.086
0.864,32123,22,27360,33.8,33.8,20.1,50.7,0.0,950468,11359,9,9,prague,10264,1070,0.086
0.871,32354,22,27360,33.8,33.8,20.1,50.7,0.0,957332,11363,9,9,prague,10267,1071,0.086
0.878,32583,22,27360,33.8,33.8,20.1,50.7,0.0,964193,11367,9,9,prague,10270,1072,0.086
0.885,31342,21,27360,33.8,33.8,20.1,50.7,0.0,927442,11371,9,9,prague,10273,1073,0.091
0.891,31578,21,25920,33.8,33.8,20.1,50.7,0.0,934287,11374,9,9,prague,10276,1074,0.091
0.898,31813,22,25920,33.8,33.8,20.1,50.7,0.0,941407,11378,9,9,prague,10280,1074,0.091
0.905,32046,22,27360,33.8,33.8,20.1,50.7,0.0,948246,11383,9,9,prague,10284,1074,0.091
0.912,32277,22,27360,33.8,33.7,20.1,50.7,0.0,955477,11387,9,9,prague,10286,1076,0.091
0.918,32507,22,27360,33.8,33.7,20.1,50.7,0.0,962457,11391,9,9,prague,10289,1077,0.091
0.925,31160,21,27360,33.8,33.8,20.1,50.7,0.0,922521,11395,9,9,prague,10292,1078,0.098
0.932,31398,21,25920,33.8,33.8,20.1,50.7,0.0,929650,11398,9,9,prague,10296,1078,0.098
0.939,31634,21,25920,33.8,33.7,20.1,50.7,0.0,936748,11402,9,9,prague,10299,1079,0.098
0.946,31868,22,25920,33.8,33.8,20.1,50.7,0.0,943426,11406,9,9,prague,10303,1079,0.098
0.952,32100,22,27360,33.8,33.8,20.1,50.7,0.0,950322,11411,9,9,prague,10307,1079,0.098
0.959,32331,22,27360,33.8,33.8,20.1,50.7,0.0,957274,11415,9,9,prague,10311,1079,0.098
0.966,31056,21,27360,33.8,33.8,20.1,50.7,0.0,919360,11419,9,9,prague,10315,1079,0.094
0.973,31295,21,25920,33.8,33.9,20.1,50.7,0.0,926216,11422,9,9,prague,10319,1079,0.094
0.979,31532,21,25920,33.8,33.7,20.1,50.7,0.0,933424,11426,9,9,prague,10323,1079,0.094
0.993,32000,22,27360,33.8,33.8,20.1,50.7,0.0,947306,11435,9,9,prague,10331,1079,0.094
1.000,32232,22,27360,33.8,33.7,20.1,50.7,0.0,954428,11439,9,9,prague,10335,1079,0.094
1.006,31026,21,27360,33.8,33.7,20.1,50.7,0.0,918798,11443,9,9,prague,10338,1080,0.090
1.013,31265,21,25920,33.8,33.8,20.1,50.7,0.0,925712,11446,9,9,prague,10342,1080,0.090
1.020,31502,21,25920,33.8,33.8,20.1,50.7,0.0,932784,11450,9,9,prague,10346,1080,0.090
1.027,31737,22,25920,33.8,33.8,20.1,50.7,0.0,939687,11454,9,9,prague,10349,1081,0.090
1.034,31970,22,27360,33.8,33.8,20.1,50.7,0.0,946558,11459,9,9,prague,10353,1081,0.090
1.040,32202,22,27360,33.8,33.8,20.1,50.7,0.0,953201,11463,9,9,prague,10356,1082,0.090
1.047,30965,21,27360,33.8,33.7,20.1,50.7,0.0,916748,11467,9,9,prague,10359,1083,0.092
1.054,31204,21,25920,33.8,33.8,20.1,50.7,0.0,923714,11470,9,9,prague,10363,1083,0.092
1.061,31441,21,25920,33.8,33.7,20.1,50.7,0.0,930978,11474,9,9,prague,10366,1084,0.092
1.067,31677,21,25920,33.8,33.9,20.1,50.7,0.1,937633,11478,9,9,prague,10370,1084,0.092
1.081,32143,22,27360,33.8,33.7,20.1,50.7,0.1,951736,11487,9,9,prague,10378,1084,0.092
1.088,30926,21,27360,33.8,33.8,20.1,50.7,0.1,915539,11491,9,9,prague,10381,1085,0.091
1.095,31166,21,25920,33.8,33.8,20.1,50.7,0.0,922589,11494,9,9,prague,10385,1085,0.091
1.101,31404,21,25920,33.8,33.7,20.1,50.7,0.0,929772,11498,9,9,prague,10389,1085,0.091
1.108,31640,21,25920,33.8,33.8,20.1,50.7,0.0,936704,11502,9,9,prague,10393,1085,0.091
1.115,31874,22,25920,33.8,33.9,20.1,50.7,0.0,943352,11506,9,9,prague,10395,1087,0.091
1.122,32106,22,27360,33.8,33.8,20.1,50.7,0.0,950247,11511,9,9,prague,10399,1087,0.091
1.128,30906,21,27360,33.8,33.8,20.1,50.7,0.0,914703,11515,9,9,prague,10403,1087,0.090
1.135,31146,21,25920,33.8,33.9,20.1,50.7,0.1,921397,11518,9,9,prague,10406,1088,0.090
1.142,31384,21,25920,33.8,33.8,20.1,50.7,0.0,928328,11522,9,9,prague,10409,1089,0.090
1.149,31620,21,25920,33.8,33.8,20.1,50.7,0.0,935364,11526,9,9,prague,10412,1090,0.090
1.156,31854,22,25920,33.8,33.9,20.1,50.7,0.1,941840,11530,9,9,prague,10416,1090,0.090
1.162,32087,22,27360,33.8,33.8,20.1,50.7,0.0,948786,11535,9,9,prague,10420,1090,0.090
1.169,30857,21,27360,33.8,33.8,20.1,50.7,0.0,912578,11539,9,9,prague,10424,1090,0.092
1.176,31097,21,25920,33.8,33.8,20.1,50.7,0.1,919893,11542,9,9,prague,10428,1090,0.092
1.183,31335,21,25920,33.8,33.7,20.1,50.7,0.1,927153,11546,9,9,prague,10432,1090,0.092
1.189,31571,21,25920,33.8,33.8,20.1,50.7,0.0,934274,11550,9,9,prague,10436,1090,0.092
1.196,31806,22,25920,33.8,33.8,20.1,50.7,0.0,941312,11554,9,9,prague,10440,1090,0.092
1.203,32039,22,27360,33.8,33.8,20.1,50.7,0.0,948123,11559,9,9,prague,10444,1090,0.092
1.210,30874,21,27360,33.8,33.8,20.1,50.7,0.0,913540,11563,9,9,prague,10447,1091,0.088
1.217,31114,21,25920,33.8,33.9,20.1,50.7,0.0,920369,11566,9,9,prague,10450,1092,0.088
1.223,31352,21,25920,33.8,33.8,20.1,50.7,0.0,927381,11570,9,9,prague,10454,1092,0.088
1.230,31588,21,25920,33.8,33.8,20.1,50.7,0.0,934335,11574,9,9,prague,10457,1093,0.088
1.237,31823,22,25920,33.8,33.8,20.1,50.7,0.0,941313,11578,9,9,prague,10461,1093,0.088
1.244,32056,22,27360,33.8,33.7,20.1,50.7,0.0,948542,11583,9,9,prague,10465,1093,0.088
1.250,30858,21,27360,33.8,33.8,20.1,50.7,0.0,913066,11587,9,9,prague,10468,1094,0.090
1.264,31336,21,25920,33.8,33.7,20.1,50.7,0.0,927567,11594,9,9,prague,10475,1095,0.090
1.271,31572,21,25920,33.8,33.9,20.1,50.7,0.1,934248,11598,9,9,prague,10479,1095,0.090
1.277,31807,22,25920,33.8,33.7,20.1,50.7,0.1,941397,11602,9,9,prague,10482,1096,0.090
1.284,32040,22,27360,33.8,33.8,20.1,50.7,0.0,948265,11607,9,9,prague,10486,1096,0.090
1.291,30859,21,27360,33.8,33.8,20.1,50.7,0.0,913339,11611,9,9,prague,10490,1096,0.089
1.298,31099,21,25920,33.8,33.8,20.1,50.7,0.0,920415,11614,9,9,prague,10494,1096,0.089
0.006,30870,21,0,33.8,33.8,20.1,50.7,0.0,913610,11617,10,10,prague,10512,1098,0.088
0.007,29717,20,0,33.4,30.7,20.1,50.7,0.8,889677,11619,10,10,prague,10515,1098,0.082
0.034,28845,20,24480,33.5,34.2,20.1,50.7,0.8,861019,11640,10,10,prague,10519,1098,0.076
0.041,29102,20,24480,33.5,33.3,20.1,50.7,0.6,869235,11644,10,10,prague,10523,1098,0.076
0.050,29357,20,24480,34.1,38.4,20.1,50.7,1.7,861085,11648,10,10,prague,10527,1098,0.076
0.056,29609,20,24480,34.6,38.1,20.1,50.7,2.3,855800,11652,10,10,prague,10530,1099,0.076
0.065,29859,20,24480,35.3,40.2,20.1,50.7,3.1,845911,11656,10,10,prague,10532,1101,0.076
0.072,28778,19,24480,35.5,37.3,20.1,50.7,2.8,809667,11660,10,10,prague,10533,1104,0.090
0.080,29035,20,23040,36.0,39.0,20.1,50.7,3.0,807133,11663,10,10,prague,10536,1105,0.090
0.087,29290,20,24480,36.1,37.3,20.1,50.7,2.6,810504,11668,10,10,prague,10537,1108,0.090
0.094,29543,20,24480,36.3,37.3,20.1,50.7,2.2,814282,11672,10,10,prague,10539,1110,0.090
0.102,29794,20,24480,36.4,37.2,20.1,50.7,1.9,818606,11676,10,10,prague,10542,1111,0.090
0.109,28443,19,24480,36.5,37.2,20.1,50.7,1.6,779281,11680,10,10,prague,10545,1112,0.108
0.117,28638,19,24480,36.4,35.5,20.1,50.7,1.5,787234,11683,10,10,prague,10547,1113,0.108
0.123,28897,20,23040,36.3,35.5,20.1,50.7,1.3,796719,11686,10,10,prague,10551,1113,0.108
0.131,29153,20,24480,36.4,37.3,20.1,50.7,1.2,800972,11691,10,10,prague,10553,1115,0.108
0.138,29407,20,24480,36.3,35.5,20.1,50.7,1.2,810467,11695,10,10,prague,10554,1118,0.108
0.153,22359,15,18775,36.1,35.6,20.1,50.7,0.9,618985,11700,10,10,prague,10556,1124,0.525
0.160,22690,15,17335,36.3,37.3,20.1,50.7,1.0,625620,11703,10,10,prague,10559,1125,0.525
0.168,23016,15,17335,36.4,37.2,20.1,50.7,1.0,632533,11707,10,10,prague,10561,1127,0.525
0.175,23337,16,17335,36.5,37.3,20.1,50.7,1.0,639352,11711,10,10,prague,10562,1130,0.525
0.189,17682,12,12960,34.5,29.0,20.1,50.7,3.9,512002,11715,10,10,prague,10564,1136,0.550
0.196,18100,12,12960,33.6,27.2,20.1,50.7,4.7,538337,11719,10,10,prague,10565,1139,0.550
0.205,18508,12,12960,32.9,27.6,20.1,50.7,5.1,563032,11723,10,10,prague,10566,1142,0.550
0.214,12207,8,11520,31.7,23.6,20.1,50.7,6.1,384872,11726,10,10,prague,10567,1145,0.750
0.221,12813,8,7200,30.4,21.1,20.1,50.7,7.2,421716,11727,10,10,prague,10570,1146,0.750
0.231,13246,9,8640,29.2,20.5,20.1,50.7,7.9,454377,11731,10,10,prague,10572,1147,0.750
0.240,13525,9,10080,28.1,21.0,20.1,50.7,7.9,480700,11734,10,10,prague,10574,1147,0.750
0.250,9560,6,8640,27.4,22.3,20.1,50.7,7.4,493595,11737,10,10,prague,10578,1147,0.712
0.257,9946,6,7200,26.6,20.9,20.1,50.7,7.2,493595,11738,10,10,prague,10579,1148,0.712
0.264,10317,7,7200,25.9,20.9,20.1,50.7,6.8,493595,11740,10,10,prague,10581,1148,0.712
0.270,10675,7,8640,25.2,20.4,20.1,50.7,6.5,493595,11743,10,10,prague,10583,1148,0.712
0.277,10848,7,10080,24.8,21.7,20.1,50.7,5.7,493595,11745,10,10,prague,10584,1148,0.712
0.285,7936,5,7200,24.3,21.3,20.1,50.7,5.2,493595,11746,10,10,prague,10586,1149,0.680
0.292,8868,6,2880,24.0,22.0,20.1,50.7,4.4,493595,11747,10,10,prague,10590,1149,0.680
0.302,9076,6,8640,23.6,20.6,20.1,50.7,4.2,493595,11752,10,10,prague,10591,1149,0.680
0.311,9279,6,8640,23.2,20.4,20.1,50.7,3.9,493595,11753,10,10,prague,10592,1149,0.680
0.323,7952,5,1440,22.9,20.5,20.1,50.7,3.1,493595,11754,10,10,prague,10596,1151,0.645
0.337,8184,5,7200,22.7,20.6,20.1,50.7,2.9,493595,11759,10,10,prague,10597,1151,0.645
0.349,6632,4,4320,22.8,24.0,20.1,50.7,2.5,493595,11760,10,10,prague,10599,1152,0.619
0.355,7189,4,4320,23.6,29.1,20.1,50.7,3.4,493595,11762,10,10,prague,10600,1153,0.619
0.362,7446,5,5760,23.2,20.5,20.1,50.7,3.4,493595,11764,10,10,prague,10601,1153,0.619
0.374,5945,4,5760,23.1,22.1,20.1,50.7,2.8,493595,11766,10,10,prague,10603,1153,0.593
0.381,6567,4,4320,23.0,22.3,20.1,50.7,2.3,493595,11767,10,10,prague,10605,1153,0.593
0.388,7130,4,4320,22.9,22.4,20.1,50.7,1.9,493595,11769,10,10,prague,10606,1154,0.593
0.402,5837,4,4320,22.6,20.7,20.1,50.7,1.9,493595,11771,10,10,prague,10608,1154,0.565
0.409,6153,4,5760,22.6,22.3,20.1,50.7,1.5,493595,11773,10,10,prague,10609,1154,0.565
0.414,6753,4,4320,22.5,22.2,20.1,50.7,1.2,493595,11774,10,10,prague,10610,1155,0.565
0.428,5674,3,4320,22.5,22.2,20.1,50.7,1.0,493595,11776,10,10,prague,10612,1155,0.542
0.435,5999,4,4320,22.3,20.7,20.1,50.7,1.2,493595,11777,10,10,prague,10613,1155,0.542
0.440,6615,4,4320,22.5,24.4,20.1,50.7,1.4,493595,11779,10,10,prague,10614,1156,0.542
0.453,6894,4,5760,22.3,20.5,20.1,50.7,1.6,493595,11781,10,10,prague,10615,1156,0.542
0.460,5801,4,4320,22.3,22.4,20.1,50.7,1.2,493595,11782,10,10,prague,10616,1157,0.528
0.465,6438,4,4320,22.3,22.3,20.1,50.7,0.9,493595,11784,10,10,prague,10618,1157,0.528
0.479,6725,4,5760,22.1,20.8,20.1,50.7,1.1,493595,11786,10,10,prague,10619,1157,0.528
0.486,5757,3,4320,22.1,22.3,20.1,50.7,0.8,493595,11787,10,10,prague,10620,1158,0.507
0.493,6399,4,2880,22.4,24.1,20.1,50.7,1.1,493595,11788,10,10,prague,10621,1159,0.507
0.505,6687,4,5760,22.1,20.6,20.1,50.7,1.3,493595,11791,10,10,prague,10621,1160,0.507
0.512,6963,4,5760,22.0,20.8,20.1,50.7,1.3,493595,11792,10,10,prague,10621,1161,0.507
0.519,6089,4,2880,22.2,23.9,20.1,50.7,1.5,493595,11793,10,10,prague,10623,1162,0.571
0.531,6392,4,5760,22.0,20.6,20.1,50.7,1.5,493595,11796,10,10,prague,10623,1163,0.571
0.538,6681,4,5760,21.8,20.5,20.1,50.7,1.5,493595,11797,10,10,prague,10623,1164,0.571
0.545,5961,4,2880,22.3,25.8,20.1,50.7,2.1,493595,11798,10,10,prague,10626,1164,0.561
0.557,6270,4,5760,22.1,20.7,20.1,50.7,2.0,493595,11801,10,10,prague,10627,1164,0.561
0.563,6564,4,5760,21.9,20.6,20.1,50.7,1.9,493595,11802,10,10,prague,10628,1164,0.561
0.570,5956,4,2880,22.2,24.0,20.1,50.7,1.9,493595,11803,10,10,prague,10630,1165,0.537
0.582,6266,4,5760,22.0,20.6,20.1,50.7,1.8,493595,11806,10,10,prague,10630,1166,0.537
0.589,6560,4,5760,21.8,20.7,20.1,50.7,1.7,493595,11807,10,10,prague,10630,1167,0.537
0.598,5976,4,2880,22.3,25.7,20.1,50.7,2.3,493595,11808,10,10,prague,10633,1167,0.528
0.608,6285,4,5760,22.1,20.7,20.1,50.7,2.1,493595,11811,10,10,prague,10634,1167,0.528
0.615,6578,4,5760,21.9,20.5,20.1,50.7,2.0,493595,11812,10,10,prague,10635,1167,0.528
0.624,6040,4,2880,22.2,23.9,20.1,50.7,2.0,493595,11813,10,10,prague,10637,1168,0.507
0.634,6345,4,5760,22.0,20.6,20.1,50.7,1.9,493595,11816,10,10,prague,10637,1169,0.507
0.643,6636,4,5760,22.0,22.4,20.1,50.7,1.5,493595,11817,10,10,prague,10638,1169,0.507
0.649,6124,4,2880,22.3,24.0,20.1,50.7,1.6,493595,11818,10,10,prague,10641,1169,0.487
0.660,6425,4,5760,22.1,20.7,20.1,50.7,1.6,493595,11821,10,10,prague,10642,1169,0.487
0.668,6712,4,5760,21.9,20.6,20.1,50.7,1.6,493595,11822,10,10,prague,10643,1169,0.487
0.675,6251,4,2880,22.2,24.1,20.1,50.7,1.8,493595,11823,10,10,prague,10646,1169,0.456
0.687,6546,4,5760,22.2,22.4,20.1,50.7,1.4,493595,11826,10,10,prague,10647,1169,0.456
0.694,6828,4,5760,22.0,20.6,20.1,50.7,1.4,493595,11827,10,10,prague,10648,1169,0.456
0.701,6368,4,2880,22.2,23.9,20.1,50.7,1.5,493595,11828,10,10,prague,10650,1170,0.439
0.713,6658,4,5760,22.0,20.6,20.1,50.7,1.6,493595,11831,10,10,prague,10651,1170,0.439
0.720,6935,4,5760,21.9,20.7,20.1,50.7,1.5,493595,11832,10,10,prague,10652,1170,0.439
0.727,6515,4,2880,22.3,25.7,20.1,50.7,2.1,493595,11833,10,10,prague,10655,1170,0.411
0.739,6798,4,5760,22.1,20.6,20.1,50.7,2.0,493595,11836,10,10,prague,10656,1170,0.411
0.745,7069,4,5760,21.9,20.6,20.1,50.7,1.9,493595,11837,10,10,prague,10656,1171,0.411
0.752,6605,4,2880,22.2,24.0,20.1,50.7,1.9,493595,11838,10,10,prague,10658,1172,0.410
0.764,6884,4,5760,22.0,20.6,20.1,50.7,1.9,493595,11841,10,10,prague,10659,1172,0.410
0.771,7152,4,5760,21.8,20.7,20.1,50.7,1.7,493595,11842,10,10,prague,10660,1172,0.410
0.778,6738,4,2880,22.3,25.7,20.1,50.7,2.3,493595,11843,10,10,prague,10663,1172,0.384
0.790,7011,4,5760,22.1,20.6,20.1,50.7,2.1,493595,11846,10,10,prague,10664,1172,0.384
0.797,7274,5,5760,21.9,20.6,20.1,50.7,2.0,493595,11847,10,10,prague,10665,1172,0.384
0.804,6895,4,4320,22.2,24.0,20.1,50.7,2.0,493595,11849,10,10,prague,10668,1172,0.359
0.816,7162,4,5760,22.0,20.6,20.1,50.7,1.9,493595,11851,10,10,prague,10669,1172,0.359
0.823,7677,5,4320,22.0,22.3,20.1,50.7,1.5,493595,11852,10,10,prague,10671,1172,0.359
0.831,6921,4,5760,22.3,24.0,20.1,50.7,1.6,493595,11855,10,10,prague,10672,1173,0.349
0.842,7187,4,5760,22.1,20.6,20.1,50.7,1.6,493595,11856,10,10,prague,10673,1173,0.349
0.849,7958,5,2880,22.3,24.0,20.1,50.7,1.7,493595,11857,10,10,prague,10676,1173,0.349
0.857,8189,5,7200,22.1,20.6,20.1,50.7,1.7,493595,11861,10,10,prague,10676,1174,0.349
0.874,7825,5,2880,22.4,25.8,20.1,50.7,2.2,493595,11862,10,10,prague,10677,1177,0.348
0.881,8297,5,5760,22.2,20.7,20.1,50.7,2.1,493595,11866,10,10,prague,10679,1177,0.348
0.900,7936,5,2880,22.6,25.7,20.1,50.7,2.4,493595,11868,10,10,prague,10682,1178,0.347
0.907,8401,5,5760,22.8,24.1,20.1,50.7,2.2,493595,11872,10,10,prague,10683,1179,0.347
0.926,6921,4,2880,23.2,25.7,20.1,50.7,2.4,493595,11874,10,10,prague,10684,1182,0.666
0.933,7454,5,4320,23.0,22.3,20.1,50.7,2.0,493595,11877,10,10,prague,10685,1183,0.666
0.952,6137,4,4320,23.4,25.7,20.1,50.7,2.2,493595,11880,10,10,prague,10687,1184,0.648
0.958,7039,4,2880,23.5,24.0,20.1,50.7,1.8,493595,11882,10,10,prague,10690,1184,0.648
0.977,5616,3,4320,23.3,22.3,20.1,50.7,1.6,493595,11885,10,10,prague,10691,1185,0.620
