      Time     KB/s_in    KB/s_out
  12:30:19        19.2       832.3
  12:30:20        17.5       800.9
  12:30:21        13.6       577.7
  12:30:22         7.2       325.9
  12:30:23        13.1       558.4
  12:30:24         5.9       269.0
  12:30:25        12.5       527.3
  12:30:26        13.1       600.2
  12:30:27        12.0       509.4
  12:30:28         6.2       280.7
  12:30:29        11.6       487.4
  12:30:30        16.0       735.0
  12:30:31        11.0       462.3
  12:30:32        17.7       810.9
  12:30:33        10.5       438.5
  12:30:34        16.3       742.6
  12:30:35        10.0       418.0
  12:30:36        18.6       854.2
  12:30:37        10.3       427.4
  12:30:38        16.4       749.4
  12:30:39         9.2       379.6
  12:30:40        18.7       855.7
  12:30:41         9.3       384.4
  12:30:42        18.2       832.1
  12:30:43         8.3       336.8
  12:30:44        18.6       854.4
  12:30:45         9.1       369.9
  12:30:46        14.2       652.1
  12:30:47         7.4       295.3
  12:30:48        18.6       854.3
  12:30:49         9.5       391.0
  12:30:50        18.6       854.3
  12:30:51         8.5       346.8
  12:30:52        18.6       854.0
  12:30:53         6.7       263.5
  12:30:54        18.6       854.1
  12:30:55        10.2       418.6
  12:30:56        18.6       854.2
  12:30:57         5.4       198.6
  12:30:58        18.6       854.7
  12:30:59         4.9       177.0
  12:31:00        18.6       854.0
  12:31:01         8.9       359.3
  12:31:02        11.1       505.7
  12:31:03         3.6       119.5
  12:31:04        18.5       842.6
  12:31:05         3.1        97.3
  12:31:06        18.6       854.1
  12:31:07         6.2       241.9
  12:31:08        18.6       854.3
  12:31:09         8.5       339.9
  12:31:10        18.6       854.2
  12:31:11         7.1       279.7
  12:31:12        18.7       855.7
  12:31:13         9.8       409.7
  12:31:14        18.6       851.3
  12:31:15         9.3       383.9
  12:31:16        15.4       703.5
  12:31:17         0.5         0.0
  12:31:18        18.4       822.8
  12:31:19         2.1        91.9
  12:31:20        18.4       800.7
  12:31:21        10.6       483.4
  12:31:22        17.8       774.2
  12:31:23         9.8       446.7
  12:31:24        17.5       757.9
  12:31:25        10.7       488.0
  12:31:26        17.0       737.2
  12:31:27         8.2       373.0
  12:31:28        16.5       715.0
  12:31:29         8.2       372.5
  12:31:30        14.0       594.0
  12:31:31         0.0         0.0
  12:31:32        15.4       661.8
  12:31:33        10.7       488.5
  12:31:34        15.0       639.6
  12:31:35         6.4       288.5
  12:31:36        14.5       618.9
  12:31:37        12.4       565.2
  12:31:38        13.9       593.8
  12:31:39         4.3       194.3
  12:31:40        13.4       573.1
  12:31:41         8.9       406.0
  12:31:42        13.0       551.1
  12:31:43        15.2       694.3
  12:31:44        12.4       522.9
  12:31:45         6.6       299.3
  12:31:46        12.0       503.7
  12:31:47        12.4       566.7
  12:31:48        11.4       480.0
  12:31:49        10.2       464.5
  12:31:50        11.0       458.0
  12:31:51        14.5       664.5
  12:31:52        10.5       437.2
  12:31:53        15.9       726.6
  12:31:54        10.0       414.9
  12:31:55        16.6       760.3
  12:31:56         9.4       391.4
  12:31:57        16.9       772.4
  12:31:58         8.9       364.8
  12:31:59        18.3       838.4
  12:32:00         8.6       345.5
  12:32:01        16.8       769.5
  12:32:02         7.9       317.3
  12:32:03         0.1         0.0
  12:32:04         7.4       293.9
  12:32:05         1.9        83.8
  12:32:06         6.9       273.2
  12:32:07        16.9       772.1
  12:32:08         6.3       245.1
  12:32:09        18.6       854.4
  12:32:10         8.9       362.7
  12:32:11        18.6       854.2
  12:32:12        10.3       425.3
  12:32:13        18.6       854.2
  12:32:14         7.9       318.6
  12:32:15        18.6       853.9
  12:32:16         8.5       344.4
