time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.446,8280,5,7200,22.4,22.3,20.1,67.7,1.6,573775,13480,8,8,prague,11892,1577,0.410
0.451,8935,6,4320,22.6,23.9,20.1,67.7,1.6,573775,13481,8,8,prague,11895,1577,0.410
0.460,9340,6,7200,22.7,24.0,20.1,67.7,1.5,573775,13485,8,8,prague,11897,1577,0.410
0.473,8267,5,5760,22.7,22.3,20.1,67.7,1.3,573775,13487,8,8,prague,11900,1577,0.384
0.480,8924,6,4320,22.4,20.5,20.1,67.7,1.5,573775,13489,8,8,prague,11903,1577,0.384
0.487,9126,6,8640,22.4,22.2,20.1,67.7,1.2,573775,13493,8,8,prague,11904,1577,0.384
0.499,7970,5,7200,22.6,24.0,20.1,67.7,1.3,573775,13494,8,8,prague,11906,1577,0.359
0.506,8878,6,2880,23.0,25.7,20.1,67.7,1.7,573775,13495,8,8,prague,11910,1577,0.359
0.513,9081,6,8640,22.7,20.5,20.1,67.7,1.9,573775,13500,8,8,prague,11911,1577,0.359
0.525,9280,6,8640,22.4,20.5,20.1,67.7,2.0,573775,13501,8,8,prague,11912,1577,0.359
0.531,8420,5,5760,22.6,23.8,20.1,67.7,1.8,573775,13502,8,8,prague,11915,1577,0.337
0.537,9065,6,4320,22.7,24.0,20.1,67.7,1.7,573775,13504,8,8,prague,11918,1577,0.337
0.550,9264,6,8640,22.5,20.4,20.1,67.7,1.9,573775,13508,8,8,prague,11919,1577,0.337
0.557,8462,5,5760,22.2,20.6,20.1,67.7,1.9,573775,13509,8,8,prague,11921,1578,0.324
0.564,9103,6,4320,22.7,25.7,20.1,67.7,2.3,573775,13511,8,8,prague,11924,1578,0.324
0.578,9500,6,7200,22.4,20.5,20.1,67.7,2.2,573775,13515,8,8,prague,11926,1578,0.324
0.585,8507,5,7200,22.2,20.6,20.1,67.7,2.1,573775,13517,8,8,prague,11928,1578,0.304
0.592,9145,6,4320,22.6,25.7,20.1,67.7,2.5,573775,13518,8,8,prague,11931,1578,0.304
0.604,9541,6,7200,22.5,22.1,20.1,67.7,2.0,573775,13522,8,8,prague,11933,1578,0.304
0.612,8628,5,7200,22.3,20.6,20.1,67.7,2.0,573775,13524,8,8,prague,11935,1578,0.284
0.619,9257,6,4320,22.7,25.6,20.1,67.7,2.3,573775,13525,8,8,prague,11937,1579,0.284
0.629,9648,6,7200,22.7,22.2,20.1,67.7,1.9,573775,13529,8,8,prague,11939,1579,0.284
0.638,9835,6,8640,22.4,20.5,20.1,67.7,1.9,573775,13531,8,8,prague,11940,1579,0.284
0.645,8917,6,7200,22.6,24.0,20.1,67.7,1.9,573775,13532,8,8,prague,11942,1579,0.273
0.650,9323,6,7200,23.2,27.4,20.1,67.7,2.6,573775,13534,8,8,prague,11943,1580,0.273
0.655,9711,6,7200,23.1,22.2,20.1,67.7,2.2,573775,13536,8,8,prague,11944,1581,0.273
0.663,9897,6,8640,22.7,20.5,20.1,67.7,2.3,573775,13538,8,8,prague,11945,1581,0.273
0.670,8967,6,7200,22.7,22.3,20.1,67.7,1.8,573775,13539,8,8,prague,11947,1581,0.273
0.676,9370,6,7200,22.6,22.2,20.1,67.7,1.5,573775,13541,8,8,prague,11949,1581,0.273
0.682,9756,6,7200,22.8,24.1,20.1,67.7,1.5,573775,13543,8,8,prague,11951,1581,0.273
0.689,9941,6,8640,22.5,20.5,20.1,67.7,1.7,573775,13545,8,8,prague,11952,1581,0.273
0.696,9296,6,5760,22.3,20.5,20.1,67.7,1.8,573775,13546,8,8,prague,11955,1581,0.256
0.703,9490,6,8640,22.3,22.2,20.1,67.7,1.4,573775,13549,8,8,prague,11956,1581,0.256
0.708,9871,6,7200,22.2,22.2,20.1,67.7,1.0,573775,13550,8,8,prague,11958,1581,0.256
0.717,10054,6,8640,22.3,22.3,20.1,67.7,0.8,573775,13552,8,8,prague,11959,1581,0.256
0.722,9465,6,5760,22.5,23.9,20.1,67.7,1.0,573775,13553,8,8,prague,11962,1581,0.239
0.729,9656,6,8640,22.2,20.5,20.1,67.7,1.2,573775,13556,8,8,prague,11962,1582,0.239
0.734,10031,6,7200,22.2,22.2,20.1,67.7,0.9,573775,13557,8,8,prague,11964,1582,0.239
0.742,10392,7,7200,22.0,20.5,20.1,67.7,1.1,573775,13559,8,8,prague,11966,1582,0.239
0.751,9781,6,7200,21.8,20.5,20.1,67.7,1.2,573775,13562,8,8,prague,11969,1582,0.231
0.759,10151,7,7200,21.9,22.3,20.1,67.7,1.0,573775,13564,8,8,prague,11971,1582,0.231
0.768,10686,7,7200,22.1,23.9,20.1,67.7,1.3,573775,13567,8,8,prague,11974,1582,0.231
0.777,9908,6,8640,22.3,23.9,20.1,67.7,1.4,573775,13570,8,8,prague,11976,1582,0.217
0.785,10456,7,5760,22.5,24.0,20.1,67.7,1.4,573775,13571,8,8,prague,11979,1582,0.217
0.794,10975,7,7200,22.7,23.9,20.1,67.7,1.4,573775,13575,8,8,prague,11982,1582,0.217
0.802,11139,7,10080,22.4,20.5,20.1,67.7,1.6,573775,13578,8,8,prague,11983,1582,0.217
0.811,10369,7,8640,22.6,24.0,20.1,67.7,1.6,573775,13579,8,8,prague,11985,1582,0.203
0.816,11067,7,5760,22.6,22.2,20.1,67.7,1.3,573775,13581,8,8,prague,11989,1582,0.203
0.823,11230,7,10080,22.7,23.9,20.1,67.7,1.3,573775,13585,8,8,prague,11990,1582,0.203
0.828,11391,7,10080,22.5,20.5,20.1,67.7,1.6,573775,13586,8,8,prague,11991,1582,0.203
0.836,10834,7,7200,22.2,20.5,20.1,67.7,1.7,573775,13587,8,8,prague,11994,1582,0.190
0.845,11502,7,5760,22.2,22.3,20.1,67.7,1.3,573775,13590,8,8,prague,11997,1583,0.190
0.853,11659,8,10080,22.0,20.4,20.1,67.7,1.4,530171,13594,8,8,prague,11998,1583,0.190
0.862,11091,7,8640,22.2,23.9,20.1,67.7,1.5,524613,13596,8,8,prague,12001,1583,0.186
0.871,11417,7,8640,22.4,23.9,20.1,67.7,1.6,524613,13598,8,8,prague,12003,1583,0.186
0.876,12051,8,5760,22.4,22.2,20.1,67.7,1.2,537847,13600,8,8,prague,12007,1583,0.186
0.888,11333,7,10080,22.4,22.2,20.1,67.7,1.0,538568,13605,8,8,prague,12009,1583,0.174
0.896,11652,8,8640,22.4,22.2,20.1,67.7,0.8,521248,13606,8,8,prague,12011,1583,0.174
0.903,12118,8,8640,22.5,23.2,20.1,67.7,0.8,539609,13609,8,8,prague,12014,1583,0.174
0.910,12566,8,8640,22.2,20.4,20.1,67.7,1.1,566010,13612,8,8,prague,12016,1584,0.174
0.922,11983,8,8640,22.0,20.7,20.1,67.7,1.2,544310,13615,8,8,prague,12019,1584,0.168
0.930,12436,8,8640,21.9,21.3,20.1,67.7,1.1,567258,13618,8,8,prague,12022,1584,0.168
0.936,12873,8,8640,21.7,20.4,20.1,67.7,1.2,592461,13621,8,8,prague,12024,1585,0.168
0.948,12277,8,8640,21.7,21.4,20.1,67.7,1.0,566047,13624,8,8,prague,12027,1585,0.164
0.958,12867,8,7200,21.7,22.2,20.1,67.7,0.8,591667,13627,8,8,prague,12031,1585,0.164
0.965,13148,9,10080,21.7,21.3,20.1,67.7,0.8,606261,13631,8,8,prague,12033,1585,0.164
0.973,12588,8,10080,21.7,21.6,20.1,67.7,0.6,580627,13634,8,8,prague,12036,1585,0.153
0.985,13163,9,7200,21.8,22.9,20.1,67.7,0.7,602811,13636,8,8,prague,12039,1586,0.153
0.994,13575,9,10080,21.7,20.9,20.1,67.7,0.8,625143,13641,8,8,prague,12041,1587,0.153
1.001,12797,8,11520,21.6,20.9,20.1,67.7,0.8,592097,13644,8,8,prague,12043,1587,0.157
1.011,13221,9,8640,21.8,23.4,20.1,67.7,1.0,605523,13645,8,8,prague,12046,1587,0.157
1.018,13769,9,8640,21.8,21.2,20.1,67.7,0.9,632795,13649,8,8,prague,12050,1587,0.157
1.027,14032,9,11520,21.7,21.7,20.1,67.7,0.7,645238,13653,8,8,prague,12052,1587,0.157
1.036,13283,9,11520,22.0,23.8,20.1,67.7,1.1,603608,13655,8,8,prague,12054,1587,0.146
1.042,13828,9,8640,22.0,21.7,20.1,67.7,0.9,629461,13657,8,8,prague,12058,1587,0.146
1.048,14221,9,10080,21.9,21.7,20.1,67.7,0.7,648354,13661,8,8,prague,12060,1588,0.146
1.055,14348,9,12960,21.8,21.2,20.1,67.7,0.7,656929,13664,8,8,prague,12061,1588,0.146
1.064,13876,9,8640,21.9,22.1,20.1,67.7,0.6,634302,13665,8,8,prague,12065,1588,0.142
1.071,14398,9,8640,21.7,20.8,20.1,67.7,0.7,662433,13669,8,8,prague,12069,1588,0.142
1.078,14523,10,12960,21.5,20.2,20.1,67.7,0.9,674108,13673,8,8,prague,12070,1588,0.142
1.083,14647,10,14400,21.7,22.4,20.1,67.7,0.9,676410,13675,8,8,prague,12071,1588,0.142
1.089,14211,9,10080,21.7,21.9,20.1,67.7,0.7,655488,13676,8,8,prague,12075,1588,0.132
1.096,14593,10,10080,21.5,20.4,20.1,67.7,0.9,677955,13679,8,8,prague,12078,1588,0.132
1.103,14965,10,11520,21.6,22.4,20.1,67.7,0.9,691543,13683,8,8,prague,12080,1589,0.132
1.110,15086,10,14400,21.7,21.9,20.1,67.7,0.7,696234,13686,8,8,prague,12081,1589,0.132
1.115,14499,10,11520,21.8,22.6,20.1,67.7,0.8,665488,13687,8,8,prague,12084,1589,0.129
1.122,14998,10,10080,21.8,22.2,20.1,67.7,0.7,686784,13690,8,8,prague,12087,1590,0.129
1.130,15481,10,10080,21.7,20.4,20.1,67.7,0.9,714991,13694,8,8,prague,12091,1590,0.129
1.141,14836,10,11520,21.8,22.6,20.1,67.7,0.9,681582,13698,8,8,prague,12093,1591,0.132
1.147,15080,10,12960,21.8,22.0,20.1,67.7,0.7,691711,13701,8,8,prague,12095,1591,0.132
1.152,15560,10,10080,21.8,22.1,20.1,67.7,0.6,712454,13703,8,8,prague,12098,1592,0.132
1.159,15792,10,12960,22.0,22.9,20.1,67.7,0.7,718700,13707,8,8,prague,12100,1592,0.132
1.166,15097,10,11520,22.0,22.6,20.1,67.7,0.7,684764,13709,8,8,prague,12102,1593,0.135
1.175,15456,10,11520,21.8,20.4,20.1,67.7,0.9,707692,13712,8,8,prague,12104,1594,0.135
1.180,15924,11,10080,21.7,20.3,20.1,67.7,1.1,735451,13715,8,8,prague,12107,1595,0.135
1.187,16037,11,15840,21.7,22.0,20.1,67.7,0.9,739032,13720,8,8,prague,12108,1595,0.135
1.192,15213,10,12960,22.0,24.4,20.1,67.7,1.4,690276,13721,8,8,prague,12109,1597,0.148
1.200,15689,10,10080,21.8,20.4,20.1,67.7,1.4,718459,13723,8,8,prague,12112,1598,0.148
1.207,16035,11,11520,21.9,22.0,20.1,67.7,1.1,733766,13727,8,8,prague,12115,1598,0.148
1.214,15364,10,11520,21.9,22.0,20.1,67.7,0.9,702354,13731,8,8,prague,12119,1598,0.145
1.226,15835,10,10080,22.0,22.8,20.1,67.7,0.9,719936,13734,8,8,prague,12122,1599,0.145
1.232,16178,11,11520,22.2,23.4,20.1,67.7,1.0,729724,13738,8,8,prague,12124,1600,0.145
1.239,15477,10,11520,22.2,22.2,20.1,67.7,0.8,697853,13742,8,8,prague,12128,1600,0.146
1.251,15945,11,10080,22.3,22.8,20.1,67.7,0.7,716339,13745,8,8,prague,12132,1600,0.146
1.260,16285,11,12960,22.4,23.3,20.1,67.7,0.8,727203,13750,8,8,prague,12133,1602,0.146
1.265,15511,10,11520,22.4,22.3,20.1,67.7,0.6,693043,13753,8,8,prague,12136,1603,0.154
1.277,15861,11,11520,22.7,25.1,20.1,67.7,1.2,698107,13756,8,8,prague,12139,1603,0.154
1.284,16317,11,11520,22.9,23.9,20.1,67.7,1.2,713717,13760,8,8,prague,12143,1603,0.154
1.290,15578,10,11520,22.8,22.2,20.1,67.7,1.0,683725,13764,8,8,prague,12146,1604,0.149
1.304,16043,11,10080,23.0,24.5,20.1,67.7,1.2,697491,13767,8,8,prague,12149,1605,0.149
1.311,16494,11,11520,23.0,22.9,20.1,67.7,0.9,717629,13772,8,8,prague,12152,1606,0.149
1.319,15563,10,12960,23.1,23.7,20.1,67.7,0.9,674365,13776,8,8,prague,12154,1607,0.156
1.330,16028,11,10080,23.1,22.9,20.1,67.7,0.7,695026,13778,8,8,prague,12158,1607,0.156
1.336,16479,11,11520,22.8,21.3,20.1,67.7,1.0,721339,13783,8,8,prague,12162,1607,0.156
1.345,15588,10,12960,22.8,22.2,20.1,67.7,0.9,684825,13787,8,8,prague,12164,1608,0.151
1.355,16052,11,10080,22.8,22.9,20.1,67.7,0.7,704715,13789,8,8,prague,12165,1611,0.151
1.362,16390,11,12960,22.9,23.4,20.1,67.7,0.7,716972,13794,8,8,prague,12168,1611,0.151
1.369,15527,10,11520,22.8,22.3,20.1,67.7,0.7,681457,13797,8,8,prague,12171,1612,0.164
1.381,15993,11,10080,22.8,22.9,20.1,67.7,0.5,701385,13800,8,8,prague,12175,1612,0.164
1.389,16445,11,11520,22.8,22.9,20.1,67.7,0.4,720924,13805,8,8,prague,12179,1612,0.164
1.396,15542,10,12960,22.7,22.2,20.1,67.7,0.5,683585,13809,8,8,prague,12182,1612,0.153
1.406,15891,11,11520,23.0,25.1,20.1,67.7,0.9,690162,13811,8,8,prague,12184,1613,0.153
1.413,16346,11,11520,23.1,23.8,20.1,67.7,0.9,706945,13815,8,8,prague,12187,1614,0.153
1.420,15565,10,11520,23.0,22.3,20.1,67.7,0.9,676092,13819,8,8,prague,12191,1614,0.154
1.434,16030,11,10080,23.2,24.7,20.1,67.7,1.1,689966,13822,8,8,prague,12193,1616,0.154
1.440,16481,11,11520,23.2,22.8,20.1,67.7,0.9,711000,13827,8,8,prague,12197,1616,0.154
1.447,15559,10,11520,23.2,23.7,20.1,67.7,0.8,669348,13830,8,8,prague,12200,1616,0.155
1.459,16024,11,10080,23.2,22.8,20.1,67.7,0.7,690927,13833,8,8,prague,12204,1616,0.155
1.466,16362,11,12960,23.0,21.7,20.1,67.7,0.9,711205,13838,8,8,prague,12207,1616,0.155
1.473,15530,10,12960,23.1,24.0,20.1,67.7,0.9,671538,13841,8,8,prague,12210,1616,0.146
1.480,15646,10,14400,23.2,23.5,20.1,67.7,0.8,675065,13843,8,8,prague,12211,1616,0.146
1.485,16108,11,10080,23.1,22.9,20.1,67.7,0.7,696200,13844,8,8,prague,12213,1618,0.146
1.491,16445,11,12960,23.2,23.3,20.1,67.7,0.5,710244,13849,8,8,prague,12215,1619,0.146
1.498,15542,10,12960,23.0,22.3,20.1,67.7,0.6,674302,13852,8,8,prague,12218,1619,0.153
1.505,15658,10,14400,22.7,20.4,20.1,67.7,1.1,689324,13854,8,8,prague,12219,1619,0.153
1.510,16004,11,11520,22.8,23.3,20.1,67.7,1.0,702207,13855,8,8,prague,12219,1622,0.153
1.515,16343,11,12960,22.9,23.8,20.1,67.7,1.0,713107,13859,8,8,prague,12221,1623,0.153
1.522,15423,10,11520,22.9,22.5,20.1,67.7,0.9,674553,13862,8,8,prague,12224,1624,0.172
1.531,15540,10,14400,22.6,20.4,20.1,67.7,1.3,688860,13865,8,8,prague,12225,1624,0.172
1.536,15889,11,11520,22.9,25.1,20.1,67.7,1.6,694418,13866,8,8,prague,12228,1624,0.172
1.543,16344,11,11520,23.0,23.7,20.1,67.7,1.4,711041,13870,8,8,prague,12231,1625,0.172
0.005,16231,11,1343,22.9,23.4,20.1,67.7,1.5,707880,13875,8,8,prague,12240,1627,0.172
0.005,15041,10,0,23.9,28.0,20.1,67.7,2.6,628489,13876,8,8,prague,12243,1627,0.166
0.006,15103,10,0,24.4,27.7,20.1,67.7,2.9,619026,13877,8,8,prague,12244,1627,0.166
0.007,13998,9,0,24.9,28.2,20.1,67.7,3.1,562711,13878,8,8,prague,12245,1627,0.155
0.008,14065,9,0,25.4,29.2,20.1,67.7,3.4,553348,13879,8,8,prague,12246,1627,0.155
0.006,13293,9,0,26.4,33.2,20.1,67.7,4.5,503713,13881,8,8,prague,12248,1627,0.146
0.006,13364,9,0,26.6,27.7,20.1,67.7,3.7,503295,13882,8,8,prague,12249,1627,0.146
0.032,13038,9,8640,26.5,25.8,20.1,67.7,3.0,492874,13892,8,8,prague,12253,1627,0.136
0.040,13454,9,10080,26.0,23.1,20.1,67.7,3.1,516765,13896,8,8,prague,12256,1627,0.136
0.046,13857,9,8640,25.5,21.4,20.1,67.7,3.5,544415,13898,8,8,prague,12259,1627,0.136
0.058,13396,9,10080,25.0,21.6,20.1,67.7,3.6,536462,13902,8,8,prague,12262,1627,0.127
0.064,13666,9,11520,24.5,21.0,20.1,67.7,3.7,558365,13905,8,8,prague,12264,1627,0.127
0.070,13930,9,11520,24.0,20.7,20.1,67.7,3.7,580392,13907,8,8,prague,12266,1627,0.127
0.077,14319,9,10080,23.6,20.8,20.1,67.7,3.6,606608,13909,8,8,prague,12269,1627,0.127
0.083,13788,9,10080,23.3,21.3,20.1,67.7,3.2,591353,13912,8,8,prague,12270,1629,0.131
0.090,14181,9,10080,23.0,20.4,20.1,67.7,3.2,617881,13915,8,8,prague,12273,1629,0.131
0.100,14691,10,8640,22.8,21.5,20.1,67.7,2.7,645077,13918,8,8,prague,12277,1629,0.131
0.109,14188,9,11520,22.6,21.2,20.1,67.7,2.4,628538,13923,8,8,prague,12280,1629,0.122
0.116,14570,10,10080,22.6,22.6,20.1,67.7,1.8,645404,13925,8,8,prague,12283,1629,0.122
0.126,15066,10,10080,22.5,22.3,20.1,67.7,1.5,668560,13929,8,8,prague,12286,1630,0.122
0.133,14545,10,11520,22.3,20.5,20.1,67.7,1.6,652651,13933,8,8,prague,12289,1630,0.120
0.141,14918,10,11520,22.5,24.1,20.1,67.7,1.6,662609,13936,8,8,prague,12292,1630,0.120
0.148,15282,10,11520,22.4,22.0,20.1,67.7,1.4,680925,13939,8,8,prague,12294,1631,0.120
0.155,14883,10,10080,22.3,21.0,20.1,67.7,1.4,668688,13942,8,8,prague,12298,1631,0.118
0.164,15126,10,12960,22.0,20.4,20.1,67.7,1.5,686920,13946,8,8,prague,12300,1631,0.118
0.169,15485,10,11520,21.8,20.4,20.1,67.7,1.6,709962,13948,8,8,prague,12303,1631,0.118
0.176,15835,10,11520,21.6,20.4,20.1,67.7,1.5,731882,13951,8,8,prague,12306,1631,0.118
0.182,15279,10,11520,21.9,23.9,20.1,67.7,1.7,696939,13954,8,8,prague,12308,1632,0.116
0.189,15634,10,11520,21.7,20.3,20.1,67.7,1.7,719698,13957,8,8,prague,12311,1632,0.116
0.196,15981,11,11520,21.5,20.3,20.1,67.7,1.6,741646,13960,8,8,prague,12314,1632,0.116
0.203,16207,11,14400,21.8,23.3,20.1,67.7,1.6,744772,13964,8,8,prague,12316,1632,0.116
0.210,15801,10,11520,21.6,20.4,20.1,67.7,1.6,731764,13966,8,8,prague,12320,1632,0.108
0.216,16144,11,11520,21.4,20.3,20.1,67.7,1.5,753301,13969,8,8,prague,12322,1633,0.108
0.223,16480,11,12960,21.8,24.6,20.1,67.7,1.9,755062,13973,8,8,prague,12325,1633,0.108
0.230,16809,11,12960,21.6,20.3,20.1,67.7,1.8,776971,13976,8,8,prague,12328,1633,0.108
0.237,16256,11,12960,21.5,20.4,20.1,67.7,1.7,757008,13979,8,8,prague,12331,1633,0.106
0.244,16590,11,12960,21.9,24.7,20.1,67.7,2.1,758296,13982,8,8,prague,12334,1633,0.106
0.250,17026,11,11520,21.7,20.4,20.1,67.7,1.9,785042,13985,8,8,prague,12338,1633,0.106
0.257,17345,12,12960,21.5,20.4,20.1,67.7,1.8,805956,13989,8,8,prague,12340,1634,0.106
0.264,16728,11,14400,21.4,20.3,20.1,67.7,1.6,782926,13993,8,8,prague,12342,1635,0.109
0.271,17052,11,12960,21.2,20.4,20.1,67.7,1.5,802560,13995,8,8,prague,12345,1635,0.109
0.278,17476,12,11520,21.1,20.3,20.1,67.7,1.3,827109,13998,8,8,prague,12349,1635,0.109
0.284,17786,12,14400,21.6,24.6,20.1,67.7,1.9,825030,14003,8,8,prague,12352,1635,0.109
0.291,17196,11,14400,21.4,20.3,20.1,67.7,1.7,803513,14006,8,8,prague,12355,1635,0.103
0.298,17511,12,12960,21.3,20.4,20.1,67.7,1.5,823233,14008,8,8,prague,12358,1635,0.103
0.305,17821,12,14400,21.7,25.0,20.1,67.7,2.1,819620,14012,8,8,prague,12361,1635,0.103
0.312,18227,12,12960,22.1,24.9,20.1,67.7,2.4,823447,14015,8,8,prague,12365,1635,0.103
0.318,17624,12,14400,21.9,20.3,20.1,67.7,2.2,804454,14019,8,8,prague,12367,1636,0.101
0.327,18034,12,12960,21.9,22.0,20.1,67.7,1.7,822681,14022,8,8,prague,12370,1637,0.101
0.334,18435,12,12960,21.9,22.0,20.1,67.7,1.3,840399,14026,8,8,prague,12371,1640,0.101
0.341,18729,13,14400,21.9,22.0,20.1,67.7,1.0,853335,14030,8,8,prague,12374,1640,0.101
0.347,17994,12,15840,21.8,20.4,20.1,67.7,1.1,827234,14034,8,8,prague,12377,1640,0.111
0.354,18396,12,12960,21.6,20.4,20.1,67.7,1.2,852495,14036,8,8,prague,12379,1642,0.111
0.363,18789,13,12960,21.6,22.0,20.1,67.7,1.0,868654,14040,8,8,prague,12383,1642,0.111
0.369,19174,13,14400,21.7,22.0,20.1,67.7,0.8,884531,14045,8,8,prague,12384,1645,0.111
0.376,18168,12,17280,21.5,20.2,20.1,67.7,1.0,845180,14049,8,8,prague,12386,1645,0.126
0.383,18466,12,14400,22.0,25.7,20.1,67.7,1.8,838372,14050,8,8,prague,12388,1646,0.126
0.388,18858,13,12960,22.3,24.2,20.1,67.7,1.9,845726,14053,8,8,prague,12391,1647,0.126
0.395,19145,13,15840,22.7,25.4,20.1,67.7,2.2,843726,14058,8,8,prague,12394,1647,0.126
0.402,19428,13,15840,22.8,23.7,20.1,67.7,1.9,851395,14061,8,8,prague,12397,1647,0.126
0.409,18574,12,14400,22.5,20.4,20.1,67.7,2.1,825107,14064,8,8,prague,12400,1648,0.129
0.415,18768,13,15840,22.9,25.5,20.1,67.7,2.3,820172,14067,8,8,prague,12401,1649,0.129
0.420,19153,13,14400,23.2,25.4,20.1,67.7,2.4,825453,14070,8,8,prague,12405,1649,0.129
0.427,19530,13,14400,23.5,25.3,20.1,67.7,2.3,832197,14074,8,8,prague,12407,1651,0.129
0.436,18537,12,14400,23.1,20.4,20.1,67.7,2.5,803232,14078,8,8,prague,12409,1653,0.143
0.442,18829,13,14400,22.7,20.2,20.1,67.7,2.6,828741,14081,8,8,prague,12410,1655,0.143
0.448,19117,13,15840,23.1,25.7,20.1,67.7,2.7,828005,14085,8,8,prague,12413,1655,0.143
0.454,19495,13,14400,23.4,25.5,20.1,67.7,2.6,833404,14088,8,8,prague,12415,1657,0.143
0.461,18217,12,15840,23.4,23.6,20.1,67.7,2.0,777773,14092,8,8,prague,12416,1659,0.162
0.468,18514,12,14400,23.7,25.5,20.1,67.7,2.0,781907,14094,8,8,prague,12418,1660,0.162
0.475,18904,13,12960,23.9,25.8,20.1,67.7,2.0,789739,14097,8,8,prague,12421,1661,0.162
0.482,19286,13,14400,24.1,25.6,20.1,67.7,1.9,798989,14102,8,8,prague,12424,1662,0.162
0.490,18039,12,14400,23.9,21.9,20.1,67.7,2.0,755971,14106,8,8,prague,12426,1664,0.172
0.497,18239,12,15840,23.4,20.3,20.1,67.7,2.4,778945,14109,8,8,prague,12428,1664,0.172
0.502,18536,12,14400,23.5,24.1,20.1,67.7,2.0,788967,14111,8,8,prague,12431,1664,0.172
0.509,18926,13,12960,23.7,25.0,20.1,67.7,1.8,799071,14114,8,8,prague,12435,1664,0.172
0.515,17817,12,14400,23.8,24.3,20.1,67.7,1.5,749747,14119,8,8,prague,12439,1664,0.161
0.522,18020,12,15840,23.8,23.8,20.1,67.7,1.2,757970,14122,8,8,prague,12441,1664,0.161
0.527,18321,12,14400,23.8,23.7,20.1,67.7,0.9,771020,14124,8,8,prague,12443,1665,0.161
0.534,18617,12,14400,23.7,23.6,20.1,67.7,0.7,784071,14127,8,8,prague,12444,1667,0.161
0.539,18908,13,14400,23.7,23.7,20.1,67.7,0.5,796394,14130,8,8,prague,12447,1667,0.161
0.546,17669,12,15840,23.5,22.1,20.1,67.7,0.8,750913,14134,8,8,prague,12450,1667,0.164
0.551,18078,12,12960,23.6,23.8,20.1,67.7,0.7,767382,14136,8,8,prague,12451,1670,0.164
0.560,18377,12,14400,23.8,25.5,20.1,67.7,1.0,771948,14140,8,8,prague,12454,1670,0.164
0.567,18672,12,14400,24.0,25.5,20.1,67.7,1.2,777546,14143,8,8,prague,12456,1671,0.164
0.572,17455,12,12960,23.6,20.4,20.1,67.7,1.8,741000,14146,8,8,prague,12459,1672,0.176
0.578,17765,12,14400,23.7,25.0,20.1,67.7,1.7,748630,14150,8,8,prague,12461,1673,0.176
0.587,18171,12,12960,23.3,20.4,20.1,67.7,2.1,779570,14153,8,8,prague,12464,1674,0.176
0.594,18469,12,14400,22.9,20.2,20.1,67.7,2.4,805697,14157,8,8,prague,12466,1675,0.176
0.600,17053,11,14400,23.1,24.7,20.1,67.7,2.2,736821,14160,8,8,prague,12467,1677,0.188
0.606,17370,12,12960,23.3,24.2,20.1,67.7,1.9,746454,14162,8,8,prague,12469,1678,0.188
0.612,17682,12,14400,23.3,23.6,20.1,67.7,1.5,758363,14166,8,8,prague,12470,1680,0.188
0.619,18090,12,12960,23.6,25.3,20.1,67.7,1.6,767924,14169,8,8,prague,12474,1680,0.188
0.626,16699,11,14400,23.1,20.3,20.1,67.7,2.0,721401,14173,8,8,prague,12477,1680,0.190
0.633,16915,11,14400,23.2,23.7,20.1,67.7,1.7,728623,14175,8,8,prague,12479,1680,0.190
0.005,16528,11,0,23.5,24.5,20.1,67.7,1.0,702990,14177,8,8,prague,12491,1680,0.178
0.005,16585,11,0,23.8,26.0,20.1,67.7,1.4,696234,14178,8,8,prague,12492,1680,0.178
0.006,15271,10,0,24.2,27.2,20.1,67.7,1.9,629861,14179,8,8,prague,12493,1680,0.166
0.006,15332,10,0,24.6,27.0,20.1,67.7,2.1,623378,14180,8,8,prague,12494,1680,0.166
0.005,11581,8,0,25.1,28.7,20.1,67.7,2.6,461137,14181,8,8,prague,12494,1681,0.500
0.005,11662,8,0,25.3,26.9,20.1,67.7,2.4,460202,14182,8,8,prague,12495,1681,0.500
0.005,9034,6,0,25.6,27.8,20.1,67.7,2.4,454712,14183,8,8,prague,12496,1681,0.469
0.005,9138,6,0,25.9,27.8,20.1,67.7,2.3,454712,14184,8,8,prague,12497,1681,0.469
0.005,7263,5,0,25.9,26.2,20.1,67.7,1.8,454712,14185,8,8,prague,12498,1681,0.439
0.005,6337,4,0,26.3,28.8,20.1,67.7,2.1,454712,14187,8,8,prague,12500,1681,0.411
0.008,6486,4,0,26.4,26.7,20.1,67.7,1.7,454712,14188,8,8,prague,12501,1681,0.411
0.034,5928,4,4320,27.1,32.7,20.1,67.7,2.8,454712,14193,8,8,prague,12503,1681,0.385
0.040,6842,4,2880,28.5,37.8,20.1,67.7,4.8,454712,14195,8,8,prague,12506,1681,0.385
0.060,6576,4,2880,27.5,20.7,20.1,67.7,5.5,454712,14198,8,8,prague,12509,1681,0.360
0.067,7125,4,4320,27.1,24.1,20.1,67.7,5.0,454712,14201,8,8,prague,12511,1681,0.360
0.086,6840,4,2880,26.9,25.6,20.1,67.7,4.1,454712,14203,8,8,prague,12514,1681,0.337
