      Time     KB/s_in    KB/s_out
  17:32:53        11.3       428.5
  17:32:54        11.0       433.0
  17:32:55        11.2       427.1
  17:32:56        11.1       433.0
  17:32:57        11.3       427.0
  17:32:58        11.3       431.6
  17:32:59        10.7       427.1
  17:33:00        11.0       427.2
  17:33:01        11.3       427.0
  17:33:02        11.1       425.7
  17:33:03        11.3       434.5
  17:33:04        11.5       434.5
  17:33:05        11.0       427.1
  17:33:06        11.5       430.1
  17:33:07        11.3       426.9
  17:33:08        11.6       443.4
  17:33:09        11.1       427.1
  17:33:10        11.8       461.0
  17:33:11        11.9       462.5
  17:33:12        11.3       437.3
  17:33:13        11.2       427.1
  17:33:14        11.6       434.5
  17:33:15        11.1       427.2
  17:33:16        11.1       436.0
  17:33:17        11.2       427.1
  17:33:18        14.2       536.5
  17:33:19        11.4       428.6
  17:33:20        13.4       521.7
  17:33:21        11.1       427.1
  17:33:22        11.3       440.2
  17:33:23        11.1       428.3
  17:33:24        12.7       487.6
  17:33:25        11.4       427.1
  17:33:26        11.3       429.9
  17:33:27        11.2       427.1
  17:33:28        11.3       427.2
  17:33:29        11.1       427.2
  17:33:30        11.2       431.7
  17:33:31        11.2       427.1
  17:33:32        15.4       604.4
  17:33:33        11.3       425.6
  17:33:34        12.2       467.0
  17:33:35        10.4       427.0
  17:33:36        12.1       474.5
  17:33:37        11.3       427.1
  17:33:38        11.1       425.7
  17:33:39        11.3       433.0
  17:33:40        15.5       611.7
  17:33:41        12.0       464.0
  17:33:42        12.5       482.9
  17:33:43        10.4       427.3
  17:33:44        11.3       437.5
  17:33:45        11.1       426.6
  17:33:46        12.1       458.0
  17:33:47        10.9       438.9
  17:33:48        11.8       452.2
  17:33:49        11.3       450.7
  17:33:50        11.0       433.0
  17:33:51        11.9       459.5
  17:33:52        11.0       427.2
  17:33:53        11.0       436.0
  17:33:54        11.0       427.0
  17:33:55        10.9       432.8
  17:33:56        10.8       427.1
  17:33:57        11.3       429.9
  17:33:58        10.5       428.6
  17:33:59        11.1       428.4
  17:34:00        10.5       427.1
  17:34:01        11.1       431.4
  17:34:02        10.6       427.0
  17:34:03        12.0       472.7
  17:34:04        13.6       521.5
  17:34:05        13.9       551.2
  17:34:06        11.3       427.1
  17:34:07        11.7       453.6
  17:34:08        11.1       428.3
  17:34:09        10.8       437.3
  17:34:10        10.6       427.1
  17:34:11        10.8       433.0
  17:34:12        11.1       427.1
  17:34:13        11.6       457.9
  17:34:14        11.9       462.4
  17:34:15        11.4       429.9
  17:34:16        11.1       428.5
  17:34:17        10.9       431.5
  17:34:18        10.9       427.0
  17:34:19        11.3       428.5
  17:34:20        11.0       427.1
  17:34:21        10.8       427.0
  17:34:22        11.1       428.5
  17:34:23        12.8       490.7
  17:34:24        11.6       462.5
  17:34:25        12.6       495.0
  17:34:26        10.9       428.4
  17:34:27        11.7       458.0
  17:34:28        11.3       426.9
  17:34:29        15.9       629.3
  17:34:30        11.1       426.9
  17:34:31        12.4       481.5
  17:34:32        11.0       427.1
  17:34:33        12.0       477.2
  17:34:34        11.2       427.2
  17:34:35        12.6       478.9
  17:34:36        10.8       427.1
  17:34:37        12.2       486.2
  17:34:38        10.9       427.0
  17:34:39        12.2       481.7
  17:34:40        11.1       427.1
  17:34:41        12.5       483.2
  17:34:42         4.7       144.2
  17:34:43         0.0         0.0
  17:34:44         0.0         0.0
  17:34:45         0.0         0.0
  17:34:47         0.0         0.0
  17:34:48         0.0         0.0
  17:34:49         0.0         0.0
  17:34:50         0.0         0.0
  17:34:51         0.0         0.0
  17:34:52         0.0         0.0
  17:34:53         0.0         0.0
  17:34:54         0.0         0.0
  17:34:55         0.0         0.0
  17:34:56         0.0         0.0
  17:34:57         0.0         0.0
  17:34:58         0.0         0.0
  17:34:59         0.0         0.0
  17:35:00         0.0         0.0
  17:35:01         0.0         0.0
  17:35:02         0.0         0.0
