      Time     KB/s_in    KB/s_out
  17:33:33        11.9       428.5
  17:33:34        10.5       367.6
  17:33:35        11.7       427.0
  17:33:36        10.1       349.1
  17:33:37        11.5       427.1
  17:33:38        11.7       428.6
  17:33:39        11.6       419.7
  17:33:40         6.5       208.0
  17:33:41         9.9       390.1
  17:33:42        10.2       348.4
  17:33:43        11.5       428.7
  17:33:44        12.0       407.6
  17:33:45        11.2       423.7
  17:33:46        10.7       386.6
  17:33:47        11.2       415.3
  17:33:48        10.3       386.2
  17:33:49        11.5       401.9
  17:33:50        11.0       418.4
  17:33:51        11.3       388.6
  17:33:52        11.5       428.5
  17:33:53        11.9       415.6
  17:33:54        11.3       428.4
  17:33:55        12.1       418.6
  17:33:56        11.2       427.1
  17:33:57        11.9       418.0
  17:33:58        11.3       427.1
  17:33:59        11.9       418.3
  17:34:00        11.2       428.5
  17:34:01        11.9       419.4
  17:34:02        11.1       427.1
  17:34:03        11.0       376.7
  17:34:04         8.8       324.5
  17:34:05         9.1       302.9
  17:34:06        11.9       428.6
  17:34:07        11.6       396.0
  17:34:08        11.7       426.8
  17:34:09        11.5       402.2
  17:34:10        11.5       427.0
  17:34:11        11.9       420.3
  17:34:12        11.3       427.1
  17:34:13        10.7       374.7
  17:34:14        10.1       392.9
  17:34:15        12.2       417.9
  17:34:16        11.5       427.1
  17:34:17        12.0       417.6
  17:34:18        11.4       427.0
  17:34:19        11.8       419.2
  17:34:20        11.5       427.1
  17:34:21        11.7       428.6
  17:34:22        11.2       417.8
  17:34:23         9.8       339.7
  17:34:24        10.0       391.5
  17:34:25         9.3       304.7
  17:34:26        12.0       427.0
  17:34:27        11.5       388.3
  17:34:28        11.7       428.4
  17:34:29         5.4       170.9
  17:34:30        11.7       426.9
  17:34:31         9.8       330.2
  17:34:32        11.6       427.1
  17:34:33        10.4       366.2
  17:34:34        11.5       427.1
  17:34:35         9.8       343.1
  17:34:36        11.7       427.2
  17:34:37        10.0       351.4
  17:34:38        11.5       427.1
  17:34:39         9.9       351.6
  17:34:40        11.4       427.1
  17:34:41        10.2       363.4
  17:34:42        16.6       663.2
  17:34:43         5.7       190.9
  17:34:44        18.6       855.6
  17:34:45         9.2       371.2
  17:34:47        18.6       854.0
  17:34:48         3.1        93.1
  17:34:49        18.6       854.2
  17:34:50         9.3       382.1
  17:34:51        18.6       854.0
  17:34:52         8.5       345.3
  17:34:53        15.8       728.6
  17:34:54         9.4       389.2
  17:34:55        18.6       854.2
  17:34:56        10.2       418.5
  17:34:57        18.6       855.7
  17:34:58         5.4       220.7
  17:34:59        18.6       834.9
  17:35:00         4.8       218.3
  17:35:01        18.7       814.3
  17:35:02         9.2       418.4
