      Time     KB/s_in    KB/s_out
  19:43:33        12.3       367.9
  19:43:34        15.9       468.9
  19:43:35        11.2       348.7
  19:43:36        13.9       392.2
  19:43:38        14.1       432.3
  19:43:39         1.7        29.6
  19:43:40        14.9       444.7
  19:43:41         5.4       134.7
  19:43:42        13.4       418.3
  19:43:43        11.9       326.8
  19:43:44        13.2       413.8
  19:43:45        14.6       425.3
  19:43:46        13.7       398.2
  19:43:47        13.9       430.2
  19:43:48        16.7       492.1
  19:43:49        17.7       539.1
  19:43:50        19.9       593.6
  19:43:51        13.9       387.9
  19:43:52        12.7       362.2
  19:43:53        13.6       392.9
  19:43:54        14.7       420.9
  19:43:55        14.8       417.6
  19:43:56        16.3       492.4
  19:43:57        18.1       561.2
  19:43:58        14.4       378.6
  19:43:59        15.0       471.4
  19:44:00        15.2       441.7
  19:44:01        17.5       523.1
  19:44:02        17.4       490.3
  19:44:03         3.4        84.6
  19:44:04         9.1       248.6
  19:44:05         3.7        82.9
  19:44:06        10.7       278.0
  19:44:07        13.2       402.0
  19:44:08        14.4       407.8
  19:44:09        15.1       447.8
  19:44:10        15.6       452.2
  19:44:11        17.2       543.9
  19:44:12        14.4       401.1
  19:44:13        14.9       452.0
  19:44:14        14.7       399.5
  19:44:15        14.2       424.2
  19:44:16        15.2       419.2
  19:44:17        17.9       554.1
  19:44:18        11.2       294.4
  19:44:19        11.9       342.9
  19:44:20        13.0       376.9
  19:44:21        12.4       351.6
  19:44:22        15.5       453.9
  19:44:23        12.1       354.0
  19:44:24        13.5       393.0
  19:44:25        17.4       526.0
  19:44:26         5.0       118.3
  19:44:27        15.1       459.6
  19:44:28        14.0       405.0
  19:44:29        14.7       421.4
  19:44:30        14.3       408.0
  19:44:31        15.6       486.1
  19:44:32        11.2       311.6
  19:44:33        15.4       454.9
  19:44:34        12.4       331.6
  19:44:35        16.6       490.5
  19:44:36        10.7       308.4
  19:44:37        14.9       449.3
  19:44:38        11.4       319.8
  19:44:39        14.1       452.3
  19:44:40        12.3       331.9
  19:44:41        11.0       337.0
  19:44:42        14.6       434.7
  19:44:43        16.5       482.7
  19:44:44        11.0       350.2
  19:44:45        15.9       480.5
  19:44:46        10.6       330.8
  19:44:47        15.7       412.5
  19:44:48        13.1       398.2
  19:44:49        13.5       374.0
  19:44:50        14.3       455.2
  19:44:51        18.1       525.0
  19:44:52        15.1       474.5
  19:44:53        14.9       428.7
  19:44:54        14.8       453.5
  19:44:55        14.8       448.4
  19:44:56        11.6       428.7
  19:44:57        18.5       675.4
  19:44:58        10.7       410.0
  19:44:59        17.8       648.9
  19:45:00        10.8       416.3
  19:45:01        17.2       625.1
  19:45:02        16.0       617.8
  19:45:03        16.6       607.4
  19:45:04         1.4        51.2
  19:45:05        16.0       582.4
  19:45:06        10.1       387.8
  19:45:07        15.3       554.3
  19:45:08        14.8       571.9
  19:45:09        14.5       527.7
  19:45:10        18.1       700.2
  19:45:11        13.9       498.1
  19:45:12        17.3       667.6
  19:45:13        13.2       471.6
  19:45:14        21.2       823.9
