time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.118,22844,15,18720,22.6,20.1,20.1,91.2,4.3,1010707,84,1,1,cubic
0.121,23024,15,18720,22.3,20.2,20.1,91.2,3.8,1032281,86,1,1,cubic
0.124,23202,16,18720,22.0,20.2,20.1,91.2,3.4,1052770,88,1,1,cubic
0.128,23379,16,20160,21.8,20.1,20.1,91.2,3.0,1072431,91,1,1,cubic
0.131,23554,16,20160,21.6,20.4,20.1,91.2,2.6,1089252,93,1,1,cubic
0.133,23728,16,20160,21.4,20.1,20.1,91.2,2.3,1106768,95,1,1,cubic
0.136,23901,16,20160,21.3,20.4,20.1,91.2,2.0,1121480,97,1,1,cubic
0.139,24073,16,21600,21.3,20.8,20.1,91.2,1.6,1132793,100,1,1,cubic
0.143,24243,16,21600,21.3,21.3,20.1,91.2,1.2,1140686,102,1,1,cubic
0.146,24412,16,21600,21.4,22.2,20.1,91.2,1.1,1142509,104,1,1,cubic
0.149,24580,17,21600,21.5,22.8,20.1,91.2,1.2,1141132,106,1,1,cubic
0.153,24747,17,23040,21.8,23.5,20.1,91.2,1.4,1136121,109,1,1,cubic
0.156,24913,17,23040,22.1,24.0,20.1,91.2,1.6,1129380,111,1,1,cubic
0.159,25077,17,23040,22.4,25.0,20.1,91.2,1.9,1118211,113,1,1,cubic
0.163,25241,17,23040,22.8,25.8,20.1,91.2,2.3,1104977,115,1,1,cubic
0.166,25403,17,23040,23.3,26.6,20.1,91.2,2.7,1089415,117,1,1,cubic
0.170,25565,17,23040,23.8,27.0,20.1,91.2,2.9,1075063,119,1,1,cubic
0.173,25725,17,23040,24.2,27.0,20.1,91.2,3.0,1063719,121,1,1,cubic
0.176,25885,17,23040,24.5,27.1,20.1,91.2,3.0,1054421,123,1,1,cubic
0.180,26043,18,23040,25.2,30.2,20.1,91.2,3.6,1031405,125,1,1,cubic
0.181,26201,18,24480,25.7,28.8,20.1,91.2,3.6,1019891,128,1,1,cubic
0.185,26357,18,24480,26.1,28.8,20.1,91.2,3.5,1010776,130,1,1,cubic
0.188,26513,18,24480,26.4,28.9,20.1,91.2,3.3,1003102,132,1,1,cubic
0.192,26667,18,24480,26.7,28.9,20.1,91.2,3.1,997232,134,1,1,cubic
0.195,26821,18,24480,27.0,28.8,20.1,91.2,2.8,993443,136,1,1,cubic
0.198,26974,18,24480,27.2,28.7,20.1,91.2,2.6,991181,138,1,1,cubic
0.202,27126,18,24480,27.4,28.7,20.1,91.2,2.3,989819,140,1,1,cubic
0.210,27504,19,20160,27.6,28.8,20.1,91.2,2.1,997135,142,1,1,cubic
0.219,27802,19,23040,28.2,32.7,20.1,91.2,2.8,985187,148,1,1,cubic
0.226,28097,19,23040,28.7,32.1,20.1,91.2,3.1,978853,152,1,1,cubic
0.232,28389,19,23040,29.1,32.2,20.1,91.2,3.2,974294,156,1,1,cubic
0.005,28389,19,0,28.8,28.7,20.1,91.2,1.3,985421,159,1,1,cubic
0.009,28389,19,0,28.5,26.1,20.1,91.2,1.6,996944,160,1,1,cubic
0.034,28823,20,20160,28.0,25.0,20.1,91.2,2.1,1027741,180,1,1,cubic
0.040,28965,20,27360,27.7,25.1,20.1,91.2,2.3,1046385,187,1,1,cubic
0.046,29248,20,24480,28.3,32.4,20.1,91.2,2.9,1034448,189,1,1,cubic
0.053,29528,20,24480,28.9,33.5,20.1,91.2,3.5,1020917,193,1,1,cubic
0.060,29806,20,24480,29.6,34.5,20.1,91.2,4.0,1006347,197,1,1,cubic
0.067,30150,20,23040,29.3,27.2,20.1,91.2,3.6,1028413,201,1,1,cubic
0.075,30422,21,24480,30.0,35.1,20.1,91.2,4.1,1012716,206,1,1,cubic
0.082,30692,21,25920,30.1,30.5,20.1,91.2,3.2,1019667,211,1,1,cubic
0.089,30959,21,25920,30.1,30.5,20.1,91.2,2.5,1026832,215,1,1,cubic
0.095,31224,21,25920,30.2,30.4,20.1,91.2,2.0,1034421,219,1,1,cubic
0.102,31552,21,24480,30.2,30.3,20.1,91.2,1.5,1044733,223,1,1,cubic
0.111,31877,22,24480,30.2,30.5,20.1,91.2,1.2,1054307,228,1,1,cubic
0.119,32135,22,27360,30.5,32.1,20.1,91.2,1.4,1054678,234,1,1,cubic
0.126,32390,22,27360,30.7,32.2,20.1,91.2,1.5,1055599,238,1,1,cubic
0.133,32643,22,27360,30.9,32.0,20.1,91.2,1.4,1058017,242,1,1,cubic
0.139,32957,22,25920,31.0,32.1,20.1,91.2,1.4,1062649,246,1,1,cubic
0.148,33268,23,25920,31.1,32.0,20.1,91.2,1.3,1068336,251,1,1,cubic
0.157,33576,23,27360,31.5,33.9,20.1,91.2,1.7,1066480,258,1,1,cubic
0.165,33821,23,28800,31.8,33.8,20.1,91.2,1.8,1064323,263,1,1,cubic
0.172,34063,23,28800,32.0,33.9,20.1,91.2,1.9,1063239,267,1,1,cubic
0.179,34364,23,27360,32.3,33.9,20.1,91.2,1.9,1064856,271,1,1,cubic
0.182,34663,24,27360,32.5,33.8,20.1,91.2,1.8,1067637,276,1,1,cubic
0.192,35018,24,27360,32.8,35.4,20.1,91.2,2.1,1066354,282,1,1,cubic
0.206,35252,24,30240,33.2,35.5,20.1,91.2,2.2,1062671,288,1,1,cubic
0.212,35484,24,30240,33.5,35.6,20.1,91.2,2.3,1060078,292,1,1,cubic
0.219,35773,24,28800,33.7,35.5,20.1,91.2,2.2,1060569,296,1,1,cubic
0.228,36003,25,30240,35.1,44.5,20.1,91.2,4.4,1026282,301,1,1,cubic
0.233,36344,25,28800,35.8,40.6,20.1,91.2,4.7,1016160,306,1,1,cubic
0.243,36683,25,28800,35.9,37.1,20.1,91.2,3.8,1020730,312,1,1,cubic
0.255,36907,25,31680,36.1,37.2,20.1,91.2,3.2,1022354,318,1,1,cubic
0.262,37184,25,30240,36.2,37.2,20.1,91.2,2.7,1026246,322,1,1,cubic
0.270,37460,26,30240,36.4,37.2,20.1,91.2,2.2,1030309,327,1,1,cubic
0.278,37679,26,33120,36.9,40.7,20.1,91.2,2.8,1021221,333,1,1,cubic
0.283,38060,26,28800,37.4,40.6,20.1,91.2,3.0,1018627,337,1,1,cubic
0.297,38329,26,31680,37.5,38.8,20.1,91.2,2.6,1020990,344,1,1,cubic
0.306,38597,26,31680,37.7,39.0,20.1,91.2,2.3,1023250,349,1,1,cubic
0.314,38916,27,30240,37.9,38.8,20.1,91.2,2.0,1027892,354,1,1,cubic
0.324,39126,27,34560,38.2,40.5,20.1,91.2,2.2,1024374,361,1,1,cubic
0.331,39441,27,31680,38.7,42.3,20.1,91.2,2.7,1018989,365,1,1,cubic
0.341,39753,27,31680,39.0,40.7,20.1,91.2,2.5,1020616,371,1,1,cubic
0.351,40011,27,33120,39.1,40.5,20.1,91.2,2.3,1022096,377,1,1,cubic
0.360,40318,27,31680,39.4,40.8,20.1,91.2,2.1,1024469,382,1,1,cubic
0.370,40572,28,33120,39.7,42.4,20.1,91.2,2.3,1021167,388,1,1,cubic
0.378,40876,28,33120,40.1,42.3,20.1,91.2,2.4,1020471,394,1,1,cubic
0.388,41177,28,33120,40.4,42.4,20.1,91.2,2.4,1020470,400,1,1,cubic
0.399,41426,28,34560,40.6,42.2,20.1,91.2,2.3,1020747,406,1,1,cubic
0.407,41723,28,33120,40.8,42.1,20.1,91.2,2.1,1023299,411,1,1,cubic
0.417,42018,29,33120,41.0,42.3,20.1,91.2,1.9,1025805,417,1,1,cubic
0.427,42310,29,34560,41.4,44.1,20.1,91.2,2.2,1023191,424,1,1,cubic
0.438,42601,29,34560,41.7,44.0,20.1,91.2,2.3,1021925,430,1,1,cubic
0.448,42842,29,36000,42.0,44.1,20.1,91.2,2.4,1020436,436,1,1,cubic
0.456,43129,29,34560,42.2,44.1,20.1,91.2,2.3,1020877,441,1,1,cubic
0.466,43462,30,33120,42.5,44.2,20.1,91.2,2.2,1022851,447,1,1,cubic
0.481,43745,30,36000,43.2,48.1,20.1,91.2,3.1,1012850,455,1,1,cubic
0.488,44026,30,36000,43.5,45.7,20.1,91.2,2.9,1011929,461,1,1,cubic
0.499,44259,30,37440,43.8,45.7,20.1,91.2,2.8,1010802,467,1,1,cubic
0.509,44537,30,36000,44.0,45.7,20.1,91.2,2.6,1011537,472,1,1,cubic
0.517,44859,31,34560,44.2,45.6,20.1,91.2,2.3,1014244,478,1,1,cubic
0.529,45179,31,36000,44.3,45.1,20.1,91.2,1.9,1019059,486,1,1,cubic
0.541,45452,31,37440,44.7,47.4,20.1,91.2,2.2,1016436,493,1,1,cubic
0.551,45677,31,38880,45.1,47.4,20.1,91.2,2.3,1013850,499,1,1,cubic
0.560,45946,31,37440,45.1,45.6,20.1,91.2,1.9,1018284,504,1,1,cubic
0.570,46259,32,36000,45.4,47.4,20.1,91.2,2.0,1018696,510,1,1,cubic
0.578,46614,32,36000,45.9,49.1,20.1,91.2,2.4,1016219,518,1,1,cubic
0.595,46877,32,38880,46.3,49.2,20.1,91.2,2.7,1012659,526,1,1,cubic
0.605,47096,32,40320,46.6,49.2,20.1,91.2,2.7,1009560,532,1,1,cubic
0.614,47357,32,38880,46.9,49.0,20.1,91.2,2.6,1008776,537,1,1,cubic
0.619,47704,33,36000,47.2,49.1,20.1,91.2,2.5,1010314,543,1,1,cubic
0.637,47962,33,40320,48.1,54.2,20.1,91.2,3.6,997400,552,1,1,cubic
0.646,48304,33,37440,48.4,50.7,20.1,91.2,3.4,997748,558,1,1,cubic
0.661,48516,33,41760,48.7,50.8,20.1,91.2,3.1,996058,566,1,1,cubic
0.670,48770,33,40320,49.0,50.9,20.1,91.2,2.9,995753,571,1,1,cubic
0.680,48980,34,41760,49.8,55.9,20.1,91.2,3.9,982725,577,1,1,cubic
0.688,49147,34,44640,51.7,64.8,20.1,91.2,6.7,950361,583,1,1,cubic
0.695,49398,34,41760,51.8,52.5,20.1,91.2,5.2,953518,587,1,1,cubic
0.705,49730,34,38880,52.1,54.2,20.1,91.2,4.5,954455,593,1,1,cubic
0.719,49936,34,43200,52.2,52.5,20.1,91.2,3.5,957398,601,1,1,cubic
0.727,50182,34,41760,52.2,52.5,20.1,91.2,2.7,961285,606,1,1,cubic
0.737,50427,35,41760,52.2,52.6,20.1,91.2,2.1,965165,612,1,1,cubic
0.748,50590,35,46080,52.5,54.2,20.1,91.2,2.1,963692,619,1,1,cubic
0.754,50833,35,43200,52.7,54.3,20.1,91.2,2.0,964280,623,1,1,cubic
0.764,51156,35,40320,52.9,54.2,20.1,91.2,1.9,967105,629,1,1,cubic
0.778,51356,35,44640,53.1,54.2,20.1,91.2,1.7,967867,637,1,1,cubic
0.786,51596,35,43200,53.2,54.1,20.1,91.2,1.6,969940,642,1,1,cubic
0.797,51874,36,41760,53.3,54.2,20.1,91.2,1.4,972771,648,1,1,cubic
0.809,52032,36,47520,53.7,55.9,20.1,91.2,1.7,969805,657,1,1,cubic
0.815,52269,36,44640,53.9,55.8,20.1,91.2,1.8,969290,661,1,1,cubic
0.825,52583,36,41760,54.2,56.0,20.1,91.2,1.9,970560,667,1,1,cubic
0.839,52778,36,46080,54.4,55.8,20.1,91.2,1.8,970433,675,1,1,cubic
0.847,53011,36,44640,54.6,55.9,20.1,91.2,1.7,971413,680,1,1,cubic
0.853,53320,37,41760,54.7,55.8,20.1,91.2,1.6,974397,686,1,1,cubic
0.871,53474,37,48960,55.1,57.5,20.1,91.2,1.9,971106,695,1,1,cubic
0.878,53704,37,46080,55.4,57.5,20.1,91.2,2.0,969911,699,1,1,cubic
0.888,54009,37,43200,55.7,57.7,20.1,91.2,2.1,970215,705,1,1,cubic
0.902,54199,37,47520,55.9,57.6,20.1,91.2,2.1,969483,713,1,1,cubic
0.910,54426,37,46080,56.1,57.6,20.1,91.2,2.0,969814,718,1,1,cubic
0.920,54652,37,46080,56.9,62.6,20.1,91.2,3.1,959884,724,1,1,cubic
0.930,54802,38,48960,57.2,59.1,20.1,91.2,2.9,957959,730,1,1,cubic
0.936,54915,38,51840,57.5,59.2,20.1,91.2,2.6,955874,735,1,1,cubic
0.942,55139,38,47520,57.7,59.3,20.1,91.2,2.4,955913,738,1,1,cubic
0.952,55436,38,44640,57.9,59.2,20.1,91.2,2.2,957907,744,1,1,cubic
0.967,55621,38,48960,58.1,59.9,20.1,91.2,2.2,956854,752,1,1,cubic
0.975,55842,38,47520,58.3,59.2,20.1,91.2,1.9,958414,757,1,1,cubic
0.986,56063,38,47520,58.5,60.5,20.1,91.2,2.0,957670,763,1,1,cubic
0.995,56246,39,48960,58.6,59.4,20.1,91.2,1.7,959043,769,1,1,cubic
1.003,56391,39,51840,58.9,60.9,20.1,91.2,1.8,956898,775,1,1,cubic
1.009,56573,39,50400,59.2,61.1,20.1,91.2,1.9,955608,779,1,1,cubic
1.019,56863,39,46080,59.4,61.0,20.1,91.2,1.9,956902,784,1,1,cubic
1.032,57044,39,50400,59.5,60.4,20.1,91.2,1.7,958030,792,1,1,cubic
1.041,57259,39,48960,59.7,61.1,20.1,91.2,1.6,958566,797,1,1,cubic
1.051,57474,39,48960,59.7,59.8,20.1,91.2,1.2,962068,803,1,1,cubic
1.061,57688,40,48960,59.9,61.0,20.1,91.2,1.2,963120,809,1,1,cubic
1.071,57830,40,53280,60.2,62.7,20.1,91.2,1.6,959913,816,1,1,cubic
1.078,58008,40,51840,60.7,64.1,20.1,91.2,2.2,955304,820,1,1,cubic
1.086,58290,40,47520,60.9,62.5,20.1,91.2,2.1,956373,825,1,1,cubic
1.100,58466,40,51840,61.2,62.6,20.1,91.2,2.0,956029,834,1,1,cubic
1.108,58677,40,50400,61.3,62.6,20.1,91.2,1.8,956679,839,1,1,cubic
1.118,58886,40,50400,61.5,62.6,20.1,91.2,1.7,957713,845,1,1,cubic
1.129,59130,41,48960,61.6,62.7,20.1,91.2,1.6,959373,851,1,1,cubic
1.141,59269,41,54720,62.0,64.5,20.1,91.2,1.9,956044,859,1,1,cubic
1.147,59442,41,53280,62.3,64.4,20.1,91.2,2.0,954186,863,1,1,cubic
1.156,59718,41,48960,62.6,64.5,20.1,91.2,2.1,954434,868,1,1,cubic
1.169,59890,41,53280,62.8,64.3,20.1,91.2,2.0,953799,876,1,1,cubic
1.178,60095,41,51840,63.0,64.4,20.1,91.2,1.9,954085,881,1,1,cubic
1.188,60300,41,51840,63.2,64.4,20.1,91.2,1.8,954642,887,1,1,cubic
1.198,60572,42,48960,63.3,64.3,20.1,91.2,1.6,956737,893,1,1,cubic
1.212,60707,42,56160,63.6,65.8,20.1,91.2,1.8,954242,902,1,1,cubic
1.218,60876,42,54720,63.9,66.0,20.1,91.2,2.0,952526,906,1,1,cubic
1.227,61145,42,50400,64.2,66.0,20.1,91.2,2.0,952874,911,1,1,cubic
1.240,61313,42,54720,64.4,66.0,20.1,91.2,1.9,952124,919,1,1,cubic
1.249,61514,42,53280,64.6,66.1,20.1,91.2,1.9,952199,924,1,1,cubic
1.259,61714,42,53280,64.8,66.1,20.1,91.2,1.8,952626,930,1,1,cubic
1.269,62013,43,48960,65.0,66.1,20.1,91.2,1.7,954765,936,1,1,cubic
1.284,62145,43,57600,65.3,67.8,20.1,91.2,1.9,951640,946,1,1,cubic
1.291,62310,43,56160,65.6,67.8,20.1,91.2,2.1,949673,950,1,1,cubic
1.300,62573,43,51840,66.0,68.4,20.1,91.2,2.3,948578,955,1,1,cubic
1.313,62737,43,56160,66.2,67.7,20.1,91.2,2.1,947946,963,1,1,cubic
1.322,62933,43,54720,66.4,67.7,20.1,91.2,2.0,948185,968,1,1,cubic
1.332,63129,43,54720,66.5,67.7,20.1,91.2,1.8,948751,974,1,1,cubic
1.342,63454,44,48960,66.7,67.7,20.1,91.2,1.7,951505,980,1,1,cubic
1.359,63583,44,59040,67.0,69.4,20.1,91.2,1.9,948589,991,1,1,cubic
1.366,63744,44,57600,67.3,69.5,20.1,91.2,2.1,946641,995,1,1,cubic
1.374,64002,44,53280,67.5,69.0,20.1,91.2,2.0,947630,1000,1,1,cubic
1.388,64162,44,57600,67.8,69.6,20.1,91.2,2.0,946384,1008,1,1,cubic
1.396,64353,44,56160,68.0,69.6,20.1,91.2,1.9,946075,1013,1,1,cubic
1.406,64545,44,56160,68.2,69.6,20.1,91.2,1.8,946241,1019,1,1,cubic
0.005,64545,44,3662,69.7,71.1,20.1,91.2,1.9,925774,1023,1,1,cubic
0.007,64545,44,0,65.1,26.3,20.1,91.2,13.6,991170,1024,1,1,cubic
0.029,64894,45,27360,60.4,27.7,20.1,91.2,19.5,1073621,1054,1,1,cubic
0.050,65052,45,43200,57.5,36.9,20.1,91.2,20.5,1131221,1070,1,1,cubic
0.059,65178,45,47520,56.0,45.2,20.1,91.2,18.5,1164620,1078,1,1,cubic
0.065,65304,45,48960,54.7,46.1,20.1,91.2,16.3,1193115,1083,1,1,cubic
0.073,65430,45,51840,53.8,47.1,20.1,91.2,14.1,1216668,1089,1,1,cubic
0.089,57285,39,50395,50.6,40.0,20.1,91.2,13.5,1132674,1102,8,1,cubic
0.092,57336,39,47515,49.3,40.1,20.1,91.2,12.8,1163922,1105,9,1,cubic
0.098,57404,39,47515,48.0,39.2,20.1,91.2,12.1,1195717,1110,10,1,cubic
0.106,57472,39,48955,47.0,39.9,20.1,91.2,11.1,1223094,1116,11,1,cubic
0.114,57539,39,50395,46.0,39.4,20.1,91.2,10.2,1249842,1123,13,1,cubic
0.118,57606,40,48955,45.3,40.1,20.1,91.2,9.1,1271767,1127,14,1,cubic
0.126,57673,40,50400,44.5,39.3,20.1,91.2,8.4,1294655,1134,16,1,cubic
0.132,57739,40,50400,43.9,39.6,20.1,91.2,7.5,1314311,1139,17,1,cubic
0.151,44248,30,40375,42.6,39.6,20.1,91.2,5.3,1039734,1150,22,1,cubic
0.158,44305,30,38935,42.2,39.5,20.1,91.2,4.7,1050553,1155,24,1,cubic
0.165,44362,30,38935,41.8,39.5,20.1,91.2,4.2,1060378,1161,26,1,cubic
0.172,44419,30,38935,41.5,39.5,20.1,91.2,3.8,1069383,1167,28,1,cubic
0.178,44475,30,40320,41.3,39.7,20.1,91.2,3.3,1076641,1173,30,1,cubic
0.183,44518,30,33120,40.0,30.5,20.1,91.2,5.1,1114008,1176,30,1,cubic
0.197,44629,30,36000,39.2,34.0,20.1,91.2,5.4,1138146,1184,30,1,cubic
0.207,44711,31,37440,39.0,37.3,20.1,91.2,4.5,1147171,1190,30,1,cubic
0.216,44779,31,38880,39.2,40.7,20.1,91.2,3.8,1142612,1196,30,1,cubic
0.228,44880,31,41760,40.1,46.3,20.1,91.2,4.6,1119844,1201,30,1,cubic
0.233,44920,31,37440,41.0,47.4,20.1,91.2,5.3,1095823,1204,30,1,cubic
0.239,44967,31,40320,42.3,51.5,20.1,91.2,6.6,1063049,1210,30,1,cubic
0.246,45020,31,37440,42.7,45.8,20.1,91.2,5.8,1053567,1215,31,1,cubic
0.256,45099,31,37440,42.9,44.0,20.1,91.2,4.7,1051528,1222,32,1,cubic
0.267,45177,31,38880,43.2,45.7,20.1,91.2,4.2,1044675,1228,32,1,cubic
0.275,45241,31,40320,43.0,41.5,20.1,91.2,3.6,1051553,1233,32,1,cubic
0.280,45280,31,38880,42.8,41.6,20.1,91.2,3.1,1056956,1237,32,1,cubic
0.290,45355,31,40320,43.2,45.8,20.1,91.2,3.0,1049738,1242,32,1,cubic
0.297,45406,31,36000,43.5,45.7,20.1,91.2,2.9,1043288,1246,32,1,cubic
0.309,45493,31,36000,44.0,47.7,20.1,91.2,3.2,1032922,1253,32,1,cubic
0.321,45580,31,38880,44.7,49.2,20.1,91.2,3.7,1019983,1260,32,1,cubic
0.329,45641,31,40320,45.2,49.2,20.1,91.2,3.9,1008730,1265,32,1,cubic
0.336,45690,31,38880,45.9,50.8,20.1,91.2,4.3,994601,1269,32,1,cubic
0.345,45750,31,40320,46.3,49.2,20.1,91.2,4.0,987118,1274,32,1,cubic
0.351,45798,31,36000,46.7,49.2,20.1,91.2,3.7,980622,1278,32,1,cubic
0.363,45880,31,36000,47.0,49.2,20.1,91.2,3.4,975921,1285,32,1,cubic
0.375,45962,31,38880,47.3,49.1,20.1,91.2,3.1,972329,1292,32,1,cubic
0.384,46020,31,40320,47.5,49.1,20.1,91.2,2.8,968780,1297,32,1,cubic
0.390,46066,31,38880,47.7,49.1,20.1,91.2,2.5,965744,1301,32,1,cubic
0.399,46123,32,40320,47.9,49.1,20.1,91.2,2.2,963525,1306,32,1,cubic
0.405,46168,32,37440,48.0,49.2,20.1,91.2,2.0,961132,1311,32,1,cubic
0.417,46247,32,37440,48.2,49.2,20.1,91.2,1.8,959899,1318,32,1,cubic
0.429,46324,32,40320,48.3,49.1,20.1,91.2,1.6,959247,1325,32,1,cubic
0.438,46379,32,41760,48.4,49.1,20.1,91.2,1.4,958342,1330,32,1,cubic
0.445,46423,32,40320,48.5,49.2,20.1,91.2,1.2,957352,1334,32,1,cubic
0.453,46476,32,40320,48.6,49.1,20.1,91.2,1.1,957024,1339,32,1,cubic
0.461,46530,32,37440,48.8,50.8,20.1,91.2,1.4,952624,1344,32,1,cubic
0.473,46603,32,37440,49.1,50.8,20.1,91.2,1.5,949376,1351,32,1,cubic
0.485,46677,32,40320,49.3,50.7,20.1,91.2,1.5,946910,1358,32,1,cubic
0.495,46737,32,41760,49.5,51.3,20.1,91.2,1.6,943419,1363,32,1,cubic
0.500,46770,32,40320,49.7,50.7,20.1,91.2,1.5,941254,1367,32,1,cubic
0.509,46820,32,40320,49.8,50.8,20.1,91.2,1.4,939594,1372,32,1,cubic
0.517,46871,32,37440,49.9,50.8,20.1,91.2,1.3,938433,1377,32,1,cubic
0.529,46940,32,37440,50.1,50.8,20.1,91.2,1.2,937824,1384,32,1,cubic
0.541,47009,32,40320,50.1,50.8,20.1,91.2,1.1,937461,1391,32,1,cubic
0.550,47060,32,41760,50.0,49.4,20.1,91.2,1.0,940278,1396,32,1,cubic
0.556,47096,32,40320,50.1,50.7,20.1,91.2,0.9,939383,1400,32,1,cubic
0.565,47144,32,40320,50.2,50.8,20.1,91.2,0.8,938899,1405,32,1,cubic
0.573,47191,32,37440,50.3,50.7,20.1,91.2,0.8,938620,1410,32,1,cubic
0.585,47257,32,37440,50.4,50.9,20.1,91.2,0.7,938514,1417,32,1,cubic
0.597,47322,32,40320,50.4,50.7,20.1,91.2,0.6,938984,1424,32,1,cubic
0.605,47367,32,41760,50.4,50.4,20.1,91.2,0.5,939896,1429,32,1,cubic
0.612,47403,32,40320,50.4,50.8,20.1,91.2,0.5,939640,1433,32,1,cubic
0.621,47449,32,40320,50.5,50.9,20.1,91.2,0.5,939546,1438,32,1,cubic
0.629,47493,32,37440,50.6,50.9,20.1,91.2,0.4,939413,1443,32,1,cubic
0.641,47555,33,37440,50.6,50.8,20.1,91.2,0.4,940063,1450,32,1,cubic
0.653,47616,33,41760,50.6,50.9,20.1,91.2,0.4,940655,1458,32,1,cubic
0.661,47658,33,43200,50.7,50.9,20.1,91.2,0.3,940853,1463,32,1,cubic
0.668,47692,33,41760,50.7,50.9,20.1,91.2,0.3,940967,1467,32,1,cubic
0.677,47734,33,41760,50.7,50.7,20.1,91.2,0.3,941684,1472,32,1,cubic
0.685,47776,33,38880,50.7,50.8,20.1,91.2,0.2,942215,1477,32,1,cubic
0.697,47834,33,37440,50.7,50.8,20.1,91.2,0.2,943210,1484,32,1,cubic
0.711,47898,33,41760,50.9,52.4,20.1,91.2,0.6,940467,1492,32,1,cubic
0.719,47938,33,43200,51.1,52.5,20.1,91.2,0.8,937735,1497,32,1,cubic
0.726,47970,33,41760,51.3,52.5,20.1,91.2,1.0,935178,1501,32,1,cubic
0.734,48009,33,41760,51.4,52.4,20.1,91.2,1.0,933409,1506,32,1,cubic
0.743,48292,33,38880,51.6,52.6,20.1,91.2,1.0,936308,1511,32,1,cubic
0.755,48632,33,37440,51.7,52.9,20.1,91.2,1.1,939966,1518,32,1,cubic
0.768,48843,33,41760,51.8,52.4,20.1,91.2,1.0,942642,1526,32,1,cubic
0.777,49010,34,43200,51.9,52.5,20.1,91.2,0.9,944334,1531,32,1,cubic
0.783,49220,34,43200,52.0,52.5,20.1,91.2,0.8,947103,1536,32,1,cubic
0.792,49428,34,43200,52.1,52.6,20.1,91.2,0.8,949607,1541,32,1,cubic
0.800,49718,34,40320,52.1,52.4,20.1,91.2,0.7,954353,1546,32,1,cubic
0.812,50048,34,38880,52.1,52.1,20.1,91.2,0.5,960706,1553,32,1,cubic
0.826,50253,34,43200,52.1,52.5,20.1,91.2,0.5,963753,1561,32,1,cubic
0.834,50457,35,43200,52.1,52.2,20.1,91.2,0.4,967535,1566,32,1,cubic
0.842,50660,35,44640,52.4,54.2,20.1,91.2,0.8,966664,1572,32,1,cubic
0.851,50863,35,44640,52.6,54.1,20.1,91.2,1.0,966646,1577,32,1,cubic
0.859,51145,35,41760,52.8,54.2,20.1,91.2,1.2,968361,1582,32,1,cubic
0.871,51466,35,40320,53.0,54.2,20.1,91.2,1.2,971368,1589,32,1,cubic
0.885,51665,35,44640,53.1,54.2,20.1,91.2,1.2,972279,1597,32,1,cubic
0.893,51903,36,43200,53.3,54.2,20.1,91.2,1.2,974301,1602,32,1,cubic
0.903,52101,36,46080,53.6,55.9,20.1,91.2,1.5,972015,1609,32,1,cubic
