      Time     KB/s_in    KB/s_out
  15:54:49        11.1       427.0
  15:54:50        11.3       430.1
  15:54:51        10.8       427.1
  15:54:52        11.0       428.5
  15:54:53        10.8       427.1
  15:54:54        11.1       433.0
  15:54:55        11.1       427.1
  15:54:56        11.1       432.9
  15:54:57        11.2       427.2
  15:54:58        11.3       431.6
  15:54:59        10.9       427.1
  15:55:00        11.3       428.5
  15:55:01        11.1       427.1
  15:55:02        11.3       425.3
  15:55:03        11.3       433.0
  15:55:04        11.2       428.5
  15:55:05        11.2       426.9
  15:55:06        11.3       431.5
  15:55:07        10.6       427.0
  15:55:08        11.9       450.7
  15:55:09        10.9       427.0
  15:55:10        12.0       467.0
  15:55:11        11.0       427.0
  15:55:12        11.2       431.5
  15:55:13        11.0       427.1
  15:55:14        11.3       435.8
  15:55:15        11.1       427.0
  15:55:16        10.8       430.0
  15:55:17        11.0       427.0
  15:55:18        15.1       592.6
  15:55:19        11.3       427.0
  15:55:20        13.8       536.0
  15:55:21        11.0       427.1
  15:55:22        11.6       438.9
  15:55:23        11.1       427.1
  15:55:24        12.0       487.7
  15:55:25        11.1       427.1
  15:55:26        10.9       428.6
  15:55:27        11.3       427.1
  15:55:28        11.5       434.5
  15:55:29         3.9       113.2
  15:55:30         0.0         0.0
  15:55:31         0.0         0.0
  15:55:32         0.0         0.0
  15:55:33         0.0         0.0
  15:55:34         0.0         0.0
  15:55:35         0.0         0.0
  15:55:36         0.0         0.0
  15:55:37         0.0         0.0
  15:55:38         0.0         0.0
  15:55:39         0.0         0.0
  15:55:40         0.0         0.0
  15:55:41         0.0         0.0
  15:55:42         0.0         0.0
  15:55:43         0.0         0.0
  15:55:44         0.0         0.0
  15:55:45         0.0         0.0
  15:55:46         0.0         0.0
  15:55:47         0.0         0.0
  15:55:48         0.0         0.0
