      Time     KB/s_in    KB/s_out
  11:36:25         8.4       529.0
  11:36:26        11.8       787.3
  11:36:27         7.7       564.4
  11:36:28         9.8       669.3
  11:36:29         9.3       608.9
  11:36:30        10.7       755.1
  11:36:31         8.6       625.1
  11:36:32         9.1       523.0
  11:36:33         9.0       561.4
  11:36:34         9.2       543.6
  11:36:35         9.4       563.1
  11:36:36         8.1       511.3
  11:36:37         7.4       481.8
  11:36:38         9.3       564.4
  11:36:39         9.2       559.8
  11:36:40         9.3       632.2
  11:36:41         9.5       620.6
  11:36:42         9.4       523.1
  11:36:43         9.5       641.3
  11:36:44        10.0       580.8
  11:36:45        10.2       663.5
  11:36:46         8.6       538.0
  11:36:47        10.4       638.2
  11:36:48         8.6       468.4
  11:36:49        10.3       632.5
  11:36:50         7.7       489.0
  11:36:51         9.5       614.7
  11:36:52         8.0       512.9
  11:36:53        10.1       670.9
  11:36:54         8.6       524.4
  11:36:55        10.4       665.0
  11:36:56         7.7       499.4
  11:36:57         9.7       715.1
  11:36:58         7.5       505.2
  11:36:59        10.0       626.5
  11:37:00         7.9       490.5
  11:37:01        10.4       707.7
  11:37:02        10.8       635.2
  11:37:03        10.2       679.7
  11:37:04         8.2       533.4
  11:37:05        11.2       715.2
  11:37:06         7.8       533.4
  11:37:07        11.1       763.8
  11:37:08         7.0       467.0
  11:37:09        10.8       753.7
  11:37:10         8.2       514.2
  11:37:11        11.9       758.0
  11:37:12         8.6       548.7
  11:37:13        11.0       690.2
  11:37:14         8.9       505.3
  11:37:15         9.4       706.2
  11:37:16         9.5       536.5
  11:37:17        11.6       846.8
  11:37:18         8.9       540.8
  11:37:19         9.9       701.9
  11:37:20         9.5       551.2
  11:37:21         9.6       691.6
  11:37:22         8.2       533.5
  11:37:23        11.0       653.1
  11:37:24         7.8       508.4
  11:37:25         8.9       651.5
  11:37:26         8.7       509.8
  11:37:27        10.8       688.6
  11:37:28         8.2       549.8
  11:37:29         9.5       554.2
  11:37:30         9.3       524.4
  11:37:31        11.7       781.6
  11:37:32         8.7       567.5
  11:37:33        10.4       678.3
  11:37:34         8.7       624.9
  11:37:35         8.7       570.3
  11:37:36         9.1       601.4
  11:37:37        10.0       604.2
  11:37:38        10.0       632.3
  11:37:39        10.6       726.9
  11:37:40         9.3       622.1
  11:37:41        10.5       611.7
  11:37:42         9.7       629.6
  11:37:43         7.8       536.5
  11:37:44         9.9       638.4
  11:37:45         8.9       595.4
  11:37:46         9.1       635.3
  11:37:47        10.6       592.6
  11:37:48        10.0       564.5
  11:37:49         9.0       626.5
  11:37:50         9.5       685.7
  11:37:51         8.8       520.2
  11:37:52        10.7       679.6
  11:37:53         9.0       511.1
  11:37:54         9.8       684.1
  11:37:55         9.1       539.3
  11:37:56         9.8       679.6
  11:37:57         9.0       528.9
  11:37:58        10.2       687.2
  11:37:59         8.7       508.3
  11:38:00         9.7       663.5
  11:38:01         7.9       517.2
  11:38:02        10.4       638.4
  11:38:03        10.8       765.2
  11:38:04        10.8       760.7
  11:38:05        10.1       743.3
  11:38:06        11.0       798.0
  11:38:07         9.1       537.9
  11:38:08         9.6       660.5
  11:38:09         7.7       453.7
  11:38:10        12.1       774.5
  11:38:11         6.8       315.9
  11:38:12         0.0         0.0
  11:38:13         0.0         0.0
  11:38:14         0.0         0.0
  11:38:15         0.0         0.0
  11:38:16         0.0         0.0
  11:38:17         0.0         0.0
  11:38:18         0.0         0.0
  11:38:19         0.0         0.0
  11:38:20         0.0         0.0
  11:38:21         0.0         0.0
  11:38:22         0.0         0.0
  11:38:23         0.0         0.0
  11:38:24         0.0         0.0
  11:38:25         0.0         0.0
  11:38:26         0.0         0.0
  11:38:27         0.0         0.0
  11:38:28         0.0         0.0
  11:38:29         0.0         0.0
  11:38:30         0.0         0.0
