      Time     KB/s_in    KB/s_out
  10:38:35        11.5       843.7
  10:38:36        10.6       735.8
  10:38:37        12.0       833.5
  10:38:38        11.0       735.9
  10:38:39        11.6       823.3
  10:38:40        10.1       743.4
  10:38:41        11.7       836.3
  10:38:42        11.5       750.7
  10:38:43        11.6       827.3
  10:38:44        10.9       762.3
  10:38:45        11.8       805.3
  10:38:46        11.0       766.9
  10:38:47        11.2       802.1
  10:38:48        11.4       775.8
  10:38:49        11.1       789.1
  10:38:50        11.5       781.7
  10:38:51        10.8       787.6
  10:38:52        10.9       790.7
  10:38:53        10.9       806.7
  10:38:54        11.1       798.0
  10:38:55        11.7       765.4
  10:38:56        11.0       793.5
  10:38:57        11.6       787.3
  10:38:58        11.5       809.9
  10:38:59        11.1       804.0
  10:39:00        11.3       818.5
  10:39:01        11.0       772.6
  10:39:02        11.8       827.4
  10:39:03        10.3       775.8
  10:39:04        11.1       835.1
  10:39:05        10.3       769.9
  10:39:06        11.7       815.6
  10:39:07        11.2       775.7
  10:39:08        11.7       844.0
  10:39:09        10.8       742.0
  10:39:10        12.2       855.4
  10:39:11        11.2       736.0
  10:39:12        12.0       848.3
  10:39:13        10.6       728.5
  10:39:14        11.5       852.6
  10:39:15        10.6       730.0
  10:39:16        12.1       854.3
  10:39:17        11.3       775.9
  10:39:18        11.4       853.6
  10:39:19        11.0       756.5
  10:39:20        11.7       854.0
  10:39:21        10.6       737.5
  10:39:22        11.4       854.2
  10:39:23        10.5       737.4
  10:39:24        11.9       853.9
  10:39:25         6.8       472.9
  10:39:26         0.0         0.0
  10:39:27         0.0         0.0
  10:39:28         0.0         0.0
  10:39:29         0.0         0.0
  10:39:30         0.0         0.0
  10:39:31         0.0         0.0
  10:39:32         0.0         0.0
  10:39:33         0.0         0.0
  10:39:34         0.0         0.0
  10:39:35         1.2         1.2
  10:39:36         0.0         0.0
  10:39:37         0.0         0.0
  10:39:38         0.0         0.0
  10:39:39         0.0         0.0
  10:39:40         0.0         0.0
  10:39:41         0.0         0.0
  10:39:42         0.0         0.0
  10:39:43         0.0         0.0
  10:39:44         0.0         0.0
