time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.099,63776,44,59040,29.7,37.3,20.3,37.3,5.8,2681105,100,0,0,cubic
0.102,66624,46,61920,30.7,37.1,20.3,37.3,6.2,2717040,104,0,0,cubic
0.106,69472,48,64800,31.9,40.5,20.3,40.5,7.1,2723366,108,0,0,cubic
0.109,72320,50,67680,33.0,40.6,20.3,40.6,7.5,2741304,112,0,0,cubic
0.113,75168,52,70560,34.4,44.0,20.3,44.0,8.4,2735052,116,0,0,cubic
0.116,78016,54,73440,35.6,44.0,20.3,44.0,8.7,2742252,120,0,0,cubic
0.119,80864,56,76320,37.0,47.4,20.3,47.4,9.5,2729236,124,0,0,cubic
0.123,83712,58,79200,38.3,47.3,20.3,47.4,9.7,2730475,128,0,0,cubic
0.126,86560,60,82080,39.9,50.7,20.3,50.7,10.4,2713887,132,0,0,cubic
0.184,39529,27,39045,66.9,77.7,20.3,77.9,13.0,590760,139,0,0,cubic
0.187,39549,27,37605,68.7,81.2,20.3,81.2,13.3,575752,141,0,0,cubic
0.190,39570,27,37605,70.3,81.2,20.3,81.2,13.1,563217,143,0,0,cubic
0.194,39590,27,37605,72.1,84.6,20.3,84.6,13.4,549456,145,0,0,cubic
0.197,39610,27,37605,73.6,84.3,20.3,84.6,13.2,538259,147,0,0,cubic
0.201,39630,27,37605,75.4,87.8,20.3,87.8,13.4,525875,149,0,0,cubic
0.204,39650,27,37605,76.9,87.9,20.3,87.9,13.2,515396,151,0,0,cubic
0.207,39670,27,37605,78.7,91.3,20.3,91.3,13.5,503867,153,0,0,cubic
0.214,39710,27,34725,80.7,94.8,20.3,94.8,14.1,491862,155,0,0,cubic
0.222,39749,27,34725,82.9,98.1,20.3,98.1,14.9,479435,159,0,0,cubic
0.228,39790,27,31845,85.2,101.6,20.3,101.6,15.9,466783,161,0,0,cubic
0.238,39827,27,31680,80.3,45.9,20.3,101.6,21.7,495786,164,0,0,cubic
0.240,39858,27,27360,76.0,46.0,20.3,101.6,24.9,524205,165,0,0,cubic
0.248,39896,27,25920,72.3,46.0,20.3,101.6,26.2,551972,168,0,0,cubic
0.257,30545,21,24480,69.0,46.0,20.3,101.6,26.2,442732,171,0,0,cubic
0.263,30590,21,21600,65.8,43.7,20.3,101.6,26.0,464639,173,0,0,cubic
0.269,30634,21,18720,62.5,38.8,20.3,101.6,26.2,490536,175,0,0,cubic
0.276,30692,21,15840,59.1,35.6,20.3,101.6,26.4,519340,177,0,0,cubic
0.283,30723,21,14400,55.4,29.2,20.3,101.6,27.3,554937,180,0,0,cubic
0.288,30767,21,11520,51.4,23.9,20.3,101.6,28.3,598300,182,0,0,cubic
0.005,30767,21,55,41.3,20.2,20.2,101.6,27.2,744801,184,0,0,cubic
0.008,30767,21,0,39.4,26.2,20.2,101.6,24.2,780432,185,0,0,cubic
0.033,30900,21,25920,38.7,33.4,20.2,101.6,19.7,799131,207,0,0,cubic
0.040,30942,21,25920,37.8,32.0,20.2,101.6,16.4,817965,211,0,0,cubic
0.047,30984,21,25920,37.4,34.1,20.2,101.6,13.3,829424,215,0,0,cubic
0.054,31027,21,25920,36.9,33.7,20.2,101.6,10.9,840840,219,0,0,cubic
0.061,31068,21,25920,36.4,32.9,20.2,101.6,9.1,853493,223,0,0,cubic
0.067,31109,21,25920,35.9,32.6,20.2,101.6,7.8,865894,227,0,0,cubic
0.074,31151,21,25920,35.5,32.5,20.2,101.6,6.7,877492,231,0,0,cubic
0.081,31191,21,25920,35.1,32.3,20.2,101.6,5.8,888708,236,0,0,cubic
0.088,31232,21,25920,34.7,32.2,20.2,101.6,5.1,899176,240,0,0,cubic
0.094,31272,21,25920,34.4,31.7,20.2,101.6,4.6,910393,244,0,0,cubic
0.101,31312,21,25920,34.0,31.7,20.2,101.6,4.1,920318,248,0,0,cubic
0.108,31351,21,25920,33.8,32.4,20.2,101.6,3.5,926968,252,0,0,cubic
0.115,31390,21,25920,33.7,32.7,20.2,101.6,2.9,932062,256,0,0,cubic
0.122,31430,21,25920,33.5,32.6,20.2,101.6,2.4,936838,260,0,0,cubic
0.128,31468,21,25920,33.5,33.4,20.2,101.6,1.8,938362,264,0,0,cubic
0.135,31507,21,25920,33.6,33.8,20.2,101.6,1.5,938518,268,0,0,cubic
0.149,24160,16,20160,33.6,33.8,20.2,101.6,0.9,718427,272,0,0,cubic
0.155,24198,16,18720,33.6,33.7,20.2,101.6,0.7,719365,275,0,0,cubic
0.162,24236,16,18720,33.7,33.8,20.2,101.6,0.6,720066,279,0,0,cubic
0.169,24274,16,18720,33.7,33.8,20.2,101.6,0.5,720788,283,0,0,cubic
0.176,24312,16,18720,32.8,26.9,20.2,101.6,2.0,740406,287,0,0,cubic
0.183,24348,16,18720,32.1,27.0,20.2,101.6,3.0,758268,291,0,0,cubic
0.189,24385,16,18720,31.5,27.0,20.2,101.6,3.5,774692,295,0,0,cubic
0.196,24421,16,18720,30.9,26.9,20.2,101.6,3.8,790195,299,0,0,cubic
0.203,24458,16,18720,30.3,25.7,20.2,101.6,4.1,808368,303,0,0,cubic
0.210,24493,17,18720,29.6,24.8,20.2,101.6,4.4,828053,307,0,0,cubic
0.217,24529,17,18720,28.9,24.3,20.2,101.6,4.6,848050,311,0,0,cubic
0.224,24564,17,18720,28.2,23.4,20.2,101.6,4.8,869860,315,0,0,cubic
0.230,24599,17,18720,27.6,23.4,20.2,101.6,4.9,890332,319,0,0,cubic
0.237,24634,17,18720,27.1,23.2,20.2,101.6,4.7,909742,323,0,0,cubic
0.245,24669,17,20160,26.5,22.7,20.2,101.6,4.7,929923,328,0,0,cubic
0.251,24703,17,21600,26.1,22.7,20.2,101.6,4.4,948255,332,0,0,cubic
0.255,24728,17,20160,25.7,22.9,20.2,101.6,4.1,963829,335,0,0,cubic
0.262,24762,17,20160,25.4,23.8,20.2,101.6,3.6,974114,339,0,0,cubic
0.269,24796,17,20160,25.3,24.2,20.2,101.6,3.0,981320,343,0,0,cubic
0.276,24829,17,20160,25.2,24.3,20.2,101.6,2.5,987197,347,0,0,cubic
0.282,24862,17,20160,25.2,25.7,20.2,101.6,2.0,986039,351,0,0,cubic
0.289,25003,17,20160,25.3,26.0,20.2,101.6,1.7,987909,355,0,0,cubic
0.296,25331,17,20160,25.5,27.1,20.2,101.6,1.7,992166,359,0,0,cubic
0.303,25655,17,20160,25.7,27.0,20.2,101.6,1.6,997511,363,0,0,cubic
0.310,25975,18,20160,25.9,27.0,20.2,101.6,1.6,1003748,367,0,0,cubic
0.316,26290,18,21600,26.0,26.9,20.2,101.6,1.4,1010726,372,0,0,cubic
0.323,26602,18,21600,26.1,27.0,20.2,101.6,1.3,1018141,376,0,0,cubic
0.330,26911,18,21600,26.2,27.0,20.2,101.6,1.2,1025923,380,0,0,cubic
0.337,27216,18,21600,26.3,27.0,20.2,101.6,1.1,1033924,384,0,0,cubic
0.343,27517,19,21600,26.4,27.0,20.2,101.6,1.0,1041797,388,0,0,cubic
0.350,27815,19,23040,26.5,27.1,20.2,101.6,0.9,1049899,393,0,0,cubic
0.357,28110,19,23040,26.6,27.0,20.2,101.6,0.8,1058438,397,0,0,cubic
0.364,28402,19,23040,26.6,27.0,20.2,101.6,0.7,1067022,401,0,0,cubic
0.371,28690,19,23040,26.7,27.1,20.2,101.6,0.7,1075538,405,0,0,cubic
0.377,28976,20,23040,27.5,33.6,20.2,101.6,2.2,1052218,409,0,0,cubic
0.384,29259,20,24480,28.3,33.8,20.2,101.6,3.2,1033083,414,0,0,cubic
0.391,29540,20,24480,29.0,33.7,20.2,101.6,3.8,1018655,418,0,0,cubic
0.398,29817,20,24480,29.6,33.8,20.2,101.6,4.0,1007467,422,0,0,cubic
0.404,30092,20,24480,30.1,33.8,20.2,101.6,4.1,999103,426,0,0,cubic
0.411,30365,21,24480,30.6,33.7,20.2,101.6,4.0,993229,430,0,0,cubic
0.418,30635,21,25920,31.0,33.8,20.2,101.6,3.8,989023,435,0,0,cubic
0.425,30903,21,25920,31.3,33.7,20.2,101.6,3.5,987032,439,0,0,cubic
0.431,31168,21,25920,31.6,33.7,20.2,101.6,3.2,986048,443,0,0,cubic
0.438,31431,21,25920,31.9,33.7,20.2,101.6,3.0,986101,447,0,0,cubic
0.445,31692,22,25920,32.1,33.8,20.2,101.6,2.7,986951,451,0,0,cubic
0.452,31951,22,27360,32.3,33.8,20.2,101.6,2.4,988491,456,0,0,cubic
0.459,32208,22,27360,32.5,33.9,20.2,101.6,2.2,990527,460,0,0,cubic
0.465,32463,22,27360,32.7,33.8,20.2,101.6,2.0,993603,464,0,0,cubic
0.472,32715,22,27360,32.8,33.8,20.2,101.6,1.8,996891,468,0,0,cubic
0.479,28625,19,27360,32.9,33.7,20.2,101.6,1.5,869426,472,0,0,cubic
0.486,28669,19,23040,33.0,33.8,20.2,101.6,1.4,867784,473,0,0,cubic
0.492,28712,19,23040,33.1,33.8,20.2,101.6,1.2,866515,477,0,0,cubic
0.499,28754,19,23040,33.2,33.8,20.2,101.6,1.1,865667,481,0,0,cubic
0.506,28797,19,23040,33.3,33.8,20.2,101.6,1.0,865008,485,0,0,cubic
0.513,28838,20,23040,33.4,33.8,20.2,101.6,0.9,864552,489,0,0,cubic
0.520,28880,20,24480,33.4,33.7,20.2,101.6,0.7,864593,494,0,0,cubic
0.526,28921,20,24480,33.4,33.8,20.2,101.6,0.6,864629,498,0,0,cubic
0.533,28962,20,24480,33.5,33.7,20.2,101.6,0.5,865079,502,0,0,cubic
0.540,29003,20,24480,33.5,33.6,20.2,101.6,0.4,866045,506,0,0,cubic
0.552,22233,15,20160,33.2,32.2,20.2,101.6,0.8,670334,510,0,0,cubic
0.558,22269,15,17280,33.0,32.1,20.2,101.6,0.9,674082,512,0,0,cubic
0.565,22305,15,17280,32.9,32.2,20.2,101.6,0.9,677407,516,0,0,cubic
0.572,22340,15,17280,32.8,32.1,20.2,101.6,0.9,680641,520,0,0,cubic
0.579,22375,15,17280,32.1,27.0,20.2,101.6,2.1,697192,524,0,0,cubic
0.586,22411,15,17280,31.4,26.8,20.2,101.6,2.9,713158,528,0,0,cubic
0.592,22445,15,15840,30.6,24.8,20.2,101.6,3.8,733520,531,0,0,cubic
0.600,22480,15,15840,29.7,23.3,20.2,101.6,4.7,757106,535,0,0,cubic
0.606,22514,15,14400,28.7,21.6,20.2,101.6,5.5,785061,538,0,0,cubic
0.613,22548,15,14400,27.6,20.2,20.2,101.6,6.3,816276,542,0,0,cubic
0.622,22584,15,17280,26.9,21.8,20.2,101.6,6.2,839897,547,0,0,cubic
0.627,22612,15,17280,26.2,21.6,20.2,101.6,5.9,862132,550,0,0,cubic
0.632,22640,15,17280,25.7,21.8,20.2,101.6,5.6,881963,553,0,0,cubic
0.636,22665,15,17280,25.0,20.3,20.2,101.6,5.5,906672,556,0,0,cubic
0.643,22692,15,18720,24.4,20.5,20.2,101.6,5.3,928781,560,0,0,cubic
0.647,22717,15,17280,24.0,20.6,20.2,101.6,4.9,948240,563,0,0,cubic
0.654,22750,15,17280,23.5,20.3,20.2,101.6,4.6,968208,567,0,0,cubic
0.661,22782,15,17280,23.2,21.1,20.2,101.6,4.0,981898,571,0,0,cubic
0.668,22814,15,17280,23.0,21.2,20.2,101.6,3.5,994030,575,0,0,cubic
0.674,23104,16,17280,22.9,22.4,20.2,101.6,2.8,1009481,579,0,0,cubic
0.681,23459,16,18720,22.9,23.2,20.2,101.6,2.2,1023025,584,0,0,cubic
0.688,23809,16,18720,23.1,24.2,20.2,101.6,1.9,1031183,588,0,0,cubic
0.695,24154,16,18720,23.4,25.2,20.2,101.6,2.0,1034432,592,0,0,cubic
0.702,24493,17,18720,23.7,25.9,20.2,101.6,2.1,1034900,596,0,0,cubic
0.708,24828,17,20160,24.1,27.0,20.2,101.6,2.4,1030934,601,0,0,cubic
0.715,25158,17,20160,24.5,27.0,20.2,101.6,2.6,1028830,605,0,0,cubic
0.722,25484,17,20160,24.8,27.0,20.2,101.6,2.6,1028783,609,0,0,cubic
0.729,25806,17,20160,25.0,27.0,20.2,101.6,2.5,1030220,613,0,0,cubic
0.735,26124,18,20160,25.3,27.1,20.2,101.6,2.4,1032528,617,0,0,cubic
0.742,26438,18,21600,25.5,27.0,20.2,101.6,2.2,1036174,622,0,0,cubic
0.749,26748,18,21600,25.7,27.1,20.2,101.6,2.0,1040373,626,0,0,cubic
0.756,27055,18,21600,25.9,27.0,20.2,101.6,1.9,1045563,630,0,0,cubic
0.763,27358,18,21600,26.0,27.0,20.2,101.6,1.7,1051341,634,0,0,cubic
0.769,27658,19,21600,26.1,27.0,20.2,101.6,1.5,1057788,638,0,0,cubic
0.776,27954,19,23040,26.2,26.8,20.2,101.6,1.3,1065726,643,0,0,cubic
0.783,28248,19,23040,26.3,27.0,20.2,101.6,1.2,1073007,647,0,0,cubic
0.790,28538,19,23040,26.4,26.9,20.2,101.6,1.0,1081025,651,0,0,cubic
0.797,28826,20,23040,26.5,27.0,20.2,101.6,0.9,1088841,655,0,0,cubic
0.803,29110,20,24480,27.3,33.4,20.2,101.6,2.4,1064545,660,0,0,cubic
0.810,29392,20,24480,28.2,33.8,20.2,101.6,3.4,1044083,664,0,0,cubic
0.817,29601,20,25920,28.6,32.1,20.2,101.6,3.6,1033265,668,0,0,cubic
0.822,29878,20,24480,29.1,32.1,20.2,101.6,3.5,1027582,671,0,0,cubic
0.829,30153,20,24480,29.4,32.0,20.2,101.6,3.4,1024288,675,0,0,cubic
0.835,30425,21,24480,29.8,32.1,20.2,101.6,3.2,1022002,679,0,0,cubic
0.842,30694,21,25920,30.1,32.1,20.2,101.6,3.0,1021091,684,0,0,cubic
0.849,30962,21,25920,30.3,32.1,20.2,101.6,2.7,1021443,688,0,0,cubic
0.856,31227,21,25920,30.8,33.8,20.2,101.6,2.9,1015512,692,0,0,cubic
0.862,31489,21,25920,31.1,33.8,20.2,101.6,3.0,1011564,696,0,0,cubic
0.869,31750,22,25920,31.5,33.8,20.2,101.6,2.9,1008993,700,0,0,cubic
0.876,32008,22,27360,31.8,33.8,20.2,101.6,2.7,1007967,705,0,0,cubic
0.883,32264,22,27360,32.0,33.8,20.2,101.6,2.6,1007809,709,0,0,cubic
0.890,32518,22,27360,32.2,33.7,20.2,101.6,2.4,1009029,713,0,0,cubic
0.896,32771,22,27360,32.4,33.8,20.2,101.6,2.2,1010701,717,0,0,cubic
0.903,28674,19,27360,32.6,33.8,20.2,101.6,2.0,879813,721,0,0,cubic
0.910,28717,19,23040,32.7,33.8,20.2,101.6,1.8,877229,722,0,0,cubic
0.917,28760,19,23040,32.9,33.8,20.2,101.6,1.6,874882,726,0,0,cubic
0.924,28803,20,23040,33.0,33.8,20.2,101.6,1.4,873003,730,0,0,cubic
0.930,28845,20,24480,33.1,33.6,20.2,101.6,1.2,872135,735,0,0,cubic
0.937,28887,20,24480,33.2,33.7,20.2,101.6,1.1,871271,739,0,0,cubic
0.944,28928,20,24480,33.2,33.9,20.2,101.6,1.0,870224,743,0,0,cubic
0.951,28970,20,24480,33.3,33.8,20.2,101.6,0.9,869656,747,0,0,cubic
0.957,29011,20,24480,33.3,33.6,20.2,101.6,0.7,870025,751,0,0,cubic
0.964,29051,20,24480,33.4,33.8,20.2,101.6,0.7,869738,755,0,0,cubic
0.978,22277,15,18720,33.5,33.8,20.2,101.6,0.5,665441,759,0,0,cubic
0.984,22313,15,17280,33.5,33.6,20.2,101.6,0.4,666159,762,0,0,cubic
0.991,22350,15,17280,33.5,33.6,20.2,101.6,0.3,666905,766,0,0,cubic
0.998,22385,15,17280,33.5,33.8,20.2,101.6,0.3,667352,770,0,0,cubic
1.005,22420,15,17280,32.7,26.9,20.2,101.6,1.9,685291,774,0,0,cubic
1.013,22455,15,17280,32.0,26.7,20.2,101.6,2.9,702531,778,0,0,cubic
1.018,22490,15,17280,31.1,25.3,20.2,101.6,3.9,722593,781,0,0,cubic
1.024,22516,15,15840,30.1,23.2,20.2,101.6,4.9,747344,784,0,0,cubic
1.030,22550,15,14400,29.1,21.8,20.2,101.6,5.8,775340,787,0,0,cubic
1.037,22584,15,15840,28.0,20.3,20.2,101.6,6.5,807119,791,0,0,cubic
1.043,22611,15,15840,27.2,21.7,20.2,101.6,6.5,831378,794,0,0,cubic
1.048,22640,15,15840,26.5,21.4,20.2,101.6,6.3,855146,797,0,0,cubic
1.055,22670,15,17280,25.9,21.8,20.2,101.6,5.9,875729,801,0,0,cubic
1.059,22695,15,17280,25.2,20.4,20.2,101.6,5.8,900630,804,0,0,cubic
1.066,22723,15,18720,24.6,20.6,20.2,101.6,5.5,922798,808,0,0,cubic
1.071,22748,15,17280,24.1,20.6,20.2,101.6,5.1,943117,811,0,0,cubic
1.077,22780,15,17280,23.6,20.3,20.2,101.6,4.8,963580,815,0,0,cubic
1.084,22812,15,17280,23.3,21.1,20.2,101.6,4.2,978258,819,0,0,cubic
1.091,22844,15,17280,23.0,21.0,20.2,101.6,3.8,991794,823,0,0,cubic
1.097,23029,15,17280,22.9,22.3,20.2,101.6,3.0,1003967,827,0,0,cubic
1.104,23386,16,17280,22.9,23.0,20.2,101.6,2.3,1018997,831,0,0,cubic
1.111,23736,16,18720,23.1,24.0,20.2,101.6,2.0,1028601,836,0,0,cubic
1.118,24082,16,18720,23.3,24.8,20.2,101.6,1.9,1034094,840,0,0,cubic
1.125,24422,16,18720,23.6,25.8,20.2,101.6,2.0,1034874,844,0,0,cubic
1.131,24758,17,18720,24.0,27.0,20.2,101.6,2.4,1030767,848,0,0,cubic
1.138,25090,17,20160,24.4,27.0,20.2,101.6,2.5,1028869,853,0,0,cubic
1.145,25416,17,20160,24.7,27.0,20.2,101.6,2.5,1028571,857,0,0,cubic
0.011,25416,17,0,25.1,25.3,20.2,101.6,1.2,1013033,858,0,0,cubic
0.037,25739,17,20160,26.6,36.8,20.2,101.6,3.8,969380,876,0,0,cubic
0.044,26058,18,20160,27.2,32.0,20.2,101.6,4.2,956853,880,0,0,cubic
0.050,26373,18,21600,28.0,33.6,20.2,101.6,4.8,940784,885,0,0,cubic
0.057,26684,18,21600,28.9,34.7,20.2,101.6,5.2,924473,889,0,0,cubic
0.064,26991,18,21600,28.6,27.0,20.2,101.6,4.4,942851,893,0,0,cubic
0.071,27295,18,21600,28.4,27.0,20.2,101.6,3.7,960516,897,0,0,cubic
0.078,27595,19,21600,28.2,27.0,20.2,101.6,3.1,977160,901,0,0,cubic
0.084,27893,19,23040,28.1,27.0,20.2,101.6,2.7,993092,906,0,0,cubic
0.091,28113,19,24480,28.6,32.1,20.2,101.6,3.0,983315,910,0,0,cubic
0.096,28405,19,23040,29.0,32.1,20.2,101.6,3.1,978436,913,0,0,cubic
0.103,28694,19,23040,29.4,32.0,20.2,101.6,3.1,976052,917,0,0,cubic
0.110,28980,20,23040,29.7,32.0,20.2,101.6,3.0,975100,921,0,0,cubic
0.117,29263,20,24480,30.0,32.1,20.2,101.6,2.8,975043,926,0,0,cubic
0.123,29543,20,24480,30.3,32.1,20.2,101.6,2.6,975918,930,0,0,cubic
0.130,29820,20,24480,30.7,33.8,20.2,101.6,2.8,970955,934,0,0,cubic
0.137,30096,20,24480,31.1,33.8,20.2,101.6,2.9,967903,938,0,0,cubic
0.144,30368,21,24480,31.4,33.7,20.2,101.6,2.8,966579,942,0,0,cubic
0.150,30638,21,25920,31.7,33.8,20.2,101.6,2.7,966041,947,0,0,cubic
0.157,30906,21,25920,32.0,33.7,20.2,101.6,2.5,966900,951,0,0,cubic
0.164,31171,21,25920,32.2,33.7,20.2,101.6,2.3,968735,955,0,0,cubic
0.171,31434,21,25920,32.4,33.8,20.2,101.6,2.1,970904,959,0,0,cubic
0.178,31695,22,25920,32.6,33.8,20.2,101.6,2.0,973672,963,0,0,cubic
0.184,31954,22,27360,32.7,33.7,20.2,101.6,1.8,977276,968,0,0,cubic
0.191,32211,22,27360,32.8,33.7,20.2,101.6,1.6,981324,972,0,0,cubic
0.198,32465,22,27360,32.9,33.8,20.2,101.6,1.4,985430,976,0,0,cubic
0.205,32718,22,27360,33.0,33.7,20.2,101.6,1.3,990254,980,0,0,cubic
0.211,28628,19,27360,33.1,33.8,20.2,101.6,1.1,864137,984,0,0,cubic
0.218,28671,19,23040,33.2,33.8,20.2,101.6,1.0,863116,985,0,0,cubic
0.225,28714,19,23040,33.3,33.8,20.2,101.6,0.9,862670,989,0,0,cubic
0.232,28756,19,23040,33.3,33.8,20.2,101.6,0.8,862326,993,0,0,cubic
0.239,28798,19,23040,33.4,33.8,20.2,101.6,0.7,862138,997,0,0,cubic
0.245,28840,20,24480,34.1,38.9,20.2,101.6,1.9,845971,1001,0,0,cubic
0.251,28873,20,24480,33.9,32.3,20.2,101.6,1.9,852616,1005,0,0,cubic
0.257,28913,20,24480,33.6,32.2,20.2,101.6,1.8,859227,1009,0,0,cubic
0.264,28956,20,25920,33.3,30.5,20.2,101.6,2.2,870726,1013,0,0,cubic
0.269,28986,20,24480,32.9,30.3,20.2,101.6,2.4,881301,1017,0,0,cubic
0.276,29026,20,24480,32.6,30.5,20.2,101.6,2.4,890750,1021,0,0,cubic
0.289,22259,15,18720,32.4,32.0,20.2,101.6,1.6,686116,1025,0,0,cubic
0.296,22295,15,17280,32.4,31.8,20.2,101.6,1.3,688818,1028,0,0,cubic
0.303,22331,15,17280,32.5,33.5,20.2,101.6,1.3,686917,1032,0,0,cubic
0.310,22366,15,17280,32.7,33.7,20.2,101.6,1.3,684750,1036,0,0,cubic
0.316,22401,15,17280,31.9,26.9,20.2,101.6,2.4,701236,1040,0,0,cubic
0.323,22437,15,17280,31.3,26.7,20.2,101.6,3.1,717043,1044,0,0,cubic
0.331,22471,15,17280,30.5,24.7,20.2,101.6,4.0,737648,1048,0,0,cubic
0.338,22505,15,15840,29.6,23.4,20.2,101.6,4.7,760715,1051,0,0,cubic
0.345,22540,15,15840,28.6,21.6,20.2,101.6,5.5,788442,1055,0,0,cubic
0.350,22574,15,14400,27.6,20.4,20.2,101.6,6.2,818937,1058,0,0,cubic
0.357,22608,15,15840,26.8,21.4,20.2,101.6,6.2,843613,1062,0,0,cubic
0.364,22638,15,17280,26.2,21.9,20.2,101.6,5.9,864573,1066,0,0,cubic
0.369,22665,15,15840,25.5,20.4,20.2,101.6,5.8,890219,1069,0,0,cubic
0.377,22699,15,18720,25.0,21.7,20.2,101.6,5.3,908468,1074,0,0,cubic
0.382,22725,15,18720,24.6,21.7,20.2,101.6,4.8,924569,1077,0,0,cubic
0.386,22750,15,17280,24.1,20.7,20.2,101.6,4.6,944022,1080,0,0,cubic
0.393,22782,15,17280,23.7,20.9,20.2,101.6,4.2,961346,1084,0,0,cubic
0.400,22814,15,17280,23.3,20.8,20.2,101.6,3.9,977798,1088,0,0,cubic
0.407,22934,15,17280,23.1,21.9,20.2,101.6,3.3,990755,1092,0,0,cubic
0.414,23292,16,17280,23.1,22.6,20.2,101.6,2.6,1009229,1096,0,0,cubic
0.420,23644,16,18720,23.1,23.4,20.2,101.6,2.0,1022531,1101,0,0,cubic
0.427,23991,16,18720,23.3,24.2,20.2,101.6,1.8,1031560,1105,0,0,cubic
0.434,24333,16,18720,23.5,25.2,20.2,101.6,1.8,1035579,1109,0,0,cubic
0.441,24670,17,18720,23.8,25.8,20.2,101.6,1.9,1037382,1113,0,0,cubic
0.447,25002,17,20160,24.2,26.9,20.2,101.6,2.2,1034166,1118,0,0,cubic
0.454,25330,17,20160,24.5,26.9,20.2,101.6,2.4,1033202,1122,0,0,cubic
0.461,25654,17,20215,24.8,27.0,20.2,101.6,2.4,1033268,1127,0,0,cubic
0.468,25974,18,20215,25.1,27.0,20.2,101.6,2.3,1034985,1131,0,0,cubic
0.474,26290,18,20215,25.3,26.9,20.2,101.6,2.2,1038145,1135,0,0,cubic
0.481,26602,18,21655,25.5,27.0,20.2,101.6,2.1,1042112,1140,0,0,cubic
0.488,26835,18,23040,25.5,25.1,20.2,101.6,1.7,1053468,1144,0,0,cubic
0.493,27141,18,21600,25.5,25.4,20.2,101.6,1.3,1066025,1147,0,0,cubic
0.500,27367,19,23040,26.1,30.4,20.2,101.6,2.2,1049307,1151,0,0,cubic
0.505,27667,19,23040,26.6,30.5,20.2,101.6,2.8,1038824,1155,0,0,cubic
0.512,27889,19,24480,26.9,28.8,20.2,101.6,2.6,1036611,1159,0,0,cubic
0.517,28183,19,23040,27.1,28.8,20.2,101.6,2.4,1038315,1162,0,0,cubic
0.524,28402,19,24480,27.3,28.7,20.2,101.6,2.2,1039110,1166,0,0,cubic
0.529,28690,19,23040,27.5,28.8,20.2,101.6,2.0,1042779,1169,0,0,cubic
0.536,28976,20,23040,27.9,30.4,20.2,101.6,2.2,1039684,1173,0,0,cubic
0.542,29259,20,24480,28.2,30.4,20.2,101.6,2.3,1038252,1178,0,0,cubic
0.549,29540,20,24480,28.7,32.1,20.2,101.6,2.7,1030489,1182,0,0,cubic
0.556,29748,20,25920,28.9,30.4,20.2,101.6,2.4,1030126,1186,0,0,cubic
0.561,30024,20,24480,29.3,32.1,20.2,101.6,2.6,1025584,1189,0,0,cubic
0.568,30297,21,24480,29.6,32.0,20.2,101.6,2.6,1023132,1193,0,0,cubic
