      Time     KB/s_in    KB/s_out
  16:37:51        11.9       837.8
  16:37:52        15.1       650.3
  16:37:53        12.3       852.6
  16:37:54        11.1       707.8
  16:37:55        15.0       797.7
  16:37:56        14.2       709.2
  16:37:57        13.0       796.5
  16:37:58        14.9       752.3
  16:37:59        12.9       740.2
  16:38:00        10.7       758.1
  16:38:01        15.5       738.7
  16:38:02        12.5       781.6
  16:38:03        11.9       854.0
  16:38:04        14.7       755.2
  16:38:05        12.0       854.1
  16:38:06        11.8       766.8
  16:38:07        12.0       737.3
  16:38:08        13.0       772.7
  16:38:09        14.6       650.3
  16:38:10        11.1       784.7
  16:38:11        12.6       713.7
  16:38:12        13.0       763.9
  16:38:13        14.4       729.9
  16:38:14        13.6       789.0
  16:38:15        14.2       706.4
  16:38:16        14.2       784.5
  16:38:17        13.9       700.4
  16:38:18        11.5       803.7
  16:38:19        11.1       696.0
  16:38:20        13.4       799.4
  16:38:21        12.5       682.5
  16:38:22        14.4       811.2
  16:38:23        11.6       774.3
  16:38:24        11.6       832.1
  16:38:25        11.4       738.9
  16:38:26        11.8       839.2
  16:38:27        13.8       681.1
  16:38:28        12.8       839.3
  16:38:29        13.3       741.7
  16:38:30        11.6       846.7
  16:38:31        13.7       654.4
  16:38:32        13.7       842.3
  16:38:33        14.7       648.7
  16:38:34        11.8       833.0
  16:38:35        14.3       686.9
  16:38:36        12.7       797.8
  16:38:37        11.6       707.6
  16:38:38        12.1       765.3
  16:38:39        12.2       722.3
  16:38:40        11.6       783.2
  16:38:41        10.0       732.6
  16:38:42        11.3       786.0
  16:38:43        12.8       753.4
  16:38:44        11.3       765.4
  16:38:45        12.5       741.7
  16:38:46        11.0       432.4
  16:38:47         0.0         0.0
  16:38:48         0.0         0.0
  16:38:49         0.0         0.0
  16:38:50         0.0         0.0
  16:38:51         0.0         0.0
  16:38:52         0.0         0.0
  16:38:53         0.0         0.0
  16:38:54         0.0         0.0
  16:38:55         0.0         0.0
  16:38:56         0.0         0.0
  16:38:57         0.0         0.0
  16:38:58         0.0         0.0
  16:38:59         0.0         0.0
  16:39:00         0.0         0.0
  16:39:01         0.0         0.0
  16:39:02         0.0         0.0
  16:39:03         0.0         0.0
  16:39:04         0.0         0.0
  16:39:05         0.0         0.0
