      Time     KB/s_in    KB/s_out
  19:26:50        11.7       434.2
  19:26:51        10.8       426.8
  19:26:52        12.1       414.0
  19:26:53        11.0       430.0
  19:26:54        11.8       415.9
  19:26:55        11.3       428.5
  19:26:56        11.7       417.5
  19:26:57        11.1       426.9
  19:26:58        11.2       427.0
  19:26:59        10.6       399.2
  19:27:00        11.1       427.0
  19:27:01        10.9       416.4
  19:27:02        11.9       438.7
  19:27:03        11.2       417.6
  19:27:04        11.8       417.0
  19:27:05        10.8       422.4
  19:27:06        11.6       418.0
  19:27:07        10.8       427.1
  19:27:08        10.9       402.0
  19:27:09        15.5       644.2
  19:27:10         6.5       228.2
  19:27:11        18.6       854.1
  19:27:12         7.2       284.0
  19:27:13        18.6       854.3
  19:27:14         9.6       396.4
  19:27:15        18.6       854.1
  19:27:16         9.1       373.1
  19:27:17        13.3       608.6
  19:27:18         2.7        76.6
  19:27:19        18.3       837.9
  19:27:20         2.0        50.0
  19:27:21        18.7       854.0
  19:27:22         9.9       410.5
  19:27:23        18.6       855.8
  19:27:24         8.7       347.3
  19:27:25        18.6       849.8
  19:27:26         9.4       386.3
  19:27:27        18.1       831.7
  19:27:28         6.5       275.5
