      Time     KB/s_in    KB/s_out
  01:42:23         2.5        57.1
  01:42:24         0.8        17.6
  01:42:25         2.7        73.9
  01:42:26         0.9        28.1
  01:42:27         2.3        51.7
  01:42:28         0.8        18.6
  01:42:29         2.3        53.2
  01:42:30         1.8        62.7
  01:42:31         2.1        44.4
  01:42:32         2.0        77.6
  01:42:33         1.8        37.0
  01:42:34         2.3        78.2
  01:42:35         1.6        26.6
  01:42:36         2.6        91.4
  01:42:37         1.3        16.2
  01:42:38         2.8        96.7
  01:42:39         1.1         7.4
  01:42:40         2.6       106.7
  01:42:41         1.1         2.9
  01:42:42         3.1       114.1
  01:42:43         0.0         0.0
  01:42:44         4.2       117.7
  01:42:45         0.0         0.0
  01:42:46         4.1       116.0
  01:42:47         0.0         0.0
  01:42:48         4.1       115.6
  01:42:49         0.1         0.1
  01:42:50         4.2       116.4
  01:42:51         0.0         0.0
  01:42:52         3.6       107.2
  01:42:53         0.0         0.0
  01:42:54         4.0       117.3
  01:42:55         0.0         0.0
  01:42:56         3.7       100.9
  01:42:57         0.0         0.0
  01:42:58         3.5        91.8
  01:42:59         0.0         0.0
  01:43:00         4.1       113.3
  01:43:01         0.0         0.0
  01:43:02         2.6        64.7
  01:43:03         0.0         0.0
  01:43:04         2.9        73.2
  01:43:05         0.0         0.0
  01:43:06         3.2        89.5
  01:43:07         0.0         0.0
  01:43:08         3.4        93.7
  01:43:09         0.0         0.0
  01:43:10         4.1       111.5
  01:43:11         0.0         0.0
  01:43:12         4.2       115.1
  01:43:13         0.0         0.0
  01:43:14         4.4       125.2
  01:43:15         0.0         0.0
  01:43:16         2.5        60.5
  01:43:17         0.0         0.0
  01:43:18         3.3        87.0
  01:43:19         0.1         0.1
  01:43:20         4.0       116.7
  01:43:21         0.1         0.8
  01:43:22         3.7       102.0
  01:43:23         0.3        10.1
  01:43:24         3.3        94.5
  01:43:25         0.7        21.9
  01:43:26         3.2        85.7
  01:43:27         0.3        11.7
  01:43:28         2.9        76.8
  01:43:29         1.2        36.2
  01:43:30         2.5        60.3
  01:43:31         0.0         0.0
  01:43:32         2.4        57.6
  01:43:33         1.2        42.6
  01:43:34         2.2        47.3
  01:43:35         1.0        31.3
  01:43:36         1.9        38.4
  01:43:37         1.9        60.9
  01:43:38         1.6        28.1
  01:43:39         1.2        45.0
  01:43:40         1.4        19.2
  01:43:41         1.9        66.4
  01:43:42         1.2        10.3
  01:43:43         2.8       104.0
  01:43:44         1.1         2.9
  01:43:45         2.2        81.8
  01:43:46         0.5         0.0
  01:43:47         2.7        99.9
  01:43:48         0.0         0.0
  01:43:49         3.2        96.4
  01:43:50         0.0         0.0
  01:43:51         3.4       111.3
  01:43:52         0.0         0.0
  01:43:53         3.3       106.3
  01:43:54         0.0         0.0
  01:43:55         3.4       110.0
  01:43:56         0.0         0.0
  01:43:57         3.5       114.8
  01:43:58         0.0         0.0
  01:43:59         3.5       115.6
  01:44:00         0.0         0.0
  01:44:01         3.5       112.6
  01:44:02         0.0         0.0
  01:44:03         2.0        45.2
  01:44:04         0.1         0.1
